measure,query_id,perfect,binarized,nearrandom
AP,307,0.26468856103662514,0.26679788894369205,0.22349439352613346
AP,310,0.3258120914154264,0.2950184804176747,0.2887119337409449
AP,311,0.1640477672990205,0.15832575688991582,0.15416487880739022
AP,316,0.052574048640712995,0.050914396929834585,0.04726742136722254
AP,317,0.35445890945448066,0.35385432360786256,0.31297138420585624
AP,319,0.03312345399594845,0.04014941309869908,0.05023413083161933
AP,320,0.12109415826454366,0.11381676385012567,0.10383348584568097
AP,325,0.11878647885460232,0.12371471690731162,0.08067835938673866
AP,326,0.46769411674998274,0.46656489511896515,0.3431099833562817
AP,331,0.36331895839366807,0.3657448019161557,0.40536113796539186
AP,334,0.13147955023232372,0.13678460492995498,0.12306527243815202
AP,339,0.3782237386269644,0.3797033828609025,0.2330730672835936
AP,346,0.1148817891123925,0.12392715612489501,0.09779998955830618
AP,356,0.10303308410851521,0.10443606547921812,0.06370427216677661
AP,361,0.44203216374269005,0.4400259909031839,0.36663386935126063
AP,368,0.6401542726019234,0.6373195515532077,0.5861177331833137
AP,369,0.48388931251691186,0.48236143429295314,0.4594052013141944
AP,370,0.18252141709000233,0.1867212191477167,0.1330073651080068
AP,397,0.7809370576399038,0.7781916473895387,0.67883326264921
AP,398,0.20846511865642572,0.195201180162065,0.1717710209120438
AP,405,0.41988385579955884,0.41365548350831544,0.3102278178247233
AP,409,0.1887759148683217,0.19475057175528876,0.12147026437905191
AP,412,0.39795717996916846,0.3951906537801013,0.411800577739092
AP,413,0.04693017630954114,0.05643086800330745,0.05783693479458374
AP,415,0.11833609778080524,0.12240568284673554,0.0867979997275975
AP,419,0.1885809261614674,0.14075213771377135,0.11595549947364465
AP,421,0.07170520244997865,0.07017165111459606,0.058604035456273566
AP,438,0.19150515225464373,0.18556365688771567,0.186216304987659
AP,441,0.41178344144675405,0.4140357754091572,0.34843963226316166
AP,609,0.2668756435286532,0.26372363262622994,0.2164431766357981
AP,610,0.011190695481508283,0.009900085849452936,0.010349456412852067
AP,613,0.14014804788725269,0.1055366263116939,0.1016108561839324
AP,623,0.0774778654586107,0.058930736257578914,0.05775940915531093
AP,624,0.3242908959066608,0.33315826014794325,0.2561703461465719
AP,626,0.5541740938799763,0.5541740938799763,0.5712639354777823
AP,631,0.2944243440202028,0.29205311658867666,0.2657256734893096
AP,634,0.5613320013320013,0.5658603691390577,0.5577505827505828
AP,635,0.7835553463145544,0.7825554601081979,0.6416579756103367
AP,641,0.30909559499605066,0.30288627395179163,0.1471740656880436
AP,644,0.2650868552342468,0.30609449807346645,0.36301192841692825
AP,645,0.6788211364489479,0.6794138806706627,0.641859244435602
AP,646,0.3545423510965201,0.35723665223665224,0.32679265821471243
AP,647,0.4245079607583691,0.40748168136789503,0.33780689917224477
AP,650,0.05750786994005881,0.052907675944603036,0.05683483245464298
AP,651,0.07688310902329626,0.07502662027779783,0.06560100428292003
AP,652,0.26358847683636355,0.2578360064187699,0.1203514927066792
AP,666,0.06901408450704226,0.027679761624715752,0.029560308972073675
AP,675,0.2612189473312306,0.2599287199250535,0.1778973963655157
AP,691,0.1852281305911586,0.197339476640754,0.17070512686313385
AP,698,0.13663771036435926,0.14580011642820817,0.14094849954735797
AP,306,0.12248019906376151,0.15303835238236843,0.16980108867443783
AP,313,0.30563591771013376,0.31828148731152117,0.31293137100272794
AP,323,0.11171234667989059,0.13130522893952729,0.1152952261373155
AP,329,0.4610776202391477,0.4239639554166732,0.4049791135328017
AP,330,0.28466434353430436,0.2533375572146302,0.20445321068875352
AP,332,0.034056558560170064,0.05116199944062308,0.03912382520202631
AP,336,0.05514676659464069,0.07022950987834221,0.057746892347841826
AP,343,0.12656739959914395,0.11374183693324522,0.10808629555754978
AP,357,0.28611602471804565,0.29718723282408005,0.31365101593582817
AP,366,0.09155471075707146,0.13247563865578377,0.11461500885389693
AP,367,0.12392157265286177,0.0916636376977697,0.049732637978796373
AP,374,0.1796367779721953,0.1670473126755022,0.13775472863889748
AP,376,0.03401490176776419,0.034496964654804625,0.023307957074764466
AP,380,0.3013461526620236,0.29696036335573706,0.2570834286555751
AP,383,0.03509718810340048,0.04704211569620983,0.05885193089434867
AP,385,0.27926177565470905,0.32971123599263663,0.3521480028984756
