query_id,measure,perfect,binarized,nearrandom
319,nDCG@10,0.42257499837058643,0.3589542101716347,0.2984900352767555
319,nDCG@20,0.3050543973722097,0.26640749953586934,0.19263572260827436
319,nDCG@100,0.14567114619350813,0.13169787124273058,0.09544534819703569
320,AP,0.40838383838383835,0.3942793317793318,0.2175595238095238
320,RR,1.0,1.0,0.14285714285714285
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
320,nDCG@10,0.48553456068968903,0.3980628465882808,0.1919598743897292
320,nDCG@20,0.6517180870213612,0.643724756126549,0.4234170400223729
320,nDCG@100,0.7050643005466047,0.6976193333888044,0.4757580858131959
321,AP,0.10473789365425348,0.10144769793500624,0.10533048597522611
321,RR,1.0,1.0,1.0
321,R@1000,0.30049261083743845,0.2955665024630542,0.30049261083743845
321,nDCG@3,1.0,1.0,1.0
321,nDCG@10,0.8701249883466593,0.8701249883466593,0.8701249883466593
321,nDCG@20,0.7023728474553785,0.7003444972785344,0.7366347679370171
321,nDCG@100,0.37181519069790603,0.36918093429552595,0.3726585369311669
322,AP,0.0074067683410890895,0.00205748418542585,0.0019044676448798578
322,RR,0.022727272727272728,0.041666666666666664,0.038461538461538464
322,R@1000,0.4117647058823529,0.11764705882352941,0.11764705882352941
322,nDCG@3,0.0,0.0,0.0
322,nDCG@10,0.0,0.0,0.0
322,nDCG@20,0.0,0.0,0.0
322,nDCG@100,0.03458472637259882,0.021639120490137036,0.021133825686450333
323,AP,0.07516610947448764,0.06947537213343434,0.009913441334240382
323,RR,1.0,1.0,0.16666666666666666
323,R@1000,0.19672131147540983,0.14754098360655737,0.11475409836065574
323,nDCG@3,1.0,1.0,0.0
323,nDCG@10,0.5637884576902256,0.5637884576902256,0.1478294909154526
323,nDCG@20,0.401157412398306,0.3638506620318613,0.09540432657628879
323,nDCG@100,0.20188481496735652,0.18691359368467586,0.06018237036130856
324,AP,0.6158611058562555,0.6138926974348822,0.617003919222104
324,RR,1.0,1.0,1.0
324,R@1000,0.7950310559006211,0.7888198757763976,0.7950310559006211
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.8535608859415406,0.8533283159955002,0.8535368189980952
325,AP,0.005498812473381606,5.819366852886406e-05,5.885122410546139e-05
325,RR,0.02564102564102564,0.0013966480446927375,0.0014124293785310734
325,R@1000,0.375,0.041666666666666664,0.041666666666666664
325,nDCG@3,0.0,0.0,0.0
325,nDCG@10,0.0,0.0,0.0
325,nDCG@20,0.0,0.0,0.0
325,nDCG@100,0.04290467749901446,0.0,0.0
326,AP,0.5640754087733802,0.5602942575399478,0.47161834429363025
326,RR,1.0,1.0,1.0
326,R@1000,0.9347826086956522,0.9347826086956522,0.8043478260869565
326,nDCG@3,1.0,1.0,1.0
326,nDCG@10,1.0,1.0,0.8389574121760602
326,nDCG@20,0.8652237561197064,0.8628544948445396,0.7225681270344121
326,nDCG@100,0.7198270869348369,0.731041603139049,0.6950890248652152
327,AP,0.29149270108382486,0.1300097751710655,0.0006493823652170824
327,RR,1.0,1.0,0.004310344827586207
327,R@1000,0.6363636363636364,0.2727272727272727,0.18181818181818182
327,nDCG@3,1.0,0.46927872602275644,0.0
327,nDCG@10,0.4690000933206748,0.2984900352767555,0.0
327,nDCG@20,0.44187221243140345,0.28122478898162157,0.0
327,nDCG@100,0.5152909691832037,0.32269703476455475,0.0
328,AP,0.2969755031642286,0.22541203350026878,0.022135895580168027
328,RR,1.0,1.0,0.04
328,R@1000,0.75,0.75,0.75
328,nDCG@3,0.7653606369886217,0.7039180890341347,0.0
328,nDCG@10,0.41253177989255346,0.37941405415148566,0.0
328,nDCG@20,0.41253177989255346,0.37941405415148566,0.0
328,nDCG@100,0.5583522599075516,0.41748572451017746,0.10353139230633279
329,AP,0.38361683185970313,0.38169193179191485,0.3853165658402546
329,RR,1.0,1.0,1.0
329,R@1000,0.7428571428571429,0.7142857142857143,0.7142857142857143
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,0.933745776545611,0.933745776545611,0.933745776545611
329,nDCG@20,0.6806147411661093,0.6806147411661093,0.6806147411661093
329,nDCG@100,0.5687168662642386,0.5682523091247125,0.5693058491111964
330,AP,0.1889471530201096,0.1760218932822681,0.11544682271663347
330,RR,1.0,1.0,1.0
330,R@1000,0.6,0.5666666666666667,0.5
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.793584067764911,0.793584067764911,0.6203974344166848
330,nDCG@20,0.5790811884170554,0.5121532455934958,0.4358942571492613
330,nDCG@100,0.3854154126739621,0.36912317382674054,0.2717961873599732
331,AP,0.20962651414777309,0.2064954348430125,0.20731361220559644
331,RR,1.0,1.0,1.0
331,R@1000,0.48826291079812206,0.48826291079812206,0.48826291079812206
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.8598028899739123,0.8589566118937878,0.8589566118937878
331,nDCG@100,0.5133780000107714,0.5124101231848711,0.5124626250466128
332,AP,0.02791117420341212,0.01768323984060228,0.007403804919479984
332,RR,1.0,1.0,1.0
332,R@1000,0.20078740157480315,0.14173228346456693,0.07480314960629922
332,nDCG@3,0.7653606369886217,0.7653606369886217,0.46927872602275644
332,nDCG@10,0.5009732673492616,0.42257499837058643,0.31488013066763093
332,nDCG@20,0.3969958285103049,0.34236114773865434,0.2032133550116892
332,nDCG@100,0.15902038377938008,0.13994336653504963,0.068326999677458
333,AP,0.26074829582993475,0.23187107280549538,0.1168757551424147
333,RR,1.0,1.0,0.25
333,R@1000,0.5846153846153846,0.6,0.6153846153846154
333,nDCG@3,1.0,1.0,0.0
333,nDCG@10,0.7917267193679839,0.78180487222265,0.23177307466786254
333,nDCG@20,0.6571036495617809,0.6131199057483391,0.2989542024864324
333,nDCG@100,0.4663748894323387,0.4429451186665945,0.28228718875617353
334,AP,0.11170370370370371,0.1111111111111111,0.003968253968253968
334,RR,1.0,1.0,0.03571428571428571
334,R@1000,0.2222222222222222,0.1111111111111111,0.1111111111111111
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.0
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.0
334,nDCG@100,0.23504554941448536,0.23504554941448536,0.04838338183089434
335,AP,0.4759627530269905,0.46130697467817483,0.4320214718962618
335,RR,1.0,1.0,1.0
335,R@1000,0.8333333333333334,0.8333333333333334,0.8333333333333334
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,0.914856882358379
335,nDCG@20,0.795239351578094,0.79340162656961,0.8083296897312023
335,nDCG@100,0.6214404397906798,0.6176766145422913,0.5764257985016431
336,AP,0.18739348284239957,0.19935003895413028,0.07142577655800918
336,RR,1.0,1.0,0.2
336,R@1000,0.6666666666666666,0.6666666666666666,0.6666666666666666
336,nDCG@3,0.7653606369886217,0.7653606369886217,0.0
336,nDCG@10,0.3589542101716347,0.3589542101716347,0.15139734109601002
336,nDCG@20,0.32024599984493496,0.32024599984493496,0.1350712472489833
336,nDCG@100,0.3837937097204877,0.4530814251501677,0.2727750274734504
337,AP,0.18989959943003745,0.1877804230636464,0.18240120005153274
337,RR,1.0,1.0,1.0
337,R@1000,0.4731182795698925,0.46236559139784944,0.46236559139784944
337,nDCG@3,1.0,1.0,1.0
337,nDCG@10,0.9266360779006401,0.8603818544462509,0.78180487222265
337,nDCG@20,0.7693438256192492,0.7675389381867154,0.7544527204749232
337,nDCG@100,0.3363096110713495,0.3353060233749934,0.3232446839356872
338,AP,0.5,0.5008417508417509,0.22627768313458263
338,RR,1.0,1.0,0.5
338,R@1000,0.5,0.75,0.75
338,nDCG@3,0.7653606369886217,0.7653606369886217,0.2960819109658652
338,nDCG@10,0.6366824387328317,0.6366824387328317,0.3973220069685352
338,nDCG@20,0.6366824387328317,0.6366824387328317,0.3973220069685352
338,nDCG@100,0.6366824387328317,0.6366824387328317,0.3973220069685352
339,AP,0.3418679388383091,0.3396054259041832,0.33889430460083564
339,RR,1.0,1.0,1.0
339,R@1000,0.8,0.8,0.8
339,nDCG@3,1.0,1.0,0.7653606369886217
339,nDCG@10,0.4690000933206748,0.4690000933206748,0.4537425745411855
339,nDCG@20,0.525334347099235,0.522845663261258,0.5100768283197457
339,nDCG@100,0.5604547018247168,0.558402691445899,0.5960339785109642
340,AP,0.2377429585029346,0.22924933649809467,0.1608819874376648
340,RR,1.0,1.0,1.0
340,R@1000,0.4492753623188406,0.42028985507246375,0.3333333333333333
340,nDCG@3,1.0,1.0,1.0
340,nDCG@10,1.0,1.0,0.8630152897016883
340,nDCG@20,0.795239351578094,0.7927144261267239,0.6629632186984707
340,nDCG@100,0.4178035410441824,0.398084819281781,0.33172003470264955
341,AP,0.2996161266996398,0.29801622870807354,0.2930694127915446
341,RR,1.0,1.0,1.0
341,R@1000,0.6410256410256411,0.6410256410256411,0.6410256410256411
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,0.8643145546088337,0.8643145546088337,0.800693766409882
341,nDCG@20,0.7709232525430538,0.7378533629403592,0.7291547236849895
341,nDCG@100,0.4505502222252057,0.4500286648366429,0.45449076595842974
342,AP,0.027217906560265355,0.015134912997449085,0.01324493475173546
342,RR,0.045454545454545456,0.045454545454545456,0.04
342,R@1000,0.6,0.35,0.35
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.0,0.0
342,nDCG@20,0.0,0.0,0.0
342,nDCG@100,0.1318769027389912,0.1273311127213733,0.1236317216559973
343,AP,0.044546823203840506,0.016882323346046776,0.0014314708320986099
343,RR,1.0,1.0,0.045454545454545456
343,R@1000,0.26744186046511625,0.18604651162790697,0.06589147286821706
343,nDCG@3,0.7653606369886217,0.46927872602275644,0.0
343,nDCG@10,0.6122496142821665,0.22009176629808017,0.0
343,nDCG@20,0.46262637380560034,0.1420400396336573,0.0
343,nDCG@100,0.2375756089530355,0.12408281843417829,0.025237585772362577
344,AP,0.6888888888888889,0.7,0.4533333333333333
344,RR,1.0,1.0,0.5
344,R@1000,0.8,0.8,0.8
344,nDCG@3,1.0,1.0,0.5307212739772434
344,nDCG@10,0.8248239677678635,0.8297197050122157,0.6217645772509411
344,nDCG@20,0.8248239677678635,0.8297197050122157,0.6217645772509411
344,nDCG@100,0.8248239677678635,0.8297197050122157,0.6217645772509411
345,AP,0.31489812978401194,0.2861402429517749,0.17284882834606546
345,RR,1.0,1.0,1.0
345,R@1000,0.7894736842105263,0.7894736842105263,0.6842105263157895
345,nDCG@3,1.0,1.0,0.7039180890341347
345,nDCG@10,0.7183627972686238,0.642186726668901,0.4721567066247473
345,nDCG@20,0.5338680763128019,0.5558798839229988,0.411912304932226
345,nDCG@100,0.5294239628310573,0.5167125502945296,0.403087156726918
346,AP,0.23737409523386152,0.22612070140496857,0.11855020267520568
346,RR,1.0,1.0,0.25
346,R@1000,0.7619047619047619,0.7333333333333333,0.6666666666666666
346,nDCG@3,0.7653606369886217,0.46927872602275644,0.0
346,nDCG@10,0.4959389204699464,0.539641393863001,0.23680742154717782
346,nDCG@20,0.4272605692220095,0.4889406371835671,0.22469407563649113
346,nDCG@100,0.36871334352855234,0.3511080513962619,0.2088011118803155
347,AP,0.1908148490572709,0.16648152408650507,0.05288704270723738
347,RR,1.0,1.0,0.5
347,R@1000,0.6776315789473685,0.6710526315789473,0.506578947368421
347,nDCG@3,0.7653606369886217,0.7039180890341347,0.2960819109658652
347,nDCG@10,0.501749354207772,0.3963918729015093,0.13886244387355454
347,nDCG@20,0.4656843537119384,0.4343057390922135,0.1269240375697881
347,nDCG@100,0.3359811568674348,0.32417969091766213,0.13996873973185406
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.06037351621105151,0.05475205316011818,0.028579404451508552
349,RR,1.0,1.0,0.3333333333333333
349,R@1000,0.2602739726027397,0.2876712328767123,0.2602739726027397
349,nDCG@3,0.7653606369886217,0.7653606369886217,0.23463936301137822
349,nDCG@10,0.5836175861945262,0.4537425745411855,0.19518900079066107
349,nDCG@20,0.37664773411695324,0.3630908248223155,0.12596860788881453
349,nDCG@100,0.17912145454014883,0.16256752057908372,0.10763943469502557
350,AP,0.3514365513547931,0.28716891696138047,0.04134627872482128
350,RR,1.0,1.0,0.5
350,R@1000,0.5294117647058824,0.5,0.2647058823529412
350,nDCG@3,1.0,1.0,0.2960819109658652
350,nDCG@10,0.9266360779006401,0.9305687780632227,0.31204907722178066
350,nDCG@20,0.8850381768556687,0.8130987044621985,0.2711800649292447
350,nDCG@100,0.5234361083174826,0.48298559244073963,0.1500565338187723
351,AP,0.7190023474837659,0.718921509796485,0.7187871216238468
351,RR,1.0,1.0,1.0
351,R@1000,0.9375,0.9375,0.9375
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,1.0,1.0
351,nDCG@100,0.8295124288836593,0.8294409332199029,0.8293825409956637
352,AP,0.16817598791876037,0.1656271284547199,0.15142293592231107
352,RR,1.0,1.0,1.0
352,R@1000,0.4715447154471545,0.4715447154471545,0.47560975609756095
352,nDCG@3,1.0,1.0,1.0
352,nDCG@10,0.7058075148678526,0.7791714369672127,0.8364586133797037
352,nDCG@20,0.6390494124114494,0.7121816579130592,0.6447449710462297
352,nDCG@100,0.47118451620754076,0.4572049968057932,0.440838200252303
353,AP,0.31190513341662696,0.3048877529971687,0.2567515330348748
353,RR,1.0,1.0,1.0
353,R@1000,0.6311475409836066,0.6475409836065574,0.6639344262295082
353,nDCG@3,1.0,1.0,1.0
353,nDCG@10,1.0,0.933745776545611,0.7967610662472993
353,nDCG@20,0.856681258952188,0.8526977354128477,0.7651282144494467
353,nDCG@100,0.49378139529408666,0.48344664126071013,0.4289006839281431
354,AP,0.010870336808375899,0.0015754320545209935,0.0013356967225940464
354,RR,0.047619047619047616,0.02,0.017543859649122806
354,R@1000,0.15512465373961218,0.05817174515235457,0.055401662049861494
354,nDCG@3,0.0,0.0,0.0
354,nDCG@10,0.0,0.0,0.0
354,nDCG@20,0.0,0.0,0.0
354,nDCG@100,0.06195251078840272,0.016159954030206532,0.015527725919995657
355,AP,0.1358103859523329,0.12889231344990487,0.12108114284949267
355,RR,1.0,1.0,1.0
355,R@1000,0.5111111111111111,0.5111111111111111,0.5111111111111111
355,nDCG@3,1.0,0.7653606369886217,0.7653606369886217
355,nDCG@10,0.6203974344166848,0.5388856921828065,0.5321408435198608
355,nDCG@20,0.4344472194968294,0.42215047004170264,0.41180130566564105
355,nDCG@100,0.3285343158110216,0.3216337401285478,0.290875406464874
356,AP,0.1477758826600409,0.1468756358368938,0.053524809857057015
356,RR,1.0,1.0,0.25
356,R@1000,0.5294117647058824,0.47058823529411764,0.47058823529411764
356,nDCG@3,0.7039180890341347,0.7039180890341347,0.0
356,nDCG@10,0.3963918729015093,0.33013764944712026,0.09478836436955078
356,nDCG@20,0.28381399852002864,0.280333426850067,0.1072639190411923
356,nDCG@100,0.3743666602768685,0.3755032800817269,0.22740055023523315
357,AP,0.2702827840769387,0.26424745245433656,0.26891405979593425
357,RR,1.0,1.0,1.0
357,R@1000,0.43703703703703706,0.42962962962962964,0.45185185185185184
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,0.914856882358379,0.914856882358379,0.914856882358379
357,nDCG@20,0.9450514119280141,0.9450514119280141,0.9127131207796944
357,nDCG@100,0.7055850694314568,0.6970126157706542,0.6886238546168292
358,AP,0.31185390013187714,0.30121114048561093,0.27488390315977296
358,RR,1.0,1.0,1.0
358,R@1000,0.8431372549019608,0.8431372549019608,0.8235294117647058
358,nDCG@3,1.0,1.0,1.0
358,nDCG@10,0.7849818707050383,0.7849818707050383,0.7065836017263629
358,nDCG@20,0.6103096822567828,0.5429579564745748,0.5676839756325477
358,nDCG@100,0.5257197345970627,0.5209232019874014,0.4977065233703358
359,AP,0.016988019258741292,0.002020286823983079,0.001161671960577333
359,RR,0.058823529411764705,0.00980392156862745,0.006369426751592357
359,R@1000,0.42857142857142855,0.17857142857142858,0.10714285714285714
359,nDCG@3,0.0,0.0,0.0
359,nDCG@10,0.0,0.0,0.0
359,nDCG@20,0.03406297225598251,0.0,0.0
359,nDCG@100,0.10345749440418991,0.0,0.0
360,AP,0.2510807065668943,0.24455752214799756,0.23735178724746878
360,RR,1.0,1.0,1.0
360,R@1000,0.6490066225165563,0.6357615894039735,0.6158940397350994
360,nDCG@3,1.0,1.0,1.0
360,nDCG@10,1.0,1.0,1.0
360,nDCG@20,0.8924330670262725,0.8266572844932393,0.8201040224228995
360,nDCG@100,0.4473355934104089,0.4456575362261939,0.43435575089164385
361,AP,0.3943561223697492,0.3244582577915911,0.29676996979628556
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.7653606369886217,0.46927872602275644,0.46927872602275644
361,nDCG@10,0.545026571324694,0.497957948966845,0.48256607501657145
361,nDCG@20,0.545026571324694,0.497957948966845,0.48256607501657145
361,nDCG@100,0.6813576447609931,0.6240966454350158,0.6055875765880875
362,AP,0.3755899731281718,0.2740271496068963,0.05676034978010556
362,RR,1.0,1.0,1.0
362,R@1000,0.8717948717948718,0.7435897435897436,0.41025641025641024
362,nDCG@3,1.0,1.0,0.46927872602275644
362,nDCG@10,0.7778721720600673,0.7605591431973849,0.28952298823485745
362,nDCG@20,0.6813047987858278,0.6011840339617802,0.2241554336017737
362,nDCG@100,0.6191097628223542,0.47084499634195975,0.19713794591402192
363,AP,0.22689559863686237,0.20940929539174002,0.23710437706520893
363,RR,1.0,1.0,1.0
363,R@1000,0.6875,0.6875,0.8125
363,nDCG@3,0.7653606369886217,0.7653606369886217,1.0
363,nDCG@10,0.5174612499126158,0.501749354207772,0.5326208815196265
363,nDCG@20,0.3850501893648495,0.3733587469284303,0.39633068432358615
363,nDCG@100,0.46966858206961176,0.4558696430503611,0.47309979756943726
364,AP,0.44546636763361763,0.4330764956033588,0.36348609923168507
364,RR,1.0,1.0,1.0
364,R@1000,0.8,0.8,0.8
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.9363792118010483,0.9305687780632227,0.8415908474314976
364,nDCG@20,0.7757660824485226,0.7724543827125996,0.6468329276870178
364,nDCG@100,0.627408452622253,0.6085496936337221,0.5794861440996287
365,AP,0.2766312958642117,0.26472092617287407,0.17790659328422057
365,RR,1.0,1.0,1.0
365,R@1000,0.5142857142857142,0.4857142857142857,0.37142857142857144
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,0.8630152897016883,0.8572048559638628,0.6489315753318465
365,nDCG@20,0.6326532777269951,0.6268750633353684,0.45718388826923007
365,nDCG@100,0.4549235287195884,0.43503889926503747,0.3724299217897696
366,AP,0.05591629986045209,0.04793121794371452,0.009990085453889951
366,RR,1.0,1.0,0.3333333333333333
366,R@1000,0.24242424242424243,0.21212121212121213,0.18181818181818182
366,nDCG@3,1.0,0.7653606369886217,0.23463936301137822
366,nDCG@10,0.627507133061656,0.5958595188912912,0.11004588314904008
366,nDCG@20,0.40497261460370115,0.38454827776148953,0.11064108687264426
366,nDCG@100,0.161966041502034,0.1456669725745997,0.05267622603476038
367,AP,0.08575929802835834,0.07831409851726226,0.012336308292463181
367,RR,1.0,1.0,0.25
367,R@1000,0.21693121693121692,0.20105820105820105,0.10582010582010581
367,nDCG@3,1.0,1.0,0.0
367,nDCG@10,1.0,1.0,0.09478836436955078
367,nDCG@20,0.7560948762031653,0.7190303868149259,0.13303961327498504
367,nDCG@100,0.29404731549732116,0.2755314433986887,0.11616568449144019
368,AP,0.5245005681815808,0.5232493270804561,0.4238516242698346
368,RR,1.0,1.0,1.0
368,R@1000,0.8360655737704918,0.8360655737704918,0.8032786885245902
368,nDCG@3,1.0,1.0,1.0
368,nDCG@10,0.9363792118010483,0.9363792118010483,0.772837825180752
368,nDCG@20,0.9248782483571285,0.9241910479142424,0.717360984426192
