measure,query_id,perfect,binarized,nearrandom
AP,307,0.17602473641970634,0.1671697718011931,0.2674448226543757
AP,310,0.39807910938932783,0.39022593351071666,0.33452470669045425
AP,311,0.10696008140663063,0.09896160387184513,0.18525088249951316
AP,316,0.03908828001762531,0.03894722121926794,0.04409381606372622
AP,317,0.36686754071426797,0.3369541174013659,0.35349525918157304
AP,319,0.05379709868682517,0.05328016025382746,0.036802359409496256
AP,320,0.33596720739577884,0.3166291769232946,0.1128525251744689
AP,325,0.0034396717070964487,0.010560880633131048,0.009192551830972923
AP,326,0.6835247601417823,0.6985368075084869,0.6128704175998425
AP,331,0.2501089350844067,0.25387562030582744,0.2666983560804033
AP,334,0.1270748966428423,0.12694046820402172,0.044035359534467085
AP,339,0.3873217987870317,0.3358649789029536,0.1557832145332145
AP,346,0.12386261092842686,0.10396662974063198,0.05496068489744981
AP,356,0.11658152891341445,0.1176990147602749,0.07490049142276864
AP,361,0.4096550215953201,0.4275434032871104,0.2347349856121786
AP,368,0.3893410487381762,0.3897243455063017,0.3331561699550121
AP,369,0.25345599825005594,0.2511065181323802,0.19709994458838834
AP,370,0.2458607644972672,0.24399504788616516,0.23600851595160788
AP,397,0.4789895281194602,0.49386827709078535,0.6425015368217717
AP,398,0.07617908881108175,0.0710452660206255,0.08180861666779538
AP,405,0.3134823633258063,0.2658283079431456,0.09219477165813632
AP,409,0.2765151515151515,0.2583333333333333,0.1717635430109003
AP,412,0.32016517368657954,0.31645229551998083,0.3293204011823002
AP,413,0.06515614909097621,0.06899091952193076,0.06302563836043422
AP,415,0.16783122246896184,0.1736227665006712,0.11038314602659767
AP,419,0.3220753205128205,0.3464944565612504,0.24372068903318903
AP,421,0.02361217542059953,0.039591089217940995,0.0345221365694519
AP,438,0.20019500905800602,0.20533403776998932,0.20796122491078362
AP,441,0.4967218196320363,0.49232026143790847,0.47064928535516776
AP,609,0.26386332334106805,0.2529919465665262,0.23240544416032755
AP,610,0.01325757575757576,0.013357784191117524,0.00896533577730617
