measure,query_id,perfect,binarized,nearrandom
AP,307,0.27248111282895,0.28613722917439205,0.2819571134202212
AP,310,0.3344239002538006,0.3407442067013171,0.3656314379413094
AP,311,0.2897394718410073,0.31151848923016207,0.21363836618557047
AP,316,0.01363304415996032,0.046607061037158753,0.006398360956326068
AP,317,0.2966002999359853,0.3273117006523532,0.3213160866910867
AP,319,0.03923650015337648,0.020056541851158086,0.010333755909189854
AP,320,0.17552449754830704,0.09588987896974747,0.23572586417414007
AP,325,0.00711152391006102,5.301102629346905e-05,0.05200062649727261
AP,326,0.6093657564704131,0.6246062082413054,0.6560247542042592
AP,331,0.28555792271836855,0.3048080441804445,0.29150810144423184
AP,334,0.1261188724956841,0.11667665750756775,0.1146609263377247
AP,339,0.1846485260770975,0.3727466765031198,0.18705936705936707
AP,346,0.05480552820917239,0.025948095542603907,0.04478885761272807
AP,356,0.06586081402257873,0.0863009404064827,0.09063642378939651
AP,361,0.230026455026455,0.05241721413881856,0.3189138671594811
AP,368,0.33486057482635456,0.34083162505534403,0.3824862939678275
AP,369,0.2223488095458562,0.18964624487783838,0.23119509933498622
AP,370,0.2500189450069851,0.2868471975509979,0.2771632090985542
AP,397,0.6873266425211798,0.6827899842910976,0.7085545270428701
AP,398,0.041990502295546364,0.09879172776960811,0.11914417356700731
AP,405,0.10732511774866711,0.0021790037803631275,0.047814264633413074
AP,409,0.12991858164368028,0.27633645520614797,0.13293704297869272
AP,412,0.38901064965565846,0.40520193544071603,0.3203114502015383
AP,413,0.06489335147943492,0.09410355083260906,0.04943031124812387
AP,415,0.13494259553119817,0.13296809663064155,0.17354489113831426
AP,419,0.29469820680887215,0.3172616202967979,0.35303440591770635
AP,421,0.04003746945947684,0.020931019942788665,0.036678599167833156
AP,438,0.07791154227998577,0.20220501310335337,0.22590560970599272
AP,441,0.49877648028908533,0.49609540786011375,0.5144427467956879
AP,609,0.23219154263602226,0.22655497185421483,0.23913667991616624
AP,610,0.011695906432748537,0.0021049772895812627,0.013697867708900212
AP,613,0.14839530125872652,0.14907737657748912,0.13871949384409973
AP,623,0.09041242161024028,0.027578892934799495,0.08027697401890038
AP,624,0.19543054999631243,0.12018875834498857,0.16044289122440314
AP,626,0.6299498486557066,0.6299498486557066,0.6408221408221407
AP,631,0.15646773269196618,0.1434261768730687,0.2182480784097852
AP,634,0.6654220779220779,0.6654220779220779,0.6392906336088153
AP,635,0.8005813704898374,0.7973195988881576,0.8232196678627564
AP,641,0.340178874147427,0.35294999085486145,0.37864547199453413
AP,644,0.11341224315666003,0.20905319558907753,0.14709924259845164
AP,645,0.5387974310479996,0.6601046261784453,0.5974794248661881
AP,646,0.3568436437486576,0.3568436437486576,0.3579363722049393
AP,647,0.33397521628539695,0.3281322434865718,0.21311826976110748
AP,650,0.12412611399620192,0.1211366051838441,0.144923471043797
AP,651,0.0998491753946045,0.1159817448156326,0.10243148529472744
AP,652,0.18899050180946483,0.20014588725920016,0.22460223167391763
AP,666,0.023521767381416505,0.003174603174603175,0.017050872174547083
AP,675,0.1480534545304146,0.1483279582832082,0.13767011937436904
AP,691,0.02812391784785088,0.1275190389523699,0.1280103447724462
AP,698,0.11487784617878323,0.11433174565425475,0.05932443939336977
AP,306,0.1570589300612335,0.18468295634904047,0.18694845592886475
AP,313,0.19864622032177875,0.19664947063505867,0.2925733775321181
AP,323,0.08400447707598153,0.08988691800902501,0.08615061956128921
AP,329,0.2919924447352255,0.4079367692718869,0.29303363350701755
AP,330,0.23429695326410108,0.22448332006535532,0.2732164867407288
AP,332,0.036345367631883604,0.06706102188574532,0.14950632821106938
AP,336,0.040702736524747395,0.035871680262422635,0.05832934685546626
AP,343,0.02160077488948237,0.027432361710218855,0.004675224911840754
AP,357,0.34113163465786045,0.3322238815497186,0.39095969582482104
AP,366,0.031500697583200656,0.05727616344463381,0.03794890604948561
AP,367,0.05315089510631016,0.09242402249071517,0.09620589028709418
AP,374,0.18660177172719414,0.19337295276814087,0.18933478612289156
AP,376,0.011629853306903254,0.0010107606812226422,0.053231578981795334
AP,380,0.3179693224621432,0.298154421585986,0.3169396483675931
AP,383,0.14567095724975446,0.14464562276179904,0.16183521008359963
AP,385,0.27922798989624076,0.29463750439232367,0.34285774483052367
AP,387,0.1349994870975005,0.12323240142925183,0.1399251391866384
AP,394,0.06786033852281802,0.11850630078334064,0.11881329424085389
AP,402,0.1919132301752723,0.18388520561489,0.1966825689628593
AP,410,0.4243918825444604,0.43196294682548825,0.4842841181826748
AP,416,0.2733468314319818,0.3275434574630002,0.2828952760767409
AP,418,0.02306972429015611,0.05691951047384197,0.039247458789567105
AP,420,0.3756772385764735,0.392260792748306,0.3928052305756126
AP,425,0.30061243164592055,0.2899616709282021,0.2821943268956781
AP,426,0.03111102352926303,0.06718961999894293,0.050596033085681134
AP,427,0.190745893510871,0.18377535158523237,0.2055267383352585
AP,433,0.07692307692307693,0.07763204537398086,0.07770007770007771
AP,440,0.10653393485090164,0.12339628262901586,0.11835673410065574
AP,445,0.4039986698160313,0.40701345836904573,0.3854085295977396
AP,448,0.054631833299340446,0.04732870610418671,0.03889080692918478
AP,449,0.019293929839974494,0.10853218833552661,0.1035038160463731
AP,601,0.6259059233449478,0.6261284722222222,0.6238095238095238
AP,605,0.24397248511113123,0.24772141033750705,0.24377484373230537
AP,606,0.18006926985997282,0.18006926985997282,0.2305567140523778
AP,607,0.22558076584996087,0.039431067258225025,0.22320376489769178
AP,618,0.13222560840550737,0.0908366880389735,0.13430360235999578
AP,619,0.576599290306776,0.572626959133347,0.4225048401869059
AP,632,0.3327576975737422,0.3296999450496562,0.3626694702126661
AP,636,0.29182806634383984,0.30180635657398447,0.28776199099115196
AP,648,0.5078804610982224,0.5078804610982224,0.5466749180059345
AP,662,0.07477797145546296,0.07366741064549617,0.058400633191879235
AP,663,0.23234459434788154,0.45713519603850333,0.4313195227014209
AP,664,0.8165784832451499,0.8165784832451499,0.8194444444444444
AP,667,0.31355756044030647,0.3205777079931034,0.3700020841279465
AP,676,0.17473855750746004,0.15150400667897423,0.18529125532239787
AP,684,0.09461266703521552,0.02896758339792486,0.05866482185812252
AP,685,0.14930288068761205,0.06198579508234173,0.1177889911477646
AP,687,0.46065269342628923,0.46065269342628923,0.46559494166600557
AP,688,0.0033661720332415677,0.0001775405829099419,0.0024908558291030286
AP,696,0.16143314902410846,0.15389378174262455,0.16171409295868416
AP,301,0.1007983117333046,0.10314615606632714,0.10924139442668332
AP,303,0.1287637596824023,0.1346769492446252,0.1314853637316324
AP,305,0.08276394119383139,0.0817858523817667,0.08222317443804965
AP,312,0.10317124735729388,0.10884019722283687,0.018718240460745553
AP,327,0.208447706676626,0.20582314841161375,0.23311236995526444
AP,328,0.2963140527678362,0.2910340081027378,0.3068232299070531
AP,333,0.25202078684883417,0.25323322273488025,0.24787441000524293
AP,337,0.10260611774332677,0.16628723849323834,0.16318296299325544
