measure,query_id,perfect,binarized,nearrandom
AP,307,0.19596791958899692,0.14208537942178634,0.25166292417533553
AP,310,0.47711442991163594,0.49911959060813416,0.43491245323258565
AP,311,0.5229915238962168,0.36891170816546603,0.2580920781416343
AP,316,0.03599268959912486,0.033822569672379565,0.005644492954317591
AP,317,0.39534477805109336,0.4143628564887311,0.39274376417233564
AP,319,0.0798507701802657,0.07931265513938296,0.01518535330288817
AP,320,0.35287458847439807,0.3347120792089346,0.13502645502645505
AP,325,0.0037957275511390476,0.0061414021037065475,0.005566843679471074
AP,326,0.7026550833306685,0.7132202088530657,0.5335149397466414
AP,331,0.1919281945023866,0.21912850704975922,0.31453427707638515
AP,334,0.1316335349206764,0.12985141632337893,0.06100952638945324
AP,339,0.49237515563475426,0.5217890240673383,0.3081504485852312
AP,346,0.16377116732991162,0.16271380563551124,0.02022597508599775
AP,356,0.14144923498156062,0.1384174682449609,0.05129184540949247
AP,361,0.4250366568914956,0.42665999332666,0.30158114419932747
AP,368,0.5525405056311261,0.5504442367336851,0.23621522543381443
AP,369,0.29806137842530156,0.3087270860118542,0.1791081974737259
AP,370,0.24541848257040094,0.2703711688510602,0.27181745787180284
AP,397,0.8185074552656779,0.8274693341487657,0.8406751221133457
AP,398,0.12015129994749087,0.11413336820192377,0.17739578177790793
AP,405,0.36413336034437266,0.3713605912990113,0.21973864219788136
AP,409,0.30454545454545456,0.30454545454545456,0.2761485826001955
AP,412,0.2995945329957556,0.25831247615513314,0.3009050967499478
AP,413,0.09699833572276718,0.09035078193727171,0.05788684003983003
AP,415,0.260277883351221,0.2598864732689823,0.15597483313525268
AP,419,0.4329342055256461,0.42321670885741863,0.2918633992730708
AP,421,0.022741798519483096,0.022521873024279843,0.03786859955181542
AP,438,0.19809121669953728,0.20014888112576612,0.18908797783110484
AP,441,0.5492083083531671,0.5486451300160545,0.5269352030969326
AP,609,0.26686970554286327,0.3160936399561208,0.2958249876271031
AP,610,0.012740386361820072,0.0003046922608165753,0.0030747991967871487
AP,613,0.2529162334715291,0.29166378086465766,0.247112246988404
AP,623,0.1781755861470811,0.17606218634791143,0.1590917603923257
AP,624,0.41984420943903983,0.40158297680227506,0.336707616094871
AP,626,0.6681636726546906,0.6459447415329769,0.674297480620155
AP,631,0.5321216725654907,0.5390995957934129,0.39647785731247215
AP,634,0.6878399378399379,0.7370172311348782,0.6833103764921946
AP,635,0.8629625912787556,0.8724627480811019,0.8054172316689953
AP,641,0.48032778116130215,0.4669178977370912,0.4237834911087752
AP,644,0.5589807285853284,0.5705810074972372,0.5178735051424437
AP,645,0.7765913381295937,0.7757361907121522,0.7678694987060743
AP,646,0.42804510845832244,0.42924873353678494,0.33475576251176353
AP,647,0.5130717500395792,0.47189702739283096,0.2071304503279945
AP,650,0.08605662316013674,0.07723037556101053,0.08496399803171961
AP,651,0.24027949316555455,0.25125240596619713,0.20151589741590908
AP,652,0.3632664563087035,0.3607794869957583,0.3836983375471542
AP,666,0.02087768440709617,0.01738428417653391,0.017918005648066997
AP,675,0.1778778676253396,0.18574914196263034,0.09501938353795236
AP,691,0.18873269751380853,0.19097003290355438,0.1729336198821059
AP,698,0.11258371517718643,0.11549861978952605,0.11902505776688299
AP,306,0.1703984738708937,0.1665623756460086,0.1979257616069977
AP,313,0.4052260273605026,0.46898101587028734,0.23670816725983743
AP,323,0.15688485146746006,0.166463265323661,0.0901734592708137
AP,329,0.5071582519979025,0.5224551110331642,0.3606979942018279
AP,330,0.4365374695647942,0.45467730384357635,0.3323409207538111
AP,332,0.15701511736789547,0.18002648130596607,0.07130064678941411
AP,336,0.21264222879686423,0.20859255441882563,0.04319201520349337
AP,343,0.05568145797911949,0.05708641386886038,0.06330218618431899
AP,357,0.30711463604625383,0.3068525069965164,0.29817279742403663
AP,366,0.08174964449182265,0.08002926476806237,0.09055991217700506
AP,367,0.1576439437714219,0.15203350563230247,0.12792990422143002
AP,374,0.15505854855461063,0.21239328663341825,0.20735346706634802
AP,376,0.0785206502491771,0.0817357006141661,0.04196205886679967
AP,380,0.3010204081632653,0.30600880600880603,0.2930555477047781
AP,383,0.16315156630464858,0.15522527510207382,0.16006881731908518
AP,385,0.4323260042657483,0.43125338289209597,0.4188112424529067
AP,387,0.13925740434728096,0.15235499170459693,0.14519959797875123
AP,394,0.11820728291316526,0.11853376600898397,0.099136882668071
AP,402,0.3160455930035463,0.31540041050449286,0.24865495140785715
AP,410,0.5484285884517642,0.5638859205172517,0.24592854657060262
AP,416,0.5416207682781811,0.5388627300825221,0.49639217661297785
AP,418,0.09046787345392826,0.087605828993401,0.08250271566307858
AP,420,0.543134979262777,0.5412755972715285,0.5280414384667461
AP,425,0.2853403209032257,0.31371443439775165,0.296401577049565
AP,426,0.10754813154587843,0.10542287597506077,0.11728236950710039
AP,427,0.22237793717939847,0.2169850484098643,0.11981182256141266
AP,433,0.07861369399830938,0.07867132867132867,0.03876861661292799
AP,440,0.15903031490317818,0.1524103562347309,0.11245397205086079
AP,445,0.4710446208383122,0.47365332242638575,0.4988767433618683
AP,448,0.11325328685531498,0.11228209139313386,0.11924683605409486
AP,449,0.1755153233897374,0.17965834042507287,0.14861853275970988
AP,601,0.6409733124018838,0.6569598136284217,0.5706142634044767
AP,605,0.16523813757733705,0.17521118313178127,0.129876220960571
AP,606,0.33480964490955356,0.30876915913196956,0.2958331413752607
AP,607,0.5569430569430569,0.5681818181818182,0.35395605099622013
AP,618,0.37895683004543373,0.37334026979956925,0.12310283640149479
AP,619,0.6127496925890584,0.6443138779198164,0.6181495999232345
AP,632,0.5602780919309766,0.5736332644915068,0.49254288352442316
