measure,query_id,perfect,binarized,nearrandom
AP,307,0.22349439352613346,0.2910636998467888,0.22349439352613346
AP,310,0.2887119337409449,0.5083693557186578,0.2887119337409449
AP,311,0.15416487880739022,0.2182205260472636,0.15416487880739022
AP,316,0.04726742136722254,0.042960941971956865,0.04726742136722254
AP,317,0.31297138420585624,0.4125217679350769,0.31297138420585624
AP,319,0.05023413083161933,0.038832103203168065,0.05023413083161933
AP,320,0.10383348584568097,0.09089820436694591,0.10383348584568097
AP,325,0.08067835938673866,0.12099600990005398,0.08067835938673866
AP,326,0.3431099833562817,0.5842735679473444,0.3431099833562817
AP,331,0.40536113796539186,0.43942867279611236,0.40536113796539186
AP,334,0.12306527243815202,0.17315049794222157,0.12306527243815202
AP,339,0.2330730672835936,0.46046973052787016,0.2330730672835936
AP,346,0.09779998955830618,0.10799951644698275,0.09779998955830618
AP,356,0.06370427216677661,0.020320855614973262,0.06370427216677661
AP,361,0.36663386935126063,0.15875060861620738,0.36663386935126063
AP,368,0.5861177331833137,0.6704239372692813,0.5861177331833137
AP,369,0.4594052013141944,0.47445675793133424,0.4594052013141944
AP,370,0.1330073651080068,0.12456028540826763,0.1330073651080068
AP,397,0.67883326264921,0.7572188133822121,0.67883326264921
AP,398,0.1717710209120438,0.29063142122674535,0.1717710209120438
AP,405,0.3102278178247233,0.5111377704117416,0.3102278178247233
AP,409,0.12147026437905191,0.2391830014919998,0.12147026437905191
AP,412,0.411800577739092,0.45990296246092827,0.411800577739092
AP,413,0.05783693479458374,0.06203421197409994,0.05783693479458374
AP,415,0.0867979997275975,0.20164241686338016,0.0867979997275975
AP,419,0.11595549947364465,0.13509044127075673,0.11595549947364465
AP,421,0.058604035456273566,0.06334609883500021,0.058604035456273566
AP,438,0.186216304987659,0.17376800513605903,0.186216304987659
AP,441,0.34843963226316166,0.424279452509407,0.34843963226316166
AP,609,0.2164431766357981,0.2820758487799367,0.2164431766357981
AP,610,0.010349456412852067,0.008658806190125276,0.010349456412852067
AP,613,0.1016108561839324,0.19707540891243475,0.1016108561839324
AP,623,0.05775940915531093,0.017639378295283507,0.05775940915531093
AP,624,0.2561703461465719,0.2907251466692315,0.2561703461465719
AP,626,0.5712639354777823,0.6507708665603402,0.5712639354777823
AP,631,0.2657256734893096,0.36473225600595693,0.2657256734893096
AP,634,0.5577505827505828,0.6367965367965369,0.5577505827505828
AP,635,0.6416579756103367,0.8496330862120336,0.6416579756103367
AP,641,0.1471740656880436,0.20313692973811395,0.1471740656880436
AP,644,0.36301192841692825,0.17235555496959187,0.36301192841692825
AP,645,0.641859244435602,0.7271419120390905,0.641859244435602
AP,646,0.32679265821471243,0.41632661164525375,0.32679265821471243
AP,647,0.33780689917224477,0.4473143045198627,0.33780689917224477
AP,650,0.05683483245464298,0.051186597038508704,0.05683483245464298
AP,651,0.06560100428292003,0.0761589502638114,0.06560100428292003
AP,652,0.1203514927066792,0.3643418586013779,0.1203514927066792
AP,666,0.029560308972073675,0.0012165450121654502,0.029560308972073675
AP,675,0.1778973963655157,0.20097558442760266,0.1778973963655157
AP,691,0.17070512686313385,0.18251389494359863,0.17070512686313385
AP,698,0.14094849954735797,0.13727588201272412,0.14094849954735797
AP,306,0.16980108867443783,0.14607637041256524,0.16980108867443783
AP,313,0.31293137100272794,0.39877850821961,0.31293137100272794
AP,323,0.1152952261373155,0.138211540516183,0.1152952261373155
AP,329,0.4049791135328017,0.42295072395681615,0.4049791135328017
AP,330,0.20445321068875352,0.3826559629971812,0.20445321068875352
AP,332,0.03912382520202631,0.08696574809168763,0.03912382520202631
AP,336,0.057746892347841826,0.07483479476426484,0.057746892347841826
AP,343,0.10808629555754978,0.13399366647983757,0.10808629555754978
AP,357,0.31365101593582817,0.3610841922121959,0.31365101593582817
AP,366,0.11461500885389693,0.1559559410965031,0.11461500885389693
AP,367,0.049732637978796373,0.1351609925718259,0.049732637978796373
AP,374,0.13775472863889748,0.18274175925847194,0.13775472863889748
AP,376,0.023307957074764466,0.022506882006194148,0.023307957074764466
AP,380,0.2570834286555751,0.2871543866518741,0.2570834286555751
AP,383,0.05885193089434867,0.145638054570443,0.05885193089434867
AP,385,0.3521480028984756,0.3907386046678851,0.3521480028984756
AP,387,0.11064622771386444,0.10309750469616825,0.11064622771386444
AP,394,0.10182722208044293,0.0980392156862745,0.10182722208044293
AP,402,0.26322430283685305,0.36475220056060387,0.26322430283685305
AP,410,0.42303013298452263,0.4420917274836976,0.42303013298452263
AP,416,0.21356919354862663,0.2485300102661379,0.21356919354862663
AP,418,0.01559050601059917,0.05266870205848872,0.01559050601059917
AP,420,0.3549046744473591,0.3953635472356872,0.3549046744473591
AP,425,0.42353269730042353,0.4247351410790005,0.42353269730042353
AP,426,0.12678330158334136,0.1818762206491222,0.12678330158334136
AP,427,0.1760295066797846,0.3003582762418374,0.1760295066797846
AP,433,0.009615384615384616,0.040451940504406404,0.009615384615384616
AP,440,0.18991631313922047,0.21759833930459133,0.18991631313922047
AP,445,0.4873690921289442,0.5165980467817842,0.4873690921289442
AP,448,0.024084010272277544,0.03148212878495948,0.024084010272277544
AP,449,0.08517424808786048,0.1050054006167484,0.08517424808786048
AP,601,0.5042373607540702,0.6046511627906976,0.5042373607540702
AP,605,0.23556134196121142,0.31794018747292263,0.23556134196121142
AP,606,0.1544785850990628,0.15344800695819272,0.1544785850990628
AP,607,0.22632047904906927,0.4494465899230228,0.22632047904906927
AP,618,0.050197318281507496,0.03067903496121429,0.050197318281507496
AP,619,0.43115048972113207,0.5776324123041112,0.43115048972113207
AP,632,0.4175893273423554,0.4498502360076828,0.4175893273423554
AP,636,0.18327144347834595,0.14068136963645717,0.18327144347834595
AP,648,0.5053517061773651,0.5654268282065907,0.5053517061773651
AP,662,0.19858564457819797,0.23386370137584814,0.19858564457819797
AP,663,0.499058752054422,0.6309785139410363,0.499058752054422
AP,664,0.8252525252525253,0.8527777777777777,0.8252525252525253
AP,667,0.30717898223769,0.3919841319666291,0.30717898223769
AP,676,0.15205920145639457,0.18249629896656736,0.15205920145639457
AP,684,0.12330593722354621,0.14785909282917353,0.12330593722354621
AP,685,0.2103742345447184,0.13617668038475153,0.2103742345447184
AP,687,0.33715564599511194,0.39226867710725893,0.33715564599511194
AP,688,0.04633896310099958,0.06562142895432063,0.04633896310099958
AP,696,0.3996151100070794,0.7009543926411855,0.3996151100070794
AP,301,0.1632770469367188,0.21875133241699535,0.1632770469367188
AP,303,0.09008796872981167,0.11657749325670823,0.09008796872981167
AP,305,0.07817768868572804,0.07510574521718276,0.07817768868572804
AP,312,0.14906078763645528,0.11188811188811189,0.14906078763645528
AP,327,0.29699963990199074,0.5316695609534989,0.29699963990199074
AP,328,0.200192156507015,0.3797568537859008,0.200192156507015
AP,333,0.24278834136032384,0.2649232667931312,0.24278834136032384
AP,337,0.18960004986939094,0.23043533993572993,0.18960004986939094
AP,342,0.045549040080658854,0.06524170274170275,0.045549040080658854
AP,347,0.07385160296119446,0.06311238718827439,0.07385160296119446
AP,352,0.011185041115998294,0.01810801045076346,0.011185041115998294
AP,362,0.09377677477315598,0.11358736512162593,0.09377677477315598
AP,363,0.31482882737068546,0.5333141895959618,0.31482882737068546
AP,365,0.3387945824932391,0.4086826574640172,0.3387945824932391
AP,371,0.00822887927320176,0.0006651429763088012,0.00822887927320176
AP,377,0.09922212853545588,0.1784919504566655,0.09922212853545588
AP,378,0.019380350281651557,0.0030077413412942034,0.019380350281651557
AP,379,0.07855113636363636,0.06681764619237,0.07855113636363636
AP,386,0.1201105773828562,0.0900024147287381,0.1201105773828562
AP,391,0.26601100168819514,0.31765750843868157,0.26601100168819514
AP,396,0.3484283587271564,0.41906255212223537,0.3484283587271564
AP,399,0.12080234146379962,0.23856222445149555,0.12080234146379962
AP,401,0.34138507597072487,0.3640550306541639,0.34138507597072487
AP,414,0.2895316552150504,0.3566277344971231,0.2895316552150504
AP,423,0.1795207593245035,0.22928501217243036,0.1795207593245035
AP,428,0.2691543778542162,0.2995115541886336,0.2691543778542162
AP,429,0.4779437788121321,0.5873818704831214,0.4779437788121321
AP,436,0.6207630503893117,0.6482138097969624,0.6207630503893117
AP,437,0.011997488507416708,0.001554272115858767,0.011997488507416708
AP,439,0.016348154735039415,0.014407252513531367,0.016348154735039415
AP,442,0.06230339974283899,0.13627266861767598,0.06230339974283899
AP,443,0.24883762510927476,0.26840469922875515,0.24883762510927476
AP,444,0.12217943245017095,0.13051707604816037,0.12217943245017095
AP,447,0.0016062548235880585,0.0002621697320922134,0.0016062548235880585
AP,603,0.5335000839910863,0.7341098484848484,0.5335000839910863
AP,615,0.048458055400056106,0.024399881648160635,0.048458055400056106
AP,616,0.27227563641266317,0.34364147578145116,0.27227563641266317
AP,627,0.031269127743323764,0.020712159225629183,0.031269127743323764
AP,628,0.22163268569568356,0.30784694275905966,0.22163268569568356
AP,629,0.5567131364836081,0.6274118286829637,0.5567131364836081
AP,649,0.4469417015362852,0.5245184561889219,0.4469417015362852
