measure,query_id,perfect,binarized,nearrandom
AP,307,0.24277695128974347,0.23995910314607385,0.2640406689920807
AP,310,0.332175957659517,0.3143591627311176,0.2685478487562149
AP,311,0.5036349448993757,0.5307169953998476,0.3565667924947623
AP,316,0.0508005976477291,0.047307037986786316,0.020013346361576617
AP,317,0.2886024286448015,0.27565029289308224,0.2561897946679549
AP,319,0.049587459588701394,0.05074269146734913,0.04297042187931092
AP,320,0.2798667986167986,0.28350915931146997,0.11195483975089238
AP,325,0.007020201048970905,0.0021606757774700843,0.00539048062693585
AP,326,0.3472752695469449,0.3527253411342118,0.35725095270057905
AP,331,0.2796407679146591,0.2803837729924274,0.2876395665888653
AP,334,0.12922945027055296,0.12812459854777467,0.12177820433378707
AP,339,0.29618827160493827,0.299719400969401,0.18264316786214593
AP,346,0.04924377396185642,0.036018542350610167,0.06525397593892253
AP,356,0.07499135560922289,0.07829372353772782,0.05510398098633392
AP,361,0.15783651417006953,0.16992897400506093,0.15062309353135636
AP,368,0.33447950453089664,0.32895752590391963,0.2914544090961501
AP,369,0.30036739047898114,0.27680875465635874,0.16494274034774423
AP,370,0.21532996078984412,0.21763339514442567,0.24486777579472885
AP,397,0.6990243496517641,0.6601247158063247,0.5420472774845939
AP,398,0.18171521850651384,0.17731089382224752,0.06817605421964547
AP,405,0.2466642022184491,0.24442227976997144,0.10465205995379381
AP,409,0.25423061786698153,0.2536796536796537,0.2058080808080808
AP,412,0.3972092394730328,0.4039135985208402,0.37982901519401036
AP,413,0.07773878302177203,0.08250383856953294,0.06632837838639649
AP,415,0.10714568237731016,0.11237751321176562,0.06946259715973148
AP,419,0.3775845864661654,0.3854166666666667,0.22767016738535722
AP,421,0.03866432146794128,0.02453041175668673,0.03447021933946964
AP,438,0.236497409041369,0.23345354660315848,0.2191118654460729
AP,441,0.5035247432306255,0.49738012852199703,0.4761374246668364
AP,609,0.2575326038364959,0.25621938473920347,0.23118101637932922
AP,610,0.009917621315484617,0.004784688995215311,0.010512808288838037
AP,613,0.20586859466354665,0.21436160901099469,0.13797528568792186
AP,623,0.08968893503580587,0.06415314347412081,0.07106105351288512
AP,624,0.25998198005720224,0.28508662314679695,0.19223893595857372
AP,626,0.567368101663454,0.5850223609317453,0.5359178476468668
AP,631,0.1399340535683373,0.21476683369597319,0.2089100309965065
AP,634,0.5932692307692308,0.6027733630006357,0.6151734230681598
AP,635,0.7543353404983143,0.767766426770465,0.6937983946383477
AP,641,0.3549035398520108,0.35602852991343,0.25248541398342095
AP,644,0.4874910561469662,0.4879180823803836,0.28536855951056445
AP,645,0.6888677833790567,0.6894538341370269,0.5516244220215489
AP,646,0.33252008381576886,0.3327678680546437,0.3606682480450516
AP,647,0.3365638581290586,0.2949985699447303,0.21723335065786326
AP,650,0.08445012526558565,0.0864890993139911,0.08411980589387968
AP,651,0.16225619673248484,0.15981138772384673,0.10472639879965151
AP,652,0.16435129852669164,0.16435129852669164,0.08287244474692916
AP,666,0.029047619047619044,0.01827646038172354,0.01760828625235405
AP,675,0.13891501420680716,0.14459718147956235,0.14436258629848298
AP,691,0.14676172861368048,0.1441969556615318,0.1399913691682907
AP,698,0.11296926949270698,0.11037752944729688,0.11064898045270528
AP,306,0.13699866567556263,0.14002512135538933,0.1367592301235762
AP,313,0.2200577392847875,0.21712502742378847,0.17439816696432775
AP,323,0.08412716167313948,0.08195116986776559,0.07120380621134727
AP,329,0.4224976841571363,0.4230336961835101,0.3900071508062264
AP,330,0.2566429238321458,0.2608860194574234,0.16335057785601556
AP,332,0.08242936831969962,0.07252463629627924,0.018187825609094238
AP,336,0.039834621374756775,0.04027233329146487,0.03529545725334817
AP,343,0.05233095967208631,0.052119217878833765,0.04029799006176847
AP,357,0.26364814914543816,0.252645079360932,0.1893636421584152
AP,366,0.07084601630704457,0.07401734854619027,0.05736257992898071
AP,367,0.09719217206651197,0.09212165787967312,0.06378216471104069
AP,374,0.1892656646783122,0.1864275088883521,0.1758162408382175
AP,376,0.018350676651466984,0.017697840009394162,0.011468300138304046
AP,380,0.3131538084341288,0.31487909805666814,0.21903830322398377
AP,383,0.11723624199286198,0.11327787874916208,0.08765512809889653
AP,385,0.30137940439293653,0.29233272854043385,0.1970187921103333
AP,387,0.1368537926306273,0.13822100421592268,0.11398558728756684
AP,394,0.11790170613700027,0.11795774647887323,0.05917366946778711
AP,402,0.20041290308521992,0.19770098886012535,0.1891034461905329
AP,410,0.27588762973638864,0.26793883685284375,0.2754237949093343
AP,416,0.40440363969319193,0.40407340113011553,0.331857658337624
AP,418,0.06853254522632822,0.0688026489211319,0.061692641716056554
AP,420,0.3457096627083486,0.31272364360402555,0.2734189613876137
AP,425,0.25736199255487424,0.2578824116009145,0.2656634733768699
AP,426,0.08805662166413061,0.09135750719765437,0.0811061814558897
AP,427,0.18265157672456644,0.18294226960815255,0.14053407789031022
AP,433,0.07798792097867631,0.07760381211708646,0.011691504842189773
AP,440,0.10883596984785078,0.11234090599383846,0.08196842507243762
AP,445,0.3630606481447807,0.35869146012136727,0.3795260600834496
AP,448,0.049357096806575795,0.03948115279513462,0.04772940900065906
AP,449,0.1215492158747952,0.11212555334810523,0.07393043645336646
AP,601,0.6297722567287785,0.6277777777777778,0.540899209486166
AP,605,0.16916527940003234,0.16563092781817482,0.19595896005440774
AP,606,0.23557868369669047,0.23635860685693408,0.12542770395116584
AP,607,0.26958426410557856,0.24291260091695374,0.13648725012361376
AP,618,0.17749128602839975,0.16990482404529866,0.1590892670304523
AP,619,0.6231218553043156,0.6066916765758945,0.4846948239795517
AP,632,0.3673945962234224,0.3666739261199797,0.3665030654554617
AP,636,0.3013814320766481,0.2859794925605548,0.2234430462850701
AP,648,0.3899136643884199,0.35597648027104956,0.43394695332135313
AP,662,0.07243237403298611,0.0687079597613049,0.032767088567594915
AP,663,0.4183149889262397,0.42767736964425834,0.3671825668877467
AP,664,0.8128205128205129,0.8128205128205129,0.7998575498575499
AP,667,0.2852883661232051,0.2797129364723551,0.19963461220971668
AP,676,0.16899411329725006,0.19206820385022258,0.19197965733373876
AP,684,0.10022584564918724,0.10347704263140216,0.08451908197511775
AP,685,0.2829957166838052,0.2512901083264253,0.20008722213394073
AP,687,0.3801432180758548,0.33761687069801993,0.4049656476634006
AP,688,0.00245575184464086,0.0018831968622648621,0.0020892138184406685
AP,696,0.17582398273678124,0.17237935242429722,0.09103258184692718
AP,301,0.11253979617494136,0.11428729619050018,0.09157540442299365
AP,303,0.19750541614491107,0.1997893812439268,0.12602018543845825
