measure,query_id,perfect,binarized,nearrandom
AP,307,0.151920645176126,0.16360795090733307,0.26239459377131336
AP,310,0.5088435249665109,0.531709408979892,0.27069777449230076
AP,311,0.63155948984558,0.6274771150540178,0.3706343115292064
AP,316,0.03803940147490807,0.005561458584823332,0.04148771300791517
AP,317,0.2820740445699312,0.26369206362034064,0.26370436081604715
AP,319,0.08768359884510954,0.08970333429321341,0.038057400890637694
AP,320,0.3565245836454259,0.23464580060968965,0.12627519539284243
AP,325,0.004197867811605166,9.735202492211838e-05,0.0039712064887851665
AP,326,0.6186620087656906,0.5876118742892272,0.349776574487175
AP,331,0.28511039517268844,0.28275638934149255,0.2918086641296035
AP,334,0.1271432604078191,0.11696042334333444,0.12013781166534916
AP,339,0.5447548764205932,0.5451756576756577,0.18172056701468464
AP,346,0.15498126491310943,0.18756270716465043,0.07254631489549847
AP,356,0.11489580154191159,0.06433572060835278,0.04970265029088559
AP,361,0.4152742968532442,0.3773074434452143,0.14627250821280674
AP,368,0.5085414775750953,0.49779673814421865,0.2714826336261236
AP,369,0.29079157407285455,0.22402713027713025,0.16625488328641744
AP,370,0.3433107294887887,0.3380105629581499,0.25576095820943834
AP,397,0.8456838054024042,0.8497834978289655,0.5698165771055753
AP,398,0.210278012602906,0.20882060838875954,0.05241023761445663
AP,405,0.35845523418718367,0.358901516063167,0.09537701013765268
AP,409,0.3261224647812178,0.3249188101424523,0.17887565494517366
AP,412,0.35178127036026885,0.3409110060585258,0.3775512838952937
AP,413,0.18968832565158822,0.18301570286243038,0.06491332124469865
AP,415,0.2584715367354087,0.2458930788051995,0.06770556159907536
AP,419,0.44101251499618277,0.40342190944982825,0.2210502421307506
AP,421,0.021933929137722394,0.02145320134581202,0.03293957400872451
AP,438,0.16013804386678482,0.1585935672366641,0.22532432821735282
AP,441,0.5430864179954538,0.5711989783641245,0.46562648952354835
AP,609,0.33768521462932416,0.3650064820125628,0.2356856902097927
AP,610,0.010012774319775026,0.0010547428848082443,0.008683574879227053
AP,613,0.2633229544819138,0.2623685196085555,0.13574574285136706
AP,623,0.17150898670059073,0.16774609809556992,0.07052997770454368
AP,624,0.3681289384771937,0.38678350816183027,0.19335965864899263
AP,626,0.6685735605024251,0.6691465619549682,0.5632968023765675
AP,631,0.5539732032350992,0.5306683391261404,0.20791846826552357
AP,634,0.8358585858585859,0.8459595959595959,0.6509532134532133
AP,635,0.9178602781419121,0.9275013422721402,0.7116035851412733
AP,641,0.37511185308366585,0.263173755365503,0.24150748381616904
AP,644,0.5471094249415495,0.5555807152521813,0.29531151082693113
AP,645,0.7601626936458545,0.7671456953251201,0.5653337640563569
AP,646,0.401232716705559,0.3613693696311401,0.33164949571880264
AP,647,0.5365322843717899,0.5734929324587593,0.2172759636018293
AP,650,0.07082030212187998,0.04882102542680787,0.08188965231829884
AP,651,0.21791630845679447,0.2003166825122463,0.10029796660450407
AP,652,0.4917658797549279,0.4602505872231379,0.03865751545519906
AP,666,0.021870139968895804,0.02963478799133395,0.016285301999587713
AP,675,0.14976507936191194,0.16685440662485063,0.1315533026913468
AP,691,0.25493679482527637,0.25583129056366016,0.14519118504134387
AP,698,0.11445758175385805,0.02317131091370251,0.11002131718544231
AP,306,0.16521038586953166,0.1674046265022409,0.14891719713907053
AP,313,0.3322933622008815,0.3350931890763699,0.16508224198498556
AP,323,0.15730037743764352,0.1253882070383104,0.08251464591478683
AP,329,0.5187194317888495,0.5152958118743549,0.35463507785114157
AP,330,0.40546628956996233,0.3910217215193806,0.20175978338276995
AP,332,0.09181766604776907,0.09112206582406773,0.02985918680615995
AP,336,0.2332218622582859,0.24616610412477524,0.06348176829833589
AP,343,0.0540585261013295,0.055304728681633136,0.03028213590982236
AP,357,0.40927613787479833,0.40394630996218195,0.23388810473666446
AP,366,0.05113543459278657,0.0445253363629217,0.052223758225440085
