measure,query_id,perfect,binarized,nearrandom
AP,307,0.2670231222176019,0.2535536409637138,0.2634474882592269
AP,310,0.6337026483848004,0.35860049034485264,0.20759133042827438
AP,311,0.5576147292110675,0.5508631208695964,0.5600155519445826
AP,316,0.001444048538740074,0.004967442783542825,0.004885631223351282
AP,317,0.3184082066561564,0.37669375334403427,0.2513968922102315
AP,319,0.11142725141569115,0.07027965644368236,0.04647047230946892
AP,320,0.0,0.1866324303930416,0.19710581756952728
AP,325,0.004980468423153997,0.0023195847072416727,0.0040632794115398226
AP,326,0.6208535777987133,0.5704482321597467,0.4336977361759626
AP,331,0.2966042320387339,0.2796580748743655,0.30690074173498805
AP,334,0.02,0.02091741819041789,0.021440590620868904
AP,339,0.3337916069437808,0.2704761904761905,0.19263827566619857
AP,346,0.1831896367648774,0.1517612483069674,0.08784145133342564
AP,356,0.06811472290652727,0.08351451705304126,0.03126298220187168
AP,361,0.4061848645181978,0.4037624699002408,0.2386986019836261
AP,368,0.4446251910684768,0.42252397293498484,0.27245048247179476
AP,369,0.12985347985347984,0.15474049580384422,0.15458635604516024
AP,370,0.3023617523811585,0.2754605067140184,0.2784786342564091
AP,397,0.6978652824546105,0.6475936479947932,0.5031789435321576
AP,398,0.24792809467771357,0.11223858741157945,0.03834353940278412
AP,405,0.3095444663532935,0.2844488519087857,0.16853531812610156
AP,409,0.29755792291706096,0.27989666878164926,0.21896491498728327
AP,412,0.4371518091357375,0.43506495160402786,0.4148385345930124
AP,413,0.15435975639963978,0.10737903217851039,0.07544686726705824
AP,415,0.25452460479152444,0.227621057691425,0.12542317397796993
AP,419,0.4412836773228022,0.41335882307219385,0.20713454289565875
AP,421,0.01752747366515928,0.04147826158721188,0.03857051787968804
AP,438,0.24386033083016698,0.23797206344095945,0.22911404692129372
AP,441,0.5606506879688629,0.5529029282395689,0.5085370511841101
AP,609,0.3392717445682846,0.2981621373740433,0.24070699329149703
AP,610,0.009678979366249079,0.0037294473914192224,0.009272388881291822
AP,613,0.22421287225002923,0.17872149941517348,0.12975737990825537
AP,623,0.16598757314212428,0.1654794194822334,0.08975328565802965
AP,624,0.32740393411224755,0.3266491353855485,0.22845671815965612
AP,626,0.6767057226721135,0.6739249208635915,0.45805844684506264
AP,631,0.28729563565084915,0.24588270702039727,0.16507847124762626
AP,634,0.6967646388699019,0.6632148553201184,0.6710830835830834
AP,635,0.8496168996876919,0.8477014107607398,0.7907862464744687
AP,641,0.28917158899566614,0.24383555451397573,0.23778042816566972
AP,644,0.5196294805826928,0.5042143851293855,0.36123023527381004
AP,645,0.7158434815405668,0.7113039072825539,0.6552467172323607
AP,646,0.4225646160392027,0.4381234913853286,0.34453161461279647
AP,647,0.44768192531922246,0.44154936053908134,0.3346980337891357
AP,650,0.04538195368645196,0.15799669096816144,0.12950927398261564
AP,651,0.19952632640517595,0.16087492757770425,0.11958936972344011
AP,652,0.37548905399126037,0.2549996193602503,0.07721139603774994
AP,666,0.020579660435602814,0.014892904953145917,0.02214566929133858
AP,675,0.07860663704990947,0.10353247835162155,0.08008894711732018
AP,691,0.24410042925908226,0.18623268951041302,0.11045020477610967
AP,698,0.0006116013989815705,0.10966942357549503,0.10880242201489021
AP,306,0.16901417596241372,0.15637013616383352,0.14667709235113568
AP,313,0.26204836179439067,0.25474516056802393,0.19258870762732436
AP,323,0.0666828403302751,0.07634906446664341,0.06489094742879524
AP,329,0.4583166831152576,0.4518823027074557,0.38227031217800866
AP,330,0.2800028992409229,0.2533412389352013,0.2130275484310067
AP,332,0.10221792696079698,0.09245743131666204,0.03624835291997936
AP,336,0.23131143063180606,0.23386896919505615,0.0665155663333703
AP,343,0.05872219517512523,0.023983026953710997,0.010133266926063624
AP,357,0.37147684759824096,0.3724133810625671,0.3347841258926957
AP,366,0.054633328578652614,0.07102732020750084,0.028067540040695216
AP,367,0.13818313596475448,0.10580261790073059,0.05038902098467354
AP,374,0.22323557421248452,0.22385797846462974,0.20764086808052432
AP,376,0.09218393146433392,0.03220594968156762,0.005369740955918344
AP,380,0.15714285714285717,0.20166620536891336,0.20907878520985937
AP,383,0.15736221629926442,0.1431349127879028,0.12914482628520543
AP,385,0.38324346679940563,0.25376041756732864,0.18636426749922877
AP,387,0.17834826287702926,0.1588002999215352,0.11675395809745709
AP,394,0.0,0.09903754586239669,0.08330100647124582
AP,402,0.35921148042459145,0.3043104836247786,0.18007821176995495
AP,410,0.3965985631298605,0.38051971845767985,0.3672205995767287
AP,416,0.4497702391196236,0.43497217552331613,0.36410482620512896
AP,418,0.08023005809651573,0.07169227034729919,0.04229250309706379
AP,420,0.5386787680973384,0.5335506320027343,0.438441617611501
AP,425,0.3162933793075572,0.30159699102674836,0.28658732723483327
AP,426,0.1410989810068089,0.13026246490348461,0.09078426595600364
AP,427,0.20848627115507712,0.17261950211762161,0.108900275561381
AP,433,0.0,0.013582127443513583,0.005491452991452992
AP,440,0.14359851176354715,0.139803283277949,0.0832344260361855
AP,445,0.44795086633338055,0.4410765904653945,0.4149742487939686
AP,448,0.11168015831295816,0.07845945021197835,0.047729699473253125
AP,449,0.1603000363995626,0.13384108133517922,0.10354304832134902
AP,601,0.3224242424242424,0.6166336633663366,0.6124390243902439
AP,605,0.2617444026127116,0.2509611751859999,0.2004354369755216
AP,606,0.14939340871005777,0.1107833535111775,0.09167204847174264
AP,607,0.44685766112286185,0.38599528262035177,0.24768076190812727
AP,618,0.31101320518083825,0.24179527100402923,0.14061621934617824
AP,619,0.615252031120684,0.6054652748289924,0.5539993445322313
AP,632,0.4379013036871341,0.39301268287145824,0.3249310283326431
AP,636,0.1944710830153704,0.2891280049232079,0.02213829669234988
AP,648,0.605281866718568,0.5949954836170009,0.5278397721585386
AP,662,0.10548365931247974,0.07897628893577187,0.025562646278663826
AP,663,0.6051844110874571,0.526390423277891,0.3013234387117797
AP,664,0.8765432098765432,0.8888888888888888,0.7623404917522564
AP,667,0.35384626414410175,0.31877723657835383,0.28555466887770675
AP,676,0.30650694379627796,0.28424910939527237,0.20344451577764155
AP,684,0.20472333078053187,0.1312016994242357,0.0827628567330046
AP,685,0.5002634568796951,0.3165590230826379,0.14418313208698083
AP,687,0.42642950655481926,0.4206392962469881,0.4247356685523364
AP,688,0.0023353611167206212,0.0021691078399192487,0.0013383610682310063
AP,696,0.7421133412256252,0.5640673168855023,0.21405762469836412
AP,301,0.10222287405273593,0.09266876258527344,0.08444690463863296
AP,303,0.3568440252276459,0.21096119691640017,0.10848406786132117
AP,305,0.00039747486555997193,0.08357325215758984,0.08005198869665693
AP,312,0.0,0.046331159001458726,0.09404433092443844
AP,327,0.030063326420942314,0.18889819857561793,0.14108109775851163
AP,328,0.3903656644022405,0.3941012932000223,0.29461289763607185
AP,333,0.3130890202590506,0.28434686170141565,0.21299908435170298
AP,337,0.19582588582479357,0.18435843989409562,0.16388131273669773
AP,342,0.01871671987850893,0.020779100711399656,0.031299618361138364
AP,347,0.1364303381934356,0.09718221223939527,0.0803321633793945
AP,352,0.07312634799503298,0.057609688405248896,0.03657629904915914
AP,362,0.03451903935927381,0.12023930097225274,0.05376702581097471
AP,363,0.49511117272881777,0.4292950497137285,0.25913801081177285
