measure,query_id,perfect,binarized,nearrandom
AP,307,0.1851531737948808,0.1851531737948808,0.19422279587200914
AP,310,0.253705850212975,0.253705850212975,0.2532883353151149
AP,311,0.16974002351346493,0.16974002351346493,0.16335038680345781
AP,316,0.012428403206878106,0.012428403206878106,0.013282531509224194
AP,317,0.27031076330802967,0.27031076330802967,0.2736507197028492
AP,319,0.04238938457476305,0.04238938457476305,0.048816124107993734
AP,320,0.08998650752435901,0.08998650752435901,0.09454211888994497
AP,325,0.026710276513344355,0.026710276513344355,0.04710461022577012
AP,326,0.4233144858544622,0.4233144858544622,0.42674455521809274
AP,331,0.3141272181738862,0.3141272181738862,0.31213960104990185
AP,334,0.11462150166266655,0.11462150166266655,0.11466623042640108
AP,339,0.270601323407775,0.270601323407775,0.24316951566951564
AP,346,0.14635799179229841,0.14635799179229841,0.13531922300161117
AP,356,0.04003559833056696,0.04003559833056696,0.041605360443590096
AP,361,0.37215099715099714,0.37215099715099714,0.3494536003307933
AP,368,0.2823702380647054,0.2823702380647054,0.28845351237346145
AP,369,0.26338446499736823,0.26338446499736823,0.28205128205128205
AP,370,0.17751070561727675,0.17751070561727675,0.15968788777670223
AP,397,0.7031431322417233,0.7031431322417233,0.6445237123242374
AP,398,0.09791752827499214,0.09791752827499214,0.08850182712472653
AP,405,0.11417526788414276,0.11417526788414276,0.11111328559209738
AP,409,0.22100907191032582,0.22100907191032582,0.21281023106865804
AP,412,0.44279437334861,0.44279437334861,0.4438030571907519
AP,413,0.04251845661313869,0.04251845661313869,0.045401219637109996
AP,415,0.15828861938415079,0.15828861938415079,0.15814636243285685
AP,419,0.2720018011527402,0.2720018011527402,0.2922926821229216
AP,421,0.07769518948517354,0.07769518948517354,0.07190221677744592
AP,438,0.22637329798194725,0.22637329798194725,0.22216990971327527
AP,441,0.40083296476485336,0.40083296476485336,0.400828083171253
AP,609,0.24934833044944738,0.24934833044944738,0.25692040725521803
AP,610,0.0287088764742396,0.0287088764742396,0.03443708609271524
AP,613,0.07157753403261355,0.07157753403261355,0.06759849219928037
AP,623,0.061601118769931545,0.061601118769931545,0.05760130873624419
AP,624,0.20556419184904068,0.20556419184904068,0.19336935636089983
AP,626,0.4690156633063207,0.4690156633063207,0.4702169367060122
AP,631,0.36497271762801725,0.36497271762801725,0.3756382557323895
AP,634,0.5602752045933864,0.5602752045933864,0.5810997513125172
AP,635,0.533042369181315,0.533042369181315,0.5418181119447049
AP,641,0.36910202730477293,0.36910202730477293,0.3737350922980753
