measure,query_id,perfect,binarized,nearrandom
AP,307,0.27577389863827734,0.25625348357263106,0.2531335556639454
AP,310,0.40893661985839813,0.4015251993124144,0.37854697264052106
AP,311,0.1501176453407828,0.1405151825572503,0.14092014932677788
AP,316,0.05256471696881062,0.05042515105851227,0.0501055410825682
AP,317,0.3587841904600966,0.36323606183111495,0.34290972975132467
AP,319,0.05892988062841056,0.05916061235130526,0.0362039559920326
AP,320,0.30324708588102045,0.2933397520354042,0.13959627329192545
AP,325,0.0037957275511390476,0.010397793975749846,0.012886588612375308
AP,326,0.6709354761230472,0.6673084790311146,0.6505039354163646
AP,331,0.2675929847311437,0.2624676816284247,0.2676856415240686
AP,334,0.1265075665075665,0.12659541147913242,0.056518752460764925
AP,339,0.3773812526271543,0.31587593960686167,0.149915488075223
AP,346,0.13490180534996613,0.09660308776341174,0.039575345396743525
AP,356,0.09993148188378785,0.10085545165376907,0.08021660869594689
AP,361,0.4132275132275132,0.35971874129768866,0.23948023653906006
AP,368,0.40741380842335057,0.3817405136132067,0.33949743463866244
AP,369,0.2301885232524858,0.23169107776294698,0.2016871632114715
AP,370,0.24983467031046513,0.22476432182854453,0.20680534878594306
AP,397,0.7638743475373133,0.767354005293746,0.6857666216128242
AP,398,0.16263806651566529,0.14589103341033702,0.08111936364704864
AP,405,0.2685094888882311,0.2773205438260493,0.07789198063799034
AP,409,0.29040404040404044,0.27904040404040403,0.24034914361001317
AP,412,0.3284002753524715,0.33749712991905706,0.30010581190103014
AP,413,0.07766547067185575,0.07931861085848035,0.06077748909984538
AP,415,0.15158286704638593,0.15791614491121722,0.1466835304592907
AP,419,0.34683123249299713,0.36021205357142855,0.2289381941587824
AP,421,0.030526358499421192,0.03666106995882996,0.0346945288835256
AP,438,0.2036752818420989,0.1981824186083892,0.18913366260974473
AP,441,0.4867880485527544,0.47307812013694367,0.4795687972158561
AP,609,0.2566219226870255,0.24615221095721357,0.22997711297534232
AP,610,0.012740386361820072,0.011537178441693231,0.006845087672155341
AP,613,0.17973510782441843,0.17794988539419687,0.12915271992174146
AP,623,0.15268455875299705,0.1358957258874907,0.08828034100947242
AP,624,0.3127930309228883,0.3050267821259554,0.15760953852462697
AP,626,0.6273125439042705,0.6593108046759731,0.638654500261643
AP,631,0.38328186399392744,0.3537038622813091,0.11824277604483743
AP,634,0.5963292193699717,0.6011202059589156,0.586716470386304
AP,635,0.7324153367493439,0.6351148805854209,0.557112335625865
AP,641,0.43837936452162773,0.45047212818827,0.281394614943231
AP,644,0.23477747046950662,0.2956611757547966,0.16873180190091577
AP,645,0.7405028471074686,0.699091915744286,0.48386753316619685
AP,646,0.3419729297317497,0.3411937077584649,0.300455888367053
AP,647,0.3524659030290764,0.33104666507627106,0.27013593733391955
AP,650,0.11657900452505457,0.11470708963423853,0.11812708409945175
AP,651,0.2115128524559954,0.21457616647226874,0.08243189624808275
AP,652,0.3507122835808205,0.3146442404189489,0.26999989025813376
AP,666,0.02087768440709617,0.02784853115978944,0.022070191713048855
AP,675,0.13392450238380763,0.1440504807624824,0.13356231787939957
AP,691,0.1612776514339766,0.16749270801066554,0.154174419449912
AP,698,0.1122610003931535,0.1133248864956182,0.11437957908239364
AP,306,0.1922957128961956,0.1825219414037005,0.12408419249002339
AP,313,0.2168426087265139,0.21932292960530583,0.19052784584181465
AP,323,0.15028530171604232,0.14112315328008349,0.10183254599232695
AP,329,0.3989614093813357,0.4004416455800696,0.34977005418710144
AP,330,0.317370371827771,0.32770994258483105,0.24608651577610927
AP,332,0.09104212819708933,0.1254798963056993,0.045405581672850165
AP,336,0.20879033192041327,0.12230339925250334,0.03139124086640612
AP,343,0.07373784504678117,0.07942050614782804,0.060536165797035746
AP,357,0.2779122431052999,0.27582192218926704,0.21777884882075735
AP,366,0.05615036708654226,0.05237624025013565,0.06727345629166229
AP,367,0.12982675051996925,0.12102181758506877,0.04209316170259011
AP,374,0.23164218042856768,0.2302056126143009,0.19705165382494017
AP,376,0.0339022794155955,0.044594003953166296,0.013045203254885921
AP,380,0.2922077922077922,0.29289078268670105,0.29482728572157507
AP,383,0.15935055850996813,0.15300679528377245,0.12351536832331288
AP,385,0.4135800248601077,0.4017481743032214,0.3222224875296652
AP,387,0.13956935092947947,0.12313380309595594,0.103235283914249
AP,394,0.1182237600922722,0.11810661764705882,0.06904862183536899
AP,402,0.20212800370628456,0.19935058856117965,0.18153470943172445
