measure,query_id,perfect,binarized,nearrandom
AP,307,0.24794279163122884,0.16744500363323142,0.2530953901033159
AP,310,0.33036101527680894,0.3334150435571162,0.33556360538621843
AP,311,0.35954335598902454,0.3962343112762948,0.43878740388594156
AP,316,0.04416517778244918,0.04370346838932813,0.04580003014146049
AP,317,0.311277716214691,0.32961049839452744,0.30072818012855584
AP,319,0.044184121889361494,0.04795786193295869,0.0504873733875537
AP,320,0.26279137529137536,0.26227497394545446,0.2631724484665661
AP,325,0.007281340508405544,0.007358305252116233,0.00031090436390399025
AP,326,0.5671879840694593,0.5813293403726596,0.49632630204967004
AP,331,0.293951902041721,0.23020405856966958,0.2948670902071922
AP,334,0.1256617481278729,0.12607395044630942,0.1304999505933292
AP,339,0.3066307969888463,0.30669291404301774,0.2952614623962938
AP,346,0.06186118485322088,0.059344992502980226,0.039163218623456626
AP,356,0.07572545410979292,0.07507518662833128,0.08315867149544354
AP,361,0.28341743792265367,0.28430244568636853,0.2709316241440934
AP,368,0.23428922254629844,0.20861526245892476,0.23185562335767343
AP,369,0.2562512584013269,0.25636282131292065,0.20871010271039186
AP,370,0.2622671251843351,0.25080971986624934,0.23815981332723044
AP,397,0.42332651943904065,0.4621045062542335,0.46007537077322413
AP,398,0.12369685757633855,0.11515664226499586,0.11478424864797598
AP,405,0.2094981582200372,0.21293971443214976,0.2184216808694212
AP,409,0.2736013986013986,0.266025641025641,0.20247933884297514
AP,412,0.2380337866170665,0.2407327899590447,0.24176793526907533
AP,413,0.07551501108436125,0.07386730879450049,0.07899116178912398
AP,415,0.1168404465827865,0.11298928552784493,0.11557677706806099
AP,419,0.3625,0.35291666666666666,0.3684621389539422
AP,421,0.03586006660779262,0.03740187307675298,0.027559415893551514
AP,438,0.2214152459518039,0.22588623422530615,0.2245862214824667
AP,441,0.5117189701946013,0.5121035241601012,0.5040552584670231
AP,609,0.2594467294781942,0.26023952878206813,0.26370124825006025
AP,610,0.01079180777293985,0.008202640883575125,0.008802490961691655
AP,613,0.17243249611230665,0.1587224691231878,0.18085151389385817
AP,623,0.08429195930957707,0.06346596172153243,0.06618328018421196
AP,624,0.22768678644512683,0.2316169064505606,0.2165052501869542
AP,626,0.6333611386155634,0.6370976631393298,0.634192141450206
AP,631,0.16106141980884,0.21756586489544114,0.2305953486918696
AP,634,0.6777956446405643,0.6730337398786597,0.6752293114522216
AP,635,0.6652610007340997,0.6600508926722448,0.6117810586823283
AP,641,0.36140431179928384,0.3573007126045195,0.3092255137973983
AP,644,0.3451361867843687,0.39921027863633707,0.3569135796046242
AP,645,0.6638824177683529,0.6575730586501336,0.5169409181171285
AP,646,0.33010482847230144,0.3310545783683882,0.3344527788561674
