query_id,measure,perfect,binarized,nearrandom
309,R@1000,0.0,0.0,0.3333333333333333
309,nDCG@3,0.0,0.0,0.0
309,nDCG@10,0.0,0.0,0.0
309,nDCG@20,0.0,0.0,0.0
309,nDCG@100,0.0,0.0,0.0
310,AP,0.4785295077723031,0.4769590439726186,0.3967994371220177
310,RR,1.0,1.0,1.0
310,R@1000,0.7692307692307693,0.7692307692307693,0.7692307692307693
310,nDCG@3,1.0,1.0,1.0
310,nDCG@10,0.642186726668901,0.6332196796270029,0.6203974344166848
310,nDCG@20,0.5896164389746354,0.5876900391205212,0.5263505684131456
310,nDCG@100,0.7369071910065443,0.7359529379612332,0.692213953875522
311,AP,0.5506901839351327,0.5207428318534644,0.5158070989896666
311,RR,1.0,1.0,1.0
311,R@1000,0.7032967032967034,0.6978021978021978,0.7252747252747253
311,nDCG@3,1.0,1.0,1.0
311,nDCG@10,1.0,1.0,1.0
311,nDCG@20,1.0,1.0,0.961615361834617
311,nDCG@100,0.8532810430081678,0.8214447231312458,0.8032222773988434
312,AP,0.25374882849109653,0.2132198114071226,0.09573910696273566
312,RR,1.0,1.0,1.0
312,R@1000,0.36363636363636365,0.36363636363636365,0.36363636363636365
312,nDCG@3,0.7653606369886217,0.7653606369886217,0.46927872602275644
312,nDCG@10,0.4537425745411855,0.42520843362602373,0.22009176629808017
312,nDCG@20,0.4274972183209077,0.40061354781513014,0.2073612289146658
312,nDCG@100,0.4588457179227678,0.40061354781513014,0.23997774998504637
313,AP,0.3809644751790499,0.4325505687221386,0.333976046200692
313,RR,1.0,1.0,1.0
313,R@1000,0.6451612903225806,0.6881720430107527,0.6236559139784946
313,nDCG@3,1.0,1.0,1.0
313,nDCG@10,0.933745776545611,0.933745776545611,0.8630152897016883
313,nDCG@20,0.9208853994964297,0.9224915147860998,0.8792562495869055
313,nDCG@100,0.5295721074425058,0.5462725405471249,0.4716067979176495
314,AP,0.047287340040112584,0.036751452334781075,0.022978628360742905
314,RR,1.0,1.0,1.0
314,R@1000,0.3409090909090909,0.18181818181818182,0.06818181818181818
314,nDCG@3,0.7039180890341347,0.46927872602275644,0.46927872602275644
314,nDCG@10,0.33013764944712026,0.2984900352767555,0.22009176629808017
314,nDCG@20,0.24592503001806296,0.22814573251668868,0.1420400396336573
314,nDCG@100,0.14640403838767815,0.1358196706488353,0.0845592472372003
315,AP,0.03377792127765464,0.028368402678062767,0.026554340908321938
315,RR,0.5,0.05555555555555555,0.016666666666666666
315,R@1000,0.5074626865671642,0.5522388059701493,0.5970149253731343
315,nDCG@3,0.2960819109658652,0.0,0.0
315,nDCG@10,0.13886244387355454,0.0,0.0
315,nDCG@20,0.12248225777092046,0.0334374913847135,0.0
315,nDCG@100,0.10094572502406052,0.06944780128495276,0.02997957351944778
316,AP,0.048192198521459,0.041445415848957994,0.03573657927096183
316,RR,1.0,1.0,1.0
316,R@1000,0.38235294117647056,0.3235294117647059,0.17647058823529413
316,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
316,nDCG@10,0.22009176629808017,0.22009176629808017,0.22009176629808017
316,nDCG@20,0.1420400396336573,0.1767902123325259,0.1761030118896398
316,nDCG@100,0.18919879687070273,0.15826902454445263,0.14139929144389493
317,AP,0.45425072135889843,0.4320993367100991,0.4221151316810066
317,RR,1.0,1.0,1.0
317,R@1000,0.9285714285714286,0.9285714285714286,0.9285714285714286
317,nDCG@3,1.0,1.0,1.0
317,nDCG@10,0.6489315753318465,0.6489315753318465,0.6489315753318465
317,nDCG@20,0.5736050008743004,0.5254457787902355,0.56601896170057
317,nDCG@100,0.7025274602138005,0.6604010316033847,0.6338904367037839
318,AP,0.01158155894460326,0.009616635317802078,0.0009597143983829197
318,RR,1.0,1.0,0.07692307692307693
318,R@1000,0.09734513274336283,0.061946902654867256,0.035398230088495575
318,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
318,nDCG@10,0.22009176629808017,0.22009176629808017,0.0
318,nDCG@20,0.1420400396336573,0.1420400396336573,0.03730675036644464
318,nDCG@100,0.06691427858657296,0.05533469463616968,0.01254375392851736
319,AP,0.05757875842853289,0.05003729133817615,0.04152810628750922
319,RR,1.0,1.0,0.5
319,R@1000,0.40588235294117647,0.40588235294117647,0.4
319,nDCG@3,0.7653606369886217,0.7039180890341347,0.2960819109658652
319,nDCG@10,0.3589542101716347,0.33013764944712026,0.23365080824310533
319,nDCG@20,0.2689640772034454,0.24857006935890028,0.15079060258137533
319,nDCG@100,0.1756714126029934,0.15198303494980242,0.13246660129727508
320,AP,0.32829679562891906,0.36638361638361644,0.19288745778625838
320,RR,1.0,1.0,0.25
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
320,nDCG@10,0.30260241349881345,0.30260241349881345,0.13032376591037062
320,nDCG@20,0.6030815583868886,0.6195937247244523,0.2147325744928709
320,nDCG@100,0.654521431749873,0.6776808966905803,0.4744569363793223
321,AP,0.12981600816097968,0.11811983504031463,0.12857707196065238
321,RR,1.0,1.0,1.0
321,R@1000,0.3399014778325123,0.32019704433497537,0.33004926108374383
321,nDCG@3,1.0,1.0,1.0
321,nDCG@10,0.9363792118010483,0.9363792118010483,1.0
321,nDCG@20,0.8542099521485808,0.7868582263663727,0.821259710717035
321,nDCG@100,0.39036157948860806,0.3794631347243613,0.3900264165490463
322,AP,0.0074067683410890895,0.00977126623973956,0.01077862050620247
322,RR,0.022727272727272728,0.1,0.16666666666666666
322,R@1000,0.4117647058823529,0.38235294117647056,0.35294117647058826
322,nDCG@3,0.0,0.0,0.0
322,nDCG@10,0.0,0.06362078819895171,0.07839826897867533
322,nDCG@20,0.0,0.04105877938688906,0.05059568297461706
322,nDCG@100,0.03458472637259882,0.029047824818398207,0.05420137926291563
323,AP,0.07740624719787928,0.0725358933822681,0.0662624030164493
323,RR,1.0,1.0,1.0
323,R@1000,0.2459016393442623,0.21311475409836064,0.21311475409836064
323,nDCG@3,1.0,1.0,1.0
323,nDCG@10,0.5637884576902256,0.5637884576902256,0.5541432109622958
323,nDCG@20,0.3638506620318613,0.3638506620318613,0.35762593472581533
323,nDCG@100,0.20113755627606755,0.19848430635454067,0.18156980296946357
324,AP,0.5975692633181727,0.5817886702895849,0.5944744887129705
324,RR,1.0,1.0,1.0
324,R@1000,0.782608695652174,0.7639751552795031,0.7701863354037267
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.8459266976237427,0.8231527631266029,0.8457473863657063
325,AP,0.005498812473381606,0.004948362444563397,0.0015674038287636326
325,RR,0.02564102564102564,0.015625,0.0034602076124567475
325,R@1000,0.375,0.375,0.2916666666666667
325,nDCG@3,0.0,0.0,0.0
325,nDCG@10,0.0,0.0,0.0
325,nDCG@20,0.0,0.0,0.0
325,nDCG@100,0.04290467749901446,0.02096820775313296,0.0
326,AP,0.6491310074603645,0.6408390058743781,0.6380048594226494
326,RR,1.0,1.0,1.0
326,R@1000,0.8913043478260869,0.9130434782608695,0.8913043478260869
326,nDCG@3,1.0,1.0,1.0
326,nDCG@10,1.0,1.0,1.0
326,nDCG@20,0.9263369616450166,0.9243086114681724,0.9288935393125927
326,nDCG@100,0.7640143846981876,0.7622372204755216,0.7629133845666396
327,AP,0.23575715682512952,0.2402589113760776,0.13776223776223775
327,RR,1.0,1.0,1.0
327,R@1000,0.6363636363636364,0.45454545454545453,0.2727272727272727
327,nDCG@3,0.7653606369886217,0.7653606369886217,0.46927872602275644
327,nDCG@10,0.43735247915031,0.4440973278132557,0.30523488393970116
327,nDCG@20,0.41205515804102627,0.4184098714913134,0.28757950243190866
327,nDCG@100,0.4450460823596614,0.4184098714913134,0.33118962545171027
328,AP,0.3067190180102916,0.2957040630951325,0.2734285506485256
328,RR,1.0,1.0,1.0
328,R@1000,0.875,0.75,0.875
328,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
328,nDCG@10,0.41253177989255346,0.41253177989255346,0.41253177989255346
328,nDCG@20,0.4744143492495101,0.473190593343675,0.41253177989255346
328,nDCG@100,0.5672869967359419,0.5581702409106727,0.4962630137276437
329,AP,0.3864721635692801,0.38822337064687445,0.36277137368519563
329,RR,1.0,1.0,1.0
329,R@1000,0.7428571428571429,0.7142857142857143,0.6571428571428571
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,0.8630152897016883,0.9305687780632227,0.8512360941594274
329,nDCG@20,0.7415840650121878,0.7441127759670434,0.7300244361630953
329,nDCG@100,0.583026302212813,0.5851753521577809,0.5432686242267776
330,AP,0.2531263797310314,0.23457089966425942,0.2149941619622968
330,RR,1.0,1.0,1.0
330,R@1000,0.6333333333333333,0.65,0.6
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.727329844310522,0.727329844310522,0.7151857987862356
330,nDCG@20,0.6125108397083774,0.6102175239758211,0.5372489511507064
330,nDCG@100,0.4419092223605612,0.415355956159128,0.39658251836039143
331,AP,0.29174548822176016,0.26509600008626155,0.28811981682829496
331,RR,1.0,1.0,1.0
331,R@1000,0.5868544600938967,0.5352112676056338,0.5915492957746479
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.8953128998823265,0.9292557582488419,0.8611126989723051
331,nDCG@100,0.6123519265128733,0.5952258680282271,0.61103966516307
332,AP,0.1337282680555506,0.23292802930857895,0.06675186516178597
332,RR,1.0,1.0,0.5
332,R@1000,0.4330708661417323,0.547244094488189,0.38188976377952755
332,nDCG@3,1.0,1.0,0.2960819109658652
332,nDCG@10,0.677273373952691,0.835780413693672,0.23365080824310533
332,nDCG@20,0.6071890589266659,0.7496110723947956,0.29438310089217534
332,nDCG@100,0.4132096888397589,0.5560457943700099,0.2290600270213735
333,AP,0.3024418427960773,0.2826746879236394,0.2586792968868386
333,RR,1.0,1.0,1.0
333,R@1000,0.6615384615384615,0.6307692307692307,0.6615384615384615
333,nDCG@3,1.0,1.0,1.0
333,nDCG@10,0.857980942822373,0.857980942822373,0.8318477135310893
333,nDCG@20,0.7282925670413737,0.6941447896397408,0.6043478168447208
333,nDCG@100,0.5253358123861603,0.47943359414825737,0.48451227279883213
334,AP,0.11723198861181681,0.11273317112733171,0.02890580936266215
334,RR,1.0,1.0,0.25
334,R@1000,0.5555555555555556,0.2222222222222222,0.2222222222222222
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.10122860821230018
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.10122860821230018
334,nDCG@100,0.2723319904891459,0.23504554941448536,0.10122860821230018
335,AP,0.663315034130161,0.6887911348022663,0.6490780035874388
335,RR,1.0,1.0,1.0
335,R@1000,0.9393939393939394,0.9242424242424242,0.9393939393939394
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,1.0
335,nDCG@20,0.9626932496335553,0.9676617088516802,0.9263369616450166
335,nDCG@100,0.8022451150401713,0.8188049404192435,0.7982241707973319
336,AP,0.21360137144261446,0.17358015072905028,0.05337943899617592
336,RR,1.0,1.0,0.25
336,R@1000,0.6666666666666666,0.6666666666666666,0.6666666666666666
336,nDCG@3,0.7653606369886217,0.7039180890341347,0.0
336,nDCG@10,0.3589542101716347,0.33013764944712026,0.09478836436955078
336,nDCG@20,0.32024599984493496,0.2945369036989339,0.13763016611799228
336,nDCG@100,0.4741548016568722,0.4341494980418257,0.17504644812575254
337,AP,0.17970470108513908,0.1672465785205306,0.14417974314598778
337,RR,1.0,1.0,0.5
337,R@1000,0.4946236559139785,0.46236559139784944,0.45161290322580644
337,nDCG@3,1.0,1.0,0.5307212739772434
337,nDCG@10,0.772837825180752,0.7670273914429264,0.5587148206871071
337,nDCG@20,0.6731406080057449,0.672005996305154,0.5688282682149783
337,nDCG@100,0.33408930188951846,0.33747919226759204,0.2931428009839772
338,AP,0.3214285714285714,0.3214285714285714,0.14583333333333331
338,RR,1.0,1.0,0.3333333333333333
338,R@1000,0.5,0.5,0.5
338,nDCG@3,0.46927872602275644,0.46927872602275644,0.23463936301137822
338,nDCG@10,0.5205067333228022,0.5205067333228022,0.31834121936641585
338,nDCG@20,0.5205067333228022,0.5205067333228022,0.31834121936641585
338,nDCG@100,0.5205067333228022,0.5205067333228022,0.31834121936641585
339,AP,0.3504494777945105,0.41797599877310027,0.16237193362193364
339,RR,1.0,1.0,0.25
339,R@1000,0.8,0.8,0.8
339,nDCG@3,0.46927872602275644,0.7653606369886217,0.0
339,nDCG@10,0.47338717040861195,0.5907272848394973,0.1681522864689108
339,nDCG@20,0.5347802160133586,0.5907272848394973,0.3341376449661118
339,nDCG@100,0.6168940010280516,0.6711285336938274,0.3799199451845193
340,AP,0.20577305161785908,0.2149848073295955,0.10270430121819855
340,RR,1.0,1.0,0.5
340,R@1000,0.391304347826087,0.391304347826087,0.2608695652173913
340,nDCG@3,1.0,1.0,0.5307212739772434
340,nDCG@10,0.933745776545611,0.933745776545611,0.55206785919664
340,nDCG@20,0.7504085205393616,0.7868689928256818,0.46469978151354446
340,nDCG@100,0.37190351906852986,0.37381641928085124,0.2598526656791036
341,AP,0.48033997198315265,0.4498553043590677,0.4311014339505964
341,RR,1.0,1.0,1.0
341,R@1000,0.782051282051282,0.7435897435897436,0.7564102564102564
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,1.0,1.0,0.8521705090845474
341,nDCG@20,0.9342242174669668,0.9342242174669668,0.8053294394518319
341,nDCG@100,0.5965997175301426,0.5743279203035045,0.5864269199510479
342,AP,0.027217906560265355,0.03268797435515653,0.036886976230349235
342,RR,0.045454545454545456,0.06666666666666667,0.125
342,R@1000,0.6,0.5,0.45
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.0,0.06943122193677727
342,nDCG@20,0.0,0.035510009908414325,0.044808643601671735
342,nDCG@100,0.1318769027389912,0.16477350474251967,0.18228330243910323
343,AP,0.052931138766423774,0.03448799135868578,0.009257202535637703
343,RR,1.0,1.0,0.08333333333333333
343,R@1000,0.29457364341085274,0.2596899224806202,0.17054263565891473
343,nDCG@3,1.0,0.46927872602275644,0.0
343,nDCG@10,0.5541432109622958,0.40002324830925196,0.0
343,nDCG@20,0.42282919644171213,0.3252504069308635,0.0383846381653829
343,nDCG@100,0.24952321343997913,0.19178312743535533,0.06000454015785593
344,AP,0.76,0.76,0.3977777777777778
344,RR,1.0,1.0,0.5
344,R@1000,0.8,0.8,0.8
344,nDCG@3,1.0,1.0,0.5307212739772434
344,nDCG@10,0.8539316501572937,0.8539316501572937,0.5147714448836774
344,nDCG@20,0.8539316501572937,0.8539316501572937,0.5946127802643453
344,nDCG@100,0.8539316501572937,0.8539316501572937,0.5946127802643453
345,AP,0.31156412681625717,0.26898104824481933,0.2820448270260038
345,RR,1.0,1.0,1.0
345,R@1000,0.868421052631579,0.868421052631579,0.868421052631579
345,nDCG@3,1.0,1.0,1.0
345,nDCG@10,0.6911279212606076,0.6046855387118412,0.6136525857537393
345,nDCG@20,0.578735119347183,0.4900830575595486,0.5356058436140592
345,nDCG@100,0.5457515803052884,0.5085893204980841,0.5311898861727713
346,AP,0.10304546957253924,0.11092594764556371,0.08407719147744862
346,RR,0.5,0.09090909090909091,0.08333333333333333
346,R@1000,0.6666666666666666,0.6761904761904762,0.6285714285714286
346,nDCG@3,0.2960819109658652,0.0,0.0
346,nDCG@10,0.23365080824310533,0.0,0.0
346,nDCG@20,0.2511560367896483,0.2212417257405788,0.17674402318298663
346,nDCG@100,0.19477551726377634,0.18312657064910487,0.13485801230191133
347,AP,0.15324159671680745,0.17291820249119924,0.07088954105203557
347,RR,1.0,1.0,0.3333333333333333
347,R@1000,0.7171052631578947,0.7171052631578947,0.5921052631578947
347,nDCG@3,0.7653606369886217,1.0,0.23463936301137822
347,nDCG@10,0.5958595188912912,0.6332196796270029,0.3164618153841291
347,nDCG@20,0.38454827776148953,0.40865930563353303,0.23974413259168953
347,nDCG@100,0.24809459081237334,0.2810683175959107,0.1313797158845298
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.12034253702447002,0.0976923472874711,0.10089422095248421
349,RR,1.0,1.0,0.5
349,R@1000,0.3835616438356164,0.3561643835616438,0.3835616438356164
349,nDCG@3,0.7653606369886217,0.7039180890341347,0.5307212739772434
349,nDCG@10,0.7289115290270202,0.6339753813071974,0.40741536676357565
349,nDCG@20,0.507722451116495,0.4455032988116458,0.4104902613988245
349,nDCG@100,0.2857357260188708,0.25124661607378795,0.27464825961371797
350,AP,0.19581602754452399,0.18601844700932593,0.10329339000749743
350,RR,1.0,1.0,1.0
350,R@1000,0.5,0.5,0.3088235294117647
350,nDCG@3,1.0,1.0,0.7039180890341347
350,nDCG@10,0.793584067764911,0.800693766409882,0.5677211578528083
350,nDCG@20,0.6926689628970358,0.6963068678819841,0.5087673167567321
350,nDCG@100,0.36572264666307586,0.3528797460734627,0.26092079744831215
351,AP,0.7191667205975866,0.7198190364322311,0.7243394064750959
351,RR,1.0,1.0,1.0
351,R@1000,0.9583333333333334,0.9583333333333334,0.9583333333333334
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,1.0,1.0
351,nDCG@100,0.8531776952478586,0.8531549521862679,0.8543992637103945
352,AP,0.11143507374288746,0.1547354547501518,0.11770088276259374
352,RR,1.0,1.0,0.5
352,R@1000,0.3821138211382114,0.4959349593495935,0.4065040650406504
352,nDCG@3,1.0,1.0,0.2960819109658652
352,nDCG@10,0.7819835854675755,0.727329844310522,0.5368103404171507
352,nDCG@20,0.643764582882102,0.611487585014594,0.48826925602200577
352,nDCG@100,0.37497425430515546,0.3743426150250443,0.33489753734857003
353,AP,0.3104006644598439,0.2808552429709917,0.30643736050895637
353,RR,1.0,1.0,1.0
353,R@1000,0.7131147540983607,0.6557377049180327,0.7213114754098361
353,nDCG@3,1.0,1.0,1.0
353,nDCG@10,0.9363792118010483,0.8630152897016883,0.800693766409882
353,nDCG@20,0.7111883016038949,0.7045195756239482,0.5904046513113335
353,nDCG@100,0.5007897382814518,0.4619805652197681,0.5040519249093822
354,AP,0.010870336808375899,0.004662026940276978,0.0009023359909548568
354,RR,0.047619047619047616,0.1,0.024390243902439025
354,R@1000,0.15512465373961218,0.10803324099722991,0.04709141274238227
354,nDCG@3,0.0,0.0,0.0
354,nDCG@10,0.0,0.06362078819895171,0.0
354,nDCG@20,0.0,0.04105877938688906,0.0
354,nDCG@100,0.06195251078840272,0.0368298748337053,0.0167021620176944
355,AP,0.256159058630856,0.25212067967366986,0.22534575324759662
355,RR,1.0,1.0,1.0
355,R@1000,0.5555555555555556,0.5777777777777777,0.5555555555555556
355,nDCG@3,1.0,1.0,1.0
355,nDCG@10,0.8454256604216017,0.8454256604216017,0.835780413693672
355,nDCG@20,0.622537934208545,0.6236158220074832,0.6130694287920369
355,nDCG@100,0.45762791851419937,0.44171423342345234,0.40349775487869033
356,AP,0.11467509326505868,0.11422937863507085,0.0705098585512547
356,RR,1.0,1.0,0.5
356,R@1000,0.4117647058823529,0.5294117647058824,0.5294117647058824
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
356,nDCG@10,0.22009176629808017,0.22009176629808017,0.13886244387355454
356,nDCG@20,0.2735690486939688,0.23607044817788012,0.13797768240579664
356,nDCG@100,0.35931631053003277,0.33309674096676906,0.23749858250730074
357,AP,0.30849424638819734,0.2652192101578555,0.2675669556739215
357,RR,1.0,1.0,1.0
357,R@1000,0.5148148148148148,0.4777777777777778,0.5037037037037037
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,1.0,0.933745776545611,1.0
357,nDCG@20,0.9292770706862973,0.9572416874849684,0.9603789329441844
357,nDCG@100,0.7374898620492851,0.6774262329360311,0.6686730871777502
358,AP,0.3703329244121479,0.4134673879863822,0.3573801416540664
358,RR,1.0,1.0,1.0
358,R@1000,0.8431372549019608,0.8627450980392157,0.8823529411764706
358,nDCG@3,1.0,1.0,1.0
358,nDCG@10,0.7702043899253147,0.914856882358379,0.7631925784528223
358,nDCG@20,0.7110621419334181,0.765759914265368,0.6688823599730319
358,nDCG@100,0.5546039169062206,0.6064691422538695,0.5470593834699221
359,AP,0.021701345057126422,0.02625037154969743,0.009982557539267129
359,RR,0.14285714285714285,0.1,0.09090909090909091
359,R@1000,0.5,0.39285714285714285,0.21428571428571427
359,nDCG@3,0.0,0.0,0.0
359,nDCG@10,0.07336392209936005,0.06362078819895171,0.0
359,nDCG@20,0.04734667987788577,0.1179865968091493,0.07305855844052911
359,nDCG@100,0.1153522093154973,0.1144479360792655,0.07670739446977372
360,AP,0.352376337156009,0.3213749921521922,0.26773456850765964
360,RR,1.0,1.0,0.5
360,R@1000,0.7483443708609272,0.7350993377483444,0.7549668874172185
360,nDCG@3,1.0,1.0,0.5307212739772434
360,nDCG@10,1.0,1.0,0.7015099647232446
360,nDCG@20,0.9307787414438842,0.8554570393112941,0.6606426805962132
360,nDCG@100,0.5296328558003178,0.5142630556653729,0.41046987355990194
361,AP,0.47995294609071704,0.4956509539842874,0.44644071433287125
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,1.0,1.0,0.7653606369886217
361,nDCG@10,0.5008655546918772,0.5008655546918772,0.4742708106036133
361,nDCG@20,0.7292826425427037,0.7380270784274218,0.709037799946486
361,nDCG@100,0.7292826425427037,0.7380270784274218,0.709037799946486
362,AP,0.2706231259607815,0.2718198607483043,0.09072468130543322
362,RR,1.0,1.0,0.5
362,R@1000,0.7948717948717948,0.7435897435897436,0.6153846153846154
362,nDCG@3,1.0,1.0,0.5307212739772434
362,nDCG@10,0.642186726668901,0.6987957033953602,0.4073174795910971
362,nDCG@20,0.515732137447926,0.5585468631891914,0.26286940178509305
362,nDCG@100,0.5011482883233506,0.48009271395792263,0.22325765568228506
363,AP,0.18716200602432748,0.15401914248099766,0.1715098997499657
363,RR,1.0,1.0,1.0
363,R@1000,0.875,0.875,0.875
363,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
363,nDCG@10,0.3589542101716347,0.3589542101716347,0.3589542101716347
363,nDCG@20,0.35106121865569595,0.26710287315859593,0.3043891985975192
363,nDCG@100,0.3761661196223712,0.3333555320635584,0.36635416211990957
364,AP,0.4721671512240754,0.43632411598172377,0.42504900301438675
364,RR,1.0,1.0,1.0
364,R@1000,0.8857142857142857,0.8857142857142857,0.8571428571428571
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.8603818544462509,0.7885497208855957,0.7778721720600673
364,nDCG@20,0.6644354043304229,0.6569385206064322,0.6446025283338376
364,nDCG@100,0.7060880525625969,0.6776880667306265,0.6851252784213373
365,AP,0.3279700992220452,0.3207887868621962,0.2899237775827763
365,RR,1.0,1.0,1.0
365,R@1000,0.6285714285714286,0.6,0.5428571428571428
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,1.0,0.9363792118010483,0.8701249883466593
365,nDCG@20,0.6782323190275195,0.679999957604881,0.6327998652909818
365,nDCG@100,0.5050385039035744,0.48705343539300094,0.4745169973301874
366,AP,0.04753030093509413,0.04142439373456804,0.038528529781124365
366,RR,1.0,1.0,1.0
366,R@1000,0.25252525252525254,0.23232323232323232,0.24242424242424243
366,nDCG@3,0.7653606369886217,0.7653606369886217,0.7039180890341347
366,nDCG@10,0.5271064966405455,0.5173633627401372,0.4885468020156227
366,nDCG@20,0.34017732209291845,0.3338894216019217,0.3152921542154069
366,nDCG@100,0.15501468493390008,0.12795357712630007,0.12150807051625188
367,AP,0.12529450190005448,0.09370841167713599,0.017522774068114456
367,RR,1.0,1.0,0.3333333333333333
367,R@1000,0.3544973544973545,0.2698412698412698,0.15873015873015872
367,nDCG@3,1.0,1.0,0.23463936301137822
367,nDCG@10,0.933745776545611,0.793584067764911,0.11004588314904008
367,nDCG@20,0.8146223561295813,0.7656344610303827,0.13852048345752466
