measure,query_id,perfect,binarized,nearrandom
AP,307,0.24180385445329,0.2420669349397983,0.27886917692548147
AP,310,0.59909040504574,0.5938685776927651,0.4797815299855192
AP,311,0.2355082040239947,0.21022485804007263,0.3475866172063691
AP,316,0.057257976370685505,0.06267611164905244,0.05064044683682363
AP,317,0.44565034006993276,0.449560805175278,0.4326394709419898
AP,319,0.026384902301836873,0.02941068448083945,0.04502538049602197
AP,320,0.13728756458595168,0.11707983660608721,0.0742941731420994
AP,325,0.15053433423064624,0.15612914558180005,0.15247888049827685
AP,326,0.5746169349125807,0.5836729464396045,0.5337636683144549
AP,331,0.389716432627257,0.4277811182288135,0.3639933672766075
AP,334,0.13587149660997902,0.13646900312626653,0.13795447440807357
AP,339,0.5456818181818182,0.5771967151922358,0.46432367149758447
AP,346,0.2625782850354874,0.2631542493620695,0.16979796771869965
AP,356,0.11373688622558908,0.11451028658746215,0.07390577204907714
AP,361,0.41426854834586085,0.4527458492975735,0.4813424096032791
AP,368,0.6726566167458772,0.6749418551142825,0.4558169285187454
AP,369,0.4584133693256032,0.4650578557871736,0.4952935857246201
AP,370,0.291630728438173,0.2994312292855464,0.2802357554225973
AP,397,0.8509685725755141,0.8984252459691054,0.850060506924436
AP,398,0.2378823885945651,0.23540065607605537,0.2301121312440077
AP,405,0.5445383433189047,0.5471767801367927,0.4948581743011257
AP,409,0.25532245532245534,0.2646953056728964,0.25661157024793385
AP,412,0.340995578888062,0.3606315551432864,0.4427838684067348
AP,413,0.0496939591794734,0.053937498332496406,0.0561996275727145
AP,415,0.24296285880025284,0.2437361041084457,0.1506619229432132
AP,419,0.13959037847833045,0.1406902533740769,0.1134911410167252
AP,421,0.09354410855395984,0.09806225670860896,0.09457416430856593
AP,438,0.20695878311426677,0.21868799483690432,0.1412288855463544
AP,441,0.4485928467560695,0.4495995460607744,0.4277837195484254
AP,609,0.2629290397261746,0.26376547899929687,0.23537913791135318
AP,610,0.0076362130265631685,0.00797314614617882,0.0012007572201883662
AP,613,0.24876180933346279,0.25771818647926636,0.24365902431116362
AP,623,0.08005051512063094,0.07757579214962458,0.0444161591958398
AP,624,0.35780784026668566,0.3624532150766876,0.3367360604606957
AP,626,0.6311055123244178,0.6203139696914339,0.6155746727971586
AP,631,0.3929611845749855,0.40072197713654617,0.23122329365427233
AP,634,0.6352446201141853,0.6383477633477633,0.5900901806124244
AP,635,0.8679855568437825,0.8621437105990883,0.8243391446664876
AP,641,0.3424615093427789,0.33461132041776687,0.3393068935896575
AP,644,0.16047214553302397,0.19338742572038828,0.39947464604147914
AP,645,0.7655407384948859,0.7392448206954193,0.7452051869423338
AP,646,0.4135672230929724,0.41162279655559003,0.44382988587911854
AP,647,0.40323105278374965,0.40708888472280036,0.4340904319623765
AP,650,0.05254818675234605,0.054081198700928444,0.04311158237711797
AP,651,0.10047715414069743,0.12275507917523686,0.056482430197512985
AP,652,0.4177590051975691,0.411719810425859,0.3665113533346645
AP,666,0.08641975308641975,0.02120181405895692,0.019996715118666335
AP,675,0.4204818279553338,0.4129240541869208,0.37338226939662916
AP,691,0.21976943133544002,0.21809052992111327,0.20497777664626957
AP,698,0.13662630832401365,0.12757050929735153,0.12819044947499136
AP,306,0.131866673796226,0.13375743068102106,0.1038233850517943
AP,313,0.2975930282767085,0.20566685621207653,0.31092503128298354
