measure,query_id,perfect,binarized,nearrandom
AP,307,0.23015526544263493,0.22621590539936504,0.2250193236699732
AP,310,0.43719123501128226,0.4462470551690971,0.3265018453057581
AP,311,0.15277224773612724,0.15383344726392315,0.1511241471443576
AP,316,0.052853771285936796,0.05376950237213478,0.05195451854341479
AP,317,0.4135432930002602,0.4249898294476608,0.36674718196457323
AP,319,0.024350564862367797,0.05811912462920407,0.05726622401678818
AP,320,0.14340084685456353,0.08821986979881717,0.09418738531966087
AP,325,0.11749789727585878,0.11905054139290351,0.08330243635668545
AP,326,0.5226360448877246,0.5145304774000764,0.31423792771598585
AP,331,0.36828421723835747,0.3607103917823926,0.4040927917777374
AP,334,0.1349667965379634,0.1301875715443211,0.12448257314530059
AP,339,0.3755235042735042,0.36588834154351396,0.23218215552976873
AP,346,0.1231939800859353,0.12702618799123158,0.10365275397303231
AP,356,0.10630934839964994,0.10692182950275114,0.061949058135067604
AP,361,0.37307298479575246,0.3686728395061729,0.3605008073093179
AP,368,0.5434513691957927,0.5195359350521146,0.5514077194118618
AP,369,0.38136015624849373,0.39618128819016724,0.4556806157262638
AP,370,0.1592278098448294,0.14167748238609437,0.11309861092042257
AP,397,0.8504700812914633,0.82438765966837,0.6988261504814105
AP,398,0.13348480903054802,0.13998916741417933,0.13647645914930734
AP,405,0.4883202261130072,0.47798802157396436,0.2901954975616844
AP,409,0.196817924576838,0.19747951210215364,0.12374614632679148
AP,412,0.4476255075941081,0.4330751312673278,0.39634928009265324
AP,413,0.046004269027435846,0.056370618915252434,0.05540795571753301
AP,415,0.09266558889870984,0.09049515027179467,0.08292203316283059
AP,419,0.1438489398393205,0.1438489398393205,0.1307372472930173
AP,421,0.0809241457270546,0.08110229488011579,0.04725216379053772
AP,438,0.1633125298700376,0.16159393875839487,0.1756324620880047
AP,441,0.3934367423746901,0.3954071236811472,0.36299141960947734
AP,609,0.18602225489273447,0.14332100749554771,0.1813031143390562
AP,610,0.01234870019864421,0.013507404806814165,0.015215698029571192
AP,613,0.17801426453409552,0.175023899761156,0.139471480255549
AP,623,0.08621539433195619,0.03610240382795088,0.04665949393586606
AP,624,0.3384069389088219,0.3403382845300966,0.25527155836966303
AP,626,0.48615069298035135,0.46997596790051605,0.5425337404567012
AP,631,0.20987392602701438,0.21002200293310014,0.2199148796615042
AP,634,0.44201901844818164,0.45035633331098873,0.5154564185814187
AP,635,0.5748056944385351,0.5777317441056933,0.6155557974066522
AP,641,0.32512420261599945,0.31707101545856187,0.17558436432554342
AP,644,0.30884051645590443,0.31164888044374245,0.3379101522955718
AP,645,0.7137574497331415,0.7110067849615385,0.6810746291672307
AP,646,0.3504964221824687,0.3481707209134993,0.35871195229890884
AP,647,0.33450029873885956,0.3512698821669415,0.33405536559070403
AP,650,0.046612526882070494,0.05660885700056566,0.06393174131633599
AP,651,0.06898335265696658,0.08085628273413346,0.06823123530701602
AP,652,0.25133212356063933,0.2662183284809943,0.18945188251557302
AP,666,0.06913580246913581,0.021151053013798115,0.021161844691256454
AP,675,0.3042385430806592,0.30946871091313777,0.21607711520692377
AP,691,0.16643504457986186,0.16232265683556374,0.17244539934465614
AP,698,0.1453319995076347,0.14744935857697153,0.1440599780260598
AP,306,0.1553984861653286,0.1529236295934043,0.1656821404064592
AP,313,0.29647960263863987,0.2770006400620901,0.3012354099552993
AP,323,0.12730065237635554,0.12540240387650328,0.11863637316334306
AP,329,0.36170929293804965,0.372245687679471,0.39164128479284693
AP,330,0.2726109259525393,0.2573719696338888,0.2234989524612632
AP,332,0.03370933343308995,0.027059031668727397,0.032931317564185277
AP,336,0.05651971786822121,0.0463054336389021,0.048949470018245365
AP,343,0.12707058752533,0.13164349618056903,0.1241153744813036
AP,357,0.28269650853177514,0.28007494165974073,0.29982323369902203
AP,366,0.1508406647697678,0.14200798846623588,0.110591377677975
AP,367,0.09316130743859644,0.09120845858390536,0.049648186281826254
AP,374,0.14444667866272545,0.1363131420947264,0.13320250881538656
AP,376,0.03446210437229581,0.03272467879178251,0.032143710797822106
AP,380,0.310832176860885,0.3115919123395759,0.2641559289427556
AP,383,0.02981252692172095,0.06988233437997261,0.0636496771648437
AP,385,0.3494200432750895,0.34075328812757355,0.3460648982982446
AP,387,0.14199407815643408,0.1423795581395762,0.13330180778872366
AP,394,0.10202922022354771,0.1016310023897268,0.09158832099025765
AP,402,0.31032887957671085,0.30077132500094916,0.30562682793867346
AP,410,0.3148411911029749,0.325629873791774,0.3930117998699291
AP,416,0.25810969731431427,0.24629920282330248,0.20759623415974535
AP,418,0.048390927272670116,0.045874366762330705,0.010346725007781353
AP,420,0.4219608036565544,0.4526882672271201,0.38118239673692605
AP,425,0.3964757213457732,0.3941538855850726,0.4128030193631776
AP,426,0.15435932815775,0.15337611038394736,0.13177264176151082
AP,427,0.22140595555742165,0.20931278518769728,0.16332018677577903
AP,433,0.007833696358286523,0.010288844815699036,0.009615384615384616
AP,440,0.22080246742634752,0.20908955668415968,0.19940477614964133
AP,445,0.4552545874484212,0.4526122110976897,0.46559834978463216
AP,448,0.06030134410607928,0.06411590373068266,0.03218992163686498
AP,449,0.09910989887550847,0.0948733074899564,0.08018990488222627
AP,601,0.6231182795698925,0.6231601731601731,0.526369168356998
AP,605,0.23721823874181425,0.22028580658436428,0.24646683955136905
AP,606,0.16802320855226746,0.17129448052138724,0.1650895569205795
AP,607,0.3474397442341561,0.3459836282802789,0.24482177238553982
AP,618,0.08370183562333831,0.04732359981833665,0.046986299254689994
AP,619,0.5267900103315926,0.5283098799864657,0.4372138705450509
AP,632,0.3812916650498361,0.37317433272514045,0.4069130905766877
AP,636,0.16071393631960623,0.15801702670858467,0.16511201821492796
AP,648,0.5091961623808735,0.49785424294988295,0.5029060130946005
AP,662,0.2526539364497775,0.25319138039322653,0.22039247859370018
AP,663,0.5082443984291642,0.47151817215030456,0.4662103262004529
AP,664,0.7856584137754621,0.7964726631393297,0.8128205128205129
AP,667,0.2794263108980373,0.25896736454752417,0.24042823923107748
AP,676,0.22540504200686468,0.19712217620539887,0.16476937364483069
AP,684,0.10827295008217211,0.12407691778544944,0.1237942842513272
AP,685,0.36422250313636734,0.40433574709413556,0.2890950788971813
AP,687,0.3514505811251344,0.3485172942147054,0.34692527041415516
AP,688,0.04746920839531701,0.030424141769747066,0.037722008711987644
AP,696,0.45240493574477963,0.4072791480670129,0.41938503963049084
AP,301,0.16597525827735718,0.1803279232486242,0.17096945911320907
AP,303,0.07463763608141191,0.10034213219677332,0.09267060065968495
AP,305,0.10087060435574213,0.09604999863473214,0.08089152860276087
AP,312,0.1305916305916306,0.13058910786183514,0.1380900579173423
AP,327,0.3812890034451766,0.37594454124269705,0.3251175892665254
AP,328,0.2211716950203792,0.23385447664798797,0.2246130473701342
AP,333,0.2826071674951858,0.2702701241248598,0.255067011846358
AP,337,0.17603670113497166,0.17477555909862222,0.17602947659857296
AP,342,0.03655764022722449,0.06156011889903314,0.04370509340341745
AP,347,0.04123938207492908,0.0980166945445708,0.09054226417211253
AP,352,0.029152286396207556,0.027809103367713257,0.01597633108657203
AP,362,0.12233571214217201,0.12385398320810005,0.13768149331014728
AP,363,0.4254386789717725,0.4325947239673454,0.30776877325601154
AP,365,0.299311539750455,0.29942730176408816,0.32485547624783834
AP,371,0.004776013948751155,0.005353361529261282,0.008692841931349516
AP,377,0.10775648734585985,0.09939194022615673,0.10032687892417755
AP,378,0.022151246350130015,0.007671479775781922,0.012098691519435587
AP,379,0.18776595744680852,0.18777292576419213,0.11079545454545454
AP,386,0.11688004618538901,0.11538259685857088,0.12355150796740393
AP,391,0.25772715937256,0.2362084464601581,0.26239891562995776
AP,396,0.26588107021072405,0.22259984596331903,0.3156787128378289
AP,399,0.1319992624766575,0.12959353678421198,0.13485348158433177
AP,401,0.36240565171234074,0.36249028048023796,0.34307069225889597
AP,414,0.2885047631959429,0.291180740903245,0.2895016222058994
AP,423,0.22991388850518535,0.23146369376291784,0.19557022865190946
AP,428,0.28130290946377684,0.2815531211500767,0.2761403267221611
AP,429,0.4907432768897337,0.4860145980755153,0.4596672840234701
AP,436,0.5853141475979052,0.5847859527597862,0.6141095793484027
AP,437,0.021600547646918992,0.017170690231757983,0.012794932286301994
