measure,query_id,perfect,binarized,nearrandom
AP,307,0.3020801786137694,0.3080940766205492,0.2720192158920552
AP,310,0.5185337739183893,0.5185337739183893,0.2781406759497569
AP,311,0.3422376761140254,0.3415130275865067,0.3808670321815258
AP,316,0.13997454237111392,0.1384278908747646,0.019454958590286904
AP,317,0.4037834033134785,0.3987579050419056,0.2691227927054387
AP,319,0.07525719556210142,0.07551422045836298,0.04533934772207911
AP,320,0.4407306763285024,0.4407306763285024,0.13522903248513005
AP,325,0.07556307746541847,0.07701113796254111,0.005610336506229562
AP,326,0.5672759933638508,0.5647012361090662,0.3969335228208428
AP,331,0.2682408645715486,0.27139942672255685,0.2987354540976479
AP,334,0.15123011419307714,0.020385932150638032,0.042693924525189136
AP,339,0.23127614164506377,0.2344317652076199,0.1664379846732788
AP,346,0.2550410732764035,0.2553548068486299,0.07948094924291461
AP,356,0.08649259830495123,0.08686076628963584,0.05099336965161859
AP,361,0.27838319088319086,0.27535288785288786,0.1498219976951051
AP,368,0.4702679871458453,0.46960013953115115,0.2883700298209663
AP,369,0.23567471299538992,0.23617095626117307,0.16199335537102025
AP,370,0.264835678084804,0.26277990741477747,0.25602156527655556
AP,397,0.6095089781015312,0.6238152970297447,0.47866552668556106
AP,398,0.07731764079417201,0.07564990712008894,0.05255892670011705
AP,405,0.24211129055266684,0.23825177745306836,0.08659317438153497
AP,409,0.3189012711185794,0.3053338776297187,0.19599567099567097
AP,412,0.45068296283920634,0.4460903626488096,0.42218971795322546
AP,413,0.2081906713296655,0.20697899850028864,0.08357047751466448
AP,415,0.23459258644555256,0.23630120392086984,0.07970984211496385
AP,419,0.4078930804432148,0.40374846905728845,0.25506398963517796
AP,421,0.06886929189819206,0.06839014723762357,0.038541035897540515
AP,438,0.24201090654718643,0.243131182649224,0.22698706619515185
AP,441,0.484152390309028,0.49763210278604897,0.46778321691019625
AP,609,0.2674609350405658,0.2651119161729863,0.21136260236808233
AP,610,0.20275524002704534,0.20609492338795046,0.00874491904534823
AP,613,0.16763781893755328,0.16894339673306322,0.13252581454656504
AP,623,0.16338850230008709,0.1625827901012591,0.07781405262538169
AP,624,0.30585137318719047,0.28598493225041216,0.17514591377885724
AP,626,0.6705933682373474,0.6697658402203857,0.4828662962245052
AP,631,0.19931270127684209,0.1987051235558646,0.17007063258116117
AP,634,0.6365121806298276,0.6365121806298276,0.5875053223350437
AP,635,0.85298524432019,0.8517863591637426,0.7320525330250732
AP,641,0.3096781656489079,0.3275421989404258,0.27866995901419767
AP,644,0.4411968510645344,0.4316919334717588,0.26036881846203686
AP,645,0.6408876094555638,0.5832917233499163,0.5578641512270924
AP,646,0.3307382282830357,0.2485698578871219,0.3177727923970699
AP,647,0.36978639713060096,0.41646822923469706,0.23862831722988892
AP,650,0.426765983764844,0.4445413623783114,0.1048694752778298
AP,651,0.14472042678422833,0.1592251573821727,0.09472848239010057
AP,652,0.3042468272526824,0.3042468272526824,0.05536382523704317
AP,666,0.33763440860215055,0.33660130718954245,0.02503052503052503
AP,675,0.2963092240511648,0.2970122073954953,0.14165735105480806
AP,691,0.2476258582719193,0.2476258582719193,0.14304579269356849
AP,698,0.200319829424307,0.20034602076124566,0.1085692537389659
AP,306,0.15271953614647468,0.1541155205214208,0.14632179659474337
AP,313,0.26625342522297163,0.2629013734494376,0.1528724113509688
AP,323,0.12429953768884248,0.12429953768884248,0.07832853322226019
AP,329,0.4804790606391254,0.4798337305245175,0.3650722407562137
AP,330,0.3306638097571903,0.3276354374938081,0.21481821120059635
AP,332,0.11121600260567839,0.1090066175000176,0.04423519834531411
AP,336,0.22018712118491438,0.21855313733557116,0.04014145398834789
AP,343,0.018999983838029515,0.020247517643958154,0.023972115395886836
AP,357,0.3244680112952207,0.31302309738817163,0.25601671572851864
AP,366,0.12648223656333193,0.12388319009563514,0.06150716995431065
AP,367,0.08033118221994201,0.08120873571592978,0.0482150521436452
AP,374,0.2155408079168766,0.21472611768225183,0.19198460423253227
AP,376,0.10443992909799324,0.1044818704468844,0.0073919679946630994
AP,380,0.3170191713048856,0.2517992083483267,0.2917899453981696
AP,383,0.13785354576298164,0.14137980268444877,0.10318991640794992
AP,385,0.3069471281038539,0.3118536039677721,0.26525339477883403
AP,387,0.12978721017840877,0.13048788147600648,0.10786508060223224
AP,394,0.1178359994961582,0.08846182889073473,0.09892042421157504
AP,402,0.23603940915008895,0.22935800898750802,0.16919878555070642
AP,410,0.4103967874378009,0.40601029156231266,0.28871588640213197
AP,416,0.33241657997312035,0.33059056105400647,0.3210940750608082
AP,418,0.07686195052475378,0.07688995060709594,0.0258547358493984
AP,420,0.5058257231831003,0.49830749450601464,0.33873821223076955
AP,425,0.2967589836672205,0.29889097190660313,0.2774597043423984
AP,426,0.11254072453380333,0.11150533980973751,0.07454085239276971
AP,427,0.20473094556719765,0.2058490362632264,0.1441051433164533
AP,433,0.038461538461538464,0.01309921962095875,0.020168855534709193
AP,440,0.1533624512975578,0.14290987930808116,0.10654644020274671
AP,445,0.4037131991990814,0.4037622101718152,0.3589288443379437
AP,448,0.12104389999572908,0.0598243417566348,0.039587867050309505
AP,449,0.13883541466031082,0.13969328299823136,0.09879687642751396
AP,601,0.8036900369003691,0.8036900369003691,0.5742325876790628
AP,605,0.2944106807919645,0.29896199849542016,0.23844621749763986
AP,606,0.2320266720070487,0.14932001380599438,0.15024185143265847
AP,607,0.336477829346334,0.3277076512802723,0.15970775870156675
AP,618,0.19152873400440595,0.18839454582736245,0.1302251702837618
AP,619,0.5352428811810569,0.5256304830016596,0.4741207970945841
AP,632,0.41887657907742665,0.4294167535234451,0.2974028347069615
AP,636,0.2376641795443026,0.24375471644589944,0.2866792258740742
AP,648,0.5353895726553809,0.5399823316872374,0.4745646357573345
AP,662,0.07537058935728132,0.07649091671182025,0.04624815478866979
AP,663,0.4083645458979684,0.4295845730665327,0.33958676928689396
AP,664,0.8518518518518519,0.8888888888888888,0.8037037037037037
AP,667,0.3415856882460623,0.3480593336230771,0.2343128135443879
AP,676,0.22074479677508488,0.22112189909528523,0.18398953783698552
AP,684,0.11836381107080153,0.1177802407177701,0.09849078509046348
AP,685,0.26007111015613943,0.2550819161832719,0.12224118740990902
AP,687,0.42708636221255303,0.4534865445933412,0.44112720699013747
AP,688,0.004116524018593236,0.003411676083120839,0.002619824600606999
AP,696,0.3197035864716267,0.3199763039158371,0.14986155130603754
AP,301,0.11293029234861399,0.11414086674233155,0.0981826011403161
AP,303,0.24438356504985145,0.22404557023258462,0.1447220182881069
AP,305,0.13491155145290337,0.13542070821975893,0.07975366960117596
AP,312,0.003706551526980935,0.04632542731134281,0.0948029610946207
AP,327,0.25563588756393313,0.19927639046538026,0.1895877950258074
AP,328,0.39976256765306,0.3919495114990715,0.2829756566009724
AP,333,0.24994505224909377,0.24861687021624782,0.24911975691203217
AP,337,0.1923006363742049,0.1904777501746535,0.15732668840432473
AP,342,0.12514549029186664,0.10084329314521275,0.02659787353853289
AP,347,0.0870304257657063,0.08313909836284503,0.06135837597691076
AP,352,0.053219112220663604,0.05285936011975955,0.023751753110013502
AP,362,0.27059004957531907,0.27059004957531907,0.08478970406957864
AP,363,0.4091280217322911,0.4253982408062537,0.2600626534248391
AP,365,0.3171085291431832,0.304604549233924,0.1850480670229885
AP,371,0.07922064095974012,0.07779515301712109,0.009320273332220278
AP,377,0.17093795264387415,0.16758902587549387,0.09084982854904203
AP,378,0.021685575264497395,0.020725363286120402,0.008623097470946259
AP,379,0.1883537530524615,0.09375,0.11979166666666666
AP,386,0.15099846519890167,0.1512658668832038,0.07715111332286058
AP,391,0.2232160399423814,0.22303328608567877,0.13576006298881788
AP,396,0.27152761999973724,0.2497651041367932,0.18580565631160054
AP,399,0.1285480070424162,0.1259046711446515,0.085216584503864
AP,401,0.26270717149506356,0.2587863768121748,0.18476000638103338
AP,414,0.3255597390066278,0.3222739338844095,0.2979157458599517
AP,423,0.16646622418076076,0.16459011802745094,0.15684071779514927
AP,428,0.1638152918807276,0.16054414725121097,0.1673202751406845
AP,429,0.5892156862745098,0.5893688955672427,0.40331201559672214
AP,436,0.5701374312489476,0.5736289047976378,0.5782560729528629
AP,437,0.02481995444152333,0.02425090142737771,0.0049905398963944044
AP,439,0.032411357160079354,0.03428282818331691,0.02310217220926739
AP,442,0.023767862004583706,0.02388456621894815,0.0015291301553095615
AP,443,0.19412778299506306,0.1934958663933235,0.19753034490953233
AP,444,0.3658490379397154,0.36654182559002096,0.1884591497100947
AP,447,0.0026052974381241857,0.004272004574034213,0.004620798383373837
AP,603,0.7120278159340659,0.7349029034690799,0.5506849191640069
AP,615,0.19649713872523136,0.19649713872523136,0.011509207575208959
