measure,query_id,perfect,binarized,nearrandom
AP,307,0.24674720512727777,0.2440238503157853,0.242010742424626
AP,310,0.4503811084810266,0.444514283673593,0.40360433190025
AP,311,0.1751282928197982,0.1820625064003998,0.14073141954822438
AP,316,0.052853771285936796,0.053362420918736185,0.05319045883021064
AP,317,0.3951640829151771,0.393302674728428,0.3659429964590469
AP,319,0.024350564862367797,0.04132719899978563,0.045621754067548384
AP,320,0.14340084685456353,0.10220725520115298,0.102850691137877
AP,325,0.11749789727585878,0.11464479925403903,0.1251699459966052
AP,326,0.5557314450472993,0.550089038047017,0.46237131631722805
AP,331,0.3357461417443768,0.4061918120898376,0.378442804939485
AP,334,0.1349667965379634,0.13564768205593716,0.14200212046204946
AP,339,0.3755235042735042,0.38465608465608464,0.34423361522198725
AP,346,0.1231939800859353,0.1238026158938632,0.12003140914665855
AP,356,0.10630934839964994,0.10630934839964994,0.11196501629836976
AP,361,0.3988348396243133,0.3867015566290928,0.405976430976431
AP,368,0.4683370278456249,0.4227820178500302,0.6262245501901568
AP,369,0.36032071376898966,0.43389509088451184,0.4356727376588663
AP,370,0.16319131842494058,0.17170911753971468,0.14338895970162507
AP,397,0.8612002009269977,0.8623473498883442,0.862905302247267
AP,398,0.17316236152053033,0.18959000520735453,0.12426518279294974
AP,405,0.464202057302464,0.4649242714402762,0.42298789531175685
AP,409,0.20552232854864433,0.20261605864015497,0.18725431656466138
AP,412,0.44937907664748983,0.45187791820871825,0.4045556040800975
AP,413,0.046004269027435846,0.050900403383390004,0.051917217130564526
AP,415,0.10118166365089225,0.09927287299447633,0.08619117243750664
AP,419,0.1438489398393205,0.1438489398393205,0.1594452267932876
AP,421,0.07697158919590548,0.07667564535174379,0.061835833513596936
AP,438,0.1633125298700376,0.16591043828613164,0.1723928941753274
AP,441,0.43841755110406694,0.4347043606899526,0.3824109993366732
AP,609,0.2558808140343537,0.2530885416228762,0.2572853955079288
AP,610,0.01234870019864421,0.0010108740974828275,0.007193398840730628
AP,613,0.17801426453409552,0.1802484549880865,0.15068318796848518
AP,623,0.08621539433195619,0.060999906202285833,0.047695022969732215
AP,624,0.33481397441998095,0.3404984456352415,0.33896038012611046
AP,626,0.3602594805646448,0.42585586317336205,0.45486959774766383
AP,631,0.29536063436521764,0.28088304981394924,0.2889596987686491
AP,634,0.5378954378954378,0.5331005376737084,0.5189941485673193
AP,635,0.7105022170811646,0.7171979182789595,0.7480797635903141
AP,641,0.3078581282076755,0.3321587287148171,0.28305262955559074
