measure,query_id,perfect,binarized,nearrandom
AP,307,0.2775072046076608,0.28440392998129704,0.2852972706932632
AP,310,0.2767469666622707,0.3380870665404704,0.3401012854215366
AP,311,0.35181404978569475,0.4380917703334273,0.45762119808897833
AP,316,0.031858410556588175,0.03662619401028113,0.04196589457783185
AP,317,0.21596018993113425,0.3573433590948928,0.29530828399983894
AP,319,0.016078978434978432,0.05165770758352721,0.020425498601798934
AP,320,0.05522424793433212,0.25515565058247985,0.10926029097841787
AP,325,0.0037957275511390476,0.006190293227119268,0.002360559455838711
AP,326,0.44886267478760267,0.5356946119812034,0.3761720043918289
AP,331,0.2749252738271345,0.2872781622884845,0.28854818080636496
AP,334,0.09380650994575045,0.12568518981250118,0.14971357234848737
AP,339,0.15625964117427812,0.26709756097560977,0.05349289052915995
AP,346,0.02029009885006323,0.10703170217689349,0.03132570575272074
AP,356,0.07462432682412141,0.12043250010982734,0.03884591899043355
AP,361,0.15811447214673022,0.26869658119658113,0.11220953737601169
AP,368,0.32604779020771096,0.4341075265312039,0.2726507342282676
AP,369,0.21240858744028113,0.23071280407097372,0.16813433480100143
AP,370,0.20304840885544045,0.2625320983715295,0.2454436728820571
AP,397,0.6957696014305431,0.653650338213418,0.6909260880096104
AP,398,0.08912817471125502,0.13610217365412167,0.10024942863527764
AP,405,0.09413068375893659,0.2655841465288197,0.12702653765960326
AP,409,0.2211186540731995,0.27083333333333337,0.22872440059940063
AP,412,0.4065037457126826,0.43009268396916434,0.394427308958163
AP,413,0.07493359005131331,0.09039435663255298,0.06433991172474564
AP,415,0.11044040230299929,0.15765610943297897,0.05825461377799921
AP,419,0.2814586962833914,0.38733912588539476,0.3503650857449089
AP,421,0.018884237388911863,0.02657915541794563,0.0080976921394061
AP,438,0.23889803343178542,0.2444028724942092,0.2136880660612281
AP,441,0.46263112423310104,0.512113236017278,0.48709831620048333
AP,609,0.2475917601508231,0.28083444845196237,0.2650695226146886
AP,610,0.012740386361820072,0.0002579979360165119,0.0019021499941792284
AP,613,0.1593321846012185,0.1500569888761307,0.15895119612253744
AP,623,0.1033797797140191,0.15864899470748903,0.1462814990851828
AP,624,0.21571804260830382,0.23531052298370778,0.23256129747502208
AP,626,0.6273102120347357,0.6770341671911054,0.6518569393569393
AP,631,0.2137235212969081,0.20467095810603655,0.2231583410097308
AP,634,0.6503802569979039,0.5736918782971414,0.6253381694558164
AP,635,0.7312438355149847,0.8056437943403583,0.7693661433843209
AP,641,0.29570885710279565,0.291791547994948,0.2997476282279386
AP,644,0.3337076167601421,0.42213694762200954,0.3856223340385839
AP,645,0.5792270259628886,0.6392248404733233,0.6263952230146991
AP,646,0.37704599280030315,0.43176424233996197,0.34369542895223587
AP,647,0.2628361374972992,0.303907918700609,0.280554879812034
AP,650,0.08203187962218647,0.11142768056729299,0.09967852263759022
AP,651,0.11120916448331038,0.13531516313208078,0.11904111443118585
AP,652,0.17326086504236599,0.2494074897546643,0.21638673438884543
AP,666,0.02087768440709617,0.0,0.022606382978723402
AP,675,0.041009078793690146,0.16070553784731342,0.0610092476748257
AP,691,0.11613686598503851,0.18745973499668253,0.16490581964097292
AP,698,0.11559605456346538,0.11018610063771353,0.11595441194209839
AP,306,0.15569339584658062,0.13991675649212762,0.12350180012631348
AP,313,0.19743004483075158,0.2486482850615979,0.20146785099238185
AP,323,0.10612488587467017,0.10553954927296666,0.09576003542065423
AP,329,0.4015047844090667,0.4446990352388963,0.4010537290879854
AP,330,0.23721126132334963,0.2872113850429162,0.27674534179643534
AP,332,0.030088218201185735,0.09757972115129933,0.04337890451862588
AP,336,0.011904761904761904,0.13369004544377677,0.005208333333333333
AP,343,0.058964754692823085,0.04752402345617349,0.059654193818340855
AP,357,0.2232818364000902,0.2749798921979077,0.30835919797957695
AP,366,0.06461024661076616,0.08502708078206639,0.07553635234131151
AP,367,0.08694404685358821,0.09988468148982815,0.0761440187495933
AP,374,0.18214677288167583,0.20651846568867838,0.18899427130569177
AP,376,0.026470763328951694,0.04813691859116721,0.02326654663426363
AP,380,0.30612244897959184,0.2924133528285178,0.29267665495759504
AP,383,0.09552559953298645,0.14740143008149545,0.08856197720683968
AP,385,0.26621048849000434,0.28599892417187106,0.31889135578015476
AP,387,0.11325272705390564,0.14476079382006052,0.11893713689721919
AP,394,0.08855850032320621,0.11783107403545359,0.05904384225600352
AP,402,0.2152402783773229,0.2508530941564262,0.23363628495680927
AP,410,0.3874956986453952,0.3696742020394911,0.3518139545885286
AP,416,0.3778566346652503,0.36431128341883373,0.40063916777357134
AP,418,0.048851097294461646,0.0765875702732638,0.038894401829807655
AP,420,0.3976057387425156,0.46687787200363895,0.3644973489681987
AP,425,0.27353773179546337,0.28490118910930257,0.29264550342453466
AP,426,0.05612446849684291,0.10061625461263626,0.07341892568090569
AP,427,0.16275973201341887,0.1776042563562479,0.16474192018340325
AP,433,0.01282051282051282,0.07692307692307693,0.008547008547008546
AP,440,0.10981438502617305,0.12298251072602132,0.10564094543207886
AP,445,0.4113178146677043,0.4189266513271758,0.42465391944397707
AP,448,0.07105671492726406,0.06648593995425175,0.09348099827857963
AP,449,0.08382895145216045,0.11312282805984988,0.07984020629340804
AP,601,0.5468572237158625,0.6621428571428571,0.5633080808080808
AP,605,0.197569765809364,0.24377567916410886,0.19054410873717953
AP,606,0.1575244833749992,0.2586678555486938,0.1731643679696004
AP,607,0.14267400128644148,0.3044948276770147,0.19620782228437728
AP,618,0.1501909619216667,0.23018628775636799,0.1373779636481841
AP,619,0.515580615624468,0.5987638342956151,0.5748380430056637
AP,632,0.40915287304619463,0.39857670702359704,0.4245758473744422
AP,636,0.20141740172702294,0.3242724920048656,0.2965210195875577
AP,648,0.4823793903402318,0.5412639817427953,0.5438301575277837
AP,662,0.06022651210674899,0.12470525778012717,0.07502092165455584
AP,663,0.45096725952920225,0.5149876508624168,0.48203655156662606
AP,664,0.8338945005611672,0.8412698412698413,0.8527777777777777
AP,667,0.2352618768107973,0.3138735397930994,0.2803216498868284
AP,676,0.19286289972015605,0.23606866542182556,0.22100536555772585
AP,684,0.06401371472169297,0.1431721899026637,0.06502573921607828
AP,685,0.1843145301463317,0.28600001556306076,0.11708595492722236
AP,687,0.44619899610627795,0.41939924854940863,0.44796315917515944
AP,688,0.0022645952458522035,0.00022675525446827377,0.00044270014439636154
AP,696,0.17734508898101772,0.22321072579317164,0.21489308750592975
AP,301,0.09528276300262543,0.08110316264085458,0.07292262613801723
AP,303,0.12972020072988777,0.2706748622654888,0.13882782506924382
AP,305,0.048876832401190846,0.07906652799359642,0.05575558171585329
AP,312,0.1053438540069556,0.09761422111336349,0.09638606812808939
AP,327,0.23958165728077233,0.25578563449584846,0.2504040404040404
AP,328,0.39637768040001825,0.32084477348091994,0.14859068627450978
AP,333,0.23909909713586608,0.26151898132552553,0.26299043574700925
AP,337,0.15169958701650973,0.16513829239999991,0.1536815883761947
AP,342,0.031344664588054974,0.0022727272727272726,0.012931027938626724
AP,347,0.07154240830230447,0.13097856484451803,0.019141466825463208
AP,352,0.03328581392831992,0.05749192975826831,0.032266037937721016
AP,362,0.08977131035474706,0.18035778879599634,0.12371918533164536
AP,363,0.41528617694477415,0.319374272442448,0.3169717632931309
AP,365,0.2621568185645014,0.29021145355473715,0.2634819221735991
AP,371,0.006842574871117134,0.0020109193426060814,0.02839265236623548
AP,377,0.18934796886791666,0.10638767681212102,0.12890916737523203
AP,378,0.001989655967599033,0.014884686856790941,0.0038170001337533782
AP,379,0.11137820512820512,0.1875,0.10625
AP,386,0.03272211543814302,0.09269137515305478,0.046637045193181646
AP,391,0.12344762229378067,0.18693665519110997,0.13410573251932695
AP,396,0.20735995782936156,0.2383815548461658,0.21672574661990587
AP,399,0.053266852513414724,0.10192595193206425,0.05796824009586981
AP,401,0.24287229281625983,0.2587149997461304,0.1352756361928856
AP,414,0.36972831087433616,0.3003602127815822,0.3532439022397667
AP,423,0.17201903176400482,0.19668609358103725,0.15718574429740012
AP,428,0.15715829271122608,0.168881580177083,0.16234657880176373
AP,429,0.5352548998118618,0.5109742282639478,0.4853832442067736
AP,436,0.5511978846233409,0.4600391345676169,0.5739591850177395
AP,437,0.012708707097170048,3.8156288156288156e-05,0.0001712793379460046
AP,439,0.01751498918206488,0.040104475533750066,0.0367080935560954
AP,442,0.0010420960213009102,0.0005575802684598209,0.010216002284978605
AP,443,0.19588635187050266,0.19279379068605887,0.21048065650019124
AP,444,0.1653998050200541,0.2913969493297937,0.2224586868014492
AP,447,0.00379890131728367,0.02172955414517151,0.016635827850877194
AP,603,0.6013695460241514,0.6769595704717988,0.6779877965172083
AP,615,0.012775408706248584,0.0035840113045995403,0.0034094445859151746
AP,616,0.37656776621556254,0.4132559261560342,0.3953256143697271
AP,627,0.044837984624641954,0.24189557102861922,0.06088276439459658
AP,628,0.30754542429844,0.3876015224262469,0.2293369509526169
AP,629,0.5298600622174238,0.41628331201137286,0.5548760782124089
AP,649,0.5418618071675094,0.5425320559161799,0.5497316549326089
AP,673,0.2440680423480151,0.2348014899045705,0.25130166769070766
AP,677,0.7886178861788617,0.7896296296296296,0.7842660178426601
AP,680,0.07637294582014152,0.28125185188906016,0.20931445093799414
AP,682,0.01921017044383436,0.035547004169486696,0.04590847393430707
AP,690,0.010394722670957323,0.0009483314325383052,0.004977120838759834
AP,692,0.20143038120431564,0.22352375132890975,0.22043277460893054
AP,694,0.23844233532418266,0.1840945233395262,0.22406303880053288
AP,695,0.0878435782472163,0.11782876109426349,0.07492843204852542
AP,699,0.3965524830289436,0.45622508661717054,0.4442731839916823
AP,304,0.14061774665027954,0.10142017096040455,0.10937605900659529
AP,308,0.3085704250087812,0.3873015873015873,0.2661290322580645
AP,309,0.0,0.0,0.0
AP,314,0.0531568317883963,0.051814822552050714,0.016421536782293408
AP,318,0.009407116601170424,0.011809916551467854,0.0013707696320453754
AP,324,0.5789321029238301,0.6095748694789349,0.618498926372544
AP,335,0.5549536339940045,0.594084354271475,0.5838252665693137
AP,340,0.10319404428943674,0.13682428349017414,0.08915067577451444
AP,341,0.33419850225133607,0.4238082797392138,0.3557092576266143
AP,344,0.2042016806722689,0.5173344947735191,0.08097025016903311
AP,345,0.28655446610189644,0.27730712565332094,0.3303681378483934
AP,348,0.0,0.0,0.0
AP,350,0.08094837198606691,0.11659369752647404,0.08192526051063623
AP,354,0.01011783432801108,0.0030335187976162107,0.009565736716468399
AP,360,0.29211065145999787,0.3168458574760135,0.2768103821418092
AP,373,0.16010530635824613,0.15597356490885392,0.15654105523014172
AP,381,0.04863639478052956,0.042243997085295006,0.03627242027589179
AP,382,0.4717364435243692,0.45987632843825565,0.49438054710130364
AP,384,0.12256737801719116,0.11100709070100515,0.08969451929065382
AP,390,0.1052929858202079,0.13781375933155152,0.12446549669695008
AP,392,0.2298363598947979,0.26629163931733696,0.2129258099044389
AP,395,0.16837324865473013,0.23062068608551065,0.17551681397128308
AP,406,0.11069128680503412,0.2110465323043638,0.11849673235721785
AP,411,0.1874632843198864,0.19058821877689203,0.15933733238074274
AP,424,0.03701068038702169,0.037811809849358995,0.045085797961371486
AP,432,0.003647014361300076,0.036579824471920326,0.0002553889580678262
AP,434,0.5881997905298961,0.5517594458048041,0.5759637754586452
AP,435,0.08626870513698903,0.07352261540503509,0.08121763565150647
AP,446,0.18370018609314856,0.2568493823570864,0.16058872341421623
AP,604,0.5931509433962264,0.6333333333333333,0.6424418604651163
AP,612,0.3180066007218682,0.41108312083135296,0.39299521100304613
AP,614,0.11000257239184616,0.13346967744009586,0.12990205865601823
AP,617,0.24723749423234764,0.28492562554901435,0.29646166718752887
AP,621,0.5850848668072409,0.5621919076983657,0.5812814485913044
AP,622,0.21253616888498958,0.2980970037139024,0.24106323037965305
AP,633,0.35906184999263585,0.43622218341473173,0.323272072593266
AP,637,0.16371922681992165,0.21950650230701382,0.1622380230044165
AP,643,0.29271535202505866,0.3195556564152736,0.22610669475051126
AP,655,0.14942727090836336,0.16844380813319554,0.16783881391980285
AP,656,0.29693263668420666,0.294963819596173,0.311804872916535
AP,659,0.5069414271220726,0.5608748734088408,0.6022752048463238
AP,668,0.07506882749376081,0.09684413860987877,0.07830469669308088
AP,669,0.049236772909872835,0.0,0.00031001578377018105
AP,670,0.17088027887918744,0.24943604058802674,0.20468061401314885
AP,674,0.14702004721501322,0.18509623576905185,0.1485467807804125
AP,678,0.11943927512906698,0.18632370444574123,0.15034366964264786
AP,679,0.7345238095238096,0.7345238095238096,0.7345238095238096
AP,681,0.6128487395865869,0.5852989771123066,0.5833007572859041
AP,683,0.35275862565749944,0.4632188501748158,0.3503174144588102
AP,689,0.0026824688372404397,0.0,0.0015372916894322605
AP,302,0.3480245853016879,0.37973941640590975,0.353369979932077
AP,315,0.004441092445202103,0.061223756412743705,0.02339251622998028
AP,321,0.2205849226168583,0.22084004874185337,0.20234872562012987
AP,322,0.009439405691769454,0.0011547095493825213,0.004957946045003972
AP,338,0.225,0.29166666666666663,0.1875
AP,349,0.12776507681034183,0.17538841194039229,0.13331764151128714
AP,351,0.622202672197916,0.664466141434727,0.5509310705117906
AP,353,0.2658174018220596,0.32613955050038534,0.2567079192885079
AP,355,0.19570807740996835,0.24492933344035053,0.18325736750927935
AP,358,0.098062658620401,0.2007123487370565,0.10349063240479278
AP,359,0.04846162790985848,0.05403717109497365,0.0
AP,364,0.41583511679108687,0.4208299830136694,0.40354461548147313
AP,372,0.49877241244446674,0.566767098823654,0.5972523028910327
AP,375,0.14108171378496284,0.13424155764825532,0.17571658593428202
AP,388,0.012441947160263861,0.002534324115840649,0.001277592821252437
AP,389,0.005595975921271798,0.011996309201547503,0.013750579009558233
AP,393,0.04168159230439887,0.06486579137146622,0.0419408088402736
AP,400,0.4882706289822918,0.5069807207234134,0.4942623523543468
AP,403,0.6559164453305528,0.7370112375967367,0.6876567200832296
AP,404,0.06750287030284345,0.09502880185982474,0.03909612388571947
AP,407,0.06744736253427154,0.17721161026194643,0.08109011089749217
AP,408,0.1566488890965517,0.21206389291889893,0.18681738023624317
AP,417,0.1439509743470325,0.14770373469453493,0.14430498263648717
AP,422,0.5659964426641656,0.5405583887699849,0.5463177504221255
AP,430,0.5259259259259259,0.6489417989417989,0.4973544973544974
AP,431,0.34552590942589195,0.32222818152120997,0.33555670716402625
AP,450,0.22290276852751942,0.21439693836922719,0.20108539646157783
AP,602,0.24874925865372724,0.2174580423258528,0.23580149779719783
AP,608,0.002118353331634695,0.0019630982096274347,0.005170865856187214
AP,611,0.43260188665356936,0.4882491851576239,0.4445198476602521
AP,620,0.0133713501802494,0.004973482221193307,0.012643381704947132
AP,625,0.30610346125936727,0.3865824116896373,0.29592326827584825
AP,630,0.875,0.95,0.8125
AP,638,0.05332592917296036,0.07648779360838658,0.02416513034069388
AP,639,0.1288208739520518,0.2625282744465803,0.19420980531992402
AP,640,0.32556128210997887,0.3543643812825222,0.3383571654037809
AP,642,0.0732635542433785,0.0001742345199216861,0.002408160089876886
AP,653,0.5903695235012321,0.5791573230904234,0.6040029121842564
AP,654,0.2535361967507281,0.35084954816340225,0.12617907014007515
AP,657,0.34776695822081477,0.40509309083520395,0.4032562335958005
AP,658,0.18690816117274284,0.21425111591419826,0.21740431505283067
AP,660,0.5350641626756327,0.6042452917887503,0.5704969285309245
AP,661,0.35348140873233846,0.4037763737712399,0.3849140328995694
AP,665,0.27867105244549434,0.2785555851061887,0.12484460199241508
AP,671,0.2948408823509678,0.3167676191445013,0.29120089991340864
AP,686,0.20857788325774168,0.2570391664537548,0.2839179713816534
AP,693,0.2661704148027541,0.2735900341002405,0.2651894819026092
AP,697,0.17498760093881338,0.20598966297670562,0.15197528243385602
AP,700,0.12552193605387246,0.2144725835304902,0.16232539232371623
R@1000,307,0.5857142857142857,0.580952380952381,0.5857142857142857
R@1000,310,0.6923076923076923,0.7692307692307693,0.6923076923076923
R@1000,311,0.6043956043956044,0.6483516483516484,0.6043956043956044
R@1000,316,0.3235294117647059,0.3235294117647059,0.3235294117647059
R@1000,317,0.5714285714285714,0.7142857142857143,0.5714285714285714
R@1000,319,0.35294117647058826,0.3941176470588235,0.35294117647058826
R@1000,320,1.0,1.0,1.0
R@1000,325,0.375,0.25,0.375
R@1000,326,0.8478260869565217,0.8478260869565217,0.8478260869565217
R@1000,331,0.6291079812206573,0.6103286384976526,0.6291079812206573
R@1000,334,0.5555555555555556,0.5555555555555556,0.5555555555555556
R@1000,339,0.8,0.8,0.8
R@1000,346,0.5714285714285714,0.6285714285714286,0.5714285714285714
R@1000,356,0.35294117647058826,0.4117647058823529,0.35294117647058826
R@1000,361,0.7777777777777778,0.7777777777777778,0.7777777777777778
R@1000,368,0.639344262295082,0.7868852459016393,0.639344262295082
R@1000,369,0.46153846153846156,0.5384615384615384,0.46153846153846156
R@1000,370,0.5773809523809523,0.6101190476190477,0.5773809523809523
R@1000,397,0.9629629629629629,0.9259259259259259,0.9629629629629629
R@1000,398,0.35172413793103446,0.43448275862068964,0.35172413793103446
R@1000,405,0.6578947368421053,0.7894736842105263,0.6578947368421053
R@1000,409,0.3181818181818182,0.3181818181818182,0.3181818181818182
R@1000,412,0.7317073170731707,0.7723577235772358,0.7317073170731707
R@1000,413,0.6811594202898551,0.6811594202898551,0.6811594202898551
R@1000,415,0.18382352941176472,0.375,0.18382352941176472
R@1000,419,0.4375,0.5625,0.4375
R@1000,421,0.4457831325301205,0.43373493975903615,0.4457831325301205
R@1000,438,0.5606936416184971,0.5491329479768786,0.5606936416184971
R@1000,441,0.6470588235294118,0.6470588235294118,0.6470588235294118
R@1000,609,0.7,0.6333333333333333,0.7
R@1000,610,0.5,0.3333333333333333,0.5
R@1000,613,0.5106382978723404,0.5319148936170213,0.5106382978723404
R@1000,623,0.7368421052631579,0.8157894736842105,0.7368421052631579
R@1000,624,0.7222222222222222,0.7777777777777778,0.7222222222222222
R@1000,626,0.8333333333333334,0.8333333333333334,0.8333333333333334
R@1000,631,0.9043478260869565,0.9304347826086956,0.9043478260869565
R@1000,634,0.9090909090909091,0.9090909090909091,0.9090909090909091
R@1000,635,0.9473684210526315,1.0,0.9473684210526315
R@1000,641,0.8979591836734694,0.9387755102040817,0.8979591836734694
R@1000,644,0.8392857142857143,0.875,0.8392857142857143
