measure,query_id,perfect,binarized,nearrandom
AP,307,0.2812332203480772,0.28727787680214234,0.14531220450628746
AP,310,0.45385332695343455,0.443338781214211,0.4129215221761525
AP,311,0.4631612170495919,0.3581394233086251,0.4056241131560135
AP,316,0.042522237494144376,0.04315878777994234,0.034718523631574696
AP,317,0.3320102833328514,0.32957060890109563,0.32360603685787204
AP,319,0.05380437724620392,0.05565534380875849,0.062456704539472226
AP,320,0.3198352363003355,0.31702268737693456,0.2836674436674436
AP,325,0.006794530029909529,0.010294187655379273,0.0
AP,326,0.441192897805314,0.46909933702239426,0.3531982404282072
AP,331,0.24462981782507512,0.20413802371242248,0.27283346182505586
AP,334,0.13607882057799453,0.135005035220812,0.1352474748647756
AP,339,0.3934911244430441,0.41238837415307994,0.3984633240051197
AP,346,0.12334051542658775,0.12670327821001467,0.1725155218554722
AP,356,0.12824262190194927,0.1307107877354488,0.1353808250367081
AP,361,0.3141546180761867,0.3183714699206953,0.21088518823825392
AP,368,0.3927344175448298,0.4022796810348643,0.39367299999869027
AP,369,0.2900965230444999,0.2936745870808496,0.2132997199356273
AP,370,0.30929225891445583,0.30620963205196344,0.29116465857920015
AP,397,0.8212500941962678,0.821534041688465,0.4784400280158149
AP,398,0.17764991811116573,0.17443493129815232,0.09103489381823116
AP,405,0.27744526780670103,0.27169902922232975,0.26541813720592217
AP,409,0.27443181818181817,0.28125,0.279020979020979
AP,412,0.21107366123671348,0.230349302181556,0.17932428823515356
AP,413,0.04953939522467579,0.049290574316668945,0.058691986454963735
AP,415,0.17197579443439878,0.17907073423264402,0.080706890142154
AP,419,0.3906850092917613,0.39020599833956,0.1864626752557787
AP,421,0.03881929745337908,0.02385038745794816,0.03878366611098326
AP,438,0.23677911497186194,0.23483977340435805,0.2412550423685695
AP,441,0.5471730883495589,0.5468808250162301,0.4640054509495415
AP,609,0.2696816410722198,0.2861693316036143,0.3020293914604092
AP,610,0.010988673322744119,0.005291005291005291,0.006196064136173029
AP,613,0.22654293227028538,0.22699861506793806,0.17720346126134587
AP,623,0.11253057392037391,0.11922048846097706,0.11560236862551064
AP,624,0.3215528120764076,0.330331139500198,0.3261558766480746
AP,626,0.6605243612596554,0.6670748661519803,0.639981879669828
AP,631,0.203894315523027,0.33069463732978926,0.22649006628494658
AP,634,0.6571830785493576,0.6849189088423538,0.64863601769803
AP,635,0.8035105853383142,0.7920324506678836,0.37344107815286604
AP,641,0.4100304686168137,0.42937359094030114,0.4061567487033877
AP,644,0.47600374479423346,0.5605003104420887,0.46659443045866655
AP,645,0.7437862802911217,0.7364361020062735,0.6118472266706424
AP,646,0.3405777109312413,0.338374820565116,0.34484033997191893
AP,647,0.3892010928649478,0.4089805057110877,0.3087573111242521
AP,650,0.07775392033369634,0.0818063930057714,0.08430323009915446
AP,651,0.2314289822622771,0.1641877098449168,0.20219502392926988
AP,652,0.2624740197773102,0.252046924287142,0.24871069689751787
AP,666,0.02892128835525062,0.017724867724867727,0.016414141414141412
AP,675,0.20550848399896576,0.20832944217032215,0.17720062538754525
AP,691,0.17449725544471087,0.178416305908705,0.1686678453180417
AP,698,0.11369935979513443,0.11577041580663021,0.11487810643714391
AP,306,0.14682625475604344,0.1461885469406917,0.1827981119483738
AP,313,0.2764213434907435,0.2776646398732596,0.23364590623453524
AP,323,0.13644928208459803,0.1303313849035744,0.10460780724451951
AP,329,0.4472988807035297,0.46246164823175867,0.4344685480849187
AP,330,0.34290328146074867,0.3499323808273419,0.2897391397682069
AP,332,0.08195755606372385,0.08583653956091843,0.04220739606588163
AP,336,0.12797235740580976,0.12723384496640308,0.15026853697961692
AP,343,0.07935539376028503,0.07710198394644482,0.09125149176384849
AP,357,0.20864751692013325,0.2207228864528424,0.19931883500272748
AP,366,0.10365204406786173,0.10496126870218768,0.05778551678130087
AP,367,0.13422580292802264,0.1352005057053465,0.11092949143975259
AP,374,0.21066424323909336,0.21128352905561312,0.2083059792955784
AP,376,0.015798168124473714,0.01620481986293685,0.02667269346213296
AP,380,0.3028571428571429,0.3021978021978022,0.29228290506485993
AP,383,0.1467018664759925,0.14946375547787852,0.12300907379518451
AP,385,0.4143683839372225,0.41710959785959295,0.36521112270678757
AP,387,0.12593302200571577,0.1339372964501983,0.11729184447108447
AP,394,0.11890756302521008,0.1184313725490196,0.11829111206526406
AP,402,0.23284864480669998,0.23341188344277602,0.2124694834030028
AP,410,0.17404364232229932,0.060284976720649835,0.2361309062004671
AP,416,0.49078738994636145,0.5116219503316142,0.38794804367464153
AP,418,0.09047374137205785,0.09354040688661079,0.0736441557101258
AP,420,0.4763202930175154,0.45646614814849334,0.46060988476433645
AP,425,0.21583198351725763,0.2744747330142438,0.2526525200082404
AP,426,0.11438956767123057,0.12787271635820432,0.06883572494327186
AP,427,0.2118562600027611,0.20801687603973126,0.20533665570447632
AP,433,0.07988165680473373,0.07967032967032968,0.039938987313604686
AP,440,0.14841898842051138,0.14977053864442808,0.11489682943553285
AP,445,0.45189254138324025,0.44667159588576943,0.4247013166212504
AP,448,0.15135220971753616,0.15277876263065127,0.08013982379943825
AP,449,0.15105275574295343,0.15797517513799234,0.11547177919277181
AP,601,0.6203258013662638,0.633469387755102,0.626011716989635
AP,605,0.1792500354427184,0.18491169409026295,0.20651117103589736
AP,606,0.3166866598551823,0.30793569178343977,0.18526990640812208
AP,607,0.3431761937751946,0.3754201985207399,0.23918581418581414
AP,618,0.21016474085969333,0.20384957731338743,0.16512610620868493
AP,619,0.48445435958782035,0.4948035349471873,0.5821393740724434
AP,632,0.46061124870339726,0.48147914914135087,0.38893506507648107
AP,636,0.3169727815250972,0.31209202118279056,0.3150187025449474
AP,648,0.3743560906153155,0.36272683106654835,0.452378039196079
AP,662,0.07642458659934777,0.08647311101684216,0.08815840457494294
AP,663,0.5829828417290546,0.5695886767348347,0.480761230734087
AP,664,0.8477931904161412,0.853429138918098,0.8666666666666667
AP,667,0.34144307718221295,0.27444769983426853,0.30495286254149534
AP,676,0.22103876470474249,0.2181754826641964,0.2506521480316302
AP,684,0.07993271452585238,0.07876185963258694,0.10028633019753525
AP,685,0.2701519101493036,0.23412218720388808,0.17052523334741368
AP,687,0.3889191875181776,0.3940473651551611,0.4417156533553423
AP,688,0.002769015200390621,0.003946744682896765,0.0020740663497324538
AP,696,0.19102378477323237,0.2060536288613433,0.16285289677307746
AP,301,0.13364209778178543,0.12884853126723292,0.11370752238646661
AP,303,0.22604717871355645,0.21970984128066293,0.14395048480716013
AP,305,0.09786118495575265,0.09576495881457417,0.08032546671492012
AP,312,0.16678885630498533,0.20888024631340138,0.10854159371416848
AP,327,0.2538646806145985,0.23265295255116003,0.21277530695733143
AP,328,0.338759915427408,0.346380928853755,0.3071686166310081
AP,333,0.306642113791628,0.3039563731152749,0.2596282977105318
AP,337,0.16742011292836798,0.1671044390790692,0.16590160607233054
AP,342,0.02824196905237191,0.02736744903290711,0.025064073643873218
AP,347,0.16825089361661297,0.16237359459255685,0.11397309228896539
AP,352,0.05701679298618317,0.05645347601300924,0.04726995513725747
AP,362,0.2660207063794128,0.27385708796344194,0.17107778567475862
AP,363,0.3275785214458578,0.326309540719121,0.3219695617420945
AP,365,0.36764347096657496,0.36371896588840474,0.3259679972330366
AP,371,0.007329136608625604,0.006171328062486987,0.014249999993377822
AP,377,0.21125202161840922,0.20367721674013026,0.15860377570287076
AP,378,0.010227392439948437,0.0036549964577525552,0.004895427240804231
AP,379,0.20873862969483567,0.20517700786819063,0.18785460992907801
AP,386,0.14136739940015303,0.1519440344467971,0.16482178198211767
AP,391,0.21399541772786906,0.21194450198703987,0.1669476648673374
