measure,query_id,perfect,binarized,nearrandom
AP,307,0.29076951472624774,0.28832730273293206,0.2649184305305567
AP,310,0.5976114114411988,0.4096728558162399,0.2676048480375617
AP,311,0.5203741846825652,0.4730464295799325,0.4752293139701977
AP,316,0.11885195109927486,0.06035900893254,0.013968830643805656
AP,317,0.43437094238494384,0.4125881121679441,0.26059530778666345
AP,319,0.1273972511677614,0.07311984416601111,0.03752609661536806
AP,320,0.8393213572854291,0.2144089281282133,0.1489670794321957
AP,325,0.07332666948414047,0.02966037089355471,0.005796636321957406
AP,326,0.6362518251998076,0.5924630940052681,0.42005596972351117
AP,331,0.28731864768307497,0.26984640122724934,0.28970610914542155
AP,334,0.02894491129785247,0.037833532457188374,0.05883962780514505
AP,339,0.34712824331430875,0.20167587721013924,0.15925162376676433
AP,346,0.30922619373830224,0.25417937622176534,0.08315931264914056
AP,356,0.058823529411764705,0.10094239063116768,0.03264044569144025
AP,361,0.6336072026321937,0.30813492063492065,0.2819551117938215
AP,368,0.5179389318017084,0.42650508792340974,0.2818182898140062
AP,369,0.23390766720020087,0.2323076923076923,0.15639164219238716
AP,370,0.2932698968522123,0.26527683438490196,0.26883506315696004
AP,397,0.6592927351519956,0.6210737122904291,0.5018637929800478
AP,398,0.17462318898412188,0.06466625562551673,0.048921558602374814
AP,405,0.35266929274661557,0.21524913046918107,0.10043216653017051
AP,409,0.3543997981795125,0.26437170442690544,0.19146005509641872
AP,412,0.46552484256889715,0.4641095410825764,0.41786664428505155
AP,413,0.2593075593929345,0.14005762261537746,0.07581164202459414
AP,415,0.29471849010873924,0.2137288020245016,0.07354337806293924
AP,419,0.4670664460987042,0.34129535898313246,0.2391740595085666
AP,421,0.06511128101745928,0.04771345308171075,0.03873731943045425
AP,438,0.24807046235691285,0.24510800693197898,0.2413877603816811
AP,441,0.5350476776605368,0.5368249098200433,0.503991911529938
AP,609,0.3118368217656583,0.23609229239824728,0.216567662066031
AP,610,0.3524425951610417,0.03501447876447877,0.01095698321611943
AP,613,0.21871786106401717,0.15980540131395313,0.13155501330312988
AP,623,0.23368279612826645,0.19931286967055264,0.08491231459380462
AP,624,0.33155370953331703,0.25010434760312655,0.1878920152913225
AP,626,0.6754324696697157,0.5809705349844321,0.4118019802387925
AP,631,0.20259480756653328,0.21169499946023893,0.1690307132061173
AP,634,0.6834001782531194,0.5830472510883431,0.5923394787031151
AP,635,0.8910071512258688,0.8244415720842916,0.7123487231594453
AP,641,0.3796920878827471,0.2800859188701244,0.2614522260405071
AP,644,0.438917524750945,0.46217353598988814,0.24876770368310525
