measure,query_id,perfect,binarized,nearrandom
AP,307,0.24504905471935906,0.25353689351736314,0.31028353799185193
AP,310,0.6682644278798124,0.6664696709126416,0.5430245689696865
AP,311,0.370921794270053,0.35722477119940066,0.0912452850511128
AP,316,0.10984221492830215,0.10669028884965176,0.05597733068123664
AP,317,0.4402516324179535,0.43193998940431216,0.37639544309517603
AP,319,0.1621965710328741,0.17390871031730917,0.12875349604288558
AP,320,0.2560447981137636,0.2562178204615179,0.05053174314383554
AP,325,0.2005880822514734,0.19953194523562992,0.10461065299951527
AP,326,0.6407776828299976,0.6272588538614349,0.39501729785158185
AP,331,0.38042031242535373,0.40522014283550795,0.25857542400410416
AP,334,0.13282507115837183,0.13850764783631758,0.1234981931401188
AP,339,0.6316961759236801,0.637797619047619,0.6203333333333333
AP,346,0.342089245077833,0.3251281116486756,0.1978449669501875
AP,356,0.15141506651467618,0.15402440538637324,0.09896720823809833
AP,361,0.6023569023569023,0.5801346801346801,0.5605413105413105
AP,368,0.728622014057289,0.7571126936368949,0.6914610951619135
AP,369,0.47419691151575205,0.475332692225768,0.47148914112341267
AP,370,0.2610984739458465,0.26079382035446075,0.23010817494102775
AP,397,0.8857953047844996,0.8923143372239719,0.7751479287306159
AP,398,0.27342049397225904,0.30951370321391436,0.23370730859724836
AP,405,0.6556695450399505,0.662319833703935,0.617186533604093
AP,409,0.25582750582750585,0.2545137789040228,0.26102318207807057
AP,412,0.48619167808646296,0.46433770895181986,0.3734978539999116
AP,413,0.04719484847776229,0.04321977109208306,0.06510134497910268
AP,415,0.3238334060387423,0.3282217048939695,0.3293870572681341
AP,419,0.3594857014622219,0.3587860576923077,0.2601164606178397
AP,421,0.11423400043818219,0.11616232869744052,0.0745649951781232
AP,438,0.22932227312805878,0.227049435189957,0.2569231877966027
AP,441,0.4831412854898094,0.49619302266361087,0.48526712114839604
AP,609,0.3782499641382604,0.3889053417949721,0.3302918903840625
AP,610,0.005314530388917784,0.00024950099800399205,0.0032080822403403046
AP,613,0.2704804359433225,0.28520190213640484,0.2563100312838408
AP,623,0.07968044938522147,0.05228023724902455,0.08517237854023618
AP,624,0.4077218962305065,0.4403192487792004,0.3778994472630613
AP,626,0.6116995382218761,0.6342922885395961,0.6155762405762405
AP,631,0.3923572250775904,0.5205567232024079,0.37228509071073157
AP,634,0.694856545323835,0.6954912791488667,0.6908061450744377
AP,635,0.8923076923076924,0.901578947368421,0.7769479220944079
AP,641,0.39656434155558346,0.40988901492229696,0.3853476520013045
AP,644,0.6071526482127908,0.613279309480234,0.6123610263434107
AP,645,0.7620606383960135,0.780183839571839,0.7129351577676403
AP,646,0.43326007360690416,0.4303407834230307,0.36987889983579636
AP,647,0.4912181553904687,0.4563352720642224,0.4409770960383873
AP,650,0.1462639445689364,0.1500733274838455,0.12816402499314575
AP,651,0.19357662689896235,0.1545454325362193,0.14069355182075177
AP,652,0.5293147042248423,0.5221729700843192,0.5171134463302896
AP,666,0.344357695945621,0.3444444444444445,0.341991341991342
AP,675,0.5346920449956614,0.46697875889180906,0.23932488101333824
AP,691,0.25044708227403556,0.24073194844759266,0.22309345141941256
AP,698,0.21672425474254747,0.26929881337648326,0.21968223381040647
AP,306,0.10117036428504243,0.10118936211960454,0.10384766516892177
AP,313,0.5929790548616132,0.5967687692567198,0.4941761647884925
AP,323,0.16721742508621737,0.16370943056104192,0.14920593114951533
AP,329,0.5014760790112648,0.49947027028033253,0.3564009819492605
AP,330,0.4052068646644666,0.4130442818890984,0.3623097319259723
AP,332,0.33723613698679356,0.35912505439187375,0.038922004313566995
AP,336,0.19490408234362375,0.19390083926550636,0.07529564202326935
AP,343,0.14257553668033898,0.14943277053297024,0.13252624108961616
AP,357,0.28135413261179,0.32789603370693016,0.2199343416897693
AP,366,0.16995224066117526,0.17079700781932702,0.12834117561408964
AP,367,0.17679472015974035,0.1794462520632359,0.14506778768054385
AP,374,0.18536937372807885,0.19432398998656605,0.16234841891032006
AP,376,0.11574566176891123,0.10349329124027504,0.03704421027269888
AP,380,0.3099434110022204,0.3057376802348763,0.22051998639434972
AP,383,0.20865498853395958,0.2118029387763406,0.1393293150102098
AP,385,0.5202982246779874,0.5179660618698073,0.47922310306283594
AP,387,0.21216278679227346,0.21654512501019685,0.15199853656257994
AP,394,0.11830580654684078,0.1182914760798102,0.10099591872948273
AP,402,0.37862572165365593,0.3907221259885638,0.26913281859735455
AP,410,0.36699568673168265,0.44785173395661027,0.20133401847360421
AP,416,0.364799043635424,0.3853722502891112,0.27358645073588206
AP,418,0.07668610631366611,0.0719816352791547,0.06807976849683792
AP,420,0.5187020765152395,0.5196526379546296,0.47479614208954934
AP,425,0.36061772107056134,0.33395865754353804,0.37537513281249074
AP,426,0.2001974918938512,0.20374796846977297,0.14598623239004888
AP,427,0.32864815442221434,0.32047402196503916,0.23601554689030413
AP,433,0.07735161774158988,0.07765567765567766,0.07712158808933003
AP,440,0.2228280473535462,0.2227525059046428,0.20846731809110805
AP,445,0.5338429198040716,0.5912814249889451,0.5251723110555022
AP,448,0.12476517819916282,0.1252714100246731,0.062367450788222784
AP,449,0.1547560710567622,0.15177796209971847,0.10958769479854498
AP,601,0.672408293460925,0.6815415821501014,0.6583157894736843
AP,605,0.37619365438620433,0.37079225020183393,0.29527466192282115
AP,606,0.1800336405614738,0.1784514940891326,0.17136253235471405
AP,607,0.5274078318195966,0.5286994629147583,0.44068561308821047
AP,618,0.0770077618784552,0.061841424577497466,0.05178203999114815
AP,619,0.6321281570436763,0.6168916544503231,0.5757485122720981
AP,632,0.45627413732131483,0.4783772810645954,0.41919319779280034
AP,636,0.25481061718009973,0.2562764073346437,0.2169960046516009
AP,648,0.510086457133338,0.5514869269651413,0.49782775578804056
AP,662,0.33521882903305983,0.3358118815734392,0.31250834915140385
AP,663,0.7652341436849529,0.7347696603501962,0.6705118003732788
AP,664,0.8765432098765432,0.8765432098765432,0.8271604938271605
AP,667,0.42194998120408794,0.4368111075273423,0.4020246833447047
AP,676,0.3492050104763683,0.3404052099309821,0.3201693713017424
AP,684,0.33754280478607535,0.3497303035726447,0.3119863729840422
AP,685,0.573448705297515,0.5682839646917002,0.4723456354830703
AP,687,0.45450997997083714,0.4676536163062284,0.39667994953050045
AP,688,0.06899375427924795,0.06131390730619952,0.06890595385072511
AP,696,0.812966558725721,0.8162871650916951,0.7130480755953507
AP,301,0.2238343425965923,0.22469192624982606,0.16839711801456222
AP,303,0.36705131541197117,0.3205796638688652,0.2259615592728325
AP,305,0.1422792318745161,0.14179948478875637,0.11312270789478178
AP,312,0.3771126498399226,0.3870281765018607,0.2776907001044932
AP,327,0.6724314850457178,0.6481530764317649,0.25348896346080035
AP,328,0.3858874932334648,0.38862454595213214,0.3073004152668906
AP,333,0.31138818031637716,0.3076472628527715,0.2559541140297282
AP,337,0.2795077519012975,0.2789307267097449,0.25491117842269295
AP,342,0.19733095783400662,0.19425758849925226,0.18800923277937137
AP,347,0.29082398147231703,0.2892316339006113,0.1492729137262876
AP,352,0.23256990343154813,0.17799285130630682,0.19664401798999906
AP,362,0.3939064772960322,0.39582127296706854,0.045903951301845596
AP,363,0.48269980411051433,0.45330934141829177,0.4337079725468869
AP,365,0.3899197324717633,0.3850301163210745,0.36825130871289957
AP,371,0.0627808883233586,0.06548036054809851,0.031149963749164247
AP,377,0.25328155754602666,0.22959754623506198,0.13927329361856267
AP,378,0.015783082206286242,0.016374703875192832,0.022416578632035587
AP,379,0.22398289350920397,0.22472551598258286,0.06389535323721951
AP,386,0.17323516872213746,0.16561539828831373,0.15809527911588808
AP,391,0.36796402416144647,0.3463085181211148,0.3503375382200534
AP,396,0.40509814212333706,0.41733709538271685,0.3379666448085054
