measure,query_id,perfect,binarized,nearrandom
AP,307,0.21085566923946866,0.19654184409692907,0.18515427418282265
AP,310,0.3025886409291433,0.31232162397811203,0.253705850212975
AP,311,0.13383149867562494,0.13908524469618855,0.16972231474444172
AP,316,0.0491298725515375,0.05359731914685474,0.012428403206878106
AP,317,0.40025246409237586,0.3615062994344744,0.27031076330802967
AP,319,0.09236011270424843,0.02222684837501641,0.04238827741253057
AP,320,0.1493496787917667,0.07864210973527021,0.08998650752435901
AP,325,0.11210296728729507,0.09862733931937344,0.02670980243913543
AP,326,0.44283781785696263,0.42205807945932977,0.4233144858544622
AP,331,0.30143453913089213,0.2957699444521454,0.3141405001164965
AP,334,0.11598960568725963,0.11638818311727782,0.11462150166266655
AP,339,0.4723628210974312,0.43307359307359306,0.270601323407775
AP,346,0.1784254101966762,0.1557970810164779,0.14635799179229841
AP,356,0.1277928660999395,0.13057338539385183,0.04003559833056696
AP,361,0.3470779220779221,0.3380413138711409,0.37215099715099714
AP,368,0.39303199329854643,0.37540728868400175,0.2823702380647054
AP,369,0.3047161172161172,0.3219773911507551,0.26338446499736823
AP,370,0.2280071620970275,0.2300921247295708,0.17750604473161827
AP,397,0.6774734697071774,0.6865692355193355,0.7031431322417233
AP,398,0.08088176188912198,0.0796678950282361,0.09792112665942726
AP,405,0.20683433632030365,0.20517192458382916,0.11417657731740911
AP,409,0.24866310160427807,0.25157342657342663,0.22100907191032582
AP,412,0.4402785020257039,0.4342228461185556,0.4429322985327197
AP,413,0.041575589908502575,0.04196046221323046,0.04251845661313869
AP,415,0.05956301067992188,0.05479675647951509,0.15829062636552677
AP,419,0.29469460548414184,0.25662644725144723,0.2720018011527402
AP,421,0.10247523053662207,0.10680085789051251,0.07769518948517354
AP,438,0.24507281907652015,0.24275610725215505,0.22637329798194725
AP,441,0.4280782956239345,0.4326391622202032,0.4008344301576053
AP,609,0.2866333908046696,0.28531515017288483,0.24934833044944738
AP,610,0.178543170528195,0.08644011942763669,0.0287088764742396
AP,613,0.190515301874838,0.14637308560289716,0.0715659464438125
AP,623,0.09666146276379572,0.10172389648445539,0.061601118769931545
AP,624,0.3445129068462401,0.30638108331728664,0.20556419184904068
AP,626,0.5372638872730907,0.5258007713290198,0.4690156633063207
AP,631,0.3495434532688881,0.37824054566750326,0.36497809128853376
AP,634,0.5954675578575871,0.6006099960645416,0.5602752045933864
AP,635,0.5299318021134747,0.512756626254169,0.533042369181315
AP,641,0.39049317138767936,0.37994591173072056,0.36910202730477293
AP,644,0.2141317445756334,0.2252760388293757,0.27207930946099385
AP,645,0.7275113742758925,0.6743078375207044,0.6658222459942451
AP,646,0.3652726116112844,0.3879119462098185,0.37469010656739454
AP,647,0.3722297633987162,0.398568579440355,0.29821406895979463
AP,650,0.07748413893925804,0.08733360953162496,0.05650584340288207
AP,651,0.1724577201979221,0.15946996189314855,0.1148374234386945
AP,652,0.11003941588095349,0.11552542803551173,0.07806592954208866
AP,666,0.003584229390681004,0.0016260162601626016,0.00392156862745098
AP,675,0.4320847534413821,0.3791524953127277,0.25046945073583265
AP,691,0.23621558515192748,0.20371154420509074,0.20361155026037586
AP,698,0.23049094819449817,0.2397043059567169,0.21060613934303665
AP,306,0.1346695897761807,0.1386459344906332,0.1571190199929903
AP,313,0.2597990049979975,0.2924475342869379,0.33636691812619174
AP,323,0.10465487730440812,0.10544237278586599,0.060488729864208744
AP,329,0.3661223167957671,0.3698899726849529,0.3848764590022985
AP,330,0.2053241740073831,0.1907715051274467,0.15263279753506062
AP,332,0.09857150553554714,0.10367271969816859,0.047007746657271685
AP,336,0.004112575624203531,0.003370681000267223,0.006087903554958039
AP,343,0.08762003626423437,0.08895010493573005,0.08761047328589663
AP,357,0.3596456782374688,0.3513733320772356,0.3300413400750643
AP,366,0.11867877054514056,0.09708208888847732,0.08206708451750787
AP,367,0.012330075248802716,0.005794865202039333,0.016998241695507246
AP,374,0.07389497493989511,0.07757333949733403,0.06334400997940229
AP,376,0.02073729275704142,0.023829458830323013,0.011573403251956469
AP,380,0.3377780443271628,0.3251423264341197,0.21690590111642744
AP,383,0.12279498283725038,0.1209504933610466,0.10366300739899999
AP,385,0.32498964183978346,0.3214174729718705,0.3203835366085771
AP,387,0.09753472561759036,0.10132064294890689,0.07138839927867888
AP,394,0.12399634095733666,0.12380385365826042,0.1206559145761146
AP,402,0.21338832898464882,0.21918460985169358,0.16511408741129077
AP,410,0.2849801504015582,0.2827282733422676,0.19219482842811167
