measure,query_id,perfect,binarized,nearrandom
AP,307,0.26004959698681035,0.3019564636760388,0.2696109392392704
AP,310,0.27539599434043444,0.4727733373427325,0.37550029896705056
AP,311,0.1432358229434114,0.1808334843318196,0.1283290731415657
AP,316,0.03206446875210904,0.06254866496215117,0.07290747243946011
AP,317,0.34028727470369585,0.392408136023288,0.22702459675585557
AP,319,0.019369218579670396,0.08884510164907296,0.0693081261979581
AP,320,0.03912355039661385,0.16099695718743337,0.00164050564137046
AP,325,0.048165271218966334,0.16383119421782028,0.07033892383744829
AP,326,0.3473720158730598,0.5603629020577835,0.4537304400559721
AP,331,0.40495952188914663,0.4402094358055819,0.3932630116044004
AP,334,0.17049918712852286,0.1236134586307322,0.12599098880103116
AP,339,0.2658730124364799,0.38709235209235204,0.29993694711086016
AP,346,0.11779111381394505,0.1938034670185758,0.10572295952319824
AP,356,0.00909186494534861,0.12496097409348259,0.041882408593291676
AP,361,0.2372866558507967,0.5221627787417261,0.1832507439109622
AP,368,0.5729517863258338,0.6517131480614649,0.612869669222641
AP,369,0.4593971043324491,0.4922409212524745,0.45655818470274806
AP,370,0.13902990319128772,0.2336288962738922,0.18575247852022464
AP,397,0.802690198222536,0.7044206315164016,0.6029251207074144
AP,398,0.16837351694937489,0.2478584937069674,0.18404605821197814
AP,405,0.3148539121377545,0.4407170146240012,0.37924524399344467
AP,409,0.145651486401012,0.23280114699521273,0.16104949011647576
AP,412,0.41637333964903583,0.4678036288807125,0.46841293256040634
AP,413,0.05003677978663553,0.014068129347202099,0.04361144595875431
AP,415,0.11723012469252665,0.18297319967910977,0.11786972739849819
AP,419,0.14255596597915896,0.2688856357587651,0.08187102109048161
AP,421,0.05561762749387403,0.08581338611643663,0.06555179473874347
AP,438,0.1752428052286855,0.1962597327256379,0.1674444725344613
AP,441,0.40504161084723744,0.4247688575446636,0.3867226890756303
AP,609,0.24457435402940655,0.23402328172458833,0.2624035433061273
AP,610,0.006044441081517353,0.0008169934640522876,0.008380910554823599
AP,613,0.1195410474483995,0.20468033950666606,0.17014137255383827
AP,623,0.08146956361444468,0.0,0.041447236358513904
AP,624,0.25643850309554767,0.35055879306777415,0.30532927107681
AP,626,0.6024866495454732,0.6504361455635819,0.5826006745048903
AP,631,0.2868275177317097,0.31920529411182363,0.31589486531528893
AP,634,0.5522990450409805,0.6180200045011551,0.5843877995040786
AP,635,0.6854404468452651,0.8254634710067649,0.701381629737632
AP,641,0.22451571705213275,0.3545499109038208,0.2939235400812356
AP,644,0.39351612129499697,0.4683911041887648,0.44934649724728937
AP,645,0.6992602601638611,0.7241042621723099,0.7211060614563888
AP,646,0.3574928149993029,0.3857222286482821,0.3570781034033807
AP,647,0.37124048700105544,0.43797286852446604,0.37038232901828083
AP,650,0.05721620630736537,0.0945953573098538,0.06563191879863363
AP,651,0.08055506422968994,0.13496253802076333,0.06689772867043024
AP,652,0.2051959943481968,0.3437486276707214,0.27589215089343117
AP,666,0.0,0.3397435897435897,0.051165146909827756
AP,675,0.17904362504345125,0.25210499567498296,0.1289190137379495
AP,691,0.12302768136618548,0.22000743943389656,0.20653585509545086
AP,698,0.1663213594284743,0.25236164736164735,0.19804196898856766
AP,306,0.16308400551820154,0.12648184420919625,0.14684203652446667
AP,313,0.36492425443135007,0.4663408758331024,0.428631769509667
AP,323,0.10640967503318283,0.13350304362192073,0.15136830428699655
AP,329,0.41072925897082846,0.42353706892898485,0.41078279921448796
AP,330,0.28374766959976494,0.24511727688037752,0.30524790865861534
AP,332,0.06434063402835082,0.13054219872816702,0.029353168849350512
AP,336,0.046784527764594214,0.21001146148828462,0.043560736630470366
AP,343,0.1162471874324156,0.0897959369006787,0.13497109335074461
AP,357,0.307740489797834,0.37589362013573124,0.3063708958118669
AP,366,0.12388423794488473,0.13058586064091013,0.14505636067911748
AP,367,0.09908605656158358,0.12785529910453547,0.07330942208031022
AP,374,0.15762943713966412,0.16913439678157843,0.14506691607573816
AP,376,0.021897810803550122,0.03620887808178836,0.01915739200681555
AP,380,0.16889739408762866,0.29986855544032237,0.17056449713202124
AP,383,0.07076139125234716,0.09911615479357296,0.12854456387616203
AP,385,0.3993537732493957,0.3251512055960718,0.33707214459601376
AP,387,0.11574390234283838,0.18672960455402232,0.15186772772877902
AP,394,0.06787330316742081,0.11964759378552481,0.11764705882352941
AP,402,0.267202676433161,0.33455146352412035,0.2351492051269354
AP,410,0.4219611157988535,0.45861736429825123,0.4214005834410178
AP,416,0.2637367795362804,0.2939089393351206,0.23619646064477545
AP,418,0.03858575647660089,0.057499515806302665,0.04092695480614205
AP,420,0.37925584421533465,0.502720919141783,0.4387358404233922
AP,425,0.41714663611947506,0.40199913078130234,0.41124965615071934
AP,426,0.13216873444078536,0.16625603893078822,0.13800632320682799
AP,427,0.1947386268669052,0.2076262806822914,0.21182501603580622
AP,433,0.010012210012210011,0.07692307692307693,0.026015347183230394
AP,440,0.1624740526470817,0.1923911215526985,0.17670425125957331
AP,445,0.49149884935905575,0.5429431334129501,0.5111583680241477
AP,448,0.06109233439733742,0.055529348797355625,0.030324967507613564
AP,449,0.05777209432468465,0.11711063412740948,0.06672259821698144
AP,601,0.5732786885245902,0.5374377491913037,0.6571943371943372
AP,605,0.18938308548350347,0.37089740168668417,0.24889122463919314
AP,606,0.15593447035010086,0.15619587930827183,0.16130757946937954
AP,607,0.23490726712581014,0.3624549936561197,0.2659302424573917
AP,618,0.07409908803753108,0.0,0.03611954518396774
AP,619,0.4528476948573746,0.5962695760976177,0.5318815572707521
AP,632,0.44197827590053657,0.4865480003163402,0.442170004754877
AP,636,0.18393993347217366,0.23903155753278685,0.2073686495929019
AP,648,0.542537634706652,0.5772391848166564,0.564874113827544
AP,662,0.20605625927258656,0.2602489653496627,0.2938596188499087
AP,663,0.5056238465302684,0.5786291565294867,0.5212685255939635
AP,664,0.8419753086419752,0.8274649146330563,0.8349583303484013
AP,667,0.34200441050806263,0.4358353091951516,0.3455197890352716
AP,676,0.16526012831615122,0.27699439187629893,0.19388121721887
AP,684,0.13562227875583877,0.17761829226169937,0.14611935394325795
AP,685,0.28646614284549204,0.38044212871800875,0.313053995175834
AP,687,0.38627936229477844,0.3381135085904675,0.3764530363534692
AP,688,0.051737189924894345,0.05378099026206031,0.06143412206571041
AP,696,0.4313410142031642,0.6626816844222214,0.48683439984050897
AP,301,0.16273759085910583,0.18605163036847433,0.15483175706283842
AP,303,0.10452965858971075,0.16937570007865568,0.11671582913439263
AP,305,0.06839306527339085,0.10871742859898524,0.07673534000584142
AP,312,0.251154026846251,0.2782012813234936,0.22187280354249503
AP,327,0.3397741659781954,0.44948604706872625,0.24259247719944918
AP,328,0.25744944061962133,0.382200984400663,0.14681685273790537
AP,333,0.2517334685380172,0.31435850374661123,0.23341729330379898
AP,337,0.1931469840275774,0.19515302564293638,0.1988751750895647
AP,342,0.06650406009669454,0.1729914950973314,0.0226276178083407
AP,347,0.03530347276894306,0.18234716365180847,0.1975631735268272
AP,352,0.0033171617563124,0.052084410878876004,0.01537163635991539
AP,362,0.2010274487234481,0.29571810933580395,0.09875307958632608
AP,363,0.42936671631594275,0.46081940530745363,0.43547580796232255
AP,365,0.34175102027101817,0.3624965180912775,0.34588269777364206
AP,371,0.0016884558028329776,0.06287588182254619,0.022424435429379906
AP,377,0.11306759716312087,0.1628109611539198,0.07866750784360478
AP,378,0.01814131944814669,0.021442073818348346,0.02569433484869211
AP,379,0.0744949494949495,0.17248353125369253,0.06357758620689655
AP,386,0.04266432718411162,0.10686915999875589,0.07695536572860155
AP,391,0.2687519589841909,0.30114699549606594,0.3097037983541204
AP,396,0.2908924579533037,0.37394688092220385,0.3458992822362267
AP,399,0.13450195577701907,0.1609019067093315,0.23491743215089714
AP,401,0.31934776426741995,0.3807963975951219,0.3586593648643626
AP,414,0.35586262582206113,0.38521406028995364,0.31768156947890236
AP,423,0.13812936964094208,0.267460215447025,0.17977225276601053
AP,428,0.2625925636120195,0.2994983432409812,0.25518289479651485
AP,429,0.44801864801864794,0.4725415377366829,0.5172494334701976
AP,436,0.6280193436052053,0.6747380181074756,0.6559018907661434
AP,437,0.019179555555241562,0.0,1.6206404771165564e-05
AP,439,0.021929202421714578,0.021387492416096002,0.014082351098643045
AP,442,0.028136846121311374,0.12301685911812284,0.06661528476284327
AP,443,0.26613665191188673,0.24691286210251054,0.2486450875306313
AP,444,0.11174428714948846,0.18834536263076493,0.08938426049152691
AP,447,0.00023475513704624218,0.0008747128980525862,0.006666544323950463
AP,603,0.5370255092130091,0.6432765501764771,0.5711723400868137
AP,615,0.014151535149155325,0.3002855673865176,0.2596122049562943
AP,616,0.29533682869350253,0.29869158623481135,0.31297605102385423
AP,627,0.02297637139550372,8.153946510110893e-05,0.005197742096537411
AP,628,0.24466681778063143,0.3144840206257901,0.04247646070013979
AP,629,0.6292184823377128,0.49428321754227905,0.6214693438612272
AP,649,0.45995570084173787,0.5275022964582236,0.4702587749454504
AP,673,0.23431432700762422,0.29662422590283977,0.2690948943482225
AP,677,0.7817998994469583,0.782716049382716,0.7808323787705231
AP,680,0.2781289631649326,0.2520074957594013,0.211991663307547
AP,682,0.11974513281719774,0.2252001195853306,0.15975918253263233
AP,690,0.0074319866469680935,0.0,0.003142110248606269
AP,692,0.19864386107495235,0.2391822894394743,0.20719571284883373
AP,694,0.2095212709942234,0.16632664978465406,0.22392728570835982
AP,695,0.09533261665471725,0.19558835259651705,0.1329212872044126
AP,699,0.423069022010776,0.48326624060433665,0.3992412451566857
AP,304,0.1343526151277201,0.08943742927617596,0.13933730802954486
AP,308,0.27177939357561204,0.3410686340263805,0.0879462707670555
AP,309,0.0,0.0,0.0
AP,314,0.14462006211768927,0.21284180374192044,0.07053859229579171
AP,318,0.045464182056311996,0.057865496493084166,0.0369929286068435
AP,324,0.6837422011413566,0.6376253784851076,0.6898891411405553
AP,335,0.5780020013233786,0.5463936146769461,0.5227744846214344
AP,340,0.1878013194724499,0.27395583648436844,0.2080244130596511
AP,341,0.239883637534219,0.32813222571927525,0.24880367506848514
AP,344,0.343652837386743,0.7122935779816514,0.7117271157167531
AP,345,0.22775331242450042,0.26584021212095355,0.2491200250531764
AP,348,0.0,0.0,0.0
AP,350,0.12475200223064506,0.24976394299880197,0.236616744390148
AP,354,0.07370608975846749,0.09542693458010991,0.08837274259100561
AP,360,0.3638682342543745,0.4225199594020519,0.38662802996732654
AP,373,0.1298591466122346,0.15218545790018453,0.14025795092894655
AP,381,0.116335242150172,0.15547644573694894,0.09109497552122585
AP,382,0.5524401114719399,0.5703917861927178,0.5744167359596805
AP,384,0.05413648012060035,0.25044838527663765,0.11115557459536314
AP,390,0.1377070253730547,0.19951820091108277,0.16000301610555692
AP,392,0.2776946922959636,0.2888002927518805,0.2907152721454047
AP,395,0.12272929484661942,0.14508644542390328,0.14207611035969397
AP,406,0.10798217689500361,0.17774979855951514,0.10296896870190259
AP,411,0.26327266432733837,0.3320500049880024,0.29478950967331324
AP,424,0.06869977402315934,0.006542329121145339,0.009514282351628682
AP,432,0.0022141284899276823,0.07083562456103303,0.0
AP,434,0.49584388934690216,0.3854663820008742,0.47987581763538306
AP,435,0.027764490848776902,0.0772536922969101,0.0597882306870759
AP,446,0.20100868318023196,0.3239059384862127,0.2544054348261917
AP,604,0.5847199184463335,0.736904761904762,0.5974296536796536
AP,612,0.33723892555567525,0.4206375563291703,0.3982114350499027
AP,614,0.1457629844414695,0.1995969553379379,0.1607734760570895
AP,617,0.06969142298874852,0.23772860304130905,0.20874715206315395
AP,621,0.5760084159199641,0.5860056781681049,0.5702400398734618
AP,622,0.18401304809644997,0.27096481071085143,0.22562964102474792
AP,633,0.3397957994785738,0.3249998054181109,0.31639861806858244
AP,637,0.22324842038879736,0.2512335887371322,0.237089553744783
AP,643,0.23178043105955393,0.22369056949824923,0.18574873336467554
AP,655,0.20309981454468784,0.28154761904761905,0.22624698179267835
AP,656,0.29693671892315365,0.38938014059770737,0.3640418539798055
AP,659,0.4590341432310441,0.42425076385125154,0.46783418395781323
AP,668,0.07365729092533238,0.13138173128083908,0.05763856810580835
AP,669,0.03128687945264745,0.0005304137327578872,0.004934514441334985
AP,670,0.13294155212241013,0.13460537098091194,0.1408075087139545
AP,674,0.33137873775680904,0.3894078746441769,0.2825296310343677
AP,678,0.1553408806444106,0.21048930196929733,0.2333901130687652
AP,679,0.6825757575757576,0.9305555555555555,0.7166666666666668
AP,681,0.5604174150653214,0.5585898559256678,0.5207663863748683
AP,683,0.2978572509746058,0.3890037369912174,0.4015199674372417
AP,689,0.016301189764501824,0.10991532683667049,0.03890675745726095
AP,302,0.4048183606359379,0.45402801728872566,0.4021952676435825
AP,315,0.04564938240312434,0.0497199902195268,0.019428019754765866
AP,321,0.2309892537856938,0.25904933027498067,0.23841441151575246
