measure,query_id,perfect,binarized,nearrandom
AP,307,0.26978931450276045,0.2783353735680002,0.2737302028043892
AP,310,0.6353461897579543,0.630587210233228,0.5441902118451417
AP,311,0.15344415203886774,0.17860394444420974,0.17402778886393597
AP,316,0.06001916235689371,0.047676821671930165,0.047965183481705476
AP,317,0.4722674363283533,0.4454097367604949,0.42949631823590895
AP,319,0.2585438127642348,0.07756844346502598,0.012007375459730938
AP,320,0.4698412698412699,0.22300824175824174,0.09206076584482305
AP,325,0.1770834387977183,0.14752875687412972,0.07747158950927249
AP,326,0.6455511162631923,0.6378967908142872,0.174008399164975
AP,331,0.30010252605893384,0.28936790164993603,0.34385512069265156
AP,334,0.12833662912539068,0.14128007411685364,0.12095596886084338
AP,339,0.5515019692087361,0.5107237386269644,0.26889905433383693
AP,346,0.20586869263740043,0.15863392636253784,0.1228950763467457
AP,356,0.1512986674503385,0.12597802278909342,0.07402966818346748
AP,361,0.4835596104413309,0.5218323852317932,0.4553613053613053
AP,368,0.5658148771569869,0.5254546958925531,0.5842460261114449
AP,369,0.41488832549489785,0.4292553001658561,0.44776092452148786
AP,370,0.3477709540146809,0.3075898409540928,0.0748473488303905
AP,397,0.8708602122324369,0.8779690679243188,0.8341198845796818
AP,398,0.23648954207146886,0.24941593313510957,0.21938795404989234
AP,405,0.5933549436772769,0.5856736908455653,0.33629311811322327
AP,409,0.2453860332011593,0.22900108098688382,0.15631704542192787
AP,412,0.3243768748466274,0.31382750203209925,0.28965665163522697
AP,413,0.04465285008161864,0.02818948043209379,0.040549865424751065
AP,415,0.30218147235932685,0.3073998424104944,0.19934537210901995
AP,419,0.32783643560119813,0.1736941243038804,0.13563436948853613
AP,421,0.10177286249124542,0.08721159696787546,0.06020782368457998
AP,438,0.16570001658041633,0.16683956141376288,0.17152090956003768
AP,441,0.3715205791253931,0.383093605168652,0.3619133302263158
AP,609,0.3091309623807767,0.2783136615576975,0.2455738020367165
AP,610,0.2108695652173913,0.06923746176082625,0.020902756083168453
AP,613,0.15663032990564352,0.20374226457540628,0.13004835553582983
AP,623,0.0990108074425417,0.06520630384736245,0.04771591938816563
AP,624,0.39491074887472427,0.4029782316304441,0.23807539078113601
AP,626,0.5891031666511726,0.5891262656465882,0.5937102633969119
AP,631,0.374851261974927,0.3698364631252952,0.3012128036763357
AP,634,0.6419421487603306,0.6597542625193596,0.6164015778346104
AP,635,0.8715750070796481,0.8547900487657656,0.7727642240800134
AP,641,0.4491313329560611,0.4848703314470127,0.35431101287736766
AP,644,0.0774699850922345,0.08408911970391297,0.17016064602747102
AP,645,0.7022803204163504,0.6926391291647215,0.6880778544118086
