query_id,measure,perfect,binarized,nearrandom
324,R@1000,0.8633540372670807,0.8695652173913043,0.8633540372670807
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.8593907339040433,0.836897241397329,0.8595157523188275
325,AP,0.0768695194099595,0.07398043000919106,0.06049949199216819
325,RR,0.25,0.25,0.3333333333333333
325,R@1000,0.3333333333333333,0.3333333333333333,0.5
325,nDCG@3,0.0,0.0,0.23463936301137822
325,nDCG@10,0.2435522702101235,0.17993148201117176,0.18340980524840012
325,nDCG@20,0.23410850025916705,0.22963761857963058,0.1871798446495655
325,nDCG@100,0.2284665977344739,0.2249724628938018,0.22966718156644278
326,AP,0.5879951404368982,0.5712923657171572,0.5157246125918559
326,RR,1.0,1.0,1.0
326,R@1000,0.8913043478260869,0.8913043478260869,0.8695652173913043
326,nDCG@3,1.0,1.0,0.7039180890341347
326,nDCG@10,0.7846170207230129,0.7564477297898766,0.6117748521784964
326,nDCG@20,0.7858677807963782,0.7376642657399145,0.6725243483227069
326,nDCG@100,0.7829237639120262,0.7720728682738447,0.7321201075096629
327,AP,0.5052876054114446,0.452631152504499,0.0004759638267491671
327,RR,1.0,1.0,0.005235602094240838
327,R@1000,0.9090909090909091,0.8181818181818182,0.09090909090909091
327,nDCG@3,1.0,0.7653606369886217,0.0
327,nDCG@10,0.5541432109622958,0.6025064803817581,0.0
327,nDCG@20,0.6800178538986327,0.6254982814667273,0.0
327,nDCG@100,0.7603349716131036,0.7295404788836054,0.0
328,AP,0.3886197243755384,0.3348827981229297,0.04273060952615573
328,RR,1.0,1.0,0.14285714285714285
328,R@1000,0.75,0.75,0.75
328,nDCG@3,1.0,0.7653606369886217,0.0
328,nDCG@10,0.5390031312763821,0.510383374527714,0.0843142342558857
328,nDCG@20,0.5390031312763821,0.510383374527714,0.1438592010584404
328,nDCG@100,0.5390031312763821,0.510383374527714,0.18410208352801188
329,AP,0.4506390439888991,0.4402321333528036,0.404575096234443
329,RR,1.0,1.0,1.0
329,R@1000,0.8,0.7714285714285715,0.7428571428571429
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,1.0,1.0,1.0
329,nDCG@20,0.7562380242487179,0.7233730536811409,0.7233730536811409
329,nDCG@100,0.616875411377672,0.6133048119724329,0.5747858401018409
330,AP,0.3150817508979336,0.24850324041007493,0.10338588992837619
330,RR,1.0,1.0,0.3333333333333333
330,R@1000,0.5333333333333333,0.5,0.5
330,nDCG@3,1.0,1.0,0.23463936301137822
330,nDCG@10,0.9305687780632227,0.933745776545611,0.4230293752959408
330,nDCG@20,0.8515821440795931,0.7371979634327951,0.3774045604690402
330,nDCG@100,0.48689831570504105,0.4315000814707796,0.24576317987174817
331,AP,0.30281058177744163,0.296619947965636,0.304816074132119
331,RR,1.0,1.0,1.0
331,R@1000,0.568075117370892,0.5633802816901409,0.5727699530516432
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.9342242174669668,0.9659370277440175,0.8988485638968292
331,nDCG@100,0.638137465907962,0.6296717800273228,0.6584932217998316
332,AP,0.39224231935167536,0.32463308250873657,0.009071437593842017
332,RR,1.0,1.0,0.038461538461538464
332,R@1000,0.6417322834645669,0.5984251968503937,0.14960629921259844
332,nDCG@3,1.0,1.0,0.0
332,nDCG@10,1.0,1.0,0.0
332,nDCG@20,0.9292770706862973,0.9652498273011314,0.0
332,nDCG@100,0.7512644788820019,0.6796406599218857,0.0656711328404172
333,AP,0.29837048891453166,0.28715737445368095,0.2717467893842251
333,RR,1.0,1.0,1.0
333,R@1000,0.5692307692307692,0.5538461538461539,0.6
333,nDCG@3,1.0,1.0,1.0
333,nDCG@10,0.8643145546088337,0.7967610662472993,0.8454256604216017
333,nDCG@20,0.8065095148751906,0.7998887269270659,0.7235905688597041
333,nDCG@100,0.4973737817574313,0.4635982645937283,0.46176377102829846
334,AP,0.1124477538547996,0.1111111111111111,0.012345679012345678
334,RR,1.0,1.0,0.1111111111111111
334,R@1000,0.3333333333333333,0.1111111111111111,0.1111111111111111
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.07075576072108061
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.07075576072108061
334,nDCG@100,0.23504554941448536,0.23504554941448536,0.07075576072108061
335,AP,0.7723152052966331,0.7725836453166407,0.7639441367917141
335,RR,1.0,1.0,1.0
335,R@1000,0.9545454545454546,0.9393939393939394,0.9393939393939394
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,1.0
335,nDCG@20,0.9676617088516802,0.9676617088516802,1.0
335,nDCG@100,0.8688377889080099,0.8598830403818357,0.8483069838708758
336,AP,0.006087903554958039,0.0,0.0
336,RR,0.03225806451612903,0.0,0.0
336,R@1000,0.3333333333333333,0.0,0.0
336,nDCG@3,0.0,0.0,0.0
336,nDCG@10,0.0,0.0,0.0
336,nDCG@20,0.0,0.0,0.0
336,nDCG@100,0.06959370246811354,0.0,0.0
337,AP,0.1294198605476297,0.1255560075225136,0.10066074750506152
337,RR,1.0,1.0,0.3333333333333333
337,R@1000,0.3655913978494624,0.34408602150537637,0.3763440860215054
337,nDCG@3,0.7039180890341347,0.7039180890341347,0.23463936301137822
337,nDCG@10,0.7759944384848244,0.7183424120903081,0.4269620754585236
337,nDCG@20,0.6088311528647604,0.6112454845130043,0.4627261360162176
337,nDCG@100,0.27367111206115063,0.2734518568182079,0.23481934853778022
338,AP,0.5,0.5008971291866029,0.09523809523809523
338,RR,1.0,1.0,0.14285714285714285
338,R@1000,0.5,0.75,0.75
338,nDCG@3,0.7653606369886217,0.7653606369886217,0.0
338,nDCG@10,0.6366824387328317,0.6366824387328317,0.2476427880871277
338,nDCG@20,0.6366824387328317,0.6366824387328317,0.2476427880871277
338,nDCG@100,0.6366824387328317,0.6366824387328317,0.2476427880871277
339,AP,0.43443437936646767,0.39135429595602855,0.31316738816738815
339,RR,1.0,1.0,0.3333333333333333
339,R@1000,0.9,0.9,0.8
339,nDCG@3,1.0,1.0,0.23463936301137822
339,nDCG@10,0.5352543167750639,0.4690000933206748,0.40414048110870887
339,nDCG@20,0.5861787563922889,0.5240230348951949,0.45798605104929213
339,nDCG@100,0.7151439894580855,0.6882978590629661,0.5519457707648834
340,AP,0.25781192304728845,0.25152302840803026,0.1768934025944671
340,RR,1.0,1.0,1.0
340,R@1000,0.391304347826087,0.4057971014492754,0.30434782608695654
340,nDCG@3,1.0,1.0,1.0
340,nDCG@10,1.0,1.0,0.9363792118010483
340,nDCG@20,0.8288674681311675,0.8264982068560008,0.6782032171468506
340,nDCG@100,0.43869656569873566,0.41821551177923144,0.34065044994299015
341,AP,0.3967593520648753,0.4018075542487346,0.2607067137993978
341,RR,1.0,1.0,1.0
341,R@1000,0.7435897435897436,0.7435897435897436,0.7051282051282052
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,1.0,1.0,0.6871952210980248
341,nDCG@20,0.8581706099988899,0.8211834582933125,0.6264209565684649
341,nDCG@100,0.5402387624365238,0.56531245952236,0.453661458080711
342,AP,0.11508332534682619,0.10586226453467826,0.0560128389122113
342,RR,1.0,1.0,0.07692307692307693
342,R@1000,0.55,0.6,0.65
342,nDCG@3,0.7039180890341347,0.46927872602275644,0.0
342,nDCG@10,0.33013764944712026,0.28952298823485745,0.0
342,nDCG@20,0.21306005945048595,0.22028617462004255,0.03730675036644464
342,nDCG@100,0.33691719894589234,0.3413270431685936,0.24487013914193925
343,AP,0.07955628268544876,0.07761831245650469,0.07194268025130866
343,RR,1.0,1.0,1.0
343,R@1000,0.37209302325581395,0.3682170542635659,0.3682170542635659
343,nDCG@3,1.0,0.7653606369886217,0.46927872602275644
343,nDCG@10,0.6046855387118412,0.5810820381115676,0.43828689407543014
343,nDCG@20,0.5004952388328688,0.487059050694128,0.434524794270386
343,nDCG@100,0.27899411207123853,0.2740028608813292,0.2567117771990374
344,AP,0.6712765957446808,0.6862407862407862,0.5139667516078147
344,RR,1.0,1.0,1.0
344,R@1000,1.0,1.0,1.0
344,nDCG@3,0.7653606369886217,1.0,0.7653606369886217
344,nDCG@10,0.8062079522181139,0.7227265726449519,0.6739577727076379
344,nDCG@20,0.8062079522181139,0.8173329193516161,0.6739577727076379
344,nDCG@100,0.8669353438934962,0.8717830843228838,0.6739577727076379
345,AP,0.3127432168748258,0.2820459732169816,0.16747207120222973
345,RR,1.0,1.0,0.3333333333333333
345,R@1000,0.868421052631579,0.8421052631578947,0.8421052631578947
345,nDCG@3,1.0,0.7653606369886217,0.23463936301137822
345,nDCG@10,0.7222954974312066,0.6785038377365556,0.28997736516021183
345,nDCG@20,0.5771367196599758,0.5804947623280472,0.29137661645685053
345,nDCG@100,0.5432329613461983,0.48162742269331227,0.3703460508672623
346,AP,0.2989961468308936,0.30273651392947576,0.22804358561996083
346,RR,1.0,1.0,1.0
346,R@1000,0.7904761904761904,0.7904761904761904,0.7904761904761904
346,nDCG@3,1.0,1.0,0.46927872602275644
346,nDCG@10,0.7630946912803436,0.715550648768261,0.5264282969545138
346,nDCG@20,0.5600915408018992,0.6023840060629073,0.44566316316792387
346,nDCG@100,0.4288321494008553,0.4264954898767332,0.3284464632986165
347,AP,0.41837950614132696,0.3898404703158928,0.12434317562600744
347,RR,1.0,1.0,0.3333333333333333
347,R@1000,0.7236842105263158,0.6710526315789473,0.5394736842105263
347,nDCG@3,1.0,1.0,0.23463936301137822
347,nDCG@10,0.9266360779006401,0.9216017310213247,0.3190952506395664
347,nDCG@20,0.8850381768556687,0.8789850567808617,0.3748345915193109
347,nDCG@100,0.6689577219961557,0.6214761841925414,0.27827871849195535
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.12735432211954847,0.09581604482840159,0.007169849722607383
349,RR,1.0,1.0,0.2
349,R@1000,0.2328767123287671,0.1917808219178082,0.0958904109589041
349,nDCG@3,1.0,1.0,0.0
349,nDCG@10,0.7885497208855957,0.70844095012329,0.15139734109601002
349,nDCG@20,0.5840353194609945,0.4927146674299243,0.09770690058701746
349,nDCG@100,0.28173994339439484,0.2591043906417546,0.05227507034685878
350,AP,0.24019073934640608,0.14836398490479868,0.0022873850239079905
350,RR,1.0,1.0,0.05
350,R@1000,0.6176470588235294,0.4117647058823529,0.08823529411764706
350,nDCG@3,1.0,1.0,0.0
350,nDCG@10,0.9363792118010483,0.866947989864271,0.0
350,nDCG@20,0.7075927998851517,0.5594999254713816,0.03233829114831982
350,nDCG@100,0.4065957305844735,0.2825820704873482,0.027327737466080942
351,AP,0.7189825607528499,0.7187814593625496,0.7142874061674099
351,RR,1.0,1.0,1.0
351,R@1000,0.9375,0.9375,0.9375
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,0.9659370277440175,0.9659370277440175,0.9626932496335553
351,nDCG@100,0.8409285621597301,0.8408033347532727,0.8394073584277667
352,AP,0.19005550140446262,0.0521534547418708,3.242603593346773e-05
352,RR,0.5,0.3333333333333333,0.0018214936247723133
352,R@1000,0.524390243902439,0.3252032520325203,0.012195121951219513
352,nDCG@3,0.2960819109658652,0.23463936301137822,0.0
352,nDCG@10,0.5017100640839688,0.17630010660342912,0.0
352,nDCG@20,0.46154794000151766,0.22258223074176448,0.0
352,nDCG@100,0.45084653002391933,0.19581118645516565,0.0
353,AP,0.3939007676506772,0.3750182579551217,0.28148681912067053
353,RR,1.0,1.0,0.5
353,R@1000,0.7295081967213115,0.7295081967213115,0.7540983606557377
353,nDCG@3,1.0,1.0,0.5307212739772434
353,nDCG@10,1.0,1.0,0.6402900881481708
353,nDCG@20,0.8567697206254493,0.8591053497522756,0.6561769778522967
353,nDCG@100,0.5747372328385979,0.542578556157887,0.421921083778412
354,AP,0.06044107782943435,0.05186925368179569,0.04575407530933142
354,RR,1.0,1.0,0.25
354,R@1000,0.3074792243767313,0.2742382271468144,0.2770083102493075
354,nDCG@3,1.0,0.7653606369886217,0.0
354,nDCG@10,0.5637884576902256,0.5894280199323518,0.09478836436955078
354,nDCG@20,0.4722638730857134,0.48663053755385305,0.1665701649668808
354,nDCG@100,0.29456767245159904,0.27027548912355653,0.19902406309074602
355,AP,0.261163444729053,0.25681074254800784,0.17911639565361276
355,RR,1.0,1.0,0.5
355,R@1000,0.6666666666666666,0.6666666666666666,0.6666666666666666
355,nDCG@3,1.0,0.7653606369886217,0.2960819109658652
355,nDCG@10,0.7753366239771086,0.7600791051976192,0.46081298306235335
355,nDCG@20,0.612445618657171,0.662834028196787,0.4088368496207794
355,nDCG@100,0.4561425300419437,0.46309176584090617,0.3671503803733149
356,AP,0.1269074858979755,0.13457633729911422,0.05255603073439886
356,RR,1.0,1.0,0.3333333333333333
356,R@1000,0.47058823529411764,0.47058823529411764,0.29411764705882354
356,nDCG@3,0.7039180890341347,0.46927872602275644,0.23463936301137822
356,nDCG@10,0.33013764944712026,0.38113435412202,0.18340980524840012
356,nDCG@20,0.27896168867276877,0.3168467351557713,0.13132022565019136
356,nDCG@100,0.3335425688890702,0.3168467351557713,0.19767340399302677
357,AP,0.3871313737988727,0.3707608337668719,0.37483016101335237
357,RR,1.0,1.0,1.0
357,R@1000,0.5814814814814815,0.5592592592592592,0.5555555555555556
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,0.9305687780632227,0.9266360779006401,0.9216017310213247
357,nDCG@20,0.9551913563983283,0.9526533201221142,0.949404317025383
357,nDCG@100,0.8027515254730723,0.7798925571422823,0.7739015958359087
358,AP,0.39259635558445616,0.38916745970865607,0.34375618627812715
358,RR,1.0,1.0,1.0
358,R@1000,0.8431372549019608,0.8627450980392157,0.8431372549019608
358,nDCG@3,1.0,1.0,1.0
358,nDCG@10,0.9363792118010483,0.933745776545611,0.8512360941594274
358,nDCG@20,0.6732560703661812,0.7080821379574821,0.6585540302212799
358,nDCG@100,0.6021357920428414,0.600397919541095,0.5559225172416544
359,AP,0.12156746721768362,0.0949008265664595,0.04691040682584511
359,RR,1.0,1.0,0.5
359,R@1000,0.4642857142857143,0.5357142857142857,0.5714285714285714
359,nDCG@3,1.0,0.7653606369886217,0.2960819109658652
359,nDCG@10,0.4690000933206748,0.3589542101716347,0.22400556151517553
359,nDCG@20,0.30267734665382945,0.2712783938928164,0.14456587527532935
359,nDCG@100,0.28492571277976,0.2598918637681958,0.1587469175689706
360,AP,0.29971301716253385,0.27914381256674214,0.2678203844221717
360,RR,1.0,1.0,1.0
360,R@1000,0.7483443708609272,0.7218543046357616,0.7152317880794702
360,nDCG@3,1.0,1.0,1.0
360,nDCG@10,0.914856882358379,0.9052116356304493,0.9363792118010483
360,nDCG@20,0.9127131207796944,0.9053891932372548,0.8162376206578175
360,nDCG@100,0.482831233729535,0.47577654605708103,0.44987827702335315
361,AP,0.31201514534847863,0.3006648322437796,0.27479260935143285
361,RR,0.5,0.5,0.5
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.2960819109658652,0.2960819109658652,0.2960819109658652
361,nDCG@10,0.24952583878244927,0.24952583878244927,0.23922526118912793
361,nDCG@20,0.5558366283925144,0.5501323421213586,0.5318618936735175
361,nDCG@100,0.5558366283925144,0.5501323421213586,0.5318618936735175
362,AP,0.2415037022131896,0.18595757677071684,0.0562388670598796
362,RR,1.0,1.0,1.0
362,R@1000,0.8205128205128205,0.7435897435897436,0.5128205128205128
362,nDCG@3,1.0,0.7653606369886217,0.46927872602275644
362,nDCG@10,0.6898286563534621,0.5321408435198608,0.22009176629808017
362,nDCG@20,0.4451928908425187,0.41708936354463316,0.17839632762219612
362,nDCG@100,0.46246731278596365,0.4200205083075469,0.1911644505372172
363,AP,0.35256952694423005,0.3015177278729622,0.08849312788942686
363,RR,1.0,1.0,0.2
363,R@1000,0.9375,0.875,0.8125
363,nDCG@3,1.0,1.0,0.0
363,nDCG@10,0.6371523797895856,0.5637884576902256,0.1487639058405727
363,nDCG@20,0.4741140414546491,0.4580766285199618,0.19268366881316532
363,nDCG@100,0.5906965439916739,0.4900057258842023,0.2796529816037327
364,AP,0.48801997536145314,0.4741490619000409,0.3628921459116368
364,RR,1.0,1.0,1.0
364,R@1000,0.8571428571428571,0.8,0.8
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,1.0,1.0,0.6870165078530993
364,nDCG@20,0.790368457221147,0.789681256778261,0.6175880165650638
364,nDCG@100,0.6466814439622589,0.658414593862204,0.6309124383655718
365,AP,0.34806760348543997,0.29849924239810816,0.03630025460205178
365,RR,1.0,1.0,0.5
365,R@1000,0.6571428571428571,0.6571428571428571,0.22857142857142856
365,nDCG@3,1.0,1.0,0.2960819109658652
365,nDCG@10,0.8643145546088337,0.866947989864271,0.2082936658103318
365,nDCG@20,0.6654062890647379,0.5942500981702502,0.166764221953335
365,nDCG@100,0.5541343795826759,0.5170584110946695,0.168751405425885
366,AP,0.09055697898272866,0.06724507948313027,0.0014398655176076597
366,RR,0.5,0.5,0.02
366,R@1000,0.20202020202020202,0.16161616161616163,0.09090909090909091
366,nDCG@3,0.5307212739772434,0.5307212739772434,0.0
366,nDCG@10,0.7799082337019199,0.6500332220485792,0.0
366,nDCG@20,0.5429483758821007,0.41951021692436447,0.0
366,nDCG@100,0.20799430982189804,0.17938918206128854,0.01594633137791261
367,AP,0.017000435945808242,0.008113009977816589,0.0032627537514343867
367,RR,0.019230769230769232,0.01639344262295082,0.011904761904761904
367,R@1000,0.23809523809523808,0.1693121693121693,0.08994708994708994
367,nDCG@3,0.0,0.0,0.0
367,nDCG@10,0.0,0.0,0.0
367,nDCG@20,0.0,0.0,0.0
367,nDCG@100,0.047312621076522336,0.03049280760663967,0.014826333996426418
