measure,query_id,perfect,binarized,nearrandom
AP,307,0.2837819813418776,0.27791456221118693,0.28468609955930674
AP,310,0.3656314379413094,0.3365766068936694,0.36665302569228747
AP,311,0.21363836618557047,0.33195823806073926,0.21363836618557047
AP,316,0.047180981451350815,0.04638961613362214,0.006665944752666548
AP,317,0.3214145856555152,0.3351772673878935,0.3319162800182423
AP,319,0.03335811818520792,0.019013169617338285,0.013243322677923237
AP,320,0.1406600851722803,0.07191510454217737,0.1681288981288981
AP,325,0.010244874586269638,0.00014671361502347418,0.03969340305562433
AP,326,0.6189031301616269,0.5837957231373602,0.6522936360946757
AP,331,0.2832955437853968,0.30269581439841853,0.2914326920835008
AP,334,0.12090018778540235,0.12340596331824402,0.12009392788167671
AP,339,0.1706974103450613,0.41329566679784613,0.19676767676767676
AP,346,0.05999469621872434,0.03970425407650782,0.04747828224491018
AP,356,0.07084350835336782,0.07585941881231423,0.08752154573296701
AP,361,0.234347442680776,0.06263270761092322,0.24410843520038927
AP,368,0.38353883653162135,0.3316914304474577,0.38353883653162135
AP,369,0.21616325745730322,0.170695198398236,0.21857091495249392
AP,370,0.2812938211271582,0.2813451992525569,0.2799460807026231
AP,397,0.7060983121544836,0.6466176758940366,0.6988978723002652
AP,398,0.1231795547824395,0.09451181451419152,0.10589073654146941
AP,405,0.09862288834346639,0.0075685839786654805,0.06175789658968314
AP,409,0.24906759906759907,0.2596969696969697,0.1373708577045134
AP,412,0.3625668086975517,0.41444802413330467,0.32025986545570956
AP,413,0.05911400631821821,0.09307747612176694,0.052816466117700196
AP,415,0.17604052387967442,0.1262294967214054,0.17604052387967442
AP,419,0.3240321972058932,0.2901860613464053,0.32906973067857254
AP,421,0.03968480366708074,0.022902482108091093,0.040937219468748176
AP,438,0.000128583830914488,0.21497192437619184,0.22371168189991303
AP,441,0.513645876323361,0.48272255872045783,0.513645876323361
AP,609,0.23509438094056626,0.22608281662061566,0.23616039114539913
AP,610,0.009103003937048557,0.001902135760938544,0.012783821155580875
AP,613,0.15180446064753966,0.1587624803314831,0.151343928383775
AP,623,0.09292866065355622,0.019572189494076773,0.08155887834550475
AP,624,0.1970171727866971,0.1839963653917142,0.16256518592651137
AP,626,0.6216767510084341,0.577346522377933,0.6370784388025766
AP,631,0.13544058274633067,0.1491338102411767,0.1817993533683668
AP,634,0.6481060606060606,0.6401515151515151,0.649621212121212
AP,635,0.8311541487824589,0.7493094862020769,0.8288075033140182
AP,641,0.3641390304994636,0.3349417299744537,0.3651959581736466
AP,644,0.3082910853883064,0.29575371160980995,0.16982945100620658
AP,645,0.5386820754279183,0.6365049400071195,0.5403919937403456
AP,646,0.3537255639097744,0.3616967383993466,0.35256804646526635
AP,647,0.2988285718876764,0.2932171976656648,0.2637167162832889
AP,650,0.11794865019541222,0.09956432054281,0.13160462381590268
AP,651,0.08069709504583576,0.10745312474656114,0.1080167269527744
AP,652,0.21346426969032872,0.17679953970721718,0.2265216318659287
AP,666,0.029005524861878452,0.004219409282700422,0.018465943558758583
AP,675,0.13968906997048397,0.15025566367711782,0.1338587045045668
AP,691,0.1697297907771733,0.1464918478306164,0.1280103447724462
AP,698,0.11235140520854807,0.11279110717800996,0.06023726287543241
AP,306,0.1890617779248767,0.18395656144293165,0.19161496035381992
AP,313,0.29064418088709176,0.17626760532588184,0.29250065435793765
AP,323,0.08738861341388017,0.08793634484929218,0.08809101146620697
AP,329,0.4314768820937717,0.37399077538193626,0.2934070061227896
AP,330,0.26283032846446186,0.21890976137259546,0.26424822629136085
AP,332,0.08548641180891828,0.043941665720614594,0.09995334684443184
AP,336,0.04615910545530542,0.02224986341289995,0.07677482048612079
AP,343,0.011092747668311413,0.023699397074495775,0.00935953658346026
AP,357,0.3964658119984598,0.29004346496169847,0.37872907676019363
AP,366,0.00011681742028689767,0.05837550774719758,0.04284358408173454
AP,367,0.10574973344492711,0.09237273496286408,0.10380758463353014
AP,374,0.19040098641261366,0.19559401185426945,0.18808738899050015
AP,376,0.01586407358534056,0.0005497184005585266,0.04632016708481099
AP,380,0.3107871555564515,0.2966024944366817,0.3171669071669072
AP,383,0.1615088844325217,0.13581069298098586,0.15027674409924058
AP,385,0.34233580560828847,0.30522416819635984,0.33734430146853134
AP,387,0.14211014144213063,0.12022275258513129,0.13021899345819174
AP,394,0.11826900221805951,0.1181800020158893,0.11859171792034827
AP,402,0.1972622427922584,0.1758459005353752,0.1966825689628593
AP,410,0.47199899201996276,0.390151879323773,0.48758804978477366
AP,416,0.2695328776321713,0.34033064923030215,0.28806421582491926
AP,418,0.012064499620122604,0.054923055307008035,0.043884531983564415
AP,420,0.39373649532826127,0.4114080591062247,0.3954658207129417
AP,425,0.2789352130170649,0.29004137765884264,0.28328995404553714
AP,426,0.05332717702180089,0.06806704588531495,0.05790587007063428
AP,427,0.2062747375476442,0.1756068442499979,0.2026965003477063
AP,433,0.07740686985970005,0.07730577879831611,0.07838827838827839
AP,440,0.10013659215300758,0.12688702066896487,0.11766194224887006
AP,445,0.3767231039605369,0.410024734448791,0.3866658064121545
AP,448,0.05765723492613787,0.05434303114061705,0.03813907673177764
AP,449,0.0,0.10473957023324842,0.09301004789411509
AP,601,0.5807317073170732,0.6297846889952152,0.6238095238095238
AP,605,0.23354835997399803,0.24729093619903533,0.24241950485332944
AP,606,0.20126039532206955,0.16726866075811087,0.20216667037215216
AP,607,0.26427544895032706,0.03331120219418091,0.21438258710985983
AP,618,0.12736091511464043,0.08414342407554562,0.13264759492424313
AP,619,0.5489577326896697,0.5557689513405314,0.44753577604191214
AP,632,0.3554815618114333,0.33041615726326373,0.3626694702126661
AP,636,0.2693456795851172,0.28574189013951035,0.3198823240338356
AP,648,0.5376851258036176,0.510757772902051,0.5451107651443452
AP,662,0.051344647860090714,0.04932322364373194,0.050890375059971085
AP,663,0.4358829529566847,0.42973883829146986,0.4348178052401563
AP,664,0.8461538461538461,0.8419753086419752,0.8412698412698413
AP,667,0.371699219180664,0.2880061050172836,0.3700020841279465
AP,676,0.17578075065550242,0.15401500274736293,0.20560606322180172
AP,684,0.08749715758782042,0.024390049491647334,0.07071183915098879
AP,685,0.13996120689106245,0.05050983400910161,0.10468944390891363
AP,687,0.4639040706584718,0.4388733470478437,0.46430420220468666
AP,688,0.0025737312855559267,0.0002166359244532686,0.0025875150961809043
AP,696,0.15747974794239994,0.15864263475537313,0.16734268912494976
AP,301,0.11118650633051157,0.10727999534108776,0.11013096065640002
AP,303,0.13604229470324003,0.12697181027069232,0.11103595657038597
AP,305,0.08208351273520968,0.07827822747364628,0.08208351273520968
AP,312,0.09573515489632518,0.10647588505128333,0.018363502688572484
AP,327,0.2168156793982445,0.1952513886690821,0.21398106131691516
AP,328,0.2999285932321647,0.283447294999782,0.30380088661338667
AP,333,0.2661020625585612,0.26371603371661095,0.25651246471220873
AP,337,0.16653362266957408,0.16783169174908452,0.16818380007853773
AP,342,0.042064200761289965,0.006919490302060171,0.054013112397452136
AP,347,0.12694772348926403,0.09841096634945674,0.1530156242242998
AP,352,0.0711571485708961,0.04462862145783287,0.06557805318653445
AP,362,0.1650245299781059,0.16072948546732826,0.16723838004606473
AP,363,0.1890528741426477,0.2618055300809243,0.1890528741426477
AP,365,0.3067667788129645,0.28279287807897463,0.29017545341694423
AP,371,0.003866119565373228,0.009905805040225455,0.014152930561879945
AP,377,0.05444554081026095,0.06684180013386551,0.09519286043271845
AP,378,0.00557677455946889,0.006883409258124477,0.0048950719256560275
AP,379,0.0,0.1875,0.05267857142857142
AP,386,0.09251691589033795,0.07858668366161568,0.0813796158488118
AP,391,0.22393972826112862,0.17115027564403246,0.2195578261949646
AP,396,0.18600065643798958,0.19956363317222583,0.18600065643798958
AP,399,0.14830448154356493,0.12614372614683095,0.14830448154356493
AP,401,0.2914094666202992,0.26357058307667125,0.08795980144637339
AP,414,0.3396862860997956,0.3428920242102884,0.26912977633952156
AP,423,0.0,0.17235371907028163,0.08591679995886652
AP,428,0.20241794427915225,0.17952750145198276,0.20241794427915225
AP,429,0.4682232195438143,0.45787989105212307,0.4797455688965124
AP,436,0.43279447115390146,0.5284919115263784,0.43279447115390146
AP,437,0.01619626583770398,0.000238870543631138,0.02312416669266101
AP,439,0.026082672562078992,0.02689635320808231,0.02331994112852503
AP,442,0.00034854313726889687,0.01687303419107823,0.0009659455949386161
AP,443,0.0016439968225241176,0.18045683353801223,0.17708195983144842
AP,444,8.48824378236143e-05,0.2750593403069827,0.0812932754437108
AP,447,0.0029937137353093354,0.004389067785584179,0.003734126132753037
AP,603,0.6371775793650793,0.6104564609474633,0.6259487395254685
AP,615,0.014788669050886287,0.005012373306810648,0.014988476594167651
AP,616,0.3978933713332788,0.38526529453025254,0.40327551321708477
AP,627,0.0003052503052503053,0.10375712223511377,0.061783462087405754
AP,628,0.31679081360388067,0.3011329957427314,0.2508342970520738
AP,629,0.368644646506447,0.4166811163694765,0.29610898260779206
AP,649,0.5496044931839578,0.5310635836517629,0.5496044931839578
AP,673,0.23334524128328096,0.23403636086536322,0.232901291578556
AP,677,0.8064516129032258,0.7959183673469388,0.8064516129032258
AP,680,0.25742820419026713,0.2432709790359132,0.25742820419026713
AP,682,0.06152396027853661,0.004368203205603118,0.04224130503877477
AP,690,0.014093777375885559,0.008936995142357263,0.009348873385183826
AP,692,0.17302319565290003,0.18815753932248025,0.17880094281286055
AP,694,0.046398934559697194,0.2246675239871431,0.1619102827158123
AP,695,0.05321308259821051,0.016584076590774245,0.045450269708480824
AP,699,0.41947288830031976,0.41583247474051815,0.44380212289762905
AP,304,0.025575191775122498,0.09273381821931248,0.04801513901505973
AP,308,0.002362188479947186,0.3506118881118881,0.22738095238095238
AP,309,0.0,0.0,0.0
AP,314,0.00031304082255929964,0.038058368697588635,0.012415719245652497
AP,318,0.002104552771610042,0.005360501842871081,0.0027290851658761427
AP,324,0.5292184868589703,0.5531033214627972,0.5126958338303244
AP,335,0.6980543993994013,0.5906260806673153,0.6785756140096603
AP,340,0.15841291850225794,0.10519323194748198,0.13750380760993497
