measure,query_id,perfect,binarized,nearrandom
AP,307,0.267364134949937,0.267364134949937,0.267364134949937
AP,310,0.2738764483021108,0.27095291357081364,0.27095291357081364
AP,311,0.2977133964146355,0.2977133964146355,0.3344190865304133
AP,316,0.04092835437573502,0.04092835437573502,0.04092835437573502
AP,317,0.2575775421619094,0.2575775421619094,0.2575775421619094
AP,319,0.03503538671921441,0.04473656236422899,0.04473656236422899
AP,320,0.14781447989564786,0.12461781863742645,0.1318889732481948
AP,325,0.008289454277313571,0.005524438589664228,0.005524438589664228
AP,326,0.36294731072661757,0.4188143347895111,0.36294731072661757
AP,331,0.29540301843848726,0.2991736833252046,0.2991736833252046
AP,334,0.12109374713200663,0.12109374713200663,0.12109374713200663
AP,339,0.17545787545787545,0.15863430163299025,0.16887002574309073
AP,346,0.05945269298137372,0.054934869297452,0.06605133738529567
AP,356,0.0500162045468045,0.0500162045468045,0.0500162045468045
AP,361,0.23471874129768866,0.1598592858091066,0.14371878121878118
AP,368,0.2843971162386371,0.2843971162386371,0.3078783592996562
AP,369,0.16206378387480902,0.16206378387480902,0.16206378387480902
AP,370,0.24160295837756512,0.24160295837756512,0.24160295837756512
AP,397,0.569352298287349,0.48216673236299523,0.569352298287349
AP,398,0.0642235016419407,0.0642235016419407,0.0642235016419407
AP,405,0.10301990248105182,0.09888986332882574,0.09888986332882574
AP,409,0.22041205488537907,0.22041205488537907,0.22041205488537907
AP,412,0.3587681067277103,0.3587681067277103,0.3587681067277103
AP,413,0.05898015563465697,0.061889293258113154,0.061889293258113154
AP,415,0.08836770068133548,0.08836770068133548,0.08777141425580261
AP,419,0.232236089387093,0.232236089387093,0.23812749750249748
AP,421,0.03963424107732561,0.029531564149546052,0.03400581737965912
AP,438,0.22020946374228215,0.22020946374228215,0.22020946374228215
AP,441,0.43382485861477454,0.43382485861477454,0.43382485861477454
AP,609,0.22123329886377993,0.22123329886377993,0.22123329886377993
AP,610,0.010308579788423889,0.01010913112750785,0.009451005562687206
AP,613,0.1416630022580779,0.1416630022580779,0.1416630022580779
AP,623,0.09220730175932493,0.08166350471926358,0.08166350471926358
AP,624,0.19711654432242678,0.2021523339846406,0.2021523339846406
AP,626,0.5497965752447312,0.5640485973536822,0.5497965752447312
AP,631,0.14854097904032013,0.19424543511095577,0.19424543511095577
AP,634,0.5394854249692959,0.5394854249692959,0.6263320013320013
AP,635,0.6751651799016853,0.6903100706454647,0.6903100706454647
AP,641,0.21948808247412463,0.21948808247412463,0.21948808247412463
AP,644,0.27684207123939203,0.27684207123939203,0.27684207123939203
AP,645,0.533894091192641,0.543972719339724,0.5537495517692402
AP,646,0.34072459458216964,0.34072459458216964,0.34072459458216964
AP,647,0.25105868697438316,0.25105868697438316,0.25105868697438316
AP,650,0.09219555430508695,0.09219555430508695,0.09219555430508695
AP,651,0.09268559478307642,0.0906884734830381,0.09321866721231611
AP,652,0.1276410655197254,0.1276410655197254,0.1276410655197254
AP,666,0.027170077628793227,0.01968810916179337,0.015092258323305255
AP,675,0.11792360541623804,0.14292825247291466,0.11792360541623804
AP,691,0.1434949938169185,0.1434949938169185,0.1434949938169185
AP,698,0.10895152080749534,0.10895152080749534,0.10895152080749534
