measure,query_id,perfect,binarized,nearrandom
AP,307,0.24518911728590956,0.2509258904952343,0.24647349968204585
AP,310,0.48766821413880235,0.5122098919354261,0.3312053093487822
AP,311,0.16326968381473242,0.13807862443323946,0.16135950827695333
AP,316,0.054763949359275345,0.05564002706245927,0.058038991860552565
AP,317,0.48168748873808015,0.4366833505641646,0.3983909939174399
AP,319,0.026428796697798764,0.044060827248425465,0.043244570538853375
AP,320,0.12805409867909867,0.1237878161265258,0.09830823937966794
AP,325,0.12936132302975561,0.1370244187458264,0.07414452225273736
AP,326,0.6039049181166137,0.45503374516277584,0.1815006607506077
AP,331,0.35571350253923106,0.3633697401839572,0.37689495405739665
AP,334,0.17029677613192146,0.15825084484226482,0.12796972056884184
AP,339,0.5037400793650794,0.4708280966345483,0.2739097744360902
AP,346,0.15939256425533288,0.14400998100011683,0.06780620363956953
AP,356,0.10735276341972937,0.11583286015270773,0.07525152756421695
AP,361,0.314630154287437,0.31987605800504454,0.3120961589287109
AP,368,0.5737510014563514,0.590411142195325,0.5920753132984153
AP,369,0.45177862677862674,0.45305931480722045,0.4755684071705402
AP,370,0.2115876650002622,0.19458171494133308,0.0547612439116799
AP,397,0.867030561530825,0.8061725907184941,0.7305504108283216
AP,398,0.13779523379380507,0.12311443604794989,0.15535342114977552
AP,405,0.5260646392736499,0.5412573769906331,0.22340622508608193
AP,409,0.22513764552599502,0.21711684472216622,0.13732000782482834
AP,412,0.425752574583537,0.38817576075129095,0.3987899161632253
AP,413,0.05081750015196722,0.053710198300227587,0.05378242064395926
AP,415,0.09675515210825934,0.09677747054099922,0.07877859235779892
AP,419,0.17660823799216657,0.1688089779372674,0.12767783186947143
AP,421,0.08894956836194717,0.09074062475459985,0.056771911894602074
AP,438,0.18581085080286103,0.18638921396477184,0.1837771932835763
AP,441,0.3603258711885111,0.36202589155418957,0.332594023704647
AP,609,0.2855108545525312,0.22081632333597015,0.23897490188758397
AP,610,0.010154431986460757,0.04243775548123374,0.019788321330297343
AP,613,0.11000614190953689,0.10331635001729465,0.0970914197848922
AP,623,0.07799704246224741,0.03129705368793757,0.04483101478724615
