measure,query_id,perfect,binarized,nearrandom
AP,307,0.26555876918586974,0.26678486290776093,0.26555876918586974
AP,310,0.2816353894239419,0.5382928008465311,0.2816353894239419
AP,311,0.34178164415434364,0.47665758095050964,0.34178164415434364
AP,316,0.042381207126435644,0.0632504548211037,0.042381207126435644
AP,317,0.2586197365308257,0.37117124729046197,0.2586197365308257
AP,319,0.03971262146871927,0.003917037087330184,0.03971262146871927
AP,320,0.1295764853133607,0.10256070830617085,0.1295764853133607
AP,325,0.005498812473381606,0.0007908179135782718,0.005498812473381606
AP,326,0.3597603292341297,0.6552547172386166,0.3597603292341297
AP,331,0.28989727212452,0.29913710765133555,0.28989727212452
AP,334,0.06733712685646315,0.2863021751910641,0.06733712685646315
AP,339,0.17396692196692196,0.43359077531620666,0.17396692196692196
AP,346,0.06389607755749827,0.05956129569288114,0.06389607755749827
AP,356,0.05136195277734946,0.0727124183006536,0.05136195277734946
AP,361,0.16628112356053532,0.022222222222222223,0.16628112356053532
AP,368,0.28642736968371335,0.44283900623653005,0.28642736968371335
AP,369,0.1660350832441576,0.1662881154519951,0.1660350832441576
AP,370,0.24821020784071104,0.3233855499925983,0.24821020784071104
AP,397,0.5379144693420238,0.8453399335619081,0.5379144693420238
AP,398,0.060534484526233334,0.17550231428479512,0.060534484526233334
AP,405,0.09362856534392501,0.12070613141576976,0.09362856534392501
AP,409,0.17267156862745098,0.2859848484848485,0.17267156862745098
AP,412,0.3757688241388136,0.4363046530923152,0.3757688241388136
AP,413,0.0649141165768368,0.07841504275605705,0.0649141165768368
AP,415,0.07321556980531592,0.23975834224095055,0.07321556980531592
AP,419,0.2424652777777778,0.40411398064850756,0.2424652777777778
AP,421,0.033881227002960375,0.010232501538660118,0.033881227002960375
AP,438,0.22351647284457124,0.21967708377830286,0.22351647284457124
AP,441,0.47317874119344716,0.5550651047948628,0.47317874119344716
AP,609,0.23519491635003614,0.3070092410139761,0.23519491635003614
AP,610,0.009576538274425195,0.0005241090146750524,0.009576538274425195
AP,613,0.13025520753169642,0.17129103268012072,0.13025520753169642
AP,623,0.07328866297785243,0.007037867019157777,0.07328866297785243
AP,624,0.1897661685062276,0.3877435234289308,0.1897661685062276
AP,626,0.5432180412157529,0.6255386373181547,0.5432180412157529
AP,631,0.1989800767674818,0.20856028120751322,0.1989800767674818
AP,634,0.6156177156177155,0.7243298368298368,0.6156177156177155
AP,635,0.6986467895935204,0.8287580510415825,0.6986467895935204
AP,641,0.24290506139729465,0.45865603840904345,0.24290506139729465
AP,644,0.27307225684040815,0.6092880905164867,0.27307225684040815
AP,645,0.5433125598122931,0.7199872183872358,0.5433125598122931
AP,646,0.32937830912539995,0.3430763770074115,0.32937830912539995
AP,647,0.22515339646745183,0.28313514672766055,0.22515339646745183
AP,650,0.08609414005158396,0.014051105439373714,0.08609414005158396
AP,651,0.10206295283909166,0.10618710019947977,0.10206295283909166
AP,652,0.08204918929846451,0.42804504683629113,0.08204918929846451
AP,666,0.01693797859932045,0.002777777777777778,0.01693797859932045
AP,675,0.14484369247727424,0.1440128947567231,0.14484369247727424
AP,691,0.14095224911905102,0.12071889055748916,0.14095224911905102
AP,698,0.11083661765028971,0.10414497092489902,0.11083661765028971
AP,306,0.1441098312818132,0.15571675743699784,0.1441098312818132
AP,313,0.16785764426593774,0.26518424644652516,0.16785764426593774
AP,323,0.08491212586753816,0.1282733071727804,0.08491212586753816
AP,329,0.34974893875081947,0.4195310568117236,0.34974893875081947
AP,330,0.1997403044918352,0.3424237606568394,0.1997403044918352
AP,332,0.029657220021105928,0.05714616684941689,0.029657220021105928
AP,336,0.05323688192930142,0.021638848778277976,0.05323688192930142
AP,343,0.03711761748140474,0.06140384810740034,0.03711761748140474
AP,357,0.23140685063560668,0.3298886115488491,0.23140685063560668
AP,366,0.05855597902936043,0.10911665205290108,0.05855597902936043
AP,367,0.053215379079505916,0.10493628236626988,0.053215379079505916
