measure,query_id,perfect,binarized,nearrandom
AP,307,0.1912622056805777,0.2008950900721641,0.26757073286202016
AP,310,0.3793355193985972,0.36517623211516104,0.313342484372613
AP,311,0.14477844968876127,0.13219815956514058,0.14672425046274543
AP,316,0.05352646506752852,0.059386981892146695,0.04248497794503911
AP,317,0.5120184025562711,0.49907003107627623,0.36185054453169013
AP,319,0.16039793704585886,0.15747975567873415,0.04494931139045786
AP,320,0.22618175475318336,0.22580631209783877,0.13579753945206094
AP,325,0.1317607982262192,0.12933928431478267,0.05745034606233846
AP,326,0.69249230553527,0.6856960909047247,0.6252338485514598
AP,331,0.33179941438407057,0.2773122241095998,0.2991721202361774
AP,334,0.11693150914066057,0.11654169066885471,0.11482273647548295
AP,339,0.4247169975618251,0.4353773963782592,0.4146227611166179
AP,346,0.24695729330189536,0.2758006824995059,0.18150030769389874
AP,356,0.11993888464476699,0.11985294117647059,0.09425330049658848
AP,361,0.39512224642943594,0.38485896819230153,0.4569016807972631
AP,368,0.5665195763307969,0.5348221791165148,0.43918187719790935
AP,369,0.3582995951417004,0.3581983805668016,0.30869647593785526
AP,370,0.2678328750281854,0.29649399029058354,0.25519097346259906
AP,397,0.6989442438906472,0.6925904830396837,0.5706346713136873
AP,398,0.19574490497875985,0.18646371957102229,0.1255572166983586
AP,405,0.2611101512526124,0.2955574991737705,0.12664650991662882
AP,409,0.2703040506070809,0.27393378226711557,0.20962125103111237
AP,412,0.3775845361463336,0.37927380916491443,0.43959588511126624
AP,413,0.03949149667489947,0.03769132727461991,0.04358591964706589
AP,415,0.1324562495087373,0.1759985978839453,0.15466235298264255
AP,419,0.41979641479576085,0.3968376731963688,0.3080627914342185
AP,421,0.14282602646669226,0.14008873224159651,0.09745362953222196
AP,438,0.18317224580706679,0.18019326687078124,0.22814914805564734
AP,441,0.4974376114081997,0.5271452667088341,0.45463536291709666
AP,609,0.2994562568376793,0.2959805276618232,0.3136110246536961
AP,610,0.19696369415346046,0.19276691396948123,0.08374333743337432
AP,613,0.2792372151719186,0.2801238350539626,0.22917886545218738
AP,623,0.09422322882320451,0.09713946287162063,0.06279612985215313
AP,624,0.39591519591519586,0.3739128474700002,0.32820859686750276
AP,626,0.6086879827688652,0.6176311433664375,0.5682004676025153
AP,631,0.3788365492126665,0.4172999888640384,0.4454758082450237
AP,634,0.7698823903369358,0.7673848878394334,0.7238693324219639
AP,635,0.8247796869712538,0.7334808008182622,0.5845172084725556
AP,641,0.44518561664940787,0.458468301737227,0.44322770847287585
AP,644,0.4185794307505847,0.3770842766797493,0.4570324639749285
AP,645,0.706011679089912,0.7384501180974349,0.7229959640156618
AP,646,0.4235515973775277,0.42423861191236234,0.41200233097863165
AP,647,0.5237334918614065,0.5453077466829221,0.4605351123654191
AP,650,0.09436720349105447,0.07689739768230422,0.07404897151310727
AP,651,0.1566830935300026,0.18316492450444144,0.13910213943719996
AP,652,0.3253382875732056,0.3207845828739226,0.23976196559145918
AP,666,0.0035087719298245615,0.0016025641025641027,0.001736111111111111
AP,675,0.41505758169665014,0.3839856957887678,0.3056808117586747
AP,691,0.31982434946815924,0.3436139145124029,0.25723874244313405
AP,698,0.21355531127690425,0.21126865301894018,0.2116598151485697
AP,306,0.1178322209186612,0.11943265481333584,0.14017981359584153
AP,313,0.20109965517485653,0.17251740704146842,0.3084542230026003
AP,323,0.11346565804121547,0.12004579225656208,0.08639822991546983
AP,329,0.3637663492890408,0.35144886888347293,0.40393954211799926
AP,330,0.26849363178766145,0.30653217988936754,0.21620975224340191
AP,332,0.25300098903670204,0.24027571962682917,0.10089564980818909
AP,336,0.003479507309036406,0.0031680391075312865,0.00014671361502347418
AP,343,0.09980899959978169,0.10913679164706346,0.09146140457172447
AP,357,0.36834616248449714,0.4209958033651855,0.3609967998410819
AP,366,0.17253879426804325,0.16333472536651572,0.15288295788039977
AP,367,0.009659231576220995,0.006644051087345228,0.020942988967384855
AP,374,0.12335000666226996,0.12109928992252238,0.08342243190080342
AP,376,0.03703995695029471,0.03345346304734047,0.018821454830287746
AP,380,0.36320032575860406,0.39672230633516437,0.3599855070147115
AP,383,0.11265312134671122,0.1153615807999241,0.1210490411335075
AP,385,0.3993690789494655,0.40294422290737164,0.3936983057513205
AP,387,0.109914597500087,0.11159140591774973,0.10081050919488534
