query_id,measure,perfect,binarized,nearrandom
323,R@1000,0.2459016393442623,0.21311475409836064,0.22950819672131148
323,nDCG@3,1.0,1.0,1.0
323,nDCG@10,0.5637884576902256,0.5637884576902256,0.5637884576902256
323,nDCG@20,0.3638506620318613,0.3961889531801811,0.3638506620318613
323,nDCG@100,0.2008380224429879,0.2007065823277321,0.19837413521194627
324,AP,0.5803816968732392,0.5691622057832314,0.5750630596915385
324,RR,1.0,1.0,1.0
324,R@1000,0.7577639751552795,0.7453416149068323,0.7515527950310559
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.8220988142960036,0.813789902622445,0.8214305826388842
325,AP,0.005498812473381606,0.007235997825919039,0.0024292553940595354
325,RR,0.02564102564102564,0.047619047619047616,0.017543859649122806
325,R@1000,0.375,0.375,0.25
325,nDCG@3,0.0,0.0,0.0
325,nDCG@10,0.0,0.0,0.0
325,nDCG@20,0.0,0.0,0.0
325,nDCG@100,0.04290467749901446,0.048919571870886115,0.021556618154684133
326,AP,0.6649190872141145,0.6539933131791874,0.6631030612478217
326,RR,1.0,1.0,1.0
326,R@1000,0.8913043478260869,0.9130434782608695,0.9130434782608695
326,nDCG@3,1.0,1.0,1.0
326,nDCG@10,1.0,1.0,1.0
326,nDCG@20,0.9288935393125927,0.9243086114681724,0.9288935393125927
326,nDCG@100,0.7799847647642286,0.7760377845796965,0.7793340012820099
327,AP,0.22922057464791526,0.2793401605415418,0.21170236395367284
327,RR,1.0,1.0,1.0
327,R@1000,0.6363636363636364,0.5454545454545454,0.45454545454545453
327,nDCG@3,0.7653606369886217,1.0,0.7653606369886217
327,nDCG@10,0.43231813227099475,0.4690000933206748,0.42257499837058643
327,nDCG@20,0.4073120076122924,0.44187221243140345,0.39813243559535216
327,nDCG@100,0.44011232197878475,0.47526665421310166,0.39813243559535216
328,AP,0.30457385853685254,0.30243756991511483,0.2870218075889446
328,RR,1.0,1.0,1.0
328,R@1000,0.875,0.75,0.875
328,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
328,nDCG@10,0.41253177989255346,0.41253177989255346,0.41253177989255346
328,nDCG@20,0.47576745558446776,0.47576745558446776,0.41253177989255346
328,nDCG@100,0.5283832301358908,0.5289638146260998,0.5127934299470498
329,AP,0.3498026840356622,0.32444479790258296,0.3019017838380214
329,RR,1.0,1.0,1.0
329,R@1000,0.6571428571428571,0.6285714285714286,0.5714285714285714
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,0.8553475075669357,0.8521705090845474,0.8454256604216017
329,nDCG@20,0.7002792407987751,0.66201069840402,0.6174764146832379
329,nDCG@100,0.5409965110700307,0.5155731195838016,0.5058220519175589
330,AP,0.25182079323193957,0.23552154974876488,0.22008071450107977
330,RR,1.0,1.0,1.0
330,R@1000,0.6333333333333333,0.6333333333333333,0.6333333333333333
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.727329844310522,0.727329844310522,0.6987957033953602
330,nDCG@20,0.6423242054053271,0.6083496948226058,0.5548366818446989
330,nDCG@100,0.45109416323902335,0.42488163119110456,0.4231764509298076
331,AP,0.29717089984163225,0.2705208492895392,0.2979030568585698
331,RR,1.0,1.0,1.0
331,R@1000,0.5727699530516432,0.5305164319248826,0.5727699530516432
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.9636437120114612,0.9636437120114612,0.9636437120114612
331,nDCG@100,0.6118985107235639,0.5739599993504171,0.6048327117558902
332,AP,0.15060955343568633,0.28680347939065814,0.10789020117187406
332,RR,1.0,1.0,0.5
332,R@1000,0.4645669291338583,0.594488188976378,0.4409448818897638
332,nDCG@3,0.46927872602275644,0.7653606369886217,0.2960819109658652
332,nDCG@10,0.596517333399007,0.8236998933965709,0.27454788926472085
332,nDCG@20,0.5926522547918439,0.7770927877515987,0.31613900506418835
332,nDCG@100,0.4221873918820508,0.5856078841020638,0.3009431790862596
333,AP,0.2991984218294355,0.2677198928491169,0.29104343098273
333,RR,1.0,1.0,1.0
333,R@1000,0.6615384615384615,0.6461538461538462,0.6615384615384615
333,nDCG@3,1.0,1.0,1.0
333,nDCG@10,0.8482378089219645,0.7125523635307982,0.8318477135310893
333,nDCG@20,0.6906552649819903,0.6711616002042314,0.6763071750488562
333,nDCG@100,0.5131114492066584,0.4789722742649411,0.5164599424349811
334,AP,0.11671184168348568,0.11293260473588343,0.03902116402116402
334,RR,1.0,1.0,0.3333333333333333
334,R@1000,0.5555555555555556,0.2222222222222222,0.2222222222222222
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.23463936301137822
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.11752277470724268
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.11752277470724268
334,nDCG@100,0.27211985705702263,0.23504554941448536,0.11752277470724268
335,AP,0.681841529754343,0.6912099151794705,0.6839115651506764
335,RR,1.0,1.0,1.0
335,R@1000,0.9393939393939394,0.9242424242424242,0.9393939393939394
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,1.0
335,nDCG@20,0.9644899900915856,0.9659370277440175,0.9644899900915856
335,nDCG@100,0.8046273126912139,0.8082624025364623,0.8053245474111813
336,AP,0.05323688192930142,0.04420744576637025,0.03096665878507476
336,RR,0.16666666666666666,0.1111111111111111,0.1111111111111111
336,R@1000,0.5,0.5,0.5
336,nDCG@3,0.0,0.0,0.0
336,nDCG@10,0.07839826897867533,0.06625422345438903,0.06625422345438903
336,nDCG@20,0.11616851627482924,0.10819911251207069,0.10619870947650271
336,nDCG@100,0.256525587099035,0.21305591977714955,0.14661836858925575
337,AP,0.162273360671271,0.14772515709308676,0.13744430990234216
337,RR,1.0,1.0,0.5
337,R@1000,0.5053763440860215,0.45161290322580644,0.45161290322580644
337,nDCG@3,1.0,1.0,0.5307212739772434
337,nDCG@10,0.677273373952691,0.6804503724350792,0.48068140169045714
337,nDCG@20,0.6464584023742005,0.5526561677466202,0.4973948351475752
337,nDCG@100,0.3215232051726547,0.32559681044009114,0.28911498035300326
338,AP,0.3214285714285714,0.3125,0.1388888888888889
338,RR,1.0,1.0,0.3333333333333333
338,R@1000,0.5,0.5,0.5
338,nDCG@3,0.46927872602275644,0.46927872602275644,0.23463936301137822
338,nDCG@10,0.5205067333228022,0.5135312443624667,0.312706129752478
338,nDCG@20,0.5205067333228022,0.5135312443624667,0.312706129752478
338,nDCG@100,0.5205067333228022,0.5135312443624667,0.312706129752478
339,AP,0.22093612285886208,0.26504774357426053,0.1588786449831731
339,RR,0.5,1.0,0.25
339,R@1000,0.8,0.8,0.8
339,nDCG@3,0.2960819109658652,0.46927872602275644,0.0
339,nDCG@10,0.29025978496956456,0.3647442587311445,0.1681522864689108
339,nDCG@20,0.40308972662779,0.4799828742764743,0.2839637329765131
339,nDCG@100,0.4821535277416937,0.5565175505685873,0.37578323715279693
340,AP,0.1950069269699369,0.20610789097202978,0.10041214222024826
340,RR,1.0,1.0,0.5
340,R@1000,0.34782608695652173,0.36231884057971014,0.2608695652173913
340,nDCG@3,1.0,1.0,0.2960819109658652
340,nDCG@10,0.9266360779006401,0.9266360779006401,0.5152880109744815
340,nDCG@20,0.7442582062336939,0.7786248475588579,0.447862512923442
340,nDCG@100,0.36728195066814445,0.3706243742365696,0.25333114855258504
341,AP,0.4653411940465301,0.40958025564610573,0.4546857304245678
341,RR,1.0,1.0,1.0
341,R@1000,0.7948717948717948,0.782051282051282,0.8076923076923077
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,1.0,0.9363792118010483,0.9216017310213247
341,nDCG@20,0.9310524987068722,0.9205565824477281,0.8798313348609862
341,nDCG@100,0.6000860447788895,0.560398802146753,0.5834729669764447
342,AP,0.027217906560265355,0.03082035076477364,0.03543542956139758
342,RR,0.045454545454545456,0.0625,0.1111111111111111
342,R@1000,0.6,0.5,0.45
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.0,0.06625422345438903
342,nDCG@20,0.0,0.03475017269886857,0.07682128477101409
342,nDCG@100,0.1318769027389912,0.14206150841842277,0.15934762830239618
343,AP,0.048063451299121894,0.04287918366409974,0.022790105849637646
343,RR,1.0,1.0,0.14285714285714285
343,R@1000,0.29844961240310075,0.2868217054263566,0.24031007751937986
343,nDCG@3,0.7653606369886217,0.7653606369886217,0.0
343,nDCG@10,0.4537425745411855,0.5009732673492616,0.07336392209936005
343,nDCG@20,0.32626813359974616,0.32331178919850684,0.15063091068998413
343,nDCG@100,0.241201056903515,0.21434262120357261,0.11509399720844468
344,AP,0.5941538062508106,0.5363636363636364,0.3049190234469422
344,RR,1.0,1.0,0.5
344,R@1000,1.0,0.8,1.0
344,nDCG@3,0.7653606369886217,0.7653606369886217,0.2960819109658652
344,nDCG@10,0.6843515475204855,0.6739577727076379,0.4731080163351061
344,nDCG@20,0.7789578942271498,0.6739577727076379,0.4731080163351061
344,nDCG@100,0.7789578942271498,0.7489341317292013,0.5335136676848532
345,AP,0.31128822969202175,0.2744758314397481,0.31734863871411084
345,RR,1.0,1.0,1.0
345,R@1000,0.8947368421052632,0.868421052631579,0.868421052631579
345,nDCG@3,1.0,1.0,1.0
345,nDCG@10,0.6136525857537393,0.4690000933206748,0.6177639991612475
345,nDCG@20,0.6044264560318984,0.5140739776745068,0.575238112127331
345,nDCG@100,0.5427566858545945,0.5075564012456557,0.559733075889793
346,AP,0.06389693521838259,0.06267991994369954,0.046710079940781496
346,RR,0.125,0.05555555555555555,0.07142857142857142
346,R@1000,0.5714285714285714,0.5714285714285714,0.5047619047619047
346,nDCG@3,0.0,0.0,0.0
346,nDCG@10,0.06943122193677727,0.0,0.0
346,nDCG@20,0.08031865351008606,0.0334374913847135,0.07041926024452135
346,nDCG@100,0.14601913260315705,0.13336691015443247,0.09322578403286257
347,AP,0.14397114421841617,0.1694745939658647,0.07826504605234468
347,RR,1.0,1.0,0.5
347,R@1000,0.7105263157894737,0.743421052631579,0.625
347,nDCG@3,0.7039180890341347,0.7039180890341347,0.2960819109658652
347,nDCG@10,0.4789015552876929,0.4789015552876929,0.2758471541718663
347,nDCG@20,0.3797903562230636,0.41387464091650156,0.2511575573323698
347,nDCG@100,0.22083576949713168,0.2549673282159818,0.14377722848438684
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.1103907507346902,0.09349504448665294,0.08186769640568611
349,RR,1.0,1.0,1.0
349,R@1000,0.3835616438356164,0.3424657534246575,0.3424657534246575
349,nDCG@3,0.7039180890341347,0.7039180890341347,0.7039180890341347
349,nDCG@10,0.6520881886359191,0.5884674004369673,0.4789015552876929
349,nDCG@20,0.4542739166467234,0.4476259469318549,0.4197949546525839
349,nDCG@100,0.2668822243996356,0.25884368325865154,0.22873692690968647
350,AP,0.17224263699398332,0.15072395344326103,0.0983154507028079
350,RR,1.0,1.0,1.0
350,R@1000,0.47058823529411764,0.4117647058823529,0.3382352941176471
350,nDCG@3,1.0,1.0,0.7039180890341347
350,nDCG@10,0.7655934900767002,0.693761356516045,0.49435723575344825
350,nDCG@20,0.6379146967900817,0.5959968149472141,0.4323261238409887
350,nDCG@100,0.3416228675165969,0.3232224003196339,0.26394782212924317
351,AP,0.7183439868738054,0.716942570551578,0.71706341656024
351,RR,1.0,1.0,1.0
351,R@1000,0.9375,0.9583333333333334,0.9375
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,0.9671350294324229,1.0
351,nDCG@100,0.8425468189209349,0.8411396531238331,0.8422063782530862
352,AP,0.0880990710440316,0.132399304676521,0.10628202540346753
352,RR,1.0,1.0,0.5
352,R@1000,0.3130081300813008,0.43902439024390244,0.3861788617886179
352,nDCG@3,0.7653606369886217,0.7039180890341347,0.2960819109658652
352,nDCG@10,0.6434035614033737,0.5483327772244702,0.5113553108118986
352,nDCG@20,0.5917349606888354,0.5688382914442598,0.5005190720571482
352,nDCG@100,0.34043803502121517,0.3771183097132798,0.32710125455013633
353,AP,0.29036321106099755,0.2632414070454191,0.293099596054011
353,RR,1.0,1.0,1.0
353,R@1000,0.7049180327868853,0.6885245901639344,0.7295081967213115
353,nDCG@3,1.0,1.0,1.0
353,nDCG@10,0.8643145546088337,0.7967610662472993,0.7967610662472993
353,nDCG@20,0.5974214593990547,0.6217705096538635,0.5889445028340577
353,nDCG@100,0.46829675752590993,0.46616353833362056,0.470691095305969
354,AP,0.010870336808375899,0.0038374020303715015,0.0008035166965363551
354,RR,0.047619047619047616,0.041666666666666664,0.02631578947368421
354,R@1000,0.15512465373961218,0.09418282548476455,0.0443213296398892
354,nDCG@3,0.0,0.0,0.0
354,nDCG@10,0.0,0.0,0.0
354,nDCG@20,0.0,0.0,0.0
354,nDCG@100,0.06195251078840272,0.041201581364427725,0.016487265433983777
355,AP,0.2613058272729606,0.2673781670003236,0.24749426060995003
355,RR,1.0,1.0,1.0
355,R@1000,0.5555555555555556,0.5555555555555556,0.5777777777777777
355,nDCG@3,1.0,1.0,0.7653606369886217
355,nDCG@10,0.914856882358379,0.914856882358379,0.8236998933965709
355,nDCG@20,0.6259287702963708,0.6277255107544012,0.6085168335503424
355,nDCG@100,0.46055124186633484,0.46173758026870604,0.4475504500001529
356,AP,0.10477687655167084,0.10190006967756862,0.06498583467756215
356,RR,1.0,1.0,0.3333333333333333
356,R@1000,0.47058823529411764,0.47058823529411764,0.5294117647058824
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.23463936301137822
356,nDCG@10,0.22009176629808017,0.22009176629808017,0.11004588314904008
356,nDCG@20,0.23676437889797936,0.2383697739248896,0.11734521266580333
356,nDCG@100,0.349097481766596,0.2979568420566346,0.2654733629548332
357,AP,0.2990054589642309,0.23659323900218943,0.28763409285532193
357,RR,1.0,1.0,1.0
357,R@1000,0.5370370370370371,0.4666666666666667,0.5296296296296297
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,1.0,0.9363792118010483,1.0
357,nDCG@20,0.9626932496335553,0.9255037292283975,0.9603789329441844
357,nDCG@100,0.6818379362411257,0.62434238791378,0.6850137552954999
358,AP,0.34082086232705505,0.39631930670168697,0.336777668554618
358,RR,1.0,1.0,1.0
358,R@1000,0.8235294117647058,0.8431372549019608,0.8431372549019608
358,nDCG@3,1.0,1.0,0.7039180890341347
358,nDCG@10,0.7467045958894682,0.841492960259019,0.702728403557943
358,nDCG@20,0.6234085564722818,0.7210141053814629,0.6582786149135841
358,nDCG@100,0.5385263361259052,0.5982743095490124,0.5253468804831901
359,AP,0.016988019258741292,0.024011770233044533,0.019200016944591558
359,RR,0.058823529411764705,0.1,0.16666666666666666
359,R@1000,0.42857142857142855,0.42857142857142855,0.25
359,nDCG@3,0.0,0.0,0.0
359,nDCG@10,0.0,0.06362078819895171,0.1478294909154526
359,nDCG@20,0.03406297225598251,0.11301813759102448,0.09540432657628879
359,nDCG@100,0.10345749440418991,0.11053910787743967,0.11379215165758234
360,AP,0.3566703851782039,0.3274779710504409,0.23889727509943393
360,RR,1.0,1.0,0.5
360,R@1000,0.7350993377483444,0.7284768211920529,0.7218543046357616
360,nDCG@3,1.0,1.0,0.5307212739772434
360,nDCG@10,1.0,0.9363792118010483,0.6352557412688555
360,nDCG@20,0.932499536359304,0.8153871495043382,0.5557142757137478
360,nDCG@100,0.5537438952427609,0.5196007066322733,0.4177630549454141
361,AP,0.39071067821067823,0.4455653021442496,0.3917548500881834
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.7039180890341347,0.7653606369886217,0.7039180890341347
361,nDCG@10,0.44349635474070687,0.4742708106036133,0.43091684059322316
361,nDCG@20,0.6164939877752351,0.7084389137587681,0.666032341893029
361,nDCG@100,0.6684542685667386,0.7084389137587681,0.666032341893029
362,AP,0.2874533362059647,0.2807061693053949,0.12415204422431401
362,RR,1.0,1.0,0.5
362,R@1000,0.8205128205128205,0.7435897435897436,0.6410256410256411
362,nDCG@3,1.0,1.0,0.5307212739772434
362,nDCG@10,0.642186726668901,0.696162268139923,0.4220949603708207
362,nDCG@20,0.5203756151594141,0.5558968676831433,0.34197928753721785
362,nDCG@100,0.5222214285579123,0.4823886944363083,0.27025103627539887
363,AP,0.16499973541733237,0.14848991407487935,0.16314599948087255
363,RR,1.0,1.0,1.0
363,R@1000,0.875,0.875,0.875
363,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
363,nDCG@10,0.3589542101716347,0.3589542101716347,0.3589542101716347
363,nDCG@20,0.26710287315859593,0.26710287315859593,0.26710287315859593
363,nDCG@100,0.3360196037612369,0.32802742196039714,0.36040724468860186
364,AP,0.4237435369219913,0.4021384880319515,0.3993249986608988
364,RR,1.0,1.0,1.0
364,R@1000,0.8571428571428571,0.8571428571428571,0.8571428571428571
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.7222954974312066,0.77523873680463,0.6901935063354876
364,nDCG@20,0.6475963870386586,0.6450898864740335,0.6260325320848052
364,nDCG@100,0.6856891949958578,0.6623810373540995,0.6697669957510041
365,AP,0.34304984988169485,0.32435802730995195,0.3232997748084768
365,RR,1.0,1.0,1.0
365,R@1000,0.6,0.5714285714285714,0.6
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,1.0,1.0,0.9266360779006401
365,nDCG@20,0.6837519866253253,0.6788048398446559,0.6749484860043169
365,nDCG@100,0.5119290295291357,0.49014375423149154,0.503868435712448
366,AP,0.04627965053514495,0.040419815179757394,0.039938271283514244
366,RR,1.0,1.0,1.0
366,R@1000,0.24242424242424243,0.23232323232323232,0.25252525252525254
366,nDCG@3,1.0,0.7653606369886217,0.7039180890341347
366,nDCG@10,0.4690000933206748,0.5173633627401372,0.49435723575344825
366,nDCG@20,0.34106198481921235,0.3338894216019217,0.31904201843018953
366,nDCG@100,0.1407370435332881,0.1284548278775239,0.11609514347703383
367,AP,0.10451792832938013,0.09494818233280111,0.04330993429555063
367,RR,1.0,1.0,1.0
367,R@1000,0.3386243386243386,0.30158730158730157,0.26455026455026454
367,nDCG@3,1.0,1.0,0.46927872602275644
