measure,query_id,perfect,binarized,nearrandom
AP,307,0.2862533689075441,0.31169231435242745,0.27302350356204286
AP,310,0.24440207188826102,0.46309185124640184,0.2606295353123565
AP,311,0.14127086635524205,0.16662733618824,0.20104281824577605
AP,316,0.041458683117809564,0.05710137242991148,0.016066707219994175
AP,317,0.32520356627499475,0.439600311085675,0.3308641764615836
AP,319,0.059802420442460896,0.09384630742493447,0.1004130479384076
AP,320,0.11550945147349923,0.21371417253770195,0.19066069188618207
AP,325,0.045483250396091864,0.18790069652100339,0.06587165834199013
AP,326,0.38136359106416295,0.6442708797990337,0.4587449366650655
AP,331,0.392196302448655,0.4432895941444466,0.44983198661891144
AP,334,0.230345603005146,0.13068207205914117,0.12077355127328282
AP,339,0.2558091553836235,0.2881961400252254,0.22389492753623186
AP,346,0.07627667163806634,0.21374749855950054,0.11445962205869581
AP,356,0.05332698497541675,0.08137993554791073,0.07860158093089799
AP,361,0.30723000311235604,0.5975460371542143,0.32846818099740027
AP,368,0.5749722259398014,0.6904713115735434,0.5582212892425591
AP,369,0.4609677461512324,0.5129578754578754,0.4190001978092624
AP,370,0.12558656125402845,0.3065484925449149,0.1073486023627182
AP,397,0.810712066279954,0.6785937126938777,0.8184776728662533
AP,398,0.13058321999667144,0.2553862654888025,0.15152613587770988
AP,405,0.297834559576609,0.48500062866661425,0.2657086399728768
AP,409,0.04870303307803307,0.24069443789215453,0.1266335200994292
AP,412,0.4055591910645762,0.4313146182957496,0.4096416489410912
AP,413,0.07683120530443187,0.06817248746705998,0.05855835533289293
AP,415,0.09068172885995476,0.15821232806797747,0.08628625991908338
AP,419,0.12144607843137253,0.2462418255746954,0.15730397879274285
AP,421,0.05553341408643716,0.08306914373252755,0.05002773173641067
AP,438,0.15137858049715125,0.16345365799581377,0.14733654224218914
AP,441,0.37351073762838466,0.4058811694841107,0.3824037773617605
AP,609,0.23723007552961822,0.2585952729740331,0.2638624918263413
AP,610,0.012581699346405227,0.19767025089605736,0.006751185322613894
AP,613,0.13843686768663657,0.21299380580752408,0.164410307072197
AP,623,0.06515477910619716,0.08293680475719234,0.032909108141335464
AP,624,0.26913271323771454,0.35997851365763206,0.29539113452526017
AP,626,0.5921305405778575,0.6176528826943765,0.6177717130608146
AP,631,0.2757326446679217,0.30711591596938687,0.21614501733708194
AP,634,0.5613498820020559,0.6158858045267781,0.584480695343945
AP,635,0.5550740346524026,0.8619329651256896,0.6175454691804884
AP,641,0.23360785895751043,0.34657072140016626,0.07594520192281101
AP,644,0.4163598997200792,0.41196010984240816,0.4920796278032114
AP,645,0.6592708873288765,0.7357541848650847,0.689656295809349
AP,646,0.33565361133873406,0.468389376162116,0.34406289571423276
AP,647,0.3971997569920627,0.4529102052841936,0.4267134384853498
AP,650,0.054531735490765676,0.21153919677827612,0.05249949664385138
AP,651,0.08149151880683181,0.13844275193131236,0.053441254094318255
AP,652,0.22719751963455792,0.39421989325994156,0.30950370798988924
AP,666,0.012820512820512822,0.3736515554402577,0.07204301075268817
AP,675,0.12586300120538033,0.22469557092118925,0.17914314205555307
AP,691,0.1593824371682989,0.23166816318209799,0.20110999311157635
