measure,query_id,perfect,binarized,nearrandom
AP,307,0.2805703351602833,0.27440710098230475,0.24095738609399772
AP,310,0.47323245602193426,0.4735536221283858,0.3563380253133509
AP,311,0.18558128084025519,0.17548637180923007,0.15847791163267028
AP,316,0.05393343827326361,0.05436611876530912,0.0565236725879525
AP,317,0.40730801658524196,0.4131319208306821,0.3815053041137579
AP,319,0.028410920845000937,0.04767474595656414,0.05555182427717031
AP,320,0.13490200922266138,0.11900574623788908,0.10407092907092906
AP,325,0.11090650242240978,0.11506359691587818,0.11174232746139252
AP,326,0.47283818547326606,0.4861820725325321,0.4109183829639824
AP,331,0.2685421347451162,0.39855673593824686,0.3882693674565414
AP,334,0.16115595677652148,0.1725293262915114,0.13019323157879178
AP,339,0.4939620868422451,0.4767476489028213,0.3347974413646055
AP,346,0.1457996106979841,0.16298099441719588,0.10817860934429022
AP,356,0.09731714208771716,0.09682804186304124,0.1062476311302228
AP,361,0.422962962962963,0.4015392015392016,0.40119825708060997
AP,368,0.45903806756163507,0.3954122188801597,0.5844595620853983
AP,369,0.33696113646485853,0.4101896686807623,0.44261777126498614
AP,370,0.22967565289262615,0.21586598736189946,0.17249751645761466
AP,397,0.8889408329085796,0.8782287928909838,0.8351935730037588
AP,398,0.15891888816269842,0.16918045984471602,0.1579064617073308
AP,405,0.5099826138128091,0.5292685163022031,0.39338465126922845
AP,409,0.2149946271222867,0.2150656765281271,0.1552451996558762
AP,412,0.3988471162485668,0.4211741434596289,0.3878897255645016
AP,413,0.04568339147080176,0.06241765579983701,0.06537678203705007
AP,415,0.09868946823964159,0.10051858479946786,0.10544030288729449
AP,419,0.1693251499317676,0.17040363540240952,0.12974050853361196
AP,421,0.08020282636613912,0.07920799514851808,0.06242243269349926
AP,438,0.18509239134820435,0.18004058785232935,0.20128877639528728
AP,441,0.42640487406923394,0.43485701368660046,0.378285227134332
AP,609,0.2600656965325824,0.25512889319553905,0.2479433889701374
AP,610,0.012562589413447782,0.0002986857825567503,0.007921448149152133
AP,613,0.1672455368921938,0.16996195706861886,0.1211090038153078
AP,623,0.08487794782526924,0.08161518103285414,0.05129164568846123
AP,624,0.34485257783020506,0.35151111104994565,0.3335072810660946
AP,626,0.31381409226641005,0.45480072463768106,0.5058012521247816
AP,631,0.2938845348477473,0.2762947382069206,0.2766961274134991
AP,634,0.481917738081693,0.49624316284982795,0.5177247854744433
AP,635,0.7359853395243596,0.7616202900413429,0.7316662903864017
