measure,query_id,perfect,binarized,nearrandom
AP,307,0.26172300986178487,0.29406258489912973,0.27211419553644994
AP,310,0.5046106067845197,0.6161263736263736,0.32527082316237377
AP,311,0.18872973577673485,0.1877279056431343,0.18166165388597533
AP,316,0.032746732213877694,0.036061267991905836,0.013538495303381809
AP,317,0.39054160146183053,0.3992709103374841,0.2802912843775993
AP,319,0.025050858279021263,0.04091730785393398,0.028081860981004625
AP,320,0.13113220850412502,0.10592020585149022,0.09892809901738474
AP,325,0.1669350907400073,0.19937850216987738,0.13667866805315668
AP,326,0.5632508749857356,0.5874281274505003,0.588431813423189
AP,331,0.4362165945807809,0.4495773347270908,0.4397983033639529
AP,334,0.05639733066887726,0.11266555013125232,0.1136527984988026
AP,339,0.36754889912954425,0.46693351451415965,0.1963955650797756
AP,346,0.20362268135299938,0.22096239435956117,0.1514559214499494
AP,356,0.11326404419308703,0.11763909793659703,0.07253523692465427
AP,361,0.47253086419753093,0.45281385281385284,0.48052227063664976
AP,368,0.6576233465116524,0.6459658836633692,0.5974091275587277
AP,369,0.49723161098307034,0.48787904462878434,0.47459140871391686
AP,370,0.28405606964538893,0.3212593450757833,0.23902687999066963
AP,397,0.7031468542552987,0.6741940648440758,0.6680727522836496
AP,398,0.339062802461071,0.361615461163685,0.2895688267739771
AP,405,0.48507817578672163,0.46345780909186945,0.3617141826678807
AP,409,0.2054866850321396,0.21240744388571065,0.14012198637640336
AP,412,0.4590838708531825,0.45137234334525955,0.45000585443499286
AP,413,0.04111308937307293,0.03962107294041894,0.04542389326882925
AP,415,0.2038144328462479,0.22003152691046338,0.18842057808986135
AP,419,0.09038814651610491,0.12837040931012952,0.05022055253533524
AP,421,0.0764661651581723,0.08224800888467233,0.0538085860661412
AP,438,0.26457474682331,0.2573946372603063,0.22011467938888074
AP,441,0.4283956799774173,0.42329391437553515,0.3979880224379799
AP,609,0.25109846773928557,0.22629200337500835,0.18447552014366422
AP,610,0.0074497400486101045,0.004948046133944759,0.0052954078270533965
AP,613,0.21669481189288725,0.21667275165567096,0.19537692779630533
AP,623,0.0793823157592599,0.06580730907277506,0.07661695565012683
AP,624,0.36609578401959875,0.3260785334252747,0.3294017903424701
AP,626,0.6779504254532002,0.6775621332072945,0.5393525391979869
AP,631,0.3417226882743101,0.34523820565439317,0.2982903703135299
AP,634,0.6577586746692524,0.636355673312195,0.618056542388093
AP,635,0.8039588360822482,0.8027823054138845,0.7669134790399749
AP,641,0.39912392331252655,0.3682495018487939,0.20635356059630303
AP,644,0.31952613670388186,0.3175030129655539,0.29802807136951115
AP,645,0.7206975851519691,0.7373571773479232,0.7289342808813083
AP,646,0.3617504761520623,0.42407720856395076,0.3387856108454115
AP,647,0.5256682242805725,0.5211345723617095,0.42433165105670695
AP,650,0.06298593812790793,0.06381692938881767,0.05035149189437488
AP,651,0.139393493183213,0.14549010055277695,0.0953981948037592
AP,652,0.39047953079491593,0.39582800931960316,0.2918942641707745
AP,666,0.08579335793357934,0.017018006148440932,0.044902912621359224
AP,675,0.36417644838266533,0.2592523331324518,0.11108493728140205
AP,691,0.2457668865087428,0.2570563095020451,0.20974039819623483
AP,698,0.15710370156303785,0.13183304067431895,0.04674046615063315
AP,306,0.13669194390286787,0.12867323574504214,0.14819242280460931
AP,313,0.3945804588395644,0.42161028826501534,0.39657490377486443
AP,323,0.13245199162413937,0.13576371429196615,0.1204145139073986
AP,329,0.42991195188519216,0.43184178856058464,0.4298475781344817
AP,330,0.3017537923163386,0.27900937525787484,0.1997660642371121
AP,332,0.13701330598361303,0.1535379238826759,0.07600357796050755
AP,336,0.19989454917330707,0.20560300687358954,0.10520470442006537
AP,343,0.11655254316815518,0.09767709619373299,0.11523896630722374
AP,357,0.3849656027252652,0.39528734921485503,0.3553260527414433
AP,366,0.12114808504867977,0.1275754377715784,0.11668599357063641
AP,367,0.12578054504380695,0.12273558626976902,0.08223324609818451
AP,374,0.17103787186024383,0.16870160982565185,0.15609238663258812
AP,376,0.02909577305673696,0.03987565209486483,0.020357796834340317
AP,380,0.31345122382858237,0.3272923665041147,0.270853196071377
AP,383,0.12391031231820746,0.12250620288672477,0.0792920357737599
AP,385,0.39807367793214393,0.3856622117240573,0.4037399023407948
AP,387,0.17565197280469508,0.17470784704952586,0.1470445121731576
AP,394,0.11892946184381792,0.12038707201421275,0.0906334937769586
AP,402,0.36078644872953514,0.37440624728778304,0.3475472670646077
AP,410,0.44205878770662654,0.43855656706971174,0.44513075079829534
AP,416,0.2766755831777864,0.2874578970108387,0.2294083166249167
AP,418,0.054626921787651064,0.058659165246863855,0.03632546709552093
AP,420,0.4833569724396497,0.49710071534827416,0.4320673980546991
AP,425,0.4193084329169138,0.4119476314519037,0.41767294662455523
AP,426,0.16543971695438234,0.17189147159156448,0.16284956378072324
AP,427,0.226390450090559,0.20392539751546035,0.18937633197541573
AP,433,0.07806267806267807,0.0776735459662289,0.04049190418383572
AP,440,0.22103748544285406,0.2273518891603777,0.21835677295792738
AP,445,0.5168541472740927,0.5264580633751562,0.52041800067987
AP,448,0.05077991680476102,0.031035403883153685,0.033175067546842636
AP,449,0.11660738227726217,0.12232009751070268,0.10654106304064476
AP,601,0.6385714285714286,0.5853535353535353,0.5646280991735537
AP,605,0.3560465064183618,0.35751272699039754,0.3314286173176506
AP,606,0.17267393445648496,0.15880123016841316,0.15443904476325956
AP,607,0.3586429085775063,0.4047187234254691,0.2349018862042218
AP,618,0.08369615119113204,0.06465158929169575,0.06340475681676845
AP,619,0.5725388916281793,0.5979254713745762,0.5349331721975537
AP,632,0.46457304080932565,0.4694464026402706,0.45737068726419033
AP,636,0.1786684210251828,0.1788669650684927,0.20719061354235363
AP,648,0.5686503010987657,0.5748948394134898,0.5683332940220952
AP,662,0.21692891333407882,0.23109615954065782,0.22396090955907005
AP,663,0.6050757872246927,0.575705662401183,0.5963750562641927
AP,664,0.843008366493215,0.8598311885983119,0.8252525252525253
AP,667,0.41682299126382866,0.42562255626333023,0.40197684565586717
AP,676,0.26479939815668135,0.23748207413159103,0.1806915996699635
AP,684,0.14886781017319553,0.14547971602349055,0.11586563111133698
AP,685,0.08673292307477282,0.23859980542639775,0.17551888111098637
AP,687,0.3910988362008763,0.3884389298567287,0.3659160151110735
AP,688,0.0679333729995076,0.060786920259602154,0.03752038255466757
AP,696,0.5626825416663549,0.6165304883638304,0.4943910150589648
AP,301,0.223554971901449,0.22374120635835992,0.18250544365132293
AP,303,0.15836125786250158,0.15614773482772398,0.08631604806056281
AP,305,0.11114064577364778,0.11688368193499794,0.06880533671865596
AP,312,0.25516528925619836,0.22920295257087586,0.048591110795740605
AP,327,0.5744174423573566,0.5767937846506419,0.42095543732985985
AP,328,0.37877884366087633,0.37872781458307775,0.3804289572383323
AP,333,0.27645317134596603,0.27564125453893823,0.25216923355363835
AP,337,0.22572090246616036,0.22183956383350067,0.19561325626594306
AP,342,0.13898833550440642,0.14260824362830327,0.08501521377878718
AP,347,0.023307622526373053,0.044391074523557186,0.06406427636157853
AP,352,0.16669708212533305,0.17072489531773485,0.04399150754146307
AP,362,0.012561415546880906,0.0691556055060817,0.04597190017447631
AP,363,0.405891899091388,0.40302983569884215,0.3034940508509595
AP,365,0.3252638218841244,0.330182614953449,0.3136927389354019
AP,371,0.003113336831354046,0.005225671907173994,0.0033979700716065104
AP,377,0.16888994078297356,0.1734167103188387,0.1425241456677775
AP,378,0.012755803637886393,0.012535017938681834,0.009730799783911465
AP,379,0.06283068783068783,0.0872564935064935,0.06561295394603368
AP,386,0.011219637911189934,0.11820211626678341,0.08699357872525841
AP,391,0.3178070720352883,0.3196992227848999,0.31961022596582306
AP,396,0.43957102822926675,0.43838792691691425,0.43057410841834565
AP,399,0.20199480187057958,0.20931323504721597,0.11468862935616612
AP,401,0.3792988514896136,0.37752110997259125,0.3967075406111358
AP,414,0.3759043682212154,0.37222743792259133,0.2777010428045073
AP,423,0.2522604637318904,0.24830389107214068,0.2467971687786629
AP,428,0.296579228945062,0.3026340602482711,0.300970258474752
AP,429,0.48714307354954944,0.46369366654566735,0.4051755460010972
AP,436,0.6489248571484729,0.6486043539923114,0.6500589022952289
AP,437,0.023618377255714515,0.0198891269980796,0.02067513498363774
AP,439,0.02129153285474105,0.025048028696226153,0.014378482491879594
AP,442,0.20216217681382462,0.20838895387011375,0.16407686891886827
AP,443,0.29792454711296923,0.2981644491940685,0.25043621867592664
AP,444,0.1775372800476584,0.1703586490384765,0.08765984124413478
AP,447,0.00028942844029790945,0.0011716481583732377,0.001121535797148872
AP,603,0.5588923182673183,0.5196924039799623,0.5290639825569418
AP,615,0.03360867683353074,0.02891667175647418,0.03505321548280695
AP,616,0.3283989254152896,0.2842998621850701,0.25791370417836323
AP,627,0.030843722409364338,0.04182428157261496,0.03344145133423553
AP,628,0.32451750411556196,0.324131349754007,0.27234820169815893
AP,629,0.48272521157001197,0.4791849209611632,0.4343451301494227
AP,649,0.5304441343116079,0.5322744531722515,0.4865413175969643
AP,673,0.29599736408422683,0.2865503392161949,0.26129356347495925
AP,677,0.7861635220125787,0.7899543378995434,0.793940182376846
AP,680,0.3083140667794277,0.3130396222626182,0.24555245563289152
AP,682,0.29843661609182115,0.29488503719014214,0.07652752730091772
AP,690,0.00674372673672971,0.0038939659569283826,0.0055032224749848105
AP,692,0.20233437492668685,0.20452316955482922,0.15781031647089616
AP,694,0.2012976914172265,0.1761833553827819,0.142220679329113
AP,695,0.16638086734407975,0.16932126085362817,0.17457918491203486
AP,699,0.4677154940205993,0.4677154940205993,0.47368786871808666
AP,304,0.09498013423247399,0.0957487129955528,0.0946511446863921
AP,308,0.001851851851851852,0.30290262172284643,0.30017589118198873
AP,309,0.00042140750105351877,0.0,0.0
AP,314,0.1269806070071631,0.0699208060083787,0.020043553060214433
AP,318,0.036656551463949194,0.043527421290378045,0.035624468216175
AP,324,0.6841215881052737,0.6843092723563902,0.6798878821890444
AP,335,0.5459227566093015,0.5437976949162339,0.5221095683288319
AP,340,0.25959610304521386,0.2565860731934803,0.21858275534642957
AP,341,0.31777231424936164,0.3228465603138134,0.24966571707577417
AP,344,0.6524936061381074,0.6413185564080705,0.5017390927226992
AP,345,0.2232274113275439,0.2128898085535649,0.1799150871437418
AP,348,0.0,0.0,0.0
AP,350,0.23583845243213397,0.23435277010628772,0.10674931112290514
AP,354,0.08951586759110981,0.08639778271169739,0.05801607775205277
AP,360,0.41886446750206535,0.41943591530587354,0.36352888581128684
AP,373,0.1039458610480608,0.10039409217213166,0.08942572404649218
AP,381,0.11543116354183848,0.14219545212731913,0.1437714504335226
AP,382,0.5693784829193457,0.572777275753977,0.5706655469242073
AP,384,0.19660130349132096,0.22105232335972458,0.1773153327600935
AP,390,0.28391723559147936,0.2797464174954163,0.17630862422644086
AP,392,0.2981709373269305,0.297944337375019,0.2896241109131023
AP,395,0.1528027289395695,0.1553670006598388,0.1449825052076863
AP,406,0.20461081994050312,0.2106542541796876,0.1794753559035233
AP,411,0.411725252836688,0.4083797919122971,0.1522355697343802
AP,424,0.06806040726498835,0.07107864618060264,0.07086183061887125
AP,432,0.016990727184506983,0.019868082295879944,0.020368060276223638
AP,434,0.44575642266986537,0.44806811541227903,0.4442025956677133
AP,435,0.11480219451154336,0.11754422735247615,0.09818637060451885
AP,446,0.3529829443827625,0.3547220468411872,0.31258136903535366
AP,604,0.706875,0.706875,0.6841666666666666
AP,612,0.3971996204242003,0.3592440754137761,0.35247293041601885
AP,614,0.21650610185275493,0.21650610185275493,0.18980823622755397
AP,617,0.25298523952631485,0.2538006188859159,0.17100620533765845
AP,621,0.5784687204187711,0.5737271589501456,0.5875920515957439
AP,622,0.27251723442289333,0.21346614659930135,0.20457880671815265
AP,633,0.3089388753443763,0.313215498363465,0.2867937207103961
AP,637,0.2777001023365529,0.3096293749578369,0.17259149731542076
AP,643,0.18806821506991217,0.21201686118284047,0.16724788245329641
AP,655,0.27574007963701413,0.18147790647790646,0.14937728937728936
AP,656,0.3275517911128802,0.30161302119350897,0.27859167610148783
AP,659,0.48480776087431476,0.45126671416266484,0.3200409235062973
AP,668,0.02303512063837195,0.031786074716490975,0.026154101230255227
AP,669,0.03697480659721343,0.03505479301866286,0.0380604225024989
AP,670,0.10937762657128793,0.11089431616548606,0.10428116327907438
AP,674,0.4133695883764615,0.4203489568278303,0.18159961877242065
AP,678,0.3128666455838243,0.3358845541981535,0.2441814322301176
AP,679,0.7999999999999999,0.8178571428571427,0.7861111111111111
AP,681,0.5948624304094371,0.6146562735438463,0.6222071390978058
AP,683,0.41977158011885723,0.40782885767168686,0.4596435913349964
AP,689,0.10288614690772717,0.13011749461076702,0.011320957562775099
AP,302,0.4924554689275612,0.4881009080383161,0.46778201588608415
AP,315,0.06846955347783028,0.07040400446803526,0.06763006895739013
AP,321,0.25266178368204845,0.24719583715370405,0.24703904343051517
AP,322,0.2692153371317588,0.26564434242345203,0.14287263849698953
AP,338,0.501503006012024,0.5014312977099237,0.3149271844660194
AP,349,0.16510608549978745,0.1638765860560552,0.14311433952900973
AP,351,0.672661162755173,0.6798188875991245,0.6838732380996314
AP,353,0.2456340756117944,0.25950467294675295,0.23566344629216202
AP,355,0.16345143430796996,0.15317697163037924,0.07944324497176317
AP,358,0.39590372948929803,0.40429122483294166,0.3137305242002216
AP,359,0.09175054505860976,0.08390874177998926,0.03766618831115402
AP,364,0.49259190830409805,0.49038639397547,0.460560756339841
AP,372,0.6812293334006062,0.6815836207861129,0.6794392553610034
AP,375,0.11858108593467113,0.1140119349662693,0.09350096240566014
AP,388,0.03625776417837368,0.03351995300743824,0.0161679122261866
