measure,query_id,perfect,binarized,nearrandom
AP,307,0.32768903887522494,0.27547066221617106,0.18775182776779553
AP,310,0.5845511445676043,0.42841347812145997,0.21886351305046106
AP,311,0.328582480705571,0.34952161376023294,0.27078854932871377
AP,316,0.03129712544590582,0.07381501576306025,0.016207430020346598
AP,317,0.41427613797639157,0.3778505659141427,0.3144730590648958
AP,319,0.14637449963153054,0.1076495262024034,0.03791467619228058
AP,320,0.18979809872667017,0.21511666004419627,0.13021984551396318
AP,325,0.1546591284316122,0.1722656517355445,0.15586478862857256
AP,326,0.610991974570087,0.5918952584641209,0.4729014665873651
AP,331,0.44710747663021405,0.43942723380589904,0.44523453398608687
AP,334,0.0003667033370003667,0.11245280125735532,0.11333191669542703
AP,339,0.574318356374808,0.38529942279942275,0.2750424981522543
AP,346,0.26074306477185205,0.23859414039074112,0.1499165556484747
AP,356,0.06441193078021723,0.092801532192326,0.07631278735085069
AP,361,0.6292974869963025,0.5586962057550292,0.39999999999999997
AP,368,0.698455001471488,0.6815491596529836,0.6553269259960662
AP,369,0.46003569898409924,0.5255667187234818,0.47099155012342203
AP,370,0.2622605867853716,0.2598116057949711,0.2353506820333998
AP,397,0.76063401954921,0.6859944789427095,0.46664754072783937
AP,398,0.3345694856675916,0.34391887042033864,0.2960869470343499
AP,405,0.5130306813085811,0.47911354887321034,0.3980961970541667
AP,409,0.2659181635001884,0.20315362415362417,0.12873467112597548
AP,412,0.4763699697284875,0.4851270259999535,0.4570324771321995
AP,413,0.04719484847776229,0.04500518977016329,0.05026389412495726
AP,415,0.22686497096526428,0.20777205207911537,0.13745484034665423
AP,419,0.3915037346221441,0.24341251018459154,0.10609477319814872
AP,421,0.04665757277323688,0.057848344479623094,0.042338995616943674
AP,438,0.2565610762932837,0.24975225722889732,0.24218711461932563
AP,441,0.46796228816010177,0.43781821268452276,0.3985550838088191
AP,609,0.3509137439415659,0.29425765944368776,0.23462029352091834
AP,610,0.005314530388917784,0.0013091883032519838,0.002414298715744767
AP,613,0.2522639414785069,0.2444156587156219,0.18505382306552715
AP,623,0.07968044938522147,0.07178809800100011,0.07973417632716638
