measure,query_id,perfect,binarized,nearrandom
AP,307,0.2158736636522509,0.20056448261912632,0.18553863725808664
AP,310,0.2535285164360627,0.253087740383441,0.2531449333152479
AP,311,0.1636173019714876,0.1373662690960881,0.16117320978825
AP,316,0.07459159258568879,0.0618835327410467,0.01017919055059827
AP,317,0.37902858977366366,0.36599589894929296,0.2773181674834329
AP,319,0.028039121781197503,0.008056924999967584,0.04048628333159116
AP,320,0.12243268297648435,0.06761748650105319,0.08545023009145387
AP,325,0.033523562117032786,0.020075318774852937,0.02754217277249062
AP,326,0.45566227573433754,0.46644330505477016,0.438531970086933
AP,331,0.24429495823457548,0.2356643350063413,0.3049119157574314
AP,334,0.11696487154879723,0.11743689852162197,0.11531146321683099
AP,339,0.5518452380952381,0.5661838161838161,0.25845846626491786
AP,346,0.20735425653651793,0.18477046311667836,0.1536516996339357
AP,356,0.08440492476060191,0.07616330114135206,0.03897437701617268
AP,361,0.2597013065065803,0.2638897729668134,0.368794219657391
AP,368,0.3244763704984936,0.31406056802976196,0.3018366653227449
AP,369,0.2579832638367227,0.26291441090627554,0.27375765827093257
AP,370,0.15579543592076558,0.15360059423372227,0.1782191004323775
AP,397,0.7099969458631429,0.7574807910821209,0.7030050462967554
AP,398,0.07582092794651436,0.07437187668790743,0.10100393198442449
AP,405,0.23523168261380709,0.20823623677897274,0.10949766108132668
AP,409,0.20060561448121259,0.19868496283590623,0.22032405393649412
AP,412,0.4492089504618412,0.4520447551378667,0.4411964767711878
AP,413,0.04675461511937677,0.04298520318567423,0.04445441309265452
AP,415,0.10181832325674615,0.11457913503005272,0.15785543954850184
AP,419,0.32987223131524473,0.32231715867822086,0.28393666467978873
AP,421,0.1162741830344815,0.11045833890686228,0.07656281224225349
AP,438,0.24651945935815445,0.2284595311494451,0.23539377262828037
AP,441,0.3684294888565638,0.35251532615642805,0.391394339672504
AP,609,0.25250713642719114,0.2249429642058545,0.24644720845540438
AP,610,0.027777777777777776,0.056109265411590996,0.0343717549325026
AP,613,0.1869094167894866,0.17000936430919478,0.07610391719602197
AP,623,0.08813460855363331,0.0895259803329206,0.06037436018995566
AP,624,0.3003091060985798,0.32723195429279867,0.20239854523990608
AP,626,0.445167824074074,0.4568856739479885,0.46991537877253964
AP,631,0.3496976531175485,0.3520224821594428,0.3669623529079665
AP,634,0.6029811097992916,0.6086226735201237,0.57705525606469
AP,635,0.4934057858897579,0.49055852677758227,0.5125057382266052
AP,641,0.36190142525412317,0.41751493075342055,0.36979539829736774
AP,644,0.23138520819469136,0.25655749937922623,0.29613619893856585
AP,645,0.7699566703460572,0.7491748250186907,0.6567380172876178
AP,646,0.34744645981334316,0.34534135589181464,0.36513330283004275
AP,647,0.4470705403859744,0.4297384099673145,0.3077036694446075
AP,650,0.07798521667759678,0.07735583008822204,0.05501994333661119
AP,651,0.15318292826582175,0.14535595502177892,0.11935502423109474
AP,652,0.15934505702215943,0.13872179024767778,0.08617370832159423
AP,666,0.0035087719298245615,0.005128205128205128,0.004115226337448559
AP,675,0.443080529789031,0.4254687327907778,0.2459301070931281
AP,691,0.21732967509148865,0.21103071287997488,0.19855042492122324
AP,698,0.20861849121962664,0.20880886499200182,0.2105480854083443
AP,306,0.14894694403263625,0.1348188949763258,0.16575761704480446
AP,313,0.23438869174040156,0.24396748084438147,0.32693441870626777
AP,323,0.06841963641148212,0.06616905982344304,0.0685462475207819
AP,329,0.3509916723842153,0.34989916790672143,0.38259024432685285
AP,330,0.25597831282147754,0.2528597504311565,0.15716575818018627
AP,332,0.1328492091769048,0.14669910192843685,0.04981430248797965
AP,336,0.0030945150615695805,0.02838622077025445,0.009270041680973699
AP,343,0.0741982836145563,0.07505518172943691,0.08835939231434184
AP,357,0.29199778254652403,0.29666527009853005,0.31849491125203383
AP,366,0.06654960051008983,0.06149991121547489,0.08316392408746613
AP,367,0.0091729601452967,0.015112138204641535,0.01595760207474045
AP,374,0.07397171245058005,0.07015729901277397,0.06224716689384948
AP,376,0.03068316314387653,0.030167365655364316,0.012410058781092198
AP,380,0.31466450216450215,0.3268705377958269,0.22046783625730998
AP,383,0.12131701935962619,0.12388373355832362,0.10731846735148559
AP,385,0.2547697692819362,0.246027846028175,0.31464722955469404
AP,387,0.0898965530474383,0.09361450401872563,0.07251858919262118
AP,394,0.12087794889673323,0.12059935991702424,0.12073689731901988
AP,402,0.18145357586510552,0.17942094595349095,0.17037233217747808
AP,410,0.2680087972017197,0.26523200251161505,0.22286964125985176
AP,416,0.4770552705329519,0.46365272921792766,0.2813634641579847
AP,418,0.07245848317203263,0.07542492148126331,0.01873515309734818
AP,420,0.4082044071675256,0.4079264022963305,0.442294155219312
AP,425,0.34843883210705845,0.35812161641911894,0.3755131772559311
AP,426,0.15369493958492642,0.15641516989411258,0.12201903471059325
AP,427,0.2509158279191104,0.24499164950403354,0.2183922763318681
AP,433,0.002690146931719965,0.0013444382350642444,0.001559596626242865
AP,440,0.16131291418616628,0.16191440705331114,0.11644722929388153
AP,445,0.4685284804454332,0.4558861631870631,0.43309099229397213
AP,448,0.08341369905820203,0.08061801918292502,0.048522365310597636
AP,449,0.07340971488281366,0.07499398398291796,0.06689968396325283
AP,601,0.6614634146341463,0.6703103913630228,0.5699346405228758
AP,605,0.3096793146884773,0.321426437152718,0.3012021271155072
