measure,query_id,perfect,binarized,nearrandom
AP,307,0.23161685627780929,0.2126655981329302,0.18515427418282265
AP,310,0.2600517182000204,0.258779827225916,0.253705850212975
AP,311,0.1795002298080564,0.1733054916033252,0.16972231474444172
AP,316,0.05319726658627314,0.058255050559716526,0.012428403206878106
AP,317,0.3045510711104991,0.31078576446564893,0.27031076330802967
AP,319,0.02625212572856343,0.014615745286501561,0.04238827741253057
AP,320,0.10343705843346944,0.06221062091627875,0.08998650752435901
AP,325,0.04218757401804018,0.016400772425698748,0.02670980243913543
AP,326,0.3830756953307257,0.37333799059409817,0.4233144858544622
AP,331,0.3045473794159067,0.306879707968007,0.3141405001164965
AP,334,0.11643861584093311,0.11602240641475306,0.11462150166266655
AP,339,0.4792162435265883,0.5468859649122807,0.270601323407775
AP,346,0.1721104082299215,0.1658516806633036,0.14635799179229841
AP,356,0.0790864212487446,0.0820031781766525,0.04003559833056696
AP,361,0.3022027290448343,0.3045120141454327,0.37215099715099714
AP,368,0.2667818421917111,0.2693377862119914,0.2823702380647054
AP,369,0.2168803418803419,0.20833333333333334,0.26338446499736823
AP,370,0.18421074259810166,0.1790752459997249,0.17750604473161827
AP,397,0.713695929605863,0.7068216513382409,0.7031431322417233
AP,398,0.05920839365283201,0.052127026214083313,0.09792112665942726
AP,405,0.20185423704397473,0.1941859981494102,0.11417657731740911
AP,409,0.23879716981132076,0.23977978543195935,0.22100907191032582
AP,412,0.3854758072753668,0.3918797396862142,0.4429322985327197
AP,413,0.03971947022190266,0.044778210889091195,0.04251845661313869
AP,415,0.13268630949099622,0.12855353661315164,0.15829062636552677
AP,419,0.34840358736455723,0.32855316484122243,0.2720018011527402
AP,421,0.10175665319466869,0.09649128547675538,0.07769518948517354
AP,438,0.24288020552770812,0.24276266210052316,0.22637329798194725
AP,441,0.3831202968791906,0.3796286129022702,0.4008344301576053
AP,609,0.26625887143949006,0.23016220536884954,0.24934833044944738
AP,610,0.025723725008937198,0.04343067918546519,0.0287088764742396
AP,613,0.14065226792592464,0.11695499085379889,0.0715659464438125
AP,623,0.09037102233043544,0.08915030896488287,0.061601118769931545
AP,624,0.31844273656697547,0.32666296027029273,0.20556419184904068
AP,626,0.5188553855185905,0.5081787385521129,0.4690156633063207
AP,631,0.35711563104210153,0.37023512675638404,0.36497809128853376
AP,634,0.603311079220482,0.6008304287374054,0.5602752045933864
AP,635,0.4640949736364161,0.47601505933737986,0.533042369181315
AP,641,0.31865839637505905,0.3429698375728456,0.36910202730477293
AP,644,0.24317263604693193,0.24463361768964606,0.27207930946099385
AP,645,0.7387371616633065,0.7102626560861856,0.6658222459942451
AP,646,0.3370833198266826,0.33708814510341223,0.37469010656739454
AP,647,0.3820537115932794,0.38979038245823394,0.29821406895979463
AP,650,0.07396218811614312,0.07492972007921016,0.05650584340288207
AP,651,0.1543626946813963,0.13990879543138163,0.1148374234386945
AP,652,0.07320130946628516,0.07167835758448632,0.07806592954208866
AP,666,0.003584229390681004,0.0019047619047619048,0.00392156862745098
AP,675,0.3942937682714745,0.4021120732534276,0.25046945073583265
AP,691,0.21437092318394,0.20748094782801818,0.20361155026037586
AP,698,0.22022268968734307,0.21709626446344443,0.21060613934303665
AP,306,0.1424586437852053,0.1400931635529235,0.1571190199929903
AP,313,0.3197933261477145,0.3213472169796055,0.33636691812619174
AP,323,0.09513627029346775,0.09052738574682444,0.060488729864208744
AP,329,0.3739118594103343,0.36732475342128773,0.3848764590022985
AP,330,0.23748869392749866,0.2234427759033142,0.15263279753506062
AP,332,0.08208187102564,0.0773193835374168,0.047007746657271685
AP,336,0.003922475127012225,0.014021568257561465,0.006087903554958039
AP,343,0.08496127006997925,0.08333945354628312,0.08761047328589663
AP,357,0.3093114691436112,0.31179497288921165,0.3300413400750643
AP,366,0.09003470415557861,0.08728410983799799,0.08206708451750787
AP,367,0.011948293431118601,0.017425848004572093,0.016998241695507246
AP,374,0.06935652355207765,0.06697003061796464,0.06334400997940229
AP,376,0.018857336185168005,0.02079090466293088,0.011573403251956469
AP,380,0.24501347708894877,0.24328626799557032,0.21690590111642744
AP,383,0.11997395893250445,0.11249821287824405,0.10366300739899999
AP,385,0.23781304898351727,0.23128527970684037,0.3203835366085771
AP,387,0.09339978373751873,0.09111367453625571,0.07138839927867888
AP,394,0.121317397746533,0.12114228275989376,0.1206559145761146
AP,402,0.20868962323420362,0.20825103842121423,0.16511408741129077
AP,410,0.29426963223625174,0.2909378068899069,0.19219482842811167
AP,416,0.41260760702687754,0.399543671312881,0.2845007688534869
AP,418,0.07257636478966632,0.06488805021641661,0.022286725491636242
AP,420,0.45924453541556337,0.4614642427880856,0.4429725745587949
AP,425,0.37026799966670043,0.3706141117493154,0.3807994146232155
AP,426,0.14194293532376703,0.13942904455729083,0.1226093767014229
AP,427,0.2364013469170254,0.2381686473876928,0.21663200637146252
AP,433,0.003825849060636502,0.002711104684788895,0.0017322008016797097
AP,440,0.12675153052335472,0.1183840836205939,0.10916192322468807
AP,445,0.45694383716569303,0.45675584787970946,0.4282333212547882
AP,448,0.05968406277599708,0.061726375346104194,0.04599464621561445
AP,449,0.0732463601467424,0.0730784842533756,0.06776422246069887
AP,601,0.6667467948717948,0.6668294668294668,0.5642781875658588
AP,605,0.2898565038897568,0.3004426526646718,0.2819229151785117
AP,606,0.20378347140588962,0.18980017292420573,0.17413883562528085
AP,607,0.37531104682852257,0.32082811840295633,0.24147800474384526
AP,618,0.07402081721060372,0.0692866711311031,0.07803833177351895
AP,619,0.6195920102215567,0.5490991025174082,0.40653082181170785
AP,632,0.17777217191401531,0.18358616115174267,0.39074359340589065
AP,636,0.1288128131957247,0.1288128131957247,0.1280599135147146
AP,648,0.32859807998127405,0.21300107349068018,0.38467113417511256
AP,662,0.19045532176402447,0.20330851437108577,0.11558017051935669
AP,663,0.5361926284973696,0.4613081021827527,0.4775273943504072
AP,664,0.6935413245758073,0.6727513227513229,0.8335858585858587
AP,667,0.20332485498757588,0.19636863814032074,0.21274996404226645
AP,676,0.12993124310220905,0.14120029361091543,0.14354847087263461
AP,684,0.10321451706766453,0.09501458822276972,0.10247784595383427
AP,685,0.252518551592761,0.2491208677053468,0.11799834457413125
AP,687,0.4382938681094021,0.4440629064121313,0.4058072373032677
AP,688,0.025610785109427006,0.035255638645537456,0.03845860825966397
AP,696,0.23481692217315625,0.20921460448931598,0.20412962516194116
AP,301,0.10000567360051407,0.09669170189693367,0.08486551324702159
AP,303,0.2055998086927619,0.2249479680362033,0.1107596420665273
AP,305,0.07835543248365062,0.07729837268209493,0.052233493260307844
AP,312,0.09090909090909091,0.09114249037227214,0.04702850806759573
AP,327,0.2764313440298754,0.2765352008799588,0.17709557096509884
AP,328,0.3930497319961961,0.39017155397266917,0.38391850700889885
AP,333,0.354234927658175,0.35909519496781805,0.31552489024580777
AP,337,0.14144694871731373,0.14172860433505913,0.15527236270056569
AP,342,0.07447831220664866,0.07328855452156521,0.06115397999498288
AP,347,0.21802925446278296,0.18797007947236935,0.11010457893411045
AP,352,0.00921809971313658,0.00962064190148419,0.004048227760294128
AP,362,0.11576795184791101,0.11300744908992436,0.07896066618839129
AP,363,0.5082123191960366,0.4362325937442748,0.22662455990664618
AP,365,0.1764354730488311,0.18642527261415262,0.15487502619880578
AP,371,0.002604968407498663,0.0081437478854474,0.006607312323225381
AP,377,0.11208599155741696,0.11890548482204708,0.08329691753292051
AP,378,0.02883251567956454,0.040836295911731796,0.027522497535554667
AP,379,0.07604387854281175,0.07488567073170732,0.06382968509984639
AP,386,0.1546021377214804,0.12175723364690351,0.06784714682595254
AP,391,0.28104402407961715,0.28719403061530296,0.27157719729098584
AP,396,0.2577421778559123,0.25475994580499645,0.25878398921787155
AP,399,0.15031908906635963,0.1541526787610359,0.07072066451818826
AP,401,0.18777943822602064,0.1504562562028671,0.14426811393540218
AP,414,0.2810264059797522,0.2859544255676522,0.24687068862683054
AP,423,0.22062391808538998,0.22086593168017124,0.14967200721796553
AP,428,0.21813832463803112,0.2209557665943629,0.2025239222813331
AP,429,0.49412806444892005,0.46103468899521527,0.30454783619832165
AP,436,0.49074033285797614,0.49992650837227554,0.5286048356083787
AP,437,0.015737153923124872,0.005670515833709922,0.015013316555758653
AP,439,0.0469119779299273,0.05278992793755585,0.05317342863377195
AP,442,0.04701171097159811,0.04659670080542741,0.03240436562181108
AP,443,0.2369461155304924,0.22118809555602365,0.2070167484164004
AP,444,0.27541819888338565,0.26980758031477853,0.1911133761402638
