measure,query_id,perfect,binarized,nearrandom
AP,307,0.04278259603167847,0.2535943678595608,0.18377565740402785
AP,310,0.5074104550896081,0.3724000345421946,0.5074104550896081
AP,311,0.24501279782659227,0.20522109467546462,0.23110240698947646
AP,316,0.04465310563584719,0.04942814855979619,0.02463624269653658
AP,317,0.3647325772473963,0.36099933297243425,0.36755809243603316
AP,319,0.02141865314873032,0.03934665718502854,0.0234835336096743
AP,320,0.126576854518031,0.05690957190957191,0.13295686694663678
AP,325,0.114571783201244,0.049450378146123714,0.12211217905410245
AP,326,0.2465247802516359,0.45268419163779167,0.3845794166367967
AP,331,0.41850782089353233,0.4246119854624023,0.4146505323079056
AP,334,0.0,0.12719711374618975,0.0587520566089199
AP,339,0.2445350425613583,0.2207251082251082,0.17864900346103352
AP,346,0.16405566079802592,0.1268557997187449,0.1666769788437863
AP,356,0.07618532907250124,0.009539883547152359,0.07497589420383537
AP,361,0.4429638912095052,0.4247926093514329,0.43773513303957057
AP,368,0.6232780592540902,0.6212625205621167,0.6232780592540902
AP,369,0.4587341186599399,0.4732816504762206,0.4554475515368522
AP,370,0.13577773245640157,0.04061691447654568,0.19649327508431422
AP,397,0.7430979327808437,0.669118820661003,0.7430979327808437
AP,398,0.1535015983362038,0.19429370869798152,0.22453728115539226
AP,405,0.5181359150464911,0.42828053088957796,0.5111519471462863
AP,409,0.19821852788359962,0.1915405632618747,0.1993382714181328
AP,412,0.4355793645649165,0.4497598234627862,0.4194977586255177
AP,413,0.03687840264428434,0.060563746807878384,0.038926640015451416
AP,415,0.2213295917871887,0.15451616857239345,0.23672955582213107
AP,419,0.13178957596873597,0.12912900136632022,0.05335577271255613
AP,421,0.07481344931392575,0.07492427398037532,0.0815431362388331
AP,438,0.14197234981099544,0.1862495406268407,0.2201683025630996
AP,441,0.3950161268038182,0.3928495173023837,0.33048142029881283
AP,609,0.21113950207654011,0.21992545964118776,0.21113950207654011
AP,610,0.01702412063320417,0.0036980405481934534,0.005932252993511271
AP,613,0.09603276058122144,0.09931837183516126,0.13001967419148605
AP,623,0.07568748036648082,0.02485733844260547,0.0732325197123028
AP,624,0.2773991630675578,0.10547585604018134,0.28479140211589077
AP,626,0.6702351438659755,0.6047517545554321,0.6724503374203973
AP,631,0.34075217912488204,0.28826175725968484,0.3268009119180234
AP,634,0.6123886527207664,0.6053227075954348,0.6097062687256255
AP,635,0.8597415023155041,0.7737185583705108,0.8583605746945129
AP,641,0.2440234271057791,0.2233249119035956,0.30321086196192204
AP,644,0.3156535289443861,0.33331598481956554,0.30254815739078394
AP,645,0.6783087429261406,0.6902477123441699,0.7017186319123996
AP,646,0.34972247975490867,0.374604647421848,0.3557010416438267
AP,647,0.5217475693387359,0.4321177360259539,0.5169676193472699
AP,650,0.12284693642930848,0.049820526716371244,0.06388599709430881
AP,651,0.12282120073697574,0.03097347165562913,0.092858084262614
AP,652,0.3793850768563301,0.2885767978340494,0.3834129556832345
