measure,query_id,perfect,binarized,nearrandom
AP,307,0.3364721384311045,0.27417979875787857,0.21126558045467086
AP,310,0.09448423820893458,0.2610292314474828,0.2718127015187189
AP,311,0.21956941760163742,0.22188567034440526,0.161829510098517
AP,316,0.161627458681492,0.07304495088776065,0.04547230533581232
AP,317,0.48139119953990955,0.36089539917911045,0.31821179691388746
AP,319,0.13494432961955108,0.10920936323290353,0.0547022906299427
AP,320,0.6595238095238095,0.2782384883778073,0.13101885538218305
AP,325,0.26127362641659996,0.17313424946340294,0.10540475075135326
AP,326,0.6741389423075045,0.64650726215961,0.46810517793170486
AP,331,0.4353193188347403,0.4355963931457089,0.43556154034506006
AP,334,0.6317915396177229,0.12337184451937747,0.11462911355411914
AP,339,0.5966394716394717,0.327953216374269,0.20220226021443058
AP,346,0.35431381430283077,0.25175786335097167,0.11596311524762123
AP,356,0.13326528924227116,0.11373116594309877,0.07772010184152298
AP,361,0.780439121756487,0.5589271839271839,0.36985187227856586
AP,368,0.7319720967444681,0.7303749076502134,0.6779718291010804
AP,369,0.5358974358974359,0.5066602428304556,0.4697381158606353
AP,370,0.36998981215567706,0.3206929639657015,0.23908553234709032
AP,397,0.6791294713295185,0.5844713086002509,0.529940766467758
AP,398,0.3515222297405408,0.32269393249486916,0.23137414871364345
AP,405,0.5604118446375457,0.5065245494297739,0.34293428638018386
AP,409,0.3268781100590117,0.16518720820340252,0.12158317872603587
AP,412,0.4878987300062606,0.5077593083550123,0.4710211565375909
AP,413,0.07741506266857659,0.07818472345661766,0.05571388438309057
AP,415,0.21561182635616452,0.16897092713398873,0.0889016685187314
AP,419,0.4010069316270866,0.2922635614176802,0.10641244537626114
AP,421,0.1114325221872037,0.0775416157866708,0.05502228235855348
AP,438,0.265370776103201,0.26840238713003883,0.2514316448386394
AP,441,0.5344310697251874,0.44422765069153614,0.3737878004686531
AP,609,0.43756198842830685,0.1744023021911038,0.19024095146163902
AP,610,0.1678043230944255,0.018131868131868133,0.009898989898989899
AP,613,0.2518791979084169,0.23043367932206166,0.13631927943260233
AP,623,0.13873483601553324,0.10621093846579203,0.07524287411147129
AP,624,0.4332273416816168,0.37684760864996725,0.28190241678273775
AP,626,0.6721411192214112,0.5995401012303353,0.5525022555783045
AP,631,0.4248216492338886,0.373321875433442,0.2940379685655451
AP,634,0.6650989560678556,0.6452589300182884,0.5588238499468446
AP,635,0.8913875245389015,0.8658150800760609,0.745807314572907
AP,641,0.45091326338255683,0.34790286792878883,0.08252241143141721
AP,644,0.47708518738767675,0.4363962266404013,0.39915046550093214
AP,645,0.7559438571359791,0.7005203654947844,0.658748070898805
AP,646,0.30964029804418824,0.22670800510964445,0.32782240460373036
AP,647,0.5835646889391273,0.6144755004081303,0.41151603624341626
AP,650,0.49257670003788023,0.28688447158699126,0.07410238907647569
AP,651,0.18660259559522335,0.14102877224385957,0.08848454413428135
AP,652,0.43587394309815375,0.3569631251171851,0.1595491309719825
AP,666,0.0,0.06895761741122566,0.05737704918032787
AP,675,0.3888794211643938,0.13806071594308317,0.11991604257784527
AP,691,0.27018729179093054,0.19172156686524422,0.18326805788946185
AP,698,0.16307692307692306,0.0928802755400533,0.13264750482492418
AP,306,0.14419375138348176,0.1523422952845199,0.14885612275728846
AP,313,0.5298831225212,0.46413936373867215,0.36586982877721586
AP,323,0.16227254604688618,0.1265005015586502,0.10971818975024904
AP,329,0.5006289755862349,0.4276528790960057,0.38152447817833224
AP,330,0.33533778047734764,0.3164836858142392,0.23217392827957736
AP,332,0.111417433726612,0.08216526100222987,0.033461533447838795
AP,336,0.5427534221235665,0.16738450537332758,0.08305194943239097
AP,343,0.10601089810126701,0.09308890366198264,0.08617575099361335
AP,357,0.42791385883233474,0.4280583107839628,0.3802552445660766
AP,366,0.18250778439229623,0.14158043220387007,0.11330529329033656
AP,367,0.14382969429625272,0.09595299949780665,0.038714667484910495
AP,374,0.18932555258724676,0.18107881366371928,0.1629789677539341
AP,376,0.009945405173354379,0.03198098760860234,0.02057066750846036
AP,380,0.2886013776579815,0.41512345679012347,0.3629269889774091
AP,383,0.25502689935389183,0.1329021187482712,0.06120957491674412
AP,385,0.4284064547051608,0.43321714199391576,0.36693277424062115
AP,387,0.21892043389897187,0.1269124296762237,0.10585402042417807
AP,394,0.0,0.12252606521790932,0.126580076023953
AP,402,0.3474884445718761,0.3703918029517917,0.32350504298522365
AP,410,0.44713296303938926,0.4522091291005479,0.4002027914257548
AP,416,0.3506334229436516,0.2968747318712934,0.22996045524122397
AP,418,0.10396287583051136,0.03370847975303143,0.005585373696186722
AP,420,0.5508149516189329,0.506522161779118,0.35252040566376186
AP,425,0.42171807530788974,0.4230143802352909,0.4263246726959616
AP,426,0.19482379762631177,0.1787523346419605,0.14663159967356545
AP,427,0.356707703396004,0.2293965155021613,0.1838366129758807
AP,433,0.0,0.026263884563479705,0.009539564378274055
AP,440,0.2708864208428267,0.25404120552786097,0.21333913307983626
AP,445,0.5800469810551994,0.5676218952548725,0.509378571116977
AP,448,0.13086318356827092,0.04506310484763788,0.02580845101187713
AP,449,0.17567951568973375,0.12746025473397396,0.10893129777524573
AP,601,0.7703703703703704,0.5276315789473685,0.48794511462090123
AP,605,0.3857568539761972,0.39401807251204896,0.35352989756095604
AP,606,0.23273128690113554,0.10493197278911563,0.11162937535571997
AP,607,0.4914367873990212,0.3587906186982062,0.2636570595142831
AP,618,0.21893750952445318,0.11506262743787887,0.07262321053127402
AP,619,0.658406475507375,0.5615251657262862,0.4730203452947956
AP,632,0.4887002483691715,0.4647198656109115,0.39480700357118903
AP,636,0.07242309017045959,0.17670815086306138,0.1536939219279903
AP,648,0.5834193018274585,0.567032431317315,0.5474160031569703
AP,662,0.3514807002015152,0.3016882810102762,0.2288956912209787
AP,663,0.6096131685583229,0.6317951132036929,0.49085521259952486
AP,664,0.8782555386436665,0.6672134038800706,0.715478511092546
AP,667,0.428965880323728,0.41087440834182654,0.36694536063098315
AP,676,0.27065701098503625,0.234804525223776,0.18197418494969755
AP,684,0.2796125585396758,0.20563663857166603,0.13182084561323645
AP,685,0.4074642960382124,0.3044829247726276,0.20723125601783943
AP,687,0.34428863358659934,0.36693991494545275,0.3482957452880631
AP,688,0.04805360802023748,0.04283156690770728,0.03264359477960278
AP,696,0.8193166020817355,0.7531778373518427,0.5269343521042954
AP,301,0.20074443671753056,0.20748104033370837,0.19363941488257966
AP,303,0.3341835671554364,0.11972380213988172,0.07513833476710785
AP,305,0.14788247258587028,0.1290381681549381,0.1123901267743658
AP,312,0.09717868338557993,0.1660219876047214,0.07725899382784258
AP,327,0.4784426543920215,0.2815541876455448,0.2531078332991996
AP,328,0.25,0.3296427567385498,0.19685021250052748
AP,333,0.3159319305151111,0.31278829571091826,0.2505036613917435
AP,337,0.24085782350897195,0.237639351748412,0.20048095759975687
AP,342,0.28529152966147747,0.05091624230756285,0.03701191243842338
AP,347,0.2012329162795655,0.05986245699265592,0.040596931600413506
AP,352,0.14076627301647235,0.03496212284618365,0.00831026234743613
AP,362,0.5614688230564088,0.12872602536262406,0.07441603287463276
AP,363,0.4485833710522071,0.37164249913419556,0.2848631902198694
AP,365,0.4276337698961532,0.393798833069189,0.3639239007624869
AP,371,0.0,0.005990194225785128,0.010377255194794011
AP,377,0.24178942044380797,0.11798581775469366,0.1005323915108164
AP,378,0.08140322333115632,0.016743984331502808,0.01603797419437202
AP,379,0.28202261488728514,0.06131251010740594,0.0641767221180881
AP,386,0.2066250333513981,0.14128910806500017,0.09510051460083958
AP,391,0.32746438560225494,0.30670167439271745,0.30235829521001
AP,396,0.41577843024414224,0.44200148383719234,0.4016105207466251
AP,399,0.33216740664264194,0.2794155494733148,0.11610133241800949
AP,401,0.3892192456467694,0.3904265731925914,0.39327216279511734
AP,414,0.46829127497100187,0.3249725875685519,0.26751167350410043
AP,423,0.3413189690855269,0.24151842396238565,0.20961430368351847
AP,428,0.29890195405398956,0.2975459493479409,0.28477302077237726
AP,429,0.6172077922077922,0.36697247495488833,0.32335476603655877
AP,436,0.709136598552108,0.6960549830889277,0.6496572998517264
AP,437,0.014150643654414255,0.023014947376586426,0.01716637633064931
AP,439,0.04713932489584036,0.02086718331698483,0.01853745764125203
AP,442,0.2783251944354558,0.2653070753160022,0.1275194384754124
AP,443,0.26641623514608126,0.2461974036572973,0.2364300375789639
AP,444,0.2106217258384158,0.13702939985664064,0.08942432830932491
AP,447,0.0008905228758169935,0.0013687915259032071,0.0013002415470773157
AP,603,0.6870332297943819,0.4901241971814705,0.43596701587026654
AP,615,0.45131939951510286,0.096598293072175,0.04331887514817395
AP,616,0.3018581327419995,0.2917762157522478,0.30489269855804924
AP,627,0.30992036307597354,0.054894813395315344,0.028661189423415508
AP,628,0.46067355769630586,0.4039004342005316,0.2761402171129451
AP,629,0.5337865361355736,0.3681127892869969,0.4213504609314078
AP,649,0.5812890880861493,0.5624221968166017,0.49248469923859467
AP,673,0.32541665312089324,0.242918939036209,0.22332974239558506
AP,677,0.7777777777777778,0.7851239669421487,0.7835125448028674
AP,680,0.46203175322166706,0.3757611038308801,0.3047276140539803
AP,682,0.29043942450205834,0.1527068632013995,0.042175352841051006
AP,690,0.07391920074401825,0.07634280438261802,0.009326174034820651
AP,692,0.28008417889886056,0.24758313914752017,0.1915559131148775
AP,694,0.2183247836307906,0.2160175091190407,0.18013126161072024
AP,695,0.18922869749203283,0.18092511946412004,0.1561907940959628
AP,699,0.5347584805938597,0.5182550472221413,0.4545170901527386
AP,304,0.10197925076197853,0.07789606173538996,0.08095881021535593
AP,308,0.7291666666666666,0.34018518518518515,0.2933627109380338
AP,309,0.0,0.0,0.0
