measure,query_id,perfect,binarized,nearrandom
AP,307,0.18660836535886738,0.21289899980167873,0.25996955178621156
AP,310,0.5197014929244724,0.5099331580100811,0.34736822009552754
AP,311,0.39722179609850833,0.5204927336439686,0.2204492802403226
AP,316,0.054978171470287,0.05534096631771851,0.010311709119445444
AP,317,0.6079877405507659,0.597331261271632,0.32643173434158756
AP,319,0.26393940535653704,0.27964053438041425,0.10300727815907557
AP,320,0.4323412698412698,0.41486508841347547,0.06992363800452236
AP,325,0.16161145357470927,0.170222141658671,0.09968294952099044
AP,326,0.7087953791141541,0.7165672010936702,0.6079797825632418
AP,331,0.39482578298703086,0.40707377256138777,0.35034887896104405
AP,334,0.11893122368856722,0.12214749767973158,0.1176458779838343
AP,339,0.6907556323964992,0.6809192768016297,0.13690645198380633
AP,346,0.43891372908487813,0.44964815882316045,0.11957937995260817
AP,356,0.15785719271837215,0.16537779511838444,0.05244836731874796
AP,361,0.6626984126984127,0.6534391534391535,0.6013071895424837
AP,368,0.651411824006824,0.6396662303056542,0.5551022823494498
AP,369,0.3963842376935667,0.3901834806607267,0.32658156295633334
AP,370,0.35515874139951564,0.3684015358260142,0.3087996776742684
AP,397,0.8582421584406711,0.8454292198853702,0.827082367523544
AP,398,0.26838948628337844,0.2703757023752449,0.20196371634448612
AP,405,0.4494941534508254,0.4527414258154654,0.2682771919051483
AP,409,0.31709527374552077,0.30656204233583095,0.24186639118457298
AP,412,0.526154927137028,0.494872034220026,0.47775636430502094
AP,413,0.08502218261740085,0.09095200504106087,0.038982310066389456
AP,415,0.3970444188896561,0.3951321747789902,0.21840621486401385
AP,419,0.4415589214588001,0.4475822632423756,0.3970122283746199
AP,421,0.20168684002692286,0.19806531221543558,0.1228153411415723
AP,438,0.3508396788370995,0.35471349428669485,0.22487745461239536
AP,441,0.535272129028156,0.5350024853810526,0.5096274903382179
AP,609,0.3374685042858828,0.36300092573871223,0.2564452105819211
AP,610,0.21961141653450003,0.19344955456066568,0.020833333333333332
AP,613,0.34109528116648685,0.34121227655855935,0.247498102721844
