measure,query_id,perfect,binarized,nearrandom
AP,307,0.24669711602549818,0.25468622535633556,0.23845680590330776
AP,310,0.3400104743726864,0.3184327366495199,0.28749725336782633
AP,311,0.18856708792251636,0.16938020550513377,0.1544972159191273
AP,316,0.052853771285936796,0.04846605949088806,0.03221528224427154
AP,317,0.36164764635355373,0.3350193722016794,0.3032848773417844
AP,319,0.024350564862367797,0.02804847667509592,0.0492915185175973
AP,320,0.14340084685456353,0.09403072560967297,0.10197891340287324
AP,325,0.11749789727585878,0.12241849171250407,0.08397942430055651
AP,326,0.5316619196314545,0.5345835303953147,0.3683328658433002
AP,331,0.3726802571191393,0.3736396826716818,0.40716962074339297
AP,334,0.1349667965379634,0.13057387636327836,0.12214442535043935
AP,339,0.3755235042735042,0.3601948051948052,0.2374070537305831
AP,346,0.1231939800859353,0.12852684226650693,0.0969061778027332
AP,356,0.10630934839964994,0.1075498804265067,0.06184522298374254
AP,361,0.47248168498168497,0.4544493723415292,0.3696100598274511
AP,368,0.643116978174747,0.6404255782940038,0.5882459071701246
AP,369,0.47260540877562146,0.4743562480404585,0.456150056839712
AP,370,0.1733405252564146,0.17928461930921755,0.1335488356768099
AP,397,0.7939370524589917,0.7875889128312992,0.6690831549355303
AP,398,0.23150890883458944,0.23395613224687228,0.17909877389256446
AP,405,0.41302332852543255,0.4002364201054799,0.30910732910795213
AP,409,0.19802033821579848,0.19894263490520173,0.10297114729608942
AP,412,0.3960766776620399,0.3973554242972936,0.4074338585992725
AP,413,0.046004269027435846,0.053578975315898544,0.05764465424481812
AP,415,0.09011983787141273,0.08347231685428713,0.08320038694786629
AP,419,0.1438489398393205,0.14879180781662882,0.08392428649781591
AP,421,0.07231911235581702,0.06824887628301564,0.06134751695097458
AP,438,0.1633125298700376,0.1671943739135201,0.18052227950331728
AP,441,0.41079673459597904,0.4143726436615997,0.3537313773150008
AP,609,0.2635441116595233,0.2749203435357929,0.21588904246755453
AP,610,0.01234870019864421,0.0075694867744519195,0.009542303833642416
AP,613,0.17801426453409552,0.13669616795763123,0.09898390988218253
AP,623,0.08621539433195619,0.07361457035491763,0.06034962692114552
AP,624,0.3347794160259379,0.3475942347758567,0.25388041806992256
AP,626,0.5939605133530367,0.5939605133530367,0.5753482952555965
AP,631,0.3051808922450121,0.3145957308361677,0.26861186480814275
AP,634,0.5697479150156609,0.5656672223836403,0.5556393606393606
AP,635,0.7242119533968113,0.717592972617081,0.637225611974564
AP,641,0.28502533417545395,0.3082072507614147,0.14585973687959342
AP,644,0.321862781946814,0.3131729714851707,0.3699673947099749
AP,645,0.6865584970666995,0.7063935374367863,0.6466097445242923
AP,646,0.3421986237020428,0.3395023817821536,0.3268235661811915
AP,647,0.39580101247352867,0.402434995090397,0.33720051940783513
AP,650,0.046612526882070494,0.04641742229643259,0.05402088906327291
AP,651,0.06898335265696658,0.0681177615433097,0.06952934042838924
AP,652,0.2740559907613211,0.2675939948782455,0.1014713215582185
AP,666,0.06913580246913581,0.04049126847054308,0.027798522944154015
AP,675,0.34734440252259896,0.3658898785730863,0.17904342108353932
AP,691,0.19019100239219347,0.20511371178677662,0.1744022925525929
AP,698,0.1453319995076347,0.1670207697082815,0.06591408268758228
AP,306,0.15559485109230806,0.15221743444646182,0.16980050745210398
AP,313,0.3492455700189281,0.3496450460672693,0.31293137100272794
AP,323,0.13218629351673636,0.13106794337701774,0.1152952261373155
AP,329,0.4275355261628032,0.4333822585033138,0.4049791135328017
AP,330,0.2665028890845384,0.26746140264182594,0.20445321068875352
AP,332,0.03370933343308995,0.04737448453079583,0.03912382520202631
AP,336,0.05651971786822121,0.0854637452215266,0.057746892347841826
AP,343,0.12926225391740756,0.12559005375656263,0.10808629555754978
AP,357,0.2959714145688681,0.2986109497371338,0.31365101593582817
AP,366,0.12129900899301745,0.12377982667084142,0.11461500885389693
AP,367,0.09316130743859644,0.09246475258779849,0.049732637978796373
AP,374,0.16385984624990588,0.16352933002860154,0.13775472863889748
AP,376,0.028730858872409955,0.025995392851434002,0.023307957074764466
AP,380,0.3072918056111334,0.30667331683973226,0.2570834286555751
AP,383,0.02981252692172095,0.03583059401268427,0.05885193089434867
AP,385,0.3315918543140185,0.3298827786898823,0.3521480028984756
AP,387,0.14199407815643408,0.13756081505496517,0.11064622771386444
AP,394,0.12003739026753246,0.12001003701297396,0.10182722208044293
AP,402,0.2938048899282387,0.2845264702028648,0.26322430283685305
AP,410,0.450908972376442,0.4486034566653274,0.42303013298452263
AP,416,0.25810969731431427,0.2517115287865115,0.21356919354862663
AP,418,0.04839153819249544,0.047264683362816286,0.01559050601059917
AP,420,0.4105465941491462,0.40435170758594535,0.3549046744473591
AP,425,0.41636134628944294,0.4170781603773158,0.42353269730042353
AP,426,0.15435932815775,0.14629297328393928,0.12678330158334136
AP,427,0.24311623700277368,0.23897881598492,0.1760295066797846
AP,433,0.007833696358286523,0.007602862254025044,0.009615384615384616
AP,440,0.18217129475770902,0.17595948841461914,0.18991631313922047
AP,445,0.5355805076288027,0.5307970395489071,0.4873690921289442
AP,448,0.06030134410607928,0.06218012710195466,0.024084010272277544
AP,449,0.09579209980413046,0.09714726176940645,0.08517424808786048
AP,601,0.6043668122270742,0.57679354094579,0.5042373607540702
AP,605,0.2541224897166634,0.26543018994068696,0.23556134196121142
AP,606,0.19828533460241266,0.17248630546345614,0.1544785850990628
AP,607,0.36033801080240707,0.35636772040375886,0.22632047904906927
AP,618,0.08370183562333831,0.04907621645876933,0.050197318281507496
AP,619,0.5162606746031332,0.49885026479881195,0.43115048972113207
AP,632,0.3966185554887617,0.4017595549986867,0.4175893273423554
AP,636,0.19072705537582327,0.22028375854595147,0.18327144347834595
AP,648,0.4699602720918294,0.4610278872463238,0.5053517061773651
AP,662,0.23596675893147048,0.23642097889841338,0.19858564457819797
AP,663,0.563459730877764,0.5893950673956333,0.499058752054422
