query_id,measure,perfect,binarized,nearrandom
306,RR,1.0,1.0,0.16666666666666666
306,R@1000,0.42771084337349397,0.4307228915662651,0.4457831325301205
306,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
306,nDCG@10,0.47842151728792726,0.5206178632166882,0.07839826897867533
306,nDCG@20,0.491086486142756,0.47967819739208467,0.1993456299469737
306,nDCG@100,0.27575330384565877,0.2787113863803799,0.2797907625282402
307,AP,0.1370047918823583,0.13292780058319412,0.13726730508684956
307,RR,1.0,1.0,1.0
307,R@1000,0.44761904761904764,0.4523809523809524,0.44761904761904764
307,nDCG@3,1.0,1.0,1.0
307,nDCG@10,0.8389574121760602,0.7721596254947203,0.8389574121760602
307,nDCG@20,0.6834737393978538,0.6794590165608829,0.6829470599785965
307,nDCG@100,0.4036033319321609,0.40111470544459865,0.4035713076965797
308,AP,0.3735294117647059,0.382258064516129,0.06842808893892485
308,RR,1.0,1.0,0.058823529411764705
308,R@1000,1.0,1.0,1.0
308,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
308,nDCG@10,0.5032251913410369,0.5032251913410369,0.0
308,nDCG@20,0.5968431940286333,0.6008202038390623,0.18394344110798633
308,nDCG@100,0.6729513067419408,0.6788962138374827,0.26005155382129386
309,AP,0.0,0.0010256410256410256,0.00186219739292365
309,RR,0.0,0.003076923076923077,0.00558659217877095
309,R@1000,0.0,0.3333333333333333,0.3333333333333333
309,nDCG@3,0.0,0.0,0.0
309,nDCG@10,0.0,0.0,0.0
309,nDCG@20,0.0,0.0,0.0
309,nDCG@100,0.0,0.0,0.0
310,AP,0.4269826214826421,0.3866930851735507,0.12253507384905674
310,RR,1.0,1.0,0.5
310,R@1000,0.9230769230769231,0.8461538461538461,0.7692307692307693
310,nDCG@3,1.0,1.0,0.2960819109658652
310,nDCG@10,0.6300426811446146,0.6110191504983019,0.23365080824310533
310,nDCG@20,0.5793133253414317,0.5631735968167221,0.2439144227215964
310,nDCG@100,0.6490964196180266,0.6016109157590216,0.3477404408186881
311,AP,0.5163449976872666,0.49617026317928264,0.3957025749929743
311,RR,1.0,1.0,0.5
311,R@1000,0.6648351648351648,0.6593406593406593,0.6428571428571429
311,nDCG@3,1.0,1.0,0.5307212739772434
311,nDCG@10,1.0,1.0,0.7799082337019199
311,nDCG@20,1.0,1.0,0.8250949897987656
311,nDCG@100,0.8202302209243917,0.810260328071965,0.6866529136778415
312,AP,0.2539525691699605,0.0980140565107364,0.00031456432840515884
312,RR,1.0,1.0,0.0034602076124567475
312,R@1000,0.36363636363636365,0.36363636363636365,0.09090909090909091
312,nDCG@3,0.7653606369886217,0.46927872602275644,0.0
312,nDCG@10,0.4537425745411855,0.22009176629808017,0.0
312,nDCG@20,0.4274972183209077,0.2073612289146658,0.0
312,nDCG@100,0.4592079069437964,0.24716602499611237,0.0
313,AP,0.570593258398844,0.5629747093530048,0.5567571034230913
313,RR,1.0,1.0,1.0
313,R@1000,0.7311827956989247,0.7204301075268817,0.7311827956989247
313,nDCG@3,1.0,1.0,1.0
313,nDCG@10,1.0,1.0,1.0
313,nDCG@20,0.9676617088516802,0.9676617088516802,0.9659370277440175
313,nDCG@100,0.6650574255505644,0.6642717646177221,0.6536202866957606
314,AP,0.036977191636911294,0.023185908977275883,0.00014952153110047846
314,RR,1.0,1.0,0.006578947368421052
314,R@1000,0.29545454545454547,0.06818181818181818,0.022727272727272728
314,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
314,nDCG@10,0.2863459897524692,0.22009176629808017,0.0
314,nDCG@20,0.21954852484755746,0.1420400396336573,0.0
314,nDCG@100,0.13070158274405438,0.0845592472372003,0.0
315,AP,0.02080638971103549,0.02872666917550115,0.025575474066803796
315,RR,0.05,0.022727272727272728,0.020833333333333332
315,R@1000,0.47761194029850745,0.6567164179104478,0.6268656716417911
315,nDCG@3,0.0,0.0,0.0
315,nDCG@10,0.0,0.0,0.0
315,nDCG@20,0.03233829114831982,0.0,0.0
315,nDCG@100,0.07069864639754435,0.031056159807880183,0.030604198681645524
316,AP,0.047884501071658585,0.03260188369692227,4.154204054503157e-05
316,RR,1.0,1.0,0.0014124293785310734
316,R@1000,0.38235294117647056,0.11764705882352941,0.029411764705882353
316,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
316,nDCG@10,0.22009176629808017,0.22009176629808017,0.0
316,nDCG@20,0.1420400396336573,0.1420400396336573,0.0
316,nDCG@100,0.18860215177235257,0.1218675940672271,0.0
317,AP,0.3882373362489657,0.39150684870153823,0.2180154580502486
317,RR,1.0,1.0,0.3333333333333333
317,R@1000,0.8571428571428571,0.9285714285714286,0.7857142857142857
317,nDCG@3,1.0,1.0,0.23463936301137822
317,nDCG@10,0.6489315753318465,0.6489315753318465,0.4346298575932762
317,nDCG@20,0.5254457787902355,0.5254457787902355,0.3519237353981481
317,nDCG@100,0.6137928805178181,0.6152253328574494,0.3918862941802712
318,AP,0.009110579528854199,0.009044448428051894,0.008952241433277044
318,RR,1.0,1.0,1.0
318,R@1000,0.04424778761061947,0.04424778761061947,0.02654867256637168
318,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
318,nDCG@10,0.22009176629808017,0.22009176629808017,0.22009176629808017
318,nDCG@20,0.1420400396336573,0.1420400396336573,0.1420400396336573
318,nDCG@100,0.047758523260819974,0.047758523260819974,0.047758523260819974
319,AP,0.030212162534717996,0.027910585241462383,0.026614126423632832
319,RR,1.0,1.0,1.0
319,R@1000,0.2529411764705882,0.23529411764705882,0.23529411764705882
319,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
319,nDCG@10,0.42257499837058643,0.42520843362602373,0.3589542101716347
319,nDCG@20,0.3050543973722097,0.27441563935203234,0.23165732683700077
319,nDCG@100,0.14535925221665758,0.13679243722061643,0.13145272706415295
320,AP,0.41923076923076924,0.41078123578123577,0.21013708513708515
320,RR,1.0,1.0,0.25
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
320,nDCG@10,0.576626963913147,0.4811665308236797,0.13032376591037062
320,nDCG@20,0.658401681662319,0.647350057155352,0.34610324136652487
320,nDCG@100,0.7112310489517587,0.7050113744513014,0.48085468446026974
321,AP,0.10013889803677534,0.09646498684871538,0.10141722421854832
321,RR,1.0,1.0,1.0
321,R@1000,0.2512315270935961,0.2413793103448276,0.2561576354679803
321,nDCG@3,1.0,1.0,1.0
321,nDCG@10,0.800693766409882,0.800693766409882,0.800693766409882
321,nDCG@20,0.7306017613374213,0.7269672958709069,0.7652543691751119
321,nDCG@100,0.36116674091210954,0.35106224134172864,0.3623360130900424
322,AP,0.0074067683410890895,0.0009639495961025557,0.0006761106530482302
322,RR,0.022727272727272728,0.007633587786259542,0.006024096385542169
322,R@1000,0.4117647058823529,0.11764705882352941,0.08823529411764706
322,nDCG@3,0.0,0.0,0.0
322,nDCG@10,0.0,0.0,0.0
322,nDCG@20,0.0,0.0,0.0
322,nDCG@100,0.03458472637259882,0.0,0.0
323,AP,0.07491627770641807,0.073283514161142,0.05121764595944816
323,RR,1.0,1.0,1.0
323,R@1000,0.18032786885245902,0.16393442622950818,0.14754098360655737
323,nDCG@3,1.0,1.0,0.7039180890341347
323,nDCG@10,0.5637884576902256,0.5637884576902256,0.49828993591603105
323,nDCG@20,0.401157412398306,0.40020695002040013,0.3215800547064036
323,nDCG@100,0.20195322245676517,0.1905733944186025,0.16449193826755817
324,AP,0.5523140189164883,0.5442903942547357,0.5533424952071124
324,RR,1.0,1.0,1.0
324,R@1000,0.7080745341614907,0.6956521739130435,0.7142857142857143
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.7921699073257252,0.798059023328692,0.7919523717955317
325,AP,0.005498812473381606,0.0027749407740649368,0.0003987176824635716
325,RR,0.02564102564102564,0.003401360544217687,0.0019157088122605363
325,R@1000,0.375,0.375,0.125
325,nDCG@3,0.0,0.0,0.0
325,nDCG@10,0.0,0.0,0.0
325,nDCG@20,0.0,0.0,0.0
325,nDCG@100,0.04290467749901446,0.0,0.0
326,AP,0.6606225262692099,0.6557108033243723,0.580280254159306
326,RR,1.0,1.0,1.0
326,R@1000,0.9130434782608695,0.8913043478260869,0.8913043478260869
326,nDCG@3,1.0,1.0,0.7653606369886217
326,nDCG@10,1.0,1.0,0.8899541168509599
326,nDCG@20,0.9347967382841031,0.9335987365956977,0.8926236921946326
326,nDCG@100,0.7779145125159543,0.7891013973591471,0.7577872775660129
327,AP,0.29177394636085635,0.279201219354672,0.04209583519928348
327,RR,1.0,1.0,0.3333333333333333
327,R@1000,0.6363636363636364,0.45454545454545453,0.2727272727272727
327,nDCG@3,1.0,1.0,0.23463936301137822
327,nDCG@10,0.4690000933206748,0.4690000933206748,0.11004588314904008
327,nDCG@20,0.44187221243140345,0.44187221243140345,0.1036806144573329
327,nDCG@100,0.5155768202862838,0.4741399817857456,0.18228217535891011
328,AP,0.2972472752983376,0.28123973016696896,0.13759373027943134
328,RR,1.0,1.0,0.5
328,R@1000,0.75,0.75,0.75
328,nDCG@3,0.7653606369886217,0.7653606369886217,0.2960819109658652
328,nDCG@10,0.41253177989255346,0.41253177989255346,0.26852556974265224
328,nDCG@20,0.41253177989255346,0.41253177989255346,0.26852556974265224
328,nDCG@100,0.5585408413506981,0.5067881748541303,0.26852556974265224
329,AP,0.279330837744117,0.27103390241458414,0.2648010978427943
329,RR,1.0,1.0,1.0
329,R@1000,0.5714285714285714,0.5428571428571428,0.5714285714285714
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,0.7885497208855957,0.7859162856301584,0.7222954974312066
329,nDCG@20,0.6203916074495334,0.6174556454309581,0.6116520988436275
329,nDCG@100,0.48043069345054007,0.46199911263003335,0.4740115698938741
330,AP,0.21084085216579776,0.184723180323929,0.09249244069734544
330,RR,1.0,1.0,0.3333333333333333
330,R@1000,0.6166666666666667,0.5833333333333334,0.5666666666666667
330,nDCG@3,1.0,1.0,0.23463936301137822
330,nDCG@10,0.7846170207230129,0.7151857987862356,0.35359815335916356
330,nDCG@20,0.608876218302892,0.5303707075737298,0.3051285200759957
330,nDCG@100,0.40598715057888396,0.38238426934479414,0.2308737322726599
331,AP,0.25129790442457267,0.24377596159610565,0.2499404020504004
331,RR,1.0,1.0,1.0
331,R@1000,0.5352112676056338,0.5211267605633803,0.5352112676056338
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.8595680964586954,0.858995575641559,0.8584902086597571
331,nDCG@100,0.595927620166606,0.5811613550409371,0.5876302695972904
332,AP,0.35088624919039313,0.2763675374687782,0.010846681229477007
332,RR,1.0,1.0,0.125
332,R@1000,0.6653543307086615,0.6062992125984252,0.1732283464566929
332,nDCG@3,1.0,1.0,0.0
332,nDCG@10,1.0,1.0,0.06943122193677727
332,nDCG@20,0.9292770706862973,0.927183239725141,0.0795588163005403
332,nDCG@100,0.6601226589523194,0.5658380506853719,0.052912035054544226
333,AP,0.25743029942569345,0.24744051147968918,0.21613450043596336
333,RR,1.0,1.0,1.0
333,R@1000,0.6,0.5846153846153846,0.6153846153846154
333,nDCG@3,1.0,1.0,0.7039180890341347
333,nDCG@10,0.7788065869851872,0.7788065869851872,0.6390097281865127
333,nDCG@20,0.6890352582808182,0.7173437694237781,0.5873448447162692
333,nDCG@100,0.43604284445978975,0.4333803577883954,0.4119913831128724
334,AP,0.11167800453514738,0.11141975308641976,0.03729816773295034
334,RR,1.0,1.0,0.3333333333333333
334,R@1000,0.2222222222222222,0.2222222222222222,0.2222222222222222
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.23463936301137822
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.11752277470724268
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.11752277470724268
334,nDCG@100,0.23504554941448536,0.23504554941448536,0.11752277470724268
335,AP,0.584212529317794,0.5668613514513462,0.580601233610984
335,RR,1.0,1.0,1.0
335,R@1000,0.8484848484848485,0.8484848484848485,0.8484848484848485
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,1.0
335,nDCG@20,0.8974899879176585,0.8964121001187203,0.8974899879176585
335,nDCG@100,0.7223033407160865,0.6998867956645967,0.7025075148512009
336,AP,0.05323688192930142,0.021254171260067584,0.010373563218390804
336,RR,0.16666666666666666,0.058823529411764705,0.04
336,R@1000,0.5,0.5833333333333334,0.25
336,nDCG@3,0.0,0.0,0.0
336,nDCG@10,0.07839826897867533,0.0,0.0
336,nDCG@20,0.11616851627482924,0.047089080914254365,0.0
336,nDCG@100,0.256525587099035,0.12316604328677522,0.10882369801818739
337,AP,0.12572730767435653,0.1157201179473102,0.10903806820133656
337,RR,1.0,1.0,0.5
337,R@1000,0.3978494623655914,0.3763440860215054,0.3870967741935484
337,nDCG@3,1.0,0.7653606369886217,0.5307212739772434
337,nDCG@10,0.6722390270733757,0.5933607200949346,0.4736695902179647
337,nDCG@20,0.5789565999394781,0.5633792925611224,0.482434910668062
337,nDCG@100,0.2793538461862522,0.2725861033477091,0.25290682368188755
338,AP,0.29545454545454547,0.296348466789468,0.09275996112730807
338,RR,1.0,1.0,0.2
338,R@1000,0.5,0.75,0.75
338,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
338,nDCG@10,0.3903800499921017,0.3903800499921017,0.15101961822780524
338,nDCG@20,0.49927381106033386,0.49927381106033386,0.25651520246291565
338,nDCG@100,0.49927381106033386,0.49927381106033386,0.25651520246291565
339,AP,0.25700108507854014,0.23111426944163965,0.2264430757161823
339,RR,1.0,1.0,1.0
339,R@1000,0.8,0.8,0.8
339,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
339,nDCG@10,0.3932783996463063,0.37185395737611554,0.3499667779514209
339,nDCG@20,0.4483013412208263,0.42569952731669874,0.4559141591431661
339,nDCG@100,0.49512499592033193,0.47252318201620436,0.4967299622649086
340,AP,0.20946052874980559,0.20272667429280916,0.19414210853991837
340,RR,1.0,1.0,1.0
340,R@1000,0.4057971014492754,0.391304347826087,0.34782608695652173
340,nDCG@3,1.0,1.0,1.0
340,nDCG@10,0.9363792118010483,0.8701249883466593,0.8701249883466593
340,nDCG@20,0.7518662555018341,0.7461724323750419,0.771270261010136
340,nDCG@100,0.36363007724311064,0.35209782417942537,0.35858774339700805
341,AP,0.25234538401921,0.21089429551161537,0.19817267500637203
341,RR,1.0,1.0,1.0
341,R@1000,0.6410256410256411,0.6025641025641025,0.6410256410256411
341,nDCG@3,0.7653606369886217,0.7653606369886217,0.7039180890341347
341,nDCG@10,0.8205228949141826,0.804810999209339,0.4789015552876929
341,nDCG@20,0.6748414829396936,0.6279673089200712,0.5266305188365686
341,nDCG@100,0.4171365840380777,0.38333643889079855,0.3739528428832815
342,AP,0.027217906560265355,0.013486516489369757,0.009112522116491089
342,RR,0.045454545454545456,0.0625,0.047619047619047616
342,R@1000,0.6,0.35,0.35
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.0,0.0
342,nDCG@20,0.0,0.03475017269886857,0.0
342,nDCG@100,0.1318769027389912,0.10278370642539392,0.07593940072559148
343,AP,0.04125899548303022,0.037680059223510594,0.022927465608111913
343,RR,1.0,1.0,0.3333333333333333
343,R@1000,0.2713178294573643,0.26744186046511625,0.22093023255813954
343,nDCG@3,1.0,1.0,0.23463936301137822
343,nDCG@10,0.4690000933206748,0.4690000933206748,0.2781981696179509
343,nDCG@20,0.336114838038543,0.30267734665382945,0.21429018777161488
343,nDCG@100,0.21872157474567253,0.19667678982647094,0.1252556793412696
344,AP,0.5254054054054055,0.5234632034632034,0.4906222611744083
344,RR,1.0,1.0,1.0
344,R@1000,0.8,0.8,0.8
344,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
344,nDCG@10,0.6843515475204855,0.6843515475204855,0.6661998717660157
344,nDCG@20,0.6843515475204855,0.6843515475204855,0.6661998717660157
344,nDCG@100,0.6843515475204855,0.6843515475204855,0.6661998717660157
345,AP,0.34074863092342617,0.329131917127886,0.33721258402471754
345,RR,1.0,1.0,1.0
345,R@1000,0.8421052631578947,0.8157894736842105,0.8421052631578947
345,nDCG@3,1.0,1.0,1.0
345,nDCG@10,0.7151857987862356,0.70844095012329,0.7125523635307982
345,nDCG@20,0.5750732777484916,0.5696424848521846,0.5726139074108032
345,nDCG@100,0.5492130924737059,0.5440639504633741,0.5472765598141897
346,AP,0.06389693521838259,0.025294875622295914,0.015627448961097204
346,RR,0.125,0.029411764705882353,0.02631578947368421
346,R@1000,0.5714285714285714,0.4095238095238095,0.34285714285714286
346,nDCG@3,0.0,0.0,0.0
346,nDCG@10,0.06943122193677727,0.0,0.0
346,nDCG@20,0.08031865351008606,0.0,0.0
346,nDCG@100,0.14601913260315705,0.0678118679580102,0.048833509792072814
347,AP,0.24184585958623642,0.18217799274298163,0.026581949951534768
347,RR,1.0,1.0,0.16666666666666666
347,R@1000,0.7828947368421053,0.7302631578947368,0.34868421052631576
347,nDCG@3,1.0,0.46927872602275644,0.0
347,nDCG@10,0.4690000933206748,0.3932783996463063,0.14201905717762703
347,nDCG@20,0.5173234969297986,0.39377453829358017,0.162904071094466
347,nDCG@100,0.3637685248001832,0.3083031403754382,0.08913626349617598
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.08432176469413707,0.0770692458242181,0.08231197959328533
349,RR,1.0,1.0,1.0
349,R@1000,0.3150684931506849,0.2876712328767123,0.3287671232876712
349,nDCG@3,1.0,1.0,1.0
349,nDCG@10,0.4690000933206748,0.4690000933206748,0.4690000933206748
349,nDCG@20,0.3705256477105636,0.33674031890981193,0.4019435806257088
349,nDCG@100,0.2521259650963605,0.23819736394759253,0.24132638210597873
350,AP,0.35543401110588535,0.3244706795433756,0.13504207557912695
350,RR,1.0,1.0,1.0
350,R@1000,0.5588235294117647,0.5294117647058824,0.3382352941176471
350,nDCG@3,1.0,1.0,1.0
350,nDCG@10,1.0,1.0,0.7631925784528223
350,nDCG@20,0.8567910330629047,0.8233535416781913,0.568230959252232
350,nDCG@100,0.5520117298724408,0.5046765012652387,0.3077576089339634
351,AP,0.7152802645474456,0.7118544360120674,0.714468951696202
351,RR,1.0,1.0,1.0
351,R@1000,0.9375,0.9375,0.9375
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,0.9671350294324229,1.0
351,nDCG@100,0.828892967380506,0.8280196003839357,0.8287192465235808
352,AP,0.1177064414461877,0.12479297134472458,0.13020827247974232
352,RR,1.0,1.0,1.0
352,R@1000,0.4105691056910569,0.43089430894308944,0.44308943089430897
352,nDCG@3,0.7039180890341347,0.7039180890341347,0.46927872602275644
352,nDCG@10,0.7183424120903081,0.7183424120903081,0.6032621820619528
352,nDCG@20,0.607759756904978,0.6105479442913677,0.5652565043226013
352,nDCG@100,0.3656242734239695,0.37614682276898065,0.3590684310757158
353,AP,0.2577600552380661,0.24516669537529306,0.26610075257920723
353,RR,1.0,1.0,1.0
353,R@1000,0.5901639344262295,0.5573770491803278,0.5983606557377049
353,nDCG@3,1.0,1.0,1.0
353,nDCG@10,0.9363792118010483,1.0,0.9363792118010483
353,nDCG@20,0.8172723516356297,0.8187100639667032,0.7857803385674345
353,nDCG@100,0.43197580248780987,0.4303627280764428,0.4514604631089259
354,AP,0.010870336808375899,0.01596435301763969,0.014880952772212255
354,RR,0.047619047619047616,0.3333333333333333,0.3333333333333333
354,R@1000,0.15512465373961218,0.15789473684210525,0.14681440443213298
354,nDCG@3,0.0,0.23463936301137822,0.23463936301137822
354,nDCG@10,0.0,0.11004588314904008,0.17630010660342912
354,nDCG@20,0.0,0.10737630780536749,0.15108508269830487
354,nDCG@100,0.06195251078840272,0.12642052046776586,0.135937461442062
355,AP,0.25241943478381135,0.23971364862008337,0.1709141812564971
355,RR,1.0,1.0,0.5
355,R@1000,0.5333333333333333,0.5333333333333333,0.5555555555555556
355,nDCG@3,1.0,1.0,0.5307212739772434
355,nDCG@10,0.9216017310213247,0.914856882358379,0.6352557412688555
355,nDCG@20,0.6695125916392471,0.6288033985533394,0.4827900736114955
355,nDCG@100,0.4190198863735396,0.4131563449712853,0.3394234299101408
356,AP,0.09656727089153894,0.09509375818512279,0.05431701611094467
356,RR,1.0,1.0,0.5
356,R@1000,0.47058823529411764,0.4117647058823529,0.35294117647058826
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
356,nDCG@10,0.28952298823485745,0.2863459897524692,0.13886244387355454
356,nDCG@20,0.24669264104034114,0.241483430125127,0.13882067282516555
356,nDCG@100,0.2738279329064694,0.3198987513469588,0.22437258453538964
357,AP,0.2920538799073257,0.27225463417605567,0.19504884502613476
357,RR,1.0,1.0,1.0
357,R@1000,0.5074074074074074,0.5074074074074074,0.4962962962962963
357,nDCG@3,1.0,1.0,0.7653606369886217
357,nDCG@10,1.0,1.0,0.7264127302306637
357,nDCG@20,0.9292770706862973,0.9603789329441844,0.7161035696780578
357,nDCG@100,0.6894596442614663,0.6698990576129217,0.5230058562067996
358,AP,0.28020169744019013,0.2837206917386665,0.26230638161954073
358,RR,1.0,1.0,0.5
358,R@1000,0.8627450980392157,0.8823529411764706,0.8627450980392157
358,nDCG@3,0.46927872602275644,0.46927872602275644,0.5307212739772434
358,nDCG@10,0.49276192198755814,0.49779626886687345,0.4982710309705437
358,nDCG@20,0.42561835173663415,0.4617781667988218,0.43361553059222807
358,nDCG@100,0.5102208486352118,0.5249995770971859,0.4482500431613614
359,AP,0.016988019258741292,0.009266934527256049,0.006878756747454226
359,RR,0.058823529411764705,0.09090909090909091,0.09090909090909091
359,R@1000,0.42857142857142855,0.21428571428571427,0.14285714285714285
359,nDCG@3,0.0,0.0,0.0
359,nDCG@10,0.0,0.0,0.0
359,nDCG@20,0.03406297225598251,0.039621067055815605,0.039621067055815605
359,nDCG@100,0.10345749440418991,0.0903309902996371,0.054498200915145234
360,AP,0.2581208015303474,0.24489948069392892,0.2500898651165457
360,RR,1.0,1.0,1.0
360,R@1000,0.7019867549668874,0.6754966887417219,0.6821192052980133
360,nDCG@3,1.0,1.0,1.0
360,nDCG@10,1.0,1.0,0.9363792118010483
360,nDCG@20,0.8232559768170133,0.7889214195687152,0.7849730242350812
360,nDCG@100,0.443829901133846,0.4335559471263276,0.43935757427235006
361,AP,0.4577861952861953,0.3900267371555312,0.3921536796536797
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.7653606369886217,0.7039180890341347,0.46927872602275644
361,nDCG@10,0.5682963021961281,0.5272212687399004,0.5055507047172595
361,nDCG@20,0.6793132019731661,0.5807341474302082,0.6183865431833181
361,nDCG@100,0.716708668679994,0.6319985905696048,0.6645874800252899
362,AP,0.37941143344263745,0.36518076346386674,0.3078409477305114
362,RR,1.0,1.0,1.0
362,R@1000,0.8717948717948718,0.8205128205128205,0.7692307692307693
362,nDCG@3,1.0,1.0,1.0
362,nDCG@10,0.7778721720600673,0.7778721720600673,0.7538142945344393
362,nDCG@20,0.6821510768659522,0.6831015392438582,0.6355992984034989
362,nDCG@100,0.6205971419229906,0.6026706804903257,0.5242816426132038
363,AP,0.28311769869323233,0.27145071802991605,0.18331655277070003
363,RR,1.0,1.0,0.5
363,R@1000,0.625,0.625,0.625
363,nDCG@3,0.7653606369886217,0.7653606369886217,0.2960819109658652
363,nDCG@10,0.605504765619221,0.5958595188912912,0.3757677525932109
363,nDCG@20,0.45056460691959455,0.4433874432581857,0.32387188150751073
363,nDCG@100,0.5047980429756894,0.49790172925956044,0.41093155778110463
364,AP,0.3679122671983702,0.35910599255496634,0.2980459080753321
364,RR,1.0,1.0,1.0
364,R@1000,0.8,0.8,0.8
364,nDCG@3,1.0,1.0,0.7653606369886217
364,nDCG@10,0.6804503724350792,0.6968404678259545,0.6051399156371955
364,nDCG@20,0.7209563438822061,0.6624790331650996,0.6024665943868144
364,nDCG@100,0.5887084169317744,0.575226065422462,0.555601576469177
365,AP,0.32965850180024203,0.3054725756830008,0.2536510843202337
365,RR,1.0,1.0,1.0
365,R@1000,0.5142857142857142,0.5142857142857142,0.5142857142857142
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,0.933745776545611,0.9266360779006401,0.7753366239771086
365,nDCG@20,0.6806147411661093,0.6672419271381725,0.6098680400327802
365,nDCG@100,0.507739878330555,0.48355732318482125,0.45635384125109335
366,AP,0.04352362295659382,0.042743839373937394,0.04430695707777044
366,RR,1.0,1.0,1.0
366,R@1000,0.23232323232323232,0.2222222222222222,0.24242424242424243
366,nDCG@3,1.0,1.0,1.0
366,nDCG@10,0.4690000933206748,0.4690000933206748,0.4690000933206748
366,nDCG@20,0.30267734665382945,0.30267734665382945,0.34106198481921235
366,nDCG@100,0.15307951351438437,0.14543394369363644,0.14011477563314892
367,AP,0.08313697898233796,0.08067946992479588,0.05367814998339379
367,RR,1.0,1.0,0.5
367,R@1000,0.21693121693121692,0.19576719576719576,0.1746031746031746
367,nDCG@3,1.0,1.0,0.5307212739772434
367,nDCG@10,1.0,1.0,0.47870393709728
367,nDCG@20,0.7213447035042968,0.7536829946526166,0.5624211060186934
367,nDCG@100,0.3076737872919737,0.2933085351468096,0.2247890637874162
