query_id,measure,perfect,binarized,nearrandom
332,AP,0.05373290026077169,0.04156341465034957,0.013170951801174318
332,RR,1.0,1.0,1.0
332,R@1000,0.25984251968503935,0.22440944881889763,0.14960629921259844
332,nDCG@3,1.0,1.0,0.46927872602275644
332,nDCG@10,0.6020521034564038,0.5352543167750639,0.22009176629808017
332,nDCG@20,0.4232949423412588,0.4191196984806591,0.18042467779904023
332,nDCG@100,0.2788066891066035,0.23181674224982374,0.09266016212841795
333,AP,0.24780196476084101,0.2137925963267498,0.10606134148344651
333,RR,1.0,1.0,0.2
333,R@1000,0.6615384615384615,0.6461538461538462,0.5846153846153846
333,nDCG@3,1.0,0.7039180890341347,0.0
333,nDCG@10,0.835780413693672,0.7123736502858727,0.1635413866202963
333,nDCG@20,0.6481892878901431,0.6043815836226794,0.218828376457402
333,nDCG@100,0.445516229186908,0.400249004299944,0.24412883683849038
334,AP,0.11170370370370371,0.011111111111111112,0.005555555555555556
334,RR,1.0,0.1,0.05
334,R@1000,0.2222222222222222,0.1111111111111111,0.1111111111111111
334,nDCG@3,0.46927872602275644,0.0,0.0
334,nDCG@10,0.23504554941448536,0.06794340091829075,0.0
334,nDCG@20,0.23504554941448536,0.06794340091829075,0.05351287869030783
334,nDCG@100,0.23504554941448536,0.06794340091829075,0.05351287869030783
335,AP,0.643412478102497,0.62748781902092,0.5634468596406166
335,RR,1.0,1.0,1.0
335,R@1000,0.9090909090909091,0.8939393939393939,0.8787878787878788
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,1.0
335,nDCG@20,1.0,1.0,0.9307787414438842
335,nDCG@100,0.7654045774946566,0.7523331147618475,0.6886343042336217
336,AP,0.16389074826564468,0.14090670961245588,0.11303483689835851
336,RR,1.0,1.0,1.0
336,R@1000,0.8333333333333334,0.8333333333333334,0.75
336,nDCG@3,0.7039180890341347,0.46927872602275644,0.46927872602275644
336,nDCG@10,0.33013764944712026,0.2934556883974402,0.22009176629808017
336,nDCG@20,0.2945369036989339,0.26181058106571903,0.19635793579928928
336,nDCG@100,0.38748345029865106,0.36453861351616773,0.3540556644156761
337,AP,0.1893420356344741,0.17629838069985493,0.1082585729460188
337,RR,1.0,1.0,0.25
337,R@1000,0.4731182795698925,0.45161290322580644,0.4838709677419355
337,nDCG@3,1.0,1.0,0.0
337,nDCG@10,0.8630152897016883,0.7909506325094737,0.39531446128815884
337,nDCG@20,0.7357021784781327,0.6900402798284428,0.3281816041299387
337,nDCG@100,0.3358369074905755,0.32110858785753726,0.25247808386209664
338,AP,0.5,0.41820040899795496,0.0646834802360319
338,RR,1.0,1.0,0.16666666666666666
338,R@1000,0.5,0.75,0.75
338,nDCG@3,0.7653606369886217,0.7039180890341347,0.0
338,nDCG@10,0.6366824387328317,0.5855700749881525,0.13905617951077562
338,nDCG@20,0.6366824387328317,0.5855700749881525,0.13905617951077562
338,nDCG@100,0.6366824387328317,0.5855700749881525,0.22419974391957936
339,AP,0.5107351635135993,0.5099710072536159,0.13269874679537935
339,RR,1.0,1.0,0.2
339,R@1000,0.8,0.8,0.7
339,nDCG@3,1.0,1.0,0.0
339,nDCG@10,0.6489315753318465,0.6489315753318465,0.15139734109601002
339,nDCG@20,0.6489315753318465,0.6489315753318465,0.31564694212751115
339,nDCG@100,0.6489315753318465,0.6489315753318465,0.3550548640732111
340,AP,0.2517952926261254,0.2107224061273995,0.026900473025946604
340,RR,1.0,1.0,1.0
340,R@1000,0.463768115942029,0.37681159420289856,0.2463768115942029
340,nDCG@3,1.0,1.0,0.46927872602275644
340,nDCG@10,1.0,1.0,0.22009176629808017
340,nDCG@20,0.8276962085444063,0.757805175790617,0.1420400396336573
340,nDCG@100,0.3970948774851509,0.3826965113247785,0.11852214165484645
341,AP,0.2617950430656961,0.26536779110834346,0.25863744606508454
341,RR,1.0,1.0,1.0
341,R@1000,0.5256410256410257,0.5256410256410257,0.6025641025641025
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,0.933745776545611,0.933745776545611,0.7720617383222417
341,nDCG@20,0.744141376313443,0.7437512255031348,0.6432645456696037
341,nDCG@100,0.44453327569274237,0.44511074566386,0.4769956032694466
342,AP,0.027217906560265355,0.021295611980436453,0.019487243596932508
342,RR,0.045454545454545456,0.1,0.08333333333333333
342,R@1000,0.6,0.4,0.4
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.06362078819895171,0.0
342,nDCG@20,0.0,0.04105877938688906,0.0383846381653829
342,nDCG@100,0.1318769027389912,0.13661183738205857,0.09094830385044936
343,AP,0.032870282552691484,0.011781042195520607,0.0006172263436976533
343,RR,1.0,1.0,0.021739130434782608
343,R@1000,0.25193798449612403,0.13953488372093023,0.03875968992248062
343,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
343,nDCG@10,0.30523488393970116,0.28371255449703187,0.0
343,nDCG@20,0.27135986746032736,0.18309881902054637,0.0
343,nDCG@100,0.15899695246845755,0.10230111553214971,0.008598030301809934
344,AP,0.6888888888888889,0.7333333333333333,0.4833333333333333
344,RR,1.0,1.0,1.0
344,R@1000,0.8,0.8,0.8
344,nDCG@3,1.0,1.0,0.7039180890341347
344,nDCG@10,0.8248239677678635,0.843537875344446,0.6295516106099184
344,nDCG@20,0.8248239677678635,0.843537875344446,0.7125273386950374
344,nDCG@100,0.8248239677678635,0.843537875344446,0.7125273386950374
345,AP,0.20206323658467362,0.19885857661911943,0.1616960761526414
345,RR,1.0,1.0,1.0
345,R@1000,0.7631578947368421,0.7894736842105263,0.7105263157894737
345,nDCG@3,0.7653606369886217,0.7653606369886217,0.46927872602275644
345,nDCG@10,0.3589542101716347,0.42257499837058643,0.2984900352767555
345,nDCG@20,0.37815812642365787,0.37959583875473135,0.2968704157982785
345,nDCG@100,0.46608191260602616,0.4665188350951889,0.39202790233360313
346,AP,0.31907148640176364,0.2660177075695244,0.151409856111583
346,RR,1.0,1.0,0.25
346,R@1000,0.8285714285714286,0.7904761904761904,0.7142857142857143
346,nDCG@3,1.0,1.0,0.0
346,nDCG@10,0.642186726668901,0.693761356516045,0.1610425878239398
346,nDCG@20,0.6631497263936004,0.48324093702714704,0.17262620702992212
346,nDCG@100,0.46721318579143944,0.4181344703106245,0.23756798925756567
347,AP,0.12355876771273767,0.0896293294356808,0.014916777823742832
347,RR,1.0,1.0,0.25
347,R@1000,0.5855263157894737,0.506578947368421,0.2236842105263158
347,nDCG@3,0.7039180890341347,0.7039180890341347,0.0
347,nDCG@10,0.5834330535576521,0.5795003533950692,0.09478836436955078
347,nDCG@20,0.3765286427783895,0.41034689449071426,0.12867377901872787
347,nDCG@100,0.28808907149944296,0.22798476995945227,0.07683783455013407
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.08364587030477778,0.07478765521657252,0.03439998976218914
349,RR,1.0,1.0,0.3333333333333333
349,R@1000,0.3287671232876712,0.3287671232876712,0.2876712328767123
349,nDCG@3,0.7653606369886217,0.7653606369886217,0.23463936301137822
349,nDCG@10,0.513528549750033,0.494639655562801,0.17630010660342912
349,nDCG@20,0.4065456354748883,0.3588453500095197,0.22522152893777223
349,nDCG@100,0.24763728034074378,0.238469275908558,0.12597401412271458
350,AP,0.3441554181898473,0.18954307079554808,0.009587393891967637
350,RR,1.0,1.0,0.2
350,R@1000,0.6176470588235294,0.45588235294117646,0.23529411764705882
350,nDCG@3,1.0,1.0,0.0
350,nDCG@10,0.9363792118010483,0.8701249883466593,0.08514311764162098
350,nDCG@20,0.820191148239455,0.7021855310629692,0.05494858807198588
350,nDCG@100,0.5163259794487854,0.35388900144654656,0.0587154722279782
351,AP,0.700602799386851,0.6997134648892563,0.7033294094036914
351,RR,1.0,1.0,1.0
351,R@1000,0.9375,0.9375,0.9375
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,1.0,1.0
351,nDCG@100,0.8479074304015737,0.8475655850514887,0.8485910930600983
352,AP,0.10772974051548599,0.09498900104781458,0.048770342275658254
352,RR,1.0,1.0,1.0
352,R@1000,0.3699186991869919,0.34552845528455284,0.23170731707317074
352,nDCG@3,1.0,1.0,0.7653606369886217
352,nDCG@10,0.7059054020403313,0.7019727018777485,0.5861163849908828
352,nDCG@20,0.5987601497508417,0.5632811973644403,0.4166450154358758
352,nDCG@100,0.36801007820321996,0.34941891679789366,0.26520909045638036
353,AP,0.29619250413937004,0.2922187973587983,0.2729666559237435
353,RR,1.0,1.0,1.0
353,R@1000,0.6311475409836066,0.639344262295082,0.6639344262295082
353,nDCG@3,1.0,1.0,0.7653606369886217
353,nDCG@10,0.9266360779006401,0.8603818544462509,0.6651928536555899
353,nDCG@20,0.7716581423086202,0.7649701512696006,0.6846601657463889
353,nDCG@100,0.5066103553220147,0.5035859995345962,0.47587305749879927
354,AP,0.010870336808375899,0.002289772661505453,0.0019919159976670617
354,RR,0.047619047619047616,0.025,0.021739130434782608
354,R@1000,0.15512465373961218,0.06371191135734072,0.06371191135734072
354,nDCG@3,0.0,0.0,0.0
354,nDCG@10,0.0,0.0,0.0
354,nDCG@20,0.0,0.0,0.0
354,nDCG@100,0.06195251078840272,0.039389303304206896,0.02412575622180559
355,AP,0.1819716877008954,0.1549941764211882,0.003512045034800616
355,RR,1.0,1.0,0.0136986301369863
355,R@1000,0.6,0.5111111111111111,0.2222222222222222
355,nDCG@3,1.0,1.0,0.0
355,nDCG@10,0.693761356516045,0.6968404678259545,0.0
355,nDCG@20,0.5165440720735838,0.4497180850204221,0.0
355,nDCG@100,0.3771710046931177,0.33085566476256417,0.01341249512117816
356,AP,0.1478082349513224,0.10618232490193802,0.001680672268907563
356,RR,1.0,1.0,0.02857142857142857
356,R@1000,0.5294117647058824,0.4117647058823529,0.058823529411764705
356,nDCG@3,0.7039180890341347,0.46927872602275644,0.0
356,nDCG@10,0.3963918729015093,0.22009176629808017,0.0
356,nDCG@20,0.28381399852002864,0.23933196412809937,0.0
356,nDCG@100,0.3742123703201369,0.3090390694509743,0.030480958763669998
357,AP,0.30463297126579664,0.30063933484938044,0.258006738135612
357,RR,1.0,1.0,1.0
357,R@1000,0.4444444444444444,0.44814814814814813,0.42592592592592593
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,0.9216017310213247,0.9266360779006401,0.914856882358379
357,nDCG@20,0.9170660258770632,0.9185903478661318,0.9077446615615694
357,nDCG@100,0.7802120121380312,0.7720577528818624,0.6903946386752519
358,AP,0.4000631484583916,0.3829824162236409,0.28077041698637606
358,RR,1.0,1.0,1.0
358,R@1000,0.8431372549019608,0.8627450980392157,0.8431372549019608
358,nDCG@3,1.0,1.0,0.7653606369886217
358,nDCG@10,0.9363792118010483,0.933745776545611,0.804810999209339
358,nDCG@20,0.7882435444471875,0.7128599720072468,0.5557550285596667
358,nDCG@100,0.5666051360180098,0.5691648030927526,0.4908532672375114
359,AP,0.05524697434938638,0.04206776685838819,0.0009657419373449782
359,RR,1.0,1.0,0.007352941176470588
359,R@1000,0.35714285714285715,0.2857142857142857,0.14285714285714285
359,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
359,nDCG@10,0.22009176629808017,0.22009176629808017,0.0
359,nDCG@20,0.21509859807418638,0.1420400396336573,0.0
359,nDCG@100,0.19399873594130612,0.15592359397998226,0.0
360,AP,0.2700685133388739,0.26841737201249793,0.2535506733660918
360,RR,1.0,1.0,1.0
360,R@1000,0.6688741721854304,0.6688741721854304,0.6754966887417219
360,nDCG@3,1.0,1.0,0.7653606369886217
360,nDCG@10,0.9216017310213247,0.9216017310213247,0.8263333286520083
360,nDCG@20,0.8090870931098281,0.8073220048680038,0.7499011788055265
360,nDCG@100,0.4798350368483366,0.47831167831186683,0.46093157805491025
361,AP,0.303964043619216,0.328854365257874,0.34119074721898307
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.6666666666666666
361,nDCG@3,0.7039180890341347,0.7039180890341347,1.0
361,nDCG@10,0.5042366390392122,0.5245526930551088,0.5008655546918772
361,nDCG@20,0.5042366390392122,0.5245526930551088,0.5008655546918772
361,nDCG@100,0.5406246005955064,0.5245526930551088,0.5388384482979303
362,AP,0.3756568707680793,0.06337818918973954,0.004051106776375754
362,RR,1.0,0.3333333333333333,0.013157894736842105
362,R@1000,0.8717948717948718,0.6153846153846154,0.28205128205128205
362,nDCG@3,1.0,0.23463936301137822,0.0
362,nDCG@10,0.7778721720600673,0.2735872697693364,0.0
362,nDCG@20,0.6813047987858278,0.2138710412298762,0.0
362,nDCG@100,0.6191392682005411,0.15488076690444005,0.014633698713825876
363,AP,0.4386927512944976,0.2966827445350597,0.051010130875277865
363,RR,1.0,1.0,0.2
363,R@1000,0.875,0.875,0.75
363,nDCG@3,1.0,0.7653606369886217,0.0
363,nDCG@10,0.7778721720600673,0.5582604437617528,0.08514311764162098
363,nDCG@20,0.5788256168050379,0.5003677685930552,0.1052753006440217
363,nDCG@100,0.6612641252326168,0.554988445897031,0.2180329240696431
364,AP,0.5982878854453267,0.5649235366602747,0.3340510904207143
364,RR,1.0,1.0,1.0
364,R@1000,0.8857142857142857,0.8857142857142857,0.8
364,nDCG@3,1.0,1.0,0.7653606369886217
364,nDCG@10,0.9363792118010483,0.9305687780632227,0.5704044892860389
364,nDCG@20,0.8937379588972142,0.8771856511771298,0.5842948978706208
364,nDCG@100,0.7361620440991599,0.7246734797480291,0.5892817817669926
365,AP,0.31801614981485116,0.26096588008020327,5.6577086280056576e-05
365,RR,1.0,1.0,0.0019801980198019802
365,R@1000,0.5714285714285714,0.4857142857142857,0.02857142857142857
365,nDCG@3,1.0,1.0,0.0
365,nDCG@10,0.9363792118010483,0.7967610662472993,0.0
365,nDCG@20,0.6750528108242115,0.5878666150351194,0.0
365,nDCG@100,0.5034315119242118,0.46285629375668835,0.0
366,AP,0.04388784026329329,0.03385311251607086,0.0035037445658665945
366,RR,1.0,1.0,0.0078125
366,R@1000,0.25252525252525254,0.23232323232323232,0.18181818181818182
366,nDCG@3,0.7653606369886217,0.7653606369886217,0.0
366,nDCG@10,0.43231813227099475,0.3589542101716347,0.0
366,nDCG@20,0.3137541794137551,0.26640749953586934,0.0
366,nDCG@100,0.15767226649292657,0.12613997950290404,0.0
367,AP,0.10885697341249846,0.10425893242644743,0.016974153340624958
367,RR,1.0,1.0,0.125
367,R@1000,0.2962962962962963,0.26455026455026454,0.13756613756613756
367,nDCG@3,1.0,1.0,0.0
367,nDCG@10,1.0,1.0,0.13568544539116628
367,nDCG@20,0.7500986169244725,0.7542096740718738,0.19552457644648302
367,nDCG@100,0.363137099169635,0.35008051028933573,0.12565885526201165
368,AP,0.4802588728418343,0.47619712747868104,0.27378310666781025
368,RR,1.0,1.0,0.5
368,R@1000,0.8360655737704918,0.819672131147541,0.7213114754098361
368,nDCG@3,1.0,1.0,0.5307212739772434
368,nDCG@10,0.9052116356304493,0.9052116356304493,0.5404673768993046
368,nDCG@20,0.8348552533669837,0.8669603867250151,0.5936782887108522
368,nDCG@100,0.6567445574428941,0.6364126857368667,0.45683728300271914
369,AP,0.2313147233443908,0.0012853664123057633,0.0006153846153846154
