measure,query_id,perfect,binarized,nearrandom
AP,307,0.24349158166687726,0.24599804986454438,0.28130806859757984
AP,310,0.6239510489510489,0.6268567918000454,0.4785801500087214
AP,311,0.2270771127484968,0.20760714203925823,0.2515709352852788
AP,316,0.05300846208041724,0.0591115093864065,0.0475111295130831
AP,317,0.4409318119678414,0.44307007688566313,0.4280324879001505
AP,319,0.02533713904823291,0.03758381450780882,0.04219372923761572
AP,320,0.13467039496451264,0.13463673757791403,0.08727421562161107
AP,325,0.15431458750235483,0.16460394530690065,0.1539190798153113
AP,326,0.5811530302526791,0.5909936981334715,0.4970726284186574
AP,331,0.4029447121694208,0.42263659710830725,0.3662417034829512
AP,334,0.1322722384317964,0.13262472693412153,0.14105960733901468
AP,339,0.5810530137981118,0.5817921146953405,0.43014985380116955
AP,346,0.2679144168306403,0.2694959371479512,0.13153459478667764
AP,356,0.11055445938168403,0.10860496006297177,0.06712921189336424
AP,361,0.43354485021151684,0.4466582331857474,0.43715625063142793
AP,368,0.6875129668316228,0.6821721895926578,0.4753698900532879
AP,369,0.4633450147988628,0.45423839138530747,0.489719941893855
AP,370,0.2803532536136625,0.2873373505775034,0.2535673788762401
AP,397,0.8371837687412885,0.89057770979463,0.8312470374017935
AP,398,0.25648233595010567,0.24896407336126344,0.2503997761048372
AP,405,0.5679283742917651,0.5733164983491722,0.4903412134183645
AP,409,0.24899732620320855,0.2609717868338558,0.23854827343199433
AP,412,0.34363984158968064,0.37975103774605934,0.45391005574555093
AP,413,0.044585499692905914,0.05825916817425964,0.05323662055746499
AP,415,0.23239288014986617,0.2630231046261116,0.14446749054317062
AP,419,0.14861722066585556,0.14633210202830454,0.12824204335129002
AP,421,0.09530695215784755,0.09883960052602296,0.09080061013552376
AP,438,0.1953400708026935,0.20220559200666774,0.15215126738598492
AP,441,0.4479078344624563,0.45024895613130905,0.42660956690368457
AP,609,0.2802646328844214,0.26810226600218373,0.2475434736873659
AP,610,0.008068530088165432,0.009229364339199308,0.0032510288065843627
AP,613,0.24121925199113117,0.24828189182927698,0.2308215608449503
AP,623,0.08278978783321314,0.06639572071339274,0.05636629412404394
AP,624,0.359681695750454,0.3681165072688061,0.33410134523271906
AP,626,0.5955048412933498,0.5926498911270375,0.6351253096212184
