measure,query_id,perfect,binarized,nearrandom
AP,307,0.30039947912205484,0.3166811330495979,0.322371755433923
AP,310,0.343139449957263,0.36980550883436014,0.23818996866702621
AP,311,0.15256932300660464,0.16252783322851927,0.1776837070712604
AP,316,0.03131470953248056,0.04494546250999776,0.01603827011518714
AP,317,0.39284121720812165,0.38221500324101804,0.2768942774096039
AP,319,0.03312345399594845,0.01073913297795035,0.02161107456298535
AP,320,0.12109415826454366,0.025260534927063826,0.14888281586594432
AP,325,0.09120523150040122,0.15025769501992522,0.1380400227218798
AP,326,0.4592305810484068,0.4674445141892585,0.39654583566018486
AP,331,0.42715313665065197,0.4278782878442784,0.432449226624719
AP,334,0.14948728036155626,0.24857230852863785,0.038427879084834936
AP,339,0.48520176186416597,0.38711946532999164,0.29979763700351936
AP,346,0.06415465189330997,0.16514473745237562,0.13188121498829153
AP,356,0.07997649237733263,0.12235533930565715,0.12145098464709336
AP,361,0.1487448693288601,0.46097494553376905,0.4657934944312654
AP,368,0.6767282555030234,0.7081174831883493,0.7135245519981358
AP,369,0.47458011544698847,0.4963277338122648,0.4930819180819181
AP,370,0.2729249214835581,0.2929508412342721,0.26330699673553776
AP,397,0.759451606117183,0.7412714856980885,0.5812538995382353
AP,398,0.2814136332071401,0.31965057037457845,0.3207467753690236
AP,405,0.3634532214221601,0.4686453029988509,0.34393945698337947
AP,409,0.2179755538579068,0.2228321158008658,0.2296536796536796
AP,412,0.4418055934598563,0.4471918718308758,0.43968671279686117
AP,413,0.04693017630954114,0.05134370296901678,0.045371283700496104
AP,415,0.14508937560114277,0.18407683774822672,0.14622422330493667
AP,419,0.21170109332593712,0.174086027992278,0.024171327915595685
AP,421,0.07888279670202711,0.08117948200504936,0.07553105146315416
AP,438,0.08214905358584228,0.15155688699806985,0.21082187807158723
AP,441,0.39616006616497057,0.39822322176139574,0.38815955086254617
AP,609,0.24999889487157642,0.24987723809511708,0.2497485189297777
AP,610,0.011190695481508283,0.0,0.010190217391304348
AP,613,0.07378854934005516,0.054859205595330106,0.03258658482145927
AP,623,0.0774778654586107,0.0040769758015731725,0.09915393743703492
AP,624,0.3608407370491209,0.3562641134863357,0.35761987160331443
AP,626,0.6408908255923181,0.6419111141883419,0.6379176696485763
AP,631,0.34994125105466334,0.36256137633719326,0.3748047529558219
AP,634,0.6234691128855888,0.6418586065715254,0.5947731281064613
AP,635,0.8389293016924597,0.8426805615750966,0.8253863620040092
AP,641,0.33305046781101255,0.3425925490382977,0.28879020643005354
AP,644,0.15110995530546414,0.29607806992334545,0.30519758185819823
AP,645,0.7093801393334307,0.7160498591083634,0.6908846659193663
AP,646,0.36439273521710064,0.3589925373134328,0.23953559027777774
AP,647,0.4971667073628231,0.5351410165790982,0.518474129898107
AP,650,0.03761273323511863,0.06169215652835245,0.08987439620176778
AP,651,0.09046931949685769,0.0974806363170675,0.12004934932338691
AP,652,0.3347744528186602,0.3841818586384961,0.1517650155864315
AP,666,0.06901408450704226,0.0,0.08569739952718676
AP,675,0.27929800707789315,0.3392132031199732,0.1052285459191051
AP,691,0.13170933464319137,0.19284950972527676,0.17448549595581972
AP,698,0.14475253004427577,0.18204519516871767,0.08678652091797834
AP,306,0.1486557709853407,0.14795906611627732,0.14255239960424032
AP,313,0.3735949752556316,0.40845169734598774,0.41836979987257544
AP,323,0.1372043801919178,0.13533884026823573,0.13103475758022853
AP,329,0.40929539029651507,0.40441304568488795,0.40523538819126337
AP,330,0.29908663024697185,0.29439638049547256,0.24990638971909762
AP,332,0.03847377608612684,0.00781627343910189,0.03436017937576402
AP,336,0.05549013392802504,0.0,0.06424993584544182
AP,343,0.12547422845483028,0.10955562225530228,0.07532236960717256
AP,357,0.35235442743178746,0.3280330241068436,0.3260703101003361
AP,366,0.14259412652412431,0.1437483881575807,0.1347441836043272
AP,367,0.1269226586899451,0.13486938689999256,0.0784427528866557
AP,374,0.17567273046322912,0.16298329561386077,0.13324393758988543
AP,376,0.024955505867608117,0.06817716054727813,0.01092548934641823
AP,380,0.2968314156612189,0.33694064775385707,0.2932773109243697
AP,383,0.04159546456506244,0.048241764710702496,0.02827771531776894
AP,385,0.3912732855353477,0.4059539526908064,0.4058870406321673
AP,387,0.07858805368378062,0.11280245471846134,0.09889279177415204
AP,394,0.12055751447278755,0.12037811772774155,0.07159392959922645
AP,402,0.3127848957769259,0.34092616858980573,0.28031163116162416
AP,410,0.44475163205948,0.4538495779592288,0.4559839461317219
AP,416,0.23503753765020613,0.24001635480102745,0.24119320469226524
AP,418,0.05311620206870389,0.05998752573840992,0.03268693005021435
AP,420,0.4486877946025069,0.47491875781508136,0.4604662580440612
AP,425,0.4357340100925888,0.43808493501615836,0.43222563591123353
AP,426,0.04707038079269883,0.06082398156940716,0.14150006028311643
AP,427,0.2575512381054779,0.23746287302097124,0.19082374598623553
AP,433,0.008996088657105607,0.0,0.006548246274273671
AP,440,0.2077841930541585,0.20584210751362522,0.20434892545506408
AP,445,0.5268730981425098,0.5334911039976055,0.5412414761851303
AP,448,0.048982439528664164,0.05302105531268615,0.006704691882946053
AP,449,0.09701891932568617,0.10233555508008046,0.11128850217655163
AP,601,0.23295715778474402,0.5549707602339182,0.4726495726495726
AP,605,0.07895556088791668,0.37948899588776047,0.32440321494694196
AP,606,0.1894734273527852,0.17378811724733992,0.09805759382404645
AP,607,0.4127406403268472,0.4266050497333919,0.3454642314092075
AP,618,0.07070720072091966,0.0,0.08087151047633784
AP,619,0.5666700255619644,0.5560296585155435,0.5509704575207378
AP,632,0.4658214432233217,0.4972365983518651,0.49771575453853667
AP,636,0.09254824611216365,0.23999256201526756,0.06454042946932505
AP,648,0.5640783613333991,0.5917299676365197,0.5979502400746806
AP,662,0.22139808458594917,0.18071068024225284,0.14525702135383856
AP,663,0.6058455160834032,0.6360894274449276,0.6208805786581393
AP,664,0.8431844984847806,0.8431874298540964,0.8430766302278783
AP,667,0.3868345308784232,0.4161927023465677,0.4068206523115915
AP,676,0.20822947606192488,0.20709767933743622,0.19939740007177587
AP,684,0.11311913012828027,0.018622821575751167,0.10234444549239606
AP,685,0.12971573829013075,0.225076713369343,0.1758361113103239
AP,687,0.3000585521228786,0.2802362311290123,0.2600732335708022
AP,688,0.06648366474456908,0.07256573528651789,0.04116875427234468
AP,696,0.6151899186759427,0.7537624811970212,0.46447724531603607
AP,301,0.20652384925552658,0.2085402637824556,0.20564041604886682
AP,303,0.07602840228991123,0.0013450047750105042,0.07566647144289777
AP,305,0.08387947497878748,0.11682034850373454,0.1083565074454322
AP,312,0.26968099822375835,0.29662495743956413,0.24040840282263953
AP,327,0.4178442635429697,0.30267545615791713,0.19953289249053324
AP,328,0.19706877003675033,0.21466492432516773,0.06275823149147546
