measure,query_id,perfect,binarized,nearrandom
AP,307,0.2300378789160668,0.2800206849904789,0.22349439352613346
AP,310,0.05977331255941098,0.4279147169582095,0.2887119337409449
AP,311,0.1469861541634576,0.17088957148832193,0.15416487880739022
AP,316,0.01367444004941655,0.045383568761587376,0.04726742136722254
AP,317,0.32173371411083845,0.40384512126679273,0.31297138420585624
AP,319,0.03312345399594845,0.013142238925623453,0.05023413083161933
AP,320,0.12109415826454366,0.0004789272030651341,0.10383348584568097
AP,325,0.02462201557086531,0.13198142444924457,0.08067835938673866
AP,326,0.36688124967012153,0.44621774587809504,0.3431099833562817
AP,331,0.4040079647553962,0.41579845386205877,0.40536113796539186
AP,334,0.12985842247736054,0.11952590558565711,0.12306527243815202
AP,339,0.11802433690744585,0.42807906652734234,0.2330730672835936
AP,346,0.12311013075426429,0.167601714390305,0.09779998955830618
AP,356,0.07481373967030848,0.10136941901377787,0.06370427216677661
AP,361,0.3698018775604982,0.4720860566448802,0.36663386935126063
AP,368,0.5785744889175181,0.6892765279428602,0.5861177331833137
AP,369,0.46109836265478293,0.46383188358374466,0.4594052013141944
AP,370,0.015079650144581392,0.26428800715284073,0.1330073651080068
AP,397,0.7137806712320027,0.692426558910457,0.67883326264921
AP,398,0.17767223115289424,0.2680481604174444,0.1717710209120438
AP,405,0.0232377310936518,0.47254106662684114,0.3102278178247233
AP,409,0.12952888419395595,0.22111124044542735,0.12147026437905191
AP,412,0.4117414795146159,0.47478806546878843,0.411800577739092
AP,413,0.04693017630954114,0.00395676917675906,0.05783693479458374
AP,415,0.10493268456395909,0.21313645870850775,0.0867979997275975
AP,419,0.05896504474217546,0.14669754155124654,0.11595549947364465
AP,421,0.012433110201047232,0.07275547634203212,0.058604035456273566
AP,438,0.07474464031558811,0.16615858187967347,0.186216304987659
AP,441,0.4012892336421747,0.42217132114830325,0.34843963226316166
AP,609,0.23651741577252702,0.2350776092346294,0.2164431766357981
AP,610,0.011190695481508283,0.0,0.010349456412852067
AP,613,0.11379213462336282,0.1394095091803007,0.1016108561839324
AP,623,0.0774778654586107,0.0,0.05775940915531093
AP,624,0.26920775740637803,0.3603458643205186,0.2561703461465719
AP,626,0.6240142962870306,0.617866363960114,0.5712639354777823
AP,631,0.28753121708217233,0.3190578549580031,0.2657256734893096
AP,634,0.5495068490831202,0.6084196415829068,0.5577505827505828
AP,635,0.7100074067061547,0.8243003341687553,0.6416579756103367
AP,641,0.17439916185243878,0.31403352289258496,0.1471740656880436
AP,644,0.3624658547800602,0.33425504426274244,0.36301192841692825
AP,645,0.6737205570440558,0.6916400465532453,0.641859244435602
AP,646,0.37682875451347037,0.3760386268920686,0.32679265821471243
AP,647,0.39448490960304483,0.4936038663443492,0.33780689917224477
AP,650,0.05655432437438052,0.05884641980781377,0.05683483245464298
AP,651,0.08696524894169848,0.08713713575603292,0.06560100428292003
AP,652,0.26708750964533523,0.4008437935509531,0.1203514927066792
AP,666,0.06901408450704226,0.0,0.029560308972073675
AP,675,0.04584546475218429,0.303022193650213,0.1778973963655157
AP,691,0.08135322949383383,0.18817984578710142,0.17070512686313385
AP,698,0.1486186216883891,0.1415806804214562,0.14094849954735797
AP,306,0.16980108867443783,0.13386767267945823,0.16980108867443783
AP,313,0.31293137100272794,0.4309877072358902,0.31293137100272794
AP,323,0.1152952261373155,0.13045582954537518,0.1152952261373155
AP,329,0.4049791135328017,0.39471597461909097,0.4049791135328017
AP,330,0.20445321068875352,0.27281868275440274,0.20445321068875352
AP,332,0.03912382520202631,0.012084444001304111,0.03912382520202631
AP,336,0.057746892347841826,0.00011542012927054478,0.057746892347841826
AP,343,0.10808629555754978,0.11845053053612185,0.10808629555754978
AP,357,0.31365101593582817,0.3372364119612374,0.31365101593582817
AP,366,0.11461500885389693,0.1371451584000959,0.11461500885389693
AP,367,0.049732637978796373,0.13387467586569496,0.049732637978796373
AP,374,0.13775472863889748,0.16142776982309243,0.13775472863889748
AP,376,0.023307957074764466,0.05374780551632652,0.023307957074764466
AP,380,0.2570834286555751,0.3307747238150865,0.2570834286555751
AP,383,0.05885193089434867,0.07327948269581218,0.05885193089434867
AP,385,0.3521480028984756,0.41483472373769886,0.3521480028984756
AP,387,0.11064622771386444,0.16168833225012316,0.11064622771386444
AP,394,0.10182722208044293,0.12130010571479242,0.10182722208044293
AP,402,0.26322430283685305,0.32501732175012804,0.26322430283685305
AP,410,0.42303013298452263,0.44076411545229977,0.42303013298452263
AP,416,0.21356919354862663,0.24698367298137658,0.21356919354862663
AP,418,0.01559050601059917,0.05730370012926262,0.01559050601059917
AP,420,0.3549046744473591,0.4521579898279199,0.3549046744473591
AP,425,0.42353269730042353,0.42319288262181187,0.42353269730042353
AP,426,0.12678330158334136,0.14619843849393144,0.12678330158334136
AP,427,0.1760295066797846,0.2238817287241269,0.1760295066797846
AP,433,0.009615384615384616,0.0,0.009615384615384616
AP,440,0.18991631313922047,0.20857305709575585,0.18991631313922047
AP,445,0.4873690921289442,0.5270337948406575,0.4873690921289442
AP,448,0.024084010272277544,0.06179801447411995,0.024084010272277544
