measure,query_id,perfect,binarized,nearrandom
AP,307,0.22349439352613346,0.25184934564630174,0.22349439352613346
AP,310,0.2887119337409449,0.29275769814786046,0.2887119337409449
AP,311,0.15416487880739022,0.2142420904615293,0.15416487880739022
AP,316,0.04726742136722254,0.049693780835097644,0.04726742136722254
AP,317,0.31297138420585624,0.3552615645833545,0.31297138420585624
AP,319,0.05023413083161933,0.029815838702520053,0.05023413083161933
AP,320,0.10383348584568097,0.07705170420629913,0.10383348584568097
AP,325,0.08067835938673866,0.03929831322634616,0.08067835938673866
AP,326,0.3431099833562817,0.4895708177733595,0.3431099833562817
AP,331,0.40536113796539186,0.4245736681881336,0.40536113796539186
AP,334,0.12306527243815202,0.12669773239839954,0.12306527243815202
AP,339,0.2330730672835936,0.20051801581876766,0.2330730672835936
AP,346,0.09779998955830618,0.028748197020185984,0.09779998955830618
AP,356,0.06370427216677661,0.01059563096040586,0.06370427216677661
AP,361,0.36663386935126063,0.4281259426847662,0.36663386935126063
AP,368,0.5861177331833137,0.6670466107527997,0.5861177331833137
AP,369,0.4594052013141944,0.4600411974507601,0.4594052013141944
AP,370,0.1330073651080068,0.0570052018027436,0.1330073651080068
AP,397,0.67883326264921,0.6994943050072336,0.67883326264921
AP,398,0.1717710209120438,0.19146971529807572,0.1717710209120438
AP,405,0.3102278178247233,0.02005954350802428,0.3102278178247233
AP,409,0.12147026437905191,0.0015543534565273696,0.12147026437905191
AP,412,0.411800577739092,0.2774745826730111,0.411800577739092
AP,413,0.05783693479458374,0.058268508453481895,0.05783693479458374
AP,415,0.0867979997275975,0.16264967115540585,0.0867979997275975
AP,419,0.11595549947364465,0.12727760801290214,0.11595549947364465
AP,421,0.058604035456273566,0.05802593338735449,0.058604035456273566
AP,438,0.186216304987659,0.1853596715505345,0.186216304987659
AP,441,0.34843963226316166,0.3928495173023837,0.34843963226316166
AP,609,0.2164431766357981,0.22312981047989983,0.2164431766357981
AP,610,0.010349456412852067,0.004593644837547276,0.010349456412852067
AP,613,0.1016108561839324,0.09931837183516126,0.1016108561839324
AP,623,0.05775940915531093,0.023821082304630932,0.05775940915531093
AP,624,0.2561703461465719,0.10967092521133454,0.2561703461465719
AP,626,0.5712639354777823,0.5587037172188974,0.5712639354777823
AP,631,0.2657256734893096,0.2937489953248038,0.2657256734893096
AP,634,0.5577505827505828,0.6032842793878447,0.5577505827505828
AP,635,0.6416579756103367,0.7739749293488906,0.6416579756103367
AP,641,0.1471740656880436,0.016041531264165385,0.1471740656880436
AP,644,0.36301192841692825,0.3415557479769119,0.36301192841692825
AP,645,0.641859244435602,0.6763848691288438,0.641859244435602
AP,646,0.32679265821471243,0.3430068166104917,0.32679265821471243
AP,647,0.33780689917224477,0.4011134831020588,0.33780689917224477
AP,650,0.05683483245464298,0.04229322871983851,0.05683483245464298
AP,651,0.06560100428292003,0.032418395086502155,0.06560100428292003
AP,652,0.1203514927066792,0.07732457327279743,0.1203514927066792
AP,666,0.029560308972073675,0.006666666666666667,0.029560308972073675
AP,675,0.1778973963655157,0.21960137284638265,0.1778973963655157
AP,691,0.17070512686313385,0.14007920591512454,0.17070512686313385
AP,698,0.14094849954735797,0.1524679518009592,0.14094849954735797
AP,306,0.16980108867443783,0.15935785303754496,0.16980108867443783
AP,313,0.31293137100272794,0.35513526329464107,0.31293137100272794
AP,323,0.1152952261373155,0.12108303878776647,0.1152952261373155
AP,329,0.4049791135328017,0.39734340595403866,0.4049791135328017
AP,330,0.20445321068875352,0.2125987067313739,0.20445321068875352
AP,332,0.03912382520202631,0.03507852600415778,0.03912382520202631
AP,336,0.057746892347841826,0.04017118526242614,0.057746892347841826
AP,343,0.10808629555754978,0.11214506144531956,0.10808629555754978
AP,357,0.31365101593582817,0.3142920173663532,0.31365101593582817
AP,366,0.11461500885389693,0.13910463747913643,0.11461500885389693
AP,367,0.049732637978796373,0.030020162221194458,0.049732637978796373
AP,374,0.13775472863889748,0.14488609511116848,0.13775472863889748
AP,376,0.023307957074764466,0.04411800228146848,0.023307957074764466
AP,380,0.2570834286555751,0.3293216320824988,0.2570834286555751
AP,383,0.05885193089434867,0.050928367234517186,0.05885193089434867
AP,385,0.3521480028984756,0.3787534236317344,0.3521480028984756
AP,387,0.11064622771386444,0.12915313947215493,0.11064622771386444
AP,394,0.10182722208044293,0.10284023208996444,0.10182722208044293
AP,402,0.26322430283685305,0.33984939555217364,0.26322430283685305
AP,410,0.42303013298452263,0.43322107894508455,0.42303013298452263
AP,416,0.21356919354862663,0.2314487812245083,0.21356919354862663
AP,418,0.01559050601059917,0.011367483016919897,0.01559050601059917
AP,420,0.3549046744473591,0.42678083653564236,0.3549046744473591
AP,425,0.42353269730042353,0.41392792784050203,0.42353269730042353
AP,426,0.12678330158334136,0.14681808199867644,0.12678330158334136
AP,427,0.1760295066797846,0.20714639983072608,0.1760295066797846
AP,433,0.009615384615384616,0.005574136008918618,0.009615384615384616
AP,440,0.18991631313922047,0.2161135149649106,0.18991631313922047
AP,445,0.4873690921289442,0.5105442825634503,0.4873690921289442
AP,448,0.024084010272277544,0.0355117018078526,0.024084010272277544
AP,449,0.08517424808786048,0.048510676297435475,0.08517424808786048
AP,601,0.5042373607540702,0.43926661573720394,0.5042373607540702
AP,605,0.23556134196121142,0.23971065854336787,0.23556134196121142
AP,606,0.1544785850990628,0.16008739502875965,0.1544785850990628
AP,607,0.22632047904906927,0.054435827143983026,0.22632047904906927
AP,618,0.050197318281507496,0.030597744228244652,0.050197318281507496
AP,619,0.43115048972113207,0.523341573150924,0.43115048972113207
AP,632,0.4175893273423554,0.409946241126314,0.4175893273423554
AP,636,0.18327144347834595,0.20486742225437551,0.18327144347834595
AP,648,0.5053517061773651,0.5723862747951137,0.5053517061773651
AP,662,0.19858564457819797,0.20019613174233516,0.19858564457819797
AP,663,0.499058752054422,0.5453716957878894,0.499058752054422
AP,664,0.8252525252525253,0.8338945005611672,0.8252525252525253
AP,667,0.30717898223769,0.3347733966834197,0.30717898223769
AP,676,0.15205920145639457,0.10919011163212188,0.15205920145639457
AP,684,0.12330593722354621,0.1102601636952704,0.12330593722354621
AP,685,0.2103742345447184,0.3140472090632474,0.2103742345447184
AP,687,0.33715564599511194,0.3823114616768089,0.33715564599511194
AP,688,0.04633896310099958,0.04917973928639991,0.04633896310099958
AP,696,0.3996151100070794,0.384716257557955,0.3996151100070794
AP,301,0.1632770469367188,0.2115226849791,0.1632770469367188
AP,303,0.09008796872981167,0.08355194085123482,0.09008796872981167
AP,305,0.07817768868572804,0.09857693261234284,0.07817768868572804
AP,312,0.14906078763645528,0.20034685128467003,0.14906078763645528
AP,327,0.29699963990199074,0.29471686278915193,0.29699963990199074
AP,328,0.200192156507015,0.24110047956224998,0.200192156507015
AP,333,0.24278834136032384,0.2786555080172693,0.24278834136032384
AP,337,0.18960004986939094,0.19679393549594967,0.18960004986939094
AP,342,0.045549040080658854,0.04684015482297074,0.045549040080658854
AP,347,0.07385160296119446,0.06092908446629412,0.07385160296119446
AP,352,0.011185041115998294,0.017796865797773002,0.011185041115998294
AP,362,0.09377677477315598,0.08545972600002921,0.09377677477315598
AP,363,0.31482882737068546,0.3052679135563888,0.31482882737068546
AP,365,0.3387945824932391,0.35551246805298864,0.3387945824932391
AP,371,0.00822887927320176,0.0007678333934189494,0.00822887927320176
AP,377,0.09922212853545588,0.07833694486915597,0.09922212853545588
AP,378,0.019380350281651557,0.007436485606904708,0.019380350281651557
AP,379,0.07855113636363636,0.16338339222614842,0.07855113636363636
AP,386,0.1201105773828562,0.1196499989855309,0.1201105773828562
AP,391,0.26601100168819514,0.31005201179516484,0.26601100168819514
AP,396,0.3484283587271564,0.36107812327380107,0.3484283587271564
AP,399,0.12080234146379962,0.12193645843418631,0.12080234146379962
AP,401,0.34138507597072487,0.39385630454847004,0.34138507597072487
AP,414,0.2895316552150504,0.2936723985369651,0.2895316552150504
AP,423,0.1795207593245035,0.20685806058418643,0.1795207593245035
AP,428,0.2691543778542162,0.29310419361945894,0.2691543778542162
AP,429,0.4779437788121321,0.40672766888195616,0.4779437788121321
AP,436,0.6207630503893117,0.6104313685970667,0.6207630503893117
AP,437,0.011997488507416708,0.0018925776375905536,0.011997488507416708
AP,439,0.016348154735039415,0.007966211357677472,0.016348154735039415
AP,442,0.06230339974283899,0.0022194450172728433,0.06230339974283899
AP,443,0.24883762510927476,0.25055410474330025,0.24883762510927476
AP,444,0.12217943245017095,0.22458172905683763,0.12217943245017095
AP,447,0.0016062548235880585,0.0003289473684210526,0.0016062548235880585
AP,603,0.5335000839910863,0.5762068089182059,0.5335000839910863
AP,615,0.048458055400056106,0.033301968939579665,0.048458055400056106
AP,616,0.27227563641266317,0.2833742288401463,0.27227563641266317
AP,627,0.031269127743323764,0.03067791614307097,0.031269127743323764
AP,628,0.22163268569568356,0.20483866603953602,0.22163268569568356
AP,629,0.5567131364836081,0.6005291423312261,0.5567131364836081
AP,649,0.4469417015362852,0.4944117805734246,0.4469417015362852
AP,673,0.2150020168355649,0.2444118658294658,0.2150020168355649
AP,677,0.7819706498951783,0.7823834196891192,0.7819706498951783
AP,680,0.2529896180537096,0.25179653260688056,0.2529896180537096
AP,682,0.052333921468006535,0.004776109443580535,0.052333921468006535
AP,690,0.006223333366677729,0.0025907368042089275,0.006223333366677729
AP,692,0.1779385193603321,0.13415424133654208,0.1779385193603321
AP,694,0.1878798079504701,0.15139955347141945,0.1878798079504701
AP,695,0.11413371618399105,0.14176970733367852,0.11413371618399105
AP,699,0.39187297641973035,0.23498006930645904,0.39187297641973035
AP,304,0.1066552348581673,0.11807404034101215,0.1066552348581673
AP,308,0.2867605036594584,0.28846184711024564,0.2867605036594584
AP,309,0.0,0.0,0.0
