measure,query_id,perfect,binarized,nearrandom
AP,307,0.21644765703812846,0.21158982115006242,0.26555876918586974
AP,310,0.44712005990034004,0.4780664040435909,0.2816353894239419
AP,311,0.6045099324302259,0.6019403000779949,0.34178164415434364
AP,316,0.03908828001762531,0.009368454049459208,0.042381207126435644
AP,317,0.3062195130290371,0.3003082012346626,0.2586197365308257
AP,319,0.07720781273140263,0.0716463688428068,0.03971262146871927
AP,320,0.33596720739577884,0.23438594992826933,0.1295764853133607
AP,325,0.0034396717070964487,5.4608999563128004e-05,0.005498812473381606
AP,326,0.6225680989775091,0.5717584250345074,0.35976387762616646
AP,331,0.30058990783098066,0.2966893353549117,0.28989727212452
AP,334,0.1270748966428423,0.12090451857437721,0.06733712685646315
AP,339,0.48857155846517547,0.5233704749947689,0.17396692196692196
AP,346,0.14365276002324992,0.16982960759734422,0.06389607755749827
AP,356,0.11764243132487717,0.06529144702301289,0.05136195277734946
AP,361,0.34099323006093263,0.3085182436441018,0.16628112356053532
AP,368,0.48666331363456977,0.48489585965124965,0.28642736968371335
AP,369,0.25540770493236076,0.2290457769181173,0.1660350832441576
AP,370,0.3350993910121141,0.3349008224308536,0.24821020784071104
AP,397,0.8540816977442406,0.8513503477825056,0.5379144693420238
AP,398,0.1143919202021777,0.11496013928359783,0.060534484526233334
AP,405,0.3058288353441778,0.31960662508602866,0.09362856534392501
AP,409,0.2714097496706192,0.2800802139037433,0.17267156862745098
AP,412,0.2898869526529178,0.2800998169633974,0.3757688241388136
AP,413,0.12396307143330802,0.12712475066810722,0.0649141165768368
AP,415,0.22133088133684234,0.21472654528537355,0.07321556980531592
AP,419,0.3990099170339642,0.39597250641951537,0.2424652777777778
AP,421,0.02361217542059953,0.02309097120521577,0.033881227002960375
AP,438,0.19564959184477482,0.19388558285799684,0.22351647284457124
AP,441,0.5403894733286554,0.5348230201171378,0.47317874119344716
AP,609,0.3343449161170628,0.3347856198993065,0.23519491635003614
AP,610,0.01325757575757576,0.001742330688251189,0.009576538274425195
AP,613,0.24925634806974326,0.26432395141696674,0.13025520753169642
AP,623,0.1626765369405938,0.16301378658484275,0.07328866297785243
AP,624,0.3282639959803903,0.36180049723739055,0.1897661685062276
AP,626,0.6689425263593137,0.6687079707031445,0.5432180412157529
AP,631,0.4979362933164087,0.5111302664952281,0.1989800767674818
AP,634,0.7621908792961424,0.8358585858585859,0.6156177156177155
AP,635,0.8969875890811277,0.8950048803550457,0.6986467895935204
AP,641,0.3958323634706638,0.2854750627158778,0.24290506139729465
AP,644,0.5374226376835606,0.5292533842813504,0.27307225684040815
AP,645,0.7526490810444726,0.7790816345670557,0.5433125598122931
AP,646,0.4638576523932071,0.450892770384677,0.32937830912539995
AP,647,0.45289258446269953,0.4629534594431638,0.22515339646745183
AP,650,0.08702426569454698,0.07123899538492628,0.08609414005158396
AP,651,0.22197847472272186,0.22060892643954552,0.10206295283909166
AP,652,0.4014118145456276,0.38274332835234687,0.08204918929846451
AP,666,0.022093572778827977,0.02730353603171558,0.01693797859932045
AP,675,0.1668471438796277,0.16739570289224204,0.14484369247727424
AP,691,0.2346554757562584,0.2383996554193568,0.14095224911905102
AP,698,0.1148143139067139,0.012113975576662142,0.11083661765028971
AP,306,0.18550225723640137,0.1800273109995398,0.1441098312818132
AP,313,0.31564885944662247,0.31384944552617783,0.16785764426593774
AP,323,0.1404692710128385,0.11014860433063074,0.08491212586753816
AP,329,0.4997433435754933,0.4941663885857571,0.34974893875081947
AP,330,0.3899171892283558,0.36031814438294824,0.1997403044918352
AP,332,0.06787230286359203,0.06344935817243207,0.029657220021105928
AP,336,0.18241591915166674,0.15536752589615804,0.05323688192930142
AP,343,0.06819759666663998,0.07072870298493335,0.03711761748140474
AP,357,0.2378660753400548,0.238758450915518,0.23140685063560668
AP,366,0.07646261976557084,0.061522997207100825,0.05855597902936043
AP,367,0.14875093921131938,0.14207342788464816,0.053215379079505916
AP,374,0.2048328344058171,0.14571818003615042,0.18199261789406362
AP,376,0.05735956000608557,0.050053939259518586,0.010515722901617508
AP,380,0.3177479947202762,0.2261904761904762,0.29243746373226026
AP,383,0.12067193409015906,0.11908171413329714,0.10159957007940203
AP,385,0.36754655890189997,0.3357219263757854,0.24715171447611467
AP,387,0.1491752443030124,0.1428911659612889,0.09726453133932415
AP,394,0.11852067559697146,0.11810661764705882,0.06902135854341736
AP,402,0.34041034671268433,0.34467920525500284,0.17385731705092067
AP,410,0.5256958191600968,0.5134410484854425,0.3150398306914383
AP,416,0.49459418350755435,0.4995052642122094,0.29723690687710447
AP,418,0.0893905325263676,0.09114269826908887,0.02851271808223374
AP,420,0.5170672564185057,0.5063245677065575,0.34574311121303286
AP,425,0.35712343474486197,0.35927789546543976,0.27654728015473073
AP,426,0.13087349911248145,0.09624677269666565,0.06504342204928008
AP,427,0.1793083832126735,0.1603164327410975,0.14406867218433703
AP,433,0.07967032967032968,0.038751814223512336,0.03940343536468201
AP,440,0.14477499475619449,0.14266018912788123,0.10098133068208703
AP,445,0.4722523309963068,0.4839647916979422,0.382280487562175
AP,448,0.11740373224207745,0.11846825481914433,0.04773179245173423
AP,449,0.14077592261017244,0.13806688719617452,0.08930901608248827
AP,601,0.6474244120940649,0.6190761050182785,0.5438381468992816
AP,605,0.08887168307308933,0.09030498969495895,0.21357151599168359
AP,606,0.3442239943964082,0.16722559432982195,0.1539709210410407
AP,607,0.5382483370288248,0.5362669245647969,0.16463608786997472
AP,618,0.3445143649655232,0.3285636618983858,0.12359201377943944
AP,619,0.6401497846030649,0.6638296534065391,0.4546832672756522
AP,632,0.5000570218456005,0.4975563728582682,0.32404511583481205
AP,636,0.2373758494941315,0.208391139495281,0.25374596896052654
AP,648,0.5667759079372899,0.5458565388040482,0.4474414734118953
AP,662,0.14037340056747447,0.1379041319840415,0.03337371724000217
AP,663,0.6766599410679297,0.686703234002247,0.3587644039532308
AP,664,0.8902625152625152,0.8905017921146953,0.8114478114478115
AP,667,0.40391644825300166,0.3957754548807925,0.23160897738748348
AP,676,0.29064004176841496,0.28801090370047294,0.17965534052301674
AP,684,0.19587068757796885,0.19475758515606184,0.09063171226006635
AP,685,0.35812636900034484,0.3982893604488009,0.11524098778173013
AP,687,0.32316189065405865,0.36047276682928747,0.4266805854092415
AP,688,0.0023052078453309126,3.1153927223684705e-05,0.002786838267575997
AP,696,0.5306104334327597,0.5461889493153463,0.1339747087910779
AP,301,0.07132432040170236,0.06815166878166912,0.08727235286587091
AP,303,0.3964903955693429,0.40028100891737245,0.12801043470564588
AP,305,0.07938874634688771,0.06251879576649107,0.07343247894660539
AP,312,0.1550299230550014,0.010283010283010282,0.09904590746207034
AP,327,0.2593172643731565,0.19617817053409173,0.19623854085250764
AP,328,0.39825252401888944,0.3722749147034519,0.28794744998846805
AP,333,0.3321779913912983,0.32686857298174954,0.2338904847538678
AP,337,0.17499298322333962,0.17483570296309972,0.1521051244361108
AP,342,0.03042209827846339,0.031744931543729545,0.027217906560265355
AP,347,0.1617584698996671,0.16253874198342397,0.05922948616861651
AP,352,0.027404139875273195,0.021837691527133704,0.027283892078768242
AP,362,0.23080849781295948,0.3020391611831882,0.07853360229732191
AP,363,0.48672063092083817,0.47300457942440444,0.3004033517452031
AP,365,0.3460090170298081,0.320998320017595,0.22837623392858086
AP,371,0.007612549933500879,0.024041704183114333,0.01289395409849114
AP,377,0.2386845195028934,0.23634353177757803,0.10445589657234541
AP,378,0.019072184937654533,0.020758184997712422,0.008315964791521666
AP,379,0.20281655844155846,0.19665806540007308,0.14166666666666666
AP,386,0.13910134647807482,0.13606074909380575,0.07244200402719647
AP,391,0.20057805044529056,0.19408174867896877,0.11266743281943095
AP,396,0.284035896027132,0.2879792609331803,0.1891790316407395
AP,399,0.10890362673317373,0.10370890084712829,0.10308053108924191
AP,401,0.323540533602984,0.28022804308890914,0.17492569144472012
AP,414,0.39348676337142496,0.41138375401251226,0.3036953483479778
AP,423,0.26707390069058035,0.24067186973460958,0.11902265918035501
AP,428,0.23151253485079226,0.23264002946447193,0.1580122059856137
AP,429,0.5909090909090909,0.5909090909090909,0.42972905978718584
AP,436,0.35785629964245785,0.3561991179761244,0.5657452491336306
AP,437,0.011753431655576843,0.0015185434521294673,0.005099525353223654
AP,439,0.047478448729654184,0.04908007031214824,0.02328030182823091
AP,442,0.0008272017751889503,0.002569383999624456,0.0034085883189022247
AP,443,0.2166709298105146,0.21328538535487854,0.19373312588726826
AP,444,0.36864983775837407,0.381733401470524,0.16547770852707513
AP,447,0.004504342756721134,0.0013979353570111835,0.00535020535020535
AP,603,0.7440057544757034,0.7603260869565217,0.5547827278140371
AP,615,0.015203569511540527,0.0004597204313679522,0.014250326795427372
AP,616,0.4563483295848238,0.4511376003467455,0.3591408374203029
AP,627,0.3082945192851624,0.24083529409068447,0.08939698787470882
AP,628,0.4307977659611248,0.41351602803483434,0.26296955541832434
AP,629,0.6215601254338236,0.6564529058493461,0.4375084165074384
AP,649,0.6068374087978696,0.6052292797845734,0.5176526712839203
AP,673,0.3098148741209986,0.2840170567359521,0.23286141185458212
AP,677,0.7825311942959002,0.7853107344632768,0.7931034482758621
AP,680,0.48715285393308655,0.43920621274878197,0.2017069136276102
AP,682,0.08606888269463267,0.08821273196819758,0.015768994734956857
AP,690,0.0108223713374657,0.010892965859595463,0.01089292646850777
AP,692,0.23207870038713257,0.21928312250733098,0.19408396032375225
AP,694,0.24555310602388464,0.2519170762234166,0.22322274257240976
AP,695,0.1483653138191223,0.14954965865637648,0.0511701219676895
AP,699,0.4346399916378095,0.43254191241552176,0.396389066717211
AP,304,0.16762513269372573,0.16935208586890313,0.07613590597544444
