measure,query_id,perfect,binarized,nearrandom
AP,307,0.2450993354107733,0.2632469764631224,0.18515427418282265
AP,310,0.5622317764674303,0.5018503396799321,0.253705850212975
AP,311,0.4834768279979977,0.49731784563496373,0.16972231474444172
AP,316,0.054978171470287,0.01816734774101443,0.012428403206878106
AP,317,0.5643992741307009,0.5774697361163527,0.27031076330802967
AP,319,0.2334105314105917,0.21877324563147854,0.04238827741253057
AP,320,0.4381916329284751,0.2257523148148148,0.08998650752435901
AP,325,0.1331870973477879,0.10322602920214054,0.02670980243913543
AP,326,0.691800110077695,0.6680472181379798,0.4233144858544622
AP,331,0.4210799522311951,0.38822849226726786,0.3141405001164965
AP,334,0.11893122368856722,0.005847953216374269,0.11462150166266655
AP,339,0.6568627450980392,0.5866883116883116,0.270601323407775
AP,346,0.4394323923501242,0.44761129938535416,0.14635799179229841
AP,356,0.1616697427592788,9.119927040583675e-05,0.04003559833056696
AP,361,0.6256613756613757,0.6756613756613757,0.37215099715099714
AP,368,0.6442002547512743,0.6304990480335673,0.2823702380647054
AP,369,0.35900287562904387,0.2075046904315197,0.26338446499736823
AP,370,0.3106236553147569,0.30272817141898944,0.17750604473161827
AP,397,0.9040891444499288,0.8977770231952789,0.7031431322417233
AP,398,0.3256417400753445,0.3456615125484831,0.09792112665942726
AP,405,0.42890014438777796,0.43710299666062435,0.11417657731740911
AP,409,0.29975435345377244,0.2619266458080074,0.22100907191032582
AP,412,0.5209934464475717,0.5043917867845333,0.4429322985327197
AP,413,0.09199285201928867,0.08549237124720006,0.04251845661313869
AP,415,0.30212797178090545,0.29061340158745264,0.15829062636552677
AP,419,0.44041409830883516,0.4298539715582242,0.2720018011527402
AP,421,0.15808258706487047,0.15218374936606435,0.07769518948517354
AP,438,0.24701652473487123,0.24783154862092824,0.22637329798194725
AP,441,0.5761087650304588,0.5009275706776892,0.4008344301576053
AP,609,0.3745231054604368,0.32533625481446365,0.24934833044944738
AP,610,0.21961141653450003,0.0006640106241699867,0.0287088764742396
AP,613,0.34044844330167245,0.31770145782303266,0.0715659464438125
AP,623,0.1871406150267024,0.17559126387149568,0.061601118769931545
AP,624,0.464271072855306,0.4769257530259843,0.20556419184904068
AP,626,0.6381868131868131,0.6155894886363636,0.4690156633063207
AP,631,0.5654251780637379,0.5702103176133182,0.36497809128853376
AP,634,0.7273875798702014,0.8172799422799423,0.5602752045933864
AP,635,0.9194340838974074,0.9181190994916485,0.533042369181315
AP,641,0.6489255679348438,0.6342934197592598,0.36910202730477293
AP,644,0.6922844216738867,0.7031109242501846,0.27207930946099385
AP,645,0.7667167493176076,0.7149027427807805,0.6658222459942451
AP,646,0.47509156664291013,0.007469332118703582,0.37469010656739454
AP,647,0.640371756853666,0.678463327787622,0.29821406895979463
AP,650,0.08813457062071281,0.005787471387501319,0.05650584340288207
AP,651,0.28318493451525945,0.31182462227620555,0.1148374234386945
AP,652,0.49197742995521543,0.4694740602239362,0.07806592954208866
AP,666,0.0044444444444444444,0.0,0.00392156862745098
AP,675,0.46523219845909414,0.45798408253845224,0.25046945073583265
AP,691,0.4528346991843094,0.4386679784389783,0.20361155026037586
AP,698,0.20141200013285504,0.004052749719416386,0.21060613934303665
AP,306,0.25314806954075747,0.26779117761049565,0.1571190199929903
AP,313,0.6224140439688689,0.6210399762692252,0.33636691812619174
AP,323,0.17057634460038718,0.16977128057007337,0.060488729864208744
AP,329,0.5382780915161737,0.5199094633341884,0.3848764590022985
AP,330,0.4838609399855116,0.4850308276837207,0.15263279753506062
AP,332,0.3116742613312913,0.30622489939515635,0.047007746657271685
AP,336,0.16369114838675172,0.18017369790720147,0.006087903554958039
AP,343,0.1569455767091113,0.1392985423389194,0.08761047328589663
AP,357,0.37070844197845737,0.36468590479061835,0.3300413400750643
AP,366,0.2007162315021946,0.18818421721286155,0.08206708451750787
AP,367,0.0077349451134677205,0.026203071034882265,0.016998241695507246
AP,374,0.19976695723985444,0.19441217026506308,0.06334400997940229
AP,376,0.08619290537953482,0.094879451825279,0.011573403251956469
AP,380,0.4646500132963475,0.42293233082706766,0.21690590111642744
AP,383,0.2591723010363006,0.23900129371402556,0.10366300739899999
AP,385,0.494384328089051,0.4814900595271785,0.3203835366085771
AP,387,0.1793673866240214,0.17395136788789403,0.07138839927867888
AP,394,0.12111841431942097,0.00977418407758965,0.1206559145761146
AP,402,0.2593666573042419,0.23145738702775556,0.16511408741129077
AP,410,0.542504170689653,0.5386108809827381,0.19219482842811167
AP,416,0.5193879772818786,0.5167436777388188,0.2845007688534869
AP,418,0.09403299445780869,0.10654514683228478,0.022286725491636242
AP,420,0.6082809221575349,0.608741216014283,0.4429725745587949
AP,425,0.3691734178499221,0.3508228585720739,0.3807994146232155
AP,426,0.2185333242545894,0.22366940499042887,0.1226093767014229
AP,427,0.34796112345725483,0.3138776070340475,0.21663200637146252
AP,433,0.0022159564751201306,0.00030716557129438466,0.0017322008016797097
AP,440,0.2143795061562586,0.2158919643477579,0.10916192322468807
AP,445,0.6038433648138156,0.6220001255395547,0.4282333212547882
AP,448,0.1673716865271436,0.15226555949039913,0.04599464621561445
AP,449,0.09247391080025945,0.09640947881420525,0.06776422246069887
AP,601,0.731829573934837,0.20054054054054055,0.5642781875658588
AP,605,0.35832644325884294,0.3208548547314301,0.2819229151785117
AP,606,0.25895798811399834,0.2729093468889387,0.17413883562528085
AP,607,0.44612639797770653,0.41490917540715627,0.24147800474384526
AP,618,0.40824596006400077,0.414092813076117,0.07803833177351895
AP,619,0.6518482467102928,0.6855922916882908,0.40653082181170785
AP,632,0.5276646169893039,0.5266876091750947,0.39074359340589065
AP,636,0.2885603697274129,0.31027013417257526,0.1280599135147146
AP,648,0.6407939658479506,0.6383992468471007,0.38467113417511256
AP,662,0.450010439205611,0.471234049662979,0.11558017051935669
AP,663,0.7134067035891427,0.7249493709795168,0.4775273943504072
AP,664,0.9033816425120773,0.9246031746031745,0.8335858585858587
AP,667,0.47318154274310603,0.47411337001607584,0.21274996404226645
AP,676,0.4340575572562901,0.43358079050138887,0.14354847087263461
AP,684,0.38093798125896267,0.37142803351950376,0.10247784595383427
AP,685,0.4803104391910992,0.4536693581668768,0.11799834457413125
AP,687,0.48033068114264305,0.447852116071414,0.4058072373032677
AP,688,0.08563595980076869,0.04882164398061846,0.03845860825966397
AP,696,0.778709406734664,0.7706484688952228,0.20412962516194116
AP,301,0.15163749651681924,0.15329885181242467,0.08486551324702159
AP,303,0.55003703286208,0.5532537831945479,0.1107596420665273
AP,305,0.164590374551057,0.16756274837516555,0.052233493260307844
AP,312,0.0998613793781013,0.0,0.04702850806759573
AP,327,0.4462484492895557,0.3576613110209948,0.17709557096509884
AP,328,0.47955464346973775,0.04239983927483928,0.38391850700889885
AP,333,0.4205536454228093,0.4040522446501816,0.31552489024580777
AP,337,0.2789694821929648,0.29410740365879734,0.15527236270056569
