measure,query_id,perfect,binarized,nearrandom
AP,307,0.2719971726139014,0.2723423769298478,0.2660227241049095
AP,310,0.5669381932210468,0.5578356166974417,0.3507667921026727
AP,311,0.1280461713159506,0.10309249493669907,0.12020571709439784
AP,316,0.049273926117649164,0.05330226756763723,0.05807897310122304
AP,317,0.42438039607424977,0.4403173332580323,0.36185872070263897
AP,319,0.14164064144222283,0.04912918537583683,0.038121277618773534
AP,320,0.13943974288801875,0.14513121518822297,0.10253477931557496
AP,325,0.1217295014471169,0.13999644206851392,0.07768382971202588
AP,326,0.5898211744181718,0.3621933278297269,0.25553265135172987
AP,331,0.3658074873794762,0.35360990967778344,0.37815438057773665
AP,334,0.16186677168658437,0.16061159888117343,0.1324033680577076
AP,339,0.5426698056501703,0.48391053391053396,0.24813856169670126
AP,346,0.1514510846016449,0.1390490612270885,0.07669448613847614
AP,356,0.1130080478380759,0.13203880434402374,0.07277127624554094
AP,361,0.4535097001763668,0.4417532467532468,0.4396825396825397
AP,368,0.6485514473007222,0.5942426712532886,0.5719445428636454
AP,369,0.4399298747622354,0.45599853894653986,0.4502318091780627
AP,370,0.2609076456139527,0.2554205005931042,0.09361959682543522
AP,397,0.8951676115716521,0.905753183291518,0.7865882766499842
AP,398,0.12550296974250308,0.1750223049276753,0.17331717451944187
AP,405,0.511628299267112,0.5015412443595979,0.26356520476555384
AP,409,0.231195140034919,0.2161228979071584,0.14712111709121317
AP,412,0.40654816680336364,0.38225549068372017,0.36958578680149373
AP,413,0.0509387917674566,0.039287783398337495,0.05320645773400377
AP,415,0.1884087376942907,0.18344933029187144,0.12879636135941652
AP,419,0.22624680521926288,0.15945827744243235,0.1297329019908955
AP,421,0.09839017334625785,0.0974757258425945,0.07026986094198422
AP,438,0.2103652595353008,0.17243053795868515,0.18049690992045525
AP,441,0.3952265271890467,0.38037123433542874,0.3452936980035459
AP,609,0.280012551177126,0.2529719759212246,0.22233633520605864
AP,610,0.007086830958798613,0.026281831514389658,0.013776843446724146
AP,613,0.13863726561272513,0.13190464040596336,0.10491403064672505
AP,623,0.08016561105292315,0.04946276237123975,0.050276110748825015
AP,624,0.3343529848367225,0.3570769512013927,0.24273015454594507
AP,626,0.5944124923170767,0.5931074963683659,0.6212766400266401
AP,631,0.33210329829271334,0.3414964713038081,0.2805641769553711
AP,634,0.5977469500196773,0.6055033618863406,0.5754195804195804
AP,635,0.8018421532842259,0.8008176391710692,0.6808146209748269
AP,641,0.3709914896999762,0.41133090728749094,0.25881635262920194
AP,644,0.16079235761076868,0.1614868284767686,0.26147742833353993
AP,645,0.7021794748826925,0.6644550190458228,0.6360258891229451
AP,646,0.36224571066547717,0.3299441258897058,0.3519640953547411
AP,647,0.4890616271723108,0.5129429966493251,0.39221312203679504
AP,650,0.06058973553537532,0.07726396112587108,0.08687712033676673
AP,651,0.11253077091305208,0.11958578378445771,0.08114927908659304
AP,652,0.3859301806554462,0.38809508034160717,0.2837947348359571
AP,666,0.3415637860082305,0.08686067019400352,0.019158064653158318
AP,675,0.42058423154559293,0.42925287037140214,0.3022353650008365
AP,691,0.15122042123537607,0.15602471883485206,0.15616203396158018
AP,698,0.21411412761600693,0.16635547916307078,0.1532618905821218
AP,306,0.10957450451785747,0.12924022209133262,0.15719269194335006
AP,313,0.284875066178655,0.28226848422909867,0.30857163929079723
AP,323,0.14128343655972667,0.15925198288683168,0.13471538338567288
AP,329,0.3396151588203427,0.38202223739262725,0.37528023887687567
AP,330,0.3587856574450382,0.3464773078197883,0.30661608138789564
AP,332,0.3012250175031553,0.2364336118387991,0.03283470799189012
AP,336,0.20402081919476203,0.10108307769909547,0.03996071663126606
AP,343,0.11016901091234989,0.1298092996088044,0.11416972802738067
AP,357,0.16080361992994477,0.22291987021494622,0.24840195570485685
AP,366,0.12370883384909452,0.13464297830836036,0.10705113065814888
AP,367,0.17404322856946577,0.1566555255218505,0.06523704097676368
AP,374,0.1551832931364788,0.15028143462243843,0.12926945761968553
AP,376,0.09748688647852469,0.07207760649173912,0.03929820680920846
AP,380,0.30574108539325756,0.3057164858068906,0.2487521176366577
AP,383,0.2084413002748046,0.1346138231111327,0.03852650276959461
AP,385,0.38055856938887084,0.3978804387169932,0.3896768184329841
AP,387,0.14117864306260036,0.1271861822499057,0.11130863777226295
AP,394,0.12055374601527558,0.12070722887584046,0.10137334475695535
AP,402,0.28983630842494934,0.3117538823912517,0.30419101102660323
AP,410,0.10363189338242504,0.2569395614159159,0.34018424742184483
AP,416,0.3338139452537591,0.2554022246465253,0.20434993026684567
AP,418,0.0707688393362981,0.05723229461390157,0.0162418848422354
AP,420,0.3737094327856289,0.36888019279299034,0.37000484298248176
AP,425,0.3622809564187179,0.3819504522405904,0.4120018346249721
AP,426,0.14680766095772832,0.13643643675432077,0.10402092912663027
AP,427,0.30758472513024726,0.2793087476216803,0.16347857452463374
AP,433,0.0771968245277854,0.026794032086511193,0.006293483850868443
AP,440,0.23230795803579413,0.21562047972083104,0.20196265560159213
AP,445,0.43458645410219354,0.45246416275032375,0.4768710972866496
AP,448,0.08015235897011819,0.07771551758103024,0.03956277088028466
AP,449,0.1304099133827666,0.11745403247151641,0.09436801666476347
AP,601,0.6511494252873564,0.5766899766899767,0.5209090909090909
AP,605,0.2274075983632692,0.23558308748921186,0.24019945493068512
AP,606,0.17700469033192365,0.17127024847024455,0.16579073924698745
AP,607,0.5271874864266168,0.36195572633185863,0.26246092386744185
AP,618,0.07409908803753108,0.06042520476676295,0.06199981746262474
AP,619,0.5479851490632102,0.5139917039818571,0.42038998175173276
AP,632,0.2777045006830443,0.28801131456841844,0.39002538436851003
AP,636,0.22575352253157951,0.17974378457126255,0.1808712887663341
