measure,query_id,perfect,binarized,nearrandom
AP,307,0.290571054814851,0.2821592409279566,0.2731675482673051
AP,310,0.3628468844555487,0.3640416838121671,0.3360505861967312
AP,311,0.18815956905240766,0.17639937848321355,0.25832964946323406
AP,316,0.04375883736579264,0.0436546963135238,0.045312748605030755
AP,317,0.371129593652635,0.37316391941391946,0.30094590559217677
AP,319,0.04809677807609587,0.04855171609160357,0.04939175078753491
AP,320,0.2863095238095238,0.26979932023791675,0.1071694559793147
AP,325,0.005823055064588249,0.007087355533300962,0.0064844148512615005
AP,326,0.6506241870100157,0.6430641497842339,0.47686599166229554
AP,331,0.2919744087598458,0.29249869828990865,0.28851873517108345
AP,334,0.12502148914608496,0.12611715927677414,0.07134426420140708
AP,339,0.41435424858016595,0.3785691599328612,0.1439198155645524
AP,346,0.13501276744080762,0.0984078894071237,0.044376202664503143
AP,356,0.08874403539558198,0.09656720044375253,0.06053976893507345
AP,361,0.3513061013061013,0.22398048152662475,0.13389164094322267
AP,368,0.33325125452806975,0.3315163194856991,0.33265978822435643
AP,369,0.23294851866280436,0.23320978713458923,0.1985843135205312
AP,370,0.25246047796963494,0.25892643778217667,0.24867184914143423
AP,397,0.8026479250999093,0.8065366352814498,0.6434849131243537
AP,398,0.155177027030209,0.14533060687364482,0.05155748748698544
AP,405,0.2647985023382691,0.2157494997230503,0.06597754714501013
AP,409,0.29316627521414756,0.295958196927726,0.2268278018278018
AP,412,0.3121255008737126,0.30441124983866774,0.3654590762056333
AP,413,0.06536336549471283,0.06303591733106707,0.06272856544149699
AP,415,0.13653506553733855,0.13592524639514697,0.09065537012908768
AP,419,0.3177447552447552,0.3065425746569814,0.2464841108857336
AP,421,0.03626957258851149,0.03973927991504272,0.03839082720955612
AP,438,0.2087410945042081,0.21669893080961253,0.23270516528309496
AP,441,0.48609600703026307,0.4771324215960893,0.4852120646238293
AP,609,0.23082255441879945,0.203257280080341,0.22262373652994916
AP,610,0.009719332849227066,0.004494838208081883,0.008895798783858487
AP,613,0.17218709476790264,0.17266311732543208,0.11629275789893054
AP,623,0.14265960869730332,0.14356122985370864,0.08225846634340621
AP,624,0.30387463087532524,0.27684153898160696,0.18802480504252816
AP,626,0.6775969981466289,0.6763733271086213,0.674355736855737
AP,631,0.33514336160730784,0.22664742420527922,0.15729028398369194
AP,634,0.5871693615169243,0.5793925132291639,0.6132917134465121
AP,635,0.5353664003536065,0.5279163022707657,0.6774056433043919
AP,641,0.3476253331251167,0.3632586021432386,0.23226224325825495
AP,644,0.25713847748867036,0.29236204085162815,0.24138062607589963
AP,645,0.6763144176380229,0.6595762675578184,0.5221415882741574
AP,646,0.32986911491477766,0.3300646730736049,0.3521423180186393
AP,647,0.3380703247714374,0.33130380775863616,0.24610035186757323
AP,650,0.0893935922017545,0.0860941139979675,0.09519954083983624
AP,651,0.2189287552996709,0.19157154564997056,0.0765165367223211
AP,652,0.2592813252780188,0.28426855701461873,0.08256331603053646
AP,666,0.023329641934293096,0.02240566037735849,0.02363166549213061
AP,675,0.14760780025569536,0.1480805076804796,0.138889496021865
AP,691,0.1592572642796386,0.1586235374957363,0.1648002684403047
AP,698,0.11037335394893259,0.11014232380273739,0.11264873910071418
AP,306,0.18853093069703453,0.18437996348875782,0.12012565429447078
AP,313,0.18243106395462413,0.18671016167812532,0.1509710811735201
AP,323,0.13011495834617387,0.12317460070020439,0.09965550890828152
AP,329,0.3618740846116355,0.3145507420410245,0.3318412822653533
AP,330,0.2602057176596093,0.25830768918686714,0.2522439733774769
AP,332,0.10639865848083403,0.11123484919407547,0.060857354799877694
AP,336,0.12236902579080362,0.12903575863134686,0.032827368794955444
AP,343,0.06936253007414571,0.06457078768593187,0.044260454185004225
AP,357,0.24669216692477128,0.2400224987227785,0.23958071596668626
AP,366,0.062099241601412426,0.06368720165740267,0.0663619500616789
AP,367,0.12370834198129847,0.13136740365915928,0.057655284971842725
AP,374,0.20351236476679038,0.21131712121699509,0.18893650657766756
AP,376,0.014678363179532364,0.014627338856592611,0.012357727024458703
AP,380,0.28917050691244245,0.289198606271777,0.2932932582261084
AP,383,0.14030943728984085,0.13855384857710412,0.11525617175199211
AP,385,0.37996262025302535,0.37238092845974213,0.30369146328598384
AP,387,0.14187718992476006,0.13784332895035611,0.10488590425779314
AP,394,0.11853870455804381,0.11852067559697146,0.06916059475149576
AP,402,0.19271136567530273,0.18248588198837445,0.1711841211261101
AP,410,0.3218730220675917,0.29092661939603626,0.32379573223360864
AP,416,0.42669097248610605,0.42568897169553044,0.2645223340458822
AP,418,0.0791330913976067,0.07598038313534602,0.014109864593434563
AP,420,0.4581055562563833,0.4404864770749796,0.35284303834604686
AP,425,0.21302082492245597,0.23002437479553878,0.251619221623391
AP,426,0.08446478137634261,0.09054835016853598,0.07557837780297325
AP,427,0.1813712127289609,0.1908245820575755,0.1573971174488957
