measure,query_id,perfect,binarized,nearrandom
AP,307,0.2774647942088762,0.2690732773404667,0.24212462271330815
AP,310,0.2743601435188745,0.3470164433807245,0.369431601965383
AP,311,0.45875561780494006,0.38432518565297263,0.4067283525914699
AP,316,0.03046269562120687,0.035777172458751595,0.05577324315260825
AP,317,0.22768774584644985,0.3342904834935124,0.2560851476015878
AP,319,0.025248520209199626,0.04896193405484181,0.018384124286629784
AP,320,0.1434693985910227,0.25810822919295323,0.0032679738562091504
AP,325,0.005823055064588249,0.002783276442867638,0.0009500795106479713
AP,326,0.4768667102492681,0.5950343154353862,0.5101515171224034
AP,331,0.2774061752036989,0.27693320043356745,0.2783985674475993
AP,334,0.3429959048295935,0.12324824712455545,0.2281732175366341
AP,339,0.2203299416808758,0.25596801724777296,0.21995988954196943
AP,346,0.03934028285503788,0.10769144148363007,0.13448513532014578
AP,356,0.010799875505757858,0.10505011581628827,0.10514241975359517
AP,361,0.02358906097341227,0.30030864197530865,0.15982549053323808
AP,368,0.21602285656399728,0.40989390800001424,0.279160035596728
AP,369,0.2725042400303497,0.23412789526595498,0.2565242691512648
AP,370,0.2747335646124541,0.2719580349973642,0.2787520860820014
AP,397,0.7147843266409555,0.6299793168830076,0.6599017213283532
AP,398,0.10387491269926835,0.11604425703672834,0.10794758568204998
AP,405,0.14945978713284308,0.2934278560039223,0.2039921225771971
AP,409,0.24678853754940713,0.2550964187327824,0.0023730365708556516
AP,412,0.39378096998103446,0.4367477822652172,0.3783271149746653
AP,413,0.09290271491462965,0.050728160134369316,0.051992569295295575
AP,415,0.0749800387003421,0.19404007698168527,0.05871629929848474
AP,419,0.35915476190476187,0.38831930907269085,0.22179487179487178
AP,421,0.03626957258851149,0.0033404403277511336,0.009533282583076336
AP,438,0.2198764128913126,0.2408549399390673,0.16584645503784953
AP,441,0.5190122513651926,0.48132219088101436,0.5171869769358204
AP,609,0.25585069104075475,0.2809413425468174,0.2671963485168056
AP,610,0.009719332849227066,0.0,0.007241905268221057
AP,613,0.1497409807958521,0.1533524753285833,0.15523634346007226
AP,623,0.012329693890232063,0.14499554139626095,0.1324587538870261
AP,624,0.21470204253345587,0.26678462127145935,0.22534589782642295
AP,626,0.6282499547109937,0.6767331900894668,0.6640477274698586
AP,631,0.2962625983691523,0.23789823643673513,0.2229356861590518
AP,634,0.6522741963918434,0.5628777668872009,0.6783684724861194
AP,635,0.7543223940612247,0.8040378932213298,0.6371504318904253
AP,641,0.34186172837214573,0.34034235663293133,0.39562923913543463
AP,644,0.33784562533544593,0.42264491055495484,0.38321403726478903
AP,645,0.6130190479117144,0.6454176359406493,0.6165742858351521
AP,646,0.34661587038550684,0.3356304889981105,0.355512609553386
AP,647,0.2585304412134219,0.3280409153585851,0.2552412539241006
AP,650,0.09683317387259487,0.12344294013850196,0.10185109806488102
AP,651,0.12121320999138997,0.12784535302881153,0.1484317862770473
AP,652,0.19575896468399015,0.2698340849558917,0.22461539750350054
AP,666,0.023329641934293096,0.0,0.0
AP,675,0.13419398478181888,0.1625492479495435,0.12911313746743758
AP,691,0.13979445426580112,0.16326649501445958,0.15346503872629208
AP,698,0.11099642569013293,0.11007594278101804,0.11096185022332554
AP,306,0.13558453584815122,0.15437811397212572,0.133552356954893
AP,313,0.21933969327560537,0.19373920781828582,0.23285918719496326
AP,323,0.1026737624199478,0.09876087943361668,0.10232496753044505
AP,329,0.3840733359346439,0.4248413616069004,0.40894492644568464
AP,330,0.29715345705757656,0.2687613128623527,0.2836067916113828
AP,332,0.03004992782670243,0.08900834442806645,0.025078165842362752
AP,336,0.00020475020475020474,0.11372588625651281,0.08333333333333333
AP,343,0.0508443253712421,0.05198915328475706,0.05863651184181022
AP,357,0.21944827315330045,0.2764899773627713,0.2319347315399053
AP,366,0.07200195466259873,0.08377100144381787,0.06647509312889559
AP,367,0.09847563380927778,0.09746275215790835,0.0403212543767024
AP,374,0.20144021948641602,0.2175331814489312,0.19966814285912657
AP,376,0.0005083853052845417,0.02146390120694844,0.02192330833081439
AP,380,0.2903726708074534,0.29471504664749837,0.29432049432049434
AP,383,0.10960348324829942,0.1500468841361904,0.1263727557932127
AP,385,0.24726379859339245,0.2804709954302267,0.27095729801447094
AP,387,0.10618703268342665,0.11939991307311393,0.08205909552859712
AP,394,0.06524496048504953,0.11764705882352941,0.002646595135860487
AP,402,0.19088135447341364,0.23444404524077736,0.22090557629204133
AP,410,0.297842929342736,0.34565017068183324,0.33201892034237995
AP,416,0.35818966643826383,0.39957266744047004,0.35046432744537737
AP,418,0.06037185065374042,0.0806140912637023,0.06504349120252237
AP,420,0.29378615152223275,0.46716738215291215,0.3755462591807319
AP,425,0.2797288964805731,0.29375541227220303,0.2608404535392489
AP,426,0.07783787896106767,0.11226390909649968,0.07868495770571529
AP,427,0.16862724364659554,0.19929201260788093,0.17964865356613394
AP,433,0.038461538461538464,0.07732267732267732,0.039104167598721436
AP,440,0.11224813574377747,0.12585248220395512,0.12116792817475301
AP,445,0.405709283342755,0.41081682872064407,0.4074429283911632
AP,448,0.054432827648248076,0.09597551355218459,0.09614543797009872
AP,449,0.0960085108180372,0.13206312370881215,0.10157395068278148
AP,601,0.5747701036979065,0.6733333333333333,0.5749742002063983
AP,605,0.2125284575771779,0.2441998989924212,0.19726570779199157
AP,606,0.1626722520008795,0.30033252120906445,0.17263578342621994
AP,607,0.022670600527711866,0.3489392385392385,0.007613386351792401
AP,618,0.1511262255928118,0.1721607016714303,0.12723787042529613
AP,619,0.5751354930382482,0.5923703328546103,0.5814473206863003
AP,632,0.4038343616200341,0.4099847468848931,0.4004455767275825
AP,636,0.13951246559942213,0.3505837998907024,0.26328901669628413
AP,648,0.5151830050608428,0.5634943483172303,0.534669555532358
AP,662,0.0628230185807291,0.12439414191554429,0.06916976986073158
AP,663,0.42691821732931357,0.5109913162112752,0.4218404393189278
AP,664,0.8527777777777777,0.837962962962963,0.8626543209876544
AP,667,0.10244652234347049,0.33976519163610175,0.2720437536926084
AP,676,0.19537904302007247,0.21938023882173122,0.2039492005979612
AP,684,0.09233262112450559,0.11329905653179068,0.01670465216798803
AP,685,0.1961483471815243,0.20861674278829875,0.22886329396184873
AP,687,0.44457916125932906,0.46145706711605805,0.44672551657190396
