measure,query_id,perfect,binarized,nearrandom
AP,307,0.3091823371440183,0.30710651833657643,0.22349439352613346
AP,310,0.6763889515257504,0.44150649534359254,0.2887119337409449
AP,311,0.4882587186611635,0.48862900531012193,0.15416487880739022
AP,316,0.15504620718844195,0.1618709854638636,0.04726742136722254
AP,317,0.5003439029798964,0.5015812153082092,0.31297138420585624
AP,319,0.19418695265334646,0.1926211272242918,0.05023413083161933
AP,320,0.7203703703703703,0.7569444444444443,0.10383348584568097
AP,325,0.21147836494550062,0.1953517655600945,0.08067835938673866
AP,326,0.6638392643383171,0.6590452511881708,0.3431099833562817
AP,331,0.37008852786152374,0.36093657846502475,0.40536113796539186
AP,334,0.6322966721767321,0.5851373209216346,0.12306527243815202
AP,339,0.6776495726495726,0.6276748251748252,0.2330730672835936
AP,346,0.38915040986642385,0.39116369313674615,0.09779998955830618
AP,356,0.26259456229486533,0.238049872130553,0.06370427216677661
AP,361,0.7798546209761164,0.7672305764411028,0.36663386935126063
AP,368,0.7763919299312566,0.7620814331694116,0.5861177331833137
AP,369,0.6531096447544346,0.6477795785349743,0.4594052013141944
AP,370,0.44257159498853177,0.4441240669487466,0.1330073651080068
AP,397,0.9126072728746136,0.9175498137575431,0.67883326264921
AP,398,0.4572590186286728,0.45606074300823707,0.1717710209120438
AP,405,0.6858770678241157,0.6825531269990638,0.3102278178247233
AP,409,0.27736732307629014,0.2864232769001068,0.12147026437905191
AP,412,0.5197152485344823,0.4976723827083196,0.411800577739092
AP,413,0.08058323031816449,0.08039032893418731,0.05783693479458374
AP,415,0.33266678024605906,0.30914849737078914,0.0867979997275975
AP,419,0.3981639747654908,0.40426587301587297,0.11595549947364465
AP,421,0.11740310879017395,0.12296210771483168,0.058604035456273566
AP,438,0.31282722716940115,0.311467953151161,0.186216304987659
AP,441,0.5571077703849219,0.5517781011261648,0.34843963226316166
AP,609,0.38880197702274544,0.39526535233217897,0.2164431766357981
AP,610,0.20717377860235006,0.21686159844054584,0.010349456412852067
AP,613,0.3019375512185232,0.2953078185774748,0.1016108561839324
AP,623,0.14354308321033765,0.16737536374167847,0.05775940915531093
AP,624,0.45290000937482744,0.4449218011256763,0.2561703461465719
AP,626,0.6681696726786908,0.6765979433730204,0.5712639354777823
AP,631,0.5344012087149653,0.4735243063227428,0.2657256734893096
AP,634,0.6545845966898598,0.6391332351858668,0.5577505827505828
AP,635,0.9391812865497075,0.9421052631578947,0.6416579756103367
AP,641,0.5696853195041549,0.5748880224956244,0.1471740656880436
AP,644,0.6069732471872465,0.6262385449685332,0.36301192841692825
AP,645,0.8143605291811123,0.8258554384253691,0.641859244435602
AP,646,0.3928428213390619,0.20909932620619753,0.32679265821471243
AP,647,0.4790753325623421,0.5122519720161421,0.33780689917224477
AP,650,0.477529087232289,0.4825718855236148,0.05683483245464298
AP,651,0.2320805088782183,0.2407536455672537,0.06560100428292003
AP,652,0.5162629337370445,0.5122493887562537,0.1203514927066792
AP,666,0.341991341991342,0.335016835016835,0.029560308972073675
AP,675,0.4457682847840118,0.4606142117296044,0.1778973963655157
AP,691,0.28477546549246235,0.29832811695330896,0.17070512686313385
AP,698,0.24727425317084,0.24146692679301376,0.14094849954735797
AP,306,0.14356545783179808,0.14895836032000256,0.16980108867443783
AP,313,0.5351981439411427,0.5206573546180385,0.31293137100272794
AP,323,0.1838777623750108,0.16182340559580866,0.1152952261373155
AP,329,0.5568130971122308,0.5339813519230626,0.4049791135328017
AP,330,0.4455945878638075,0.4670091814089006,0.20445321068875352
AP,332,0.218435950387914,0.2120646261426417,0.03912382520202631
AP,336,0.3886026572791279,0.5293736106236105,0.057746892347841826
AP,343,0.1935871740071656,0.1804129039249623,0.10808629555754978
AP,357,0.4370837522670088,0.4271527935082555,0.31365101593582817
AP,366,0.2032335808269778,0.21323048994304172,0.11461500885389693
AP,367,0.178907187036194,0.1772324014615945,0.049732637978796373
AP,374,0.23464092542392784,0.22988395259043057,0.13775472863889748
AP,376,0.08242629758232244,0.018759079286811642,0.023307957074764466
AP,380,0.3298829952594907,0.30742691397603245,0.2570834286555751
AP,383,0.30747728054641726,0.31497373781311944,0.05885193089434867
AP,385,0.4736092816067493,0.46581112493027627,0.3521480028984756
AP,387,0.2273673582149012,0.22601177761162802,0.11064622771386444
AP,394,0.11828466859253972,0.12506425878384245,0.10182722208044293
AP,402,0.42540734619823156,0.41005190897236093,0.26322430283685305
AP,410,0.5444033368396971,0.5283857379477692,0.42303013298452263
AP,416,0.492957593978755,0.493161338808539,0.21356919354862663
AP,418,0.09027241828162705,0.09980025816086802,0.01559050601059917
AP,420,0.5248194328174769,0.533138437330087,0.3549046744473591
AP,425,0.3571052028343552,0.339452197366734,0.42353269730042353
AP,426,0.24171866794446528,0.23751589664694117,0.12678330158334136
AP,427,0.3193592338061241,0.32155248969158395,0.1760295066797846
AP,433,0.07756948933419522,0.07692307692307693,0.009615384615384616
AP,440,0.2803220795856167,0.2625385704945064,0.18991631313922047
AP,445,0.5914958742066081,0.5897586566115338,0.4873690921289442
AP,448,0.14621597719401522,0.12683439842028407,0.024084010272277544
AP,449,0.13774052913817164,0.11617589896287084,0.08517424808786048
AP,601,0.837037037037037,0.5936111111111112,0.5042373607540702
AP,605,0.3760378323649201,0.35881089844637637,0.23556134196121142
AP,606,0.285847630191317,0.23669781582945446,0.1544785850990628
AP,607,0.47929406017180304,0.498076068076068,0.22632047904906927
AP,618,0.3037829749093057,0.3288994698450911,0.050197318281507496
AP,619,0.6240577590040368,0.6154147433631031,0.43115048972113207
AP,632,0.47729083006094253,0.48658742057047377,0.4175893273423554
AP,636,0.21250245746782295,0.0004775136914236383,0.18327144347834595
AP,648,0.5747215229049925,0.6024606913296124,0.5053517061773651
AP,662,0.4375963519618222,0.40513332717384976,0.19858564457819797
AP,663,0.7450282909568042,0.786768052248646,0.499058752054422
AP,664,0.8765432098765432,0.8785312814471198,0.8252525252525253
AP,667,0.45345649320959197,0.45655749673213925,0.30717898223769
AP,676,0.42300732695392684,0.3994873649945392,0.15205920145639457
AP,684,0.37146610121471796,0.4008753900239009,0.12330593722354621
AP,685,0.551479602239193,0.6316984570123123,0.2103742345447184
AP,687,0.5644862460329042,0.524113194406647,0.33715564599511194
AP,688,0.08781750554651627,0.0937482892220187,0.04633896310099958
AP,696,0.7955866863403827,0.788966361893737,0.3996151100070794
AP,301,0.19556874751915734,0.18500161730893452,0.1632770469367188
AP,303,0.5308187955986816,0.5030769054178146,0.09008796872981167
AP,305,0.13988587076925527,0.14697610574092201,0.07817768868572804
AP,312,0.23377264632728448,0.22020556256814186,0.14906078763645528
AP,327,0.6328004466943903,0.6215812359874113,0.29699963990199074
AP,328,0.3829219615509938,0.38306963632669644,0.200192156507015
AP,333,0.31532365664399803,0.2897726759821015,0.24278834136032384
AP,337,0.26849801956444785,0.2748563354947293,0.18960004986939094
AP,342,0.26229617173635,0.26773947465232706,0.045549040080658854
AP,347,0.23196677636005708,0.2494349748753776,0.07385160296119446
AP,352,0.16838664833616226,0.06052355261391948,0.011185041115998294
AP,362,0.4906779592560656,0.47899143136108135,0.09377677477315598
AP,363,0.3896580008239965,0.3094884727151658,0.31482882737068546
AP,365,0.39949556923798557,0.397372779782439,0.3387945824932391
AP,371,0.06301992695879849,0.06344225784613519,0.00822887927320176
AP,377,0.23998748947749818,0.23158256037563477,0.09922212853545588
AP,378,0.08195350165518019,0.06456061430853825,0.019380350281651557
AP,379,0.2703793012678379,0.28005681989891507,0.07855113636363636
AP,386,0.24385274135671714,0.2379183597739028,0.1201105773828562
AP,391,0.35725109773642566,0.3208724441271396,0.26601100168819514
AP,396,0.42741197870773934,0.4223188659543483,0.3484283587271564
AP,399,0.3669127518971341,0.35448210321708123,0.12080234146379962
AP,401,0.2930454686786611,0.26562266417719094,0.34138507597072487
AP,414,0.5037026789880052,0.49456765923426244,0.2895316552150504
AP,423,0.30912825839295116,0.3161479791067359,0.1795207593245035
AP,428,0.3493034746245104,0.35461898321617735,0.2691543778542162
AP,429,0.6128596374521869,0.6156533777641044,0.4779437788121321
AP,436,0.7115670146666612,0.7258734822941755,0.6207630503893117
AP,437,0.05893067040174934,0.045942083652705114,0.011997488507416708
AP,439,0.06279194152282296,0.05722808780395671,0.016348154735039415
AP,442,0.2991303761722335,0.2975017785498053,0.06230339974283899
AP,443,0.3263280738347382,0.3326773608144625,0.24883762510927476
AP,444,0.2385313521910623,0.18413010223904622,0.12217943245017095
AP,447,0.0009552579713967529,0.003262623054938076,0.0016062548235880585
AP,603,0.7548146298146299,0.8125,0.5335000839910863
AP,615,0.4061582721770325,0.39728155544320853,0.048458055400056106
AP,616,0.46500622184401796,0.3638046831720494,0.27227563641266317
AP,627,0.25767782522821997,0.2823359104554047,0.031269127743323764
AP,628,0.5874317732570075,0.6123566598387954,0.22163268569568356
AP,629,0.8047057040478094,0.8628493248511404,0.5567131364836081
AP,649,0.64618782895872,0.657956090435562,0.4469417015362852
AP,673,0.3461795764163161,0.3214676489369151,0.2150020168355649
AP,677,0.8031746031746032,0.779889152810768,0.7819706498951783
AP,680,0.532091746669375,0.5535732142948607,0.2529896180537096
AP,682,0.35124798190609685,0.3675660257333632,0.052333921468006535
AP,690,0.08019324028125749,0.08313574684383103,0.006223333366677729
AP,692,0.27451246044721667,0.2830462904735067,0.1779385193603321
AP,694,0.32659163299091615,0.3155436666899048,0.1878798079504701
AP,695,0.16803393920720114,0.12508616136904666,0.11413371618399105
AP,699,0.49668841774726263,0.5305386896677637,0.39187297641973035
AP,304,0.15315447617315986,0.1327932596669472,0.1066552348581673
AP,308,0.6220238095238095,0.6220238095238095,0.2867605036594584
AP,309,0.0,0.0,0.0
AP,314,0.2261294107347066,0.20776777790573284,0.07762121549494763
AP,318,0.13582332483873566,0.14731636393795994,0.046333240461920694
AP,324,0.6699985943149876,0.6717555580875818,0.6666834588371536
AP,335,0.8450359167044662,0.8387147847862496,0.5302610289792982
AP,340,0.338540547576741,0.33024516028863,0.18280879914755938
AP,341,0.42703270008962646,0.4149350198571762,0.2367361868773297
AP,344,0.8044642857142857,0.48811594202898545,0.3762331354560173
AP,345,0.4680781844610711,0.43884867316996173,0.22961397750829635
AP,348,0.0,0.0,0.0
AP,350,0.4316792434647431,0.4350774342151308,0.10779814054601929
AP,354,0.24986629736034305,0.2334057126603046,0.0675884138839495
AP,360,0.41689487780797946,0.4097787535049575,0.3633097617601058
AP,373,0.3116139433166487,0.2891463453655426,0.09754902715464223
AP,381,0.24509239406994252,0.2475326864032569,0.09701087936133665
AP,382,0.5518814152682264,0.5442689898223536,0.541943519104194
AP,384,0.2990140721866366,0.2725596857306026,0.12572554005903086
AP,390,0.3583063930592232,0.35261342990594297,0.1450686519625483
AP,392,0.33082852389806455,0.31678843920598915,0.2789226453648562
AP,395,0.20906067138080117,0.21554287973528943,0.14233395259640658
AP,406,0.47907723247089756,0.4981556158792234,0.12934712009241348
