measure,query_id,perfect,binarized,nearrandom
AP,307,0.2043626512494088,0.20949121631740864,0.218198395179805
AP,310,0.5031507707978295,0.5106547858905178,0.3560718178336588
AP,311,0.35918551128181136,0.4712450120061819,0.20548385622397425
AP,316,0.04287683553708381,0.04602898042106246,0.015145687772507646
AP,317,0.5829586699838485,0.5868431855500822,0.3157021971351709
AP,319,0.18597874875104628,0.1850313929364748,0.11246590565683408
AP,320,0.4087408837408837,0.4073889073889074,0.051946576198317516
AP,325,0.15746195923808395,0.18036658684119455,0.081114970097668
AP,326,0.7097764052111522,0.7168630295478704,0.6438222972595946
AP,331,0.398128007016443,0.41296129106163065,0.35829029812227314
AP,334,0.11384817241424125,0.12313994666935844,0.1176224969609499
AP,339,0.7117748917748917,0.6811528822055137,0.11661757404894402
AP,346,0.43944241134627193,0.4479302345770831,0.09784263077084288
AP,356,0.15563592283353522,0.15820390909400195,0.05709250330741905
AP,361,0.6124579124579124,0.6624579124579124,0.4996913580246914
AP,368,0.64801467613411,0.6315057325577553,0.513605874106979
AP,369,0.38917907909950344,0.39097532590752837,0.30683936784742166
AP,370,0.3631180716677703,0.3667209931368743,0.3180932956006963
AP,397,0.856701027773066,0.8451407818951877,0.8439490713764085
AP,398,0.2486725895125685,0.2996661429036201,0.23182218249767655
AP,405,0.42905143479102886,0.4195401900922539,0.24196769126570078
AP,409,0.3088814907821951,0.30832213134634695,0.267028845741717
AP,412,0.386791969407507,0.3976700455604095,0.4014375079741188
AP,413,0.0888492838582244,0.08845633786756552,0.03890725536694996
AP,415,0.4102822907797264,0.40560247374238473,0.12646014321725624
AP,419,0.45486296791443853,0.4541455007256894,0.3774087374101455
AP,421,0.17693992405427764,0.1836606028545312,0.09311723860725968
AP,438,0.33506145164057183,0.3668695451021614,0.2078766134193473
AP,441,0.5381567053135681,0.5294735066060093,0.5214738314978026
AP,609,0.3265437365039648,0.3543387826892043,0.24567947439100227
AP,610,0.21295924169487387,0.1939300411522634,0.027777777777777776
AP,613,0.239570240111879,0.24575279269237635,0.25973227242791
AP,623,0.1846010625086311,0.1811156901633773,0.11694096114099409
AP,624,0.5940319743107376,0.5970752371830943,0.3548597100067688
AP,626,0.6416007072970787,0.6329465040555503,0.6300177545038799
AP,631,0.5591243459603732,0.5757142355697705,0.4369318096270672
AP,634,0.6628863647672425,0.6831993403421973,0.6593260905760906
AP,635,0.8827519377740297,0.8973065905127933,0.7486604459369289
AP,641,0.674948250584173,0.686181144723984,0.5633380644714575
AP,644,0.6757928932060723,0.7025646214158917,0.6208009790209205
AP,645,0.8068488959883957,0.8527587063665796,0.724208606311996
AP,646,0.4499850259752658,0.44468667607348145,0.4188498559010503
AP,647,0.6521722776811995,0.698688686295725,0.6226202564444526
AP,650,0.10035717856069268,0.10375006988808558,0.07695529450656131
AP,651,0.3027629843636032,0.3266692030783469,0.12546122273844243
AP,652,0.5011463090146328,0.4910863519764303,0.3114266798394272
AP,666,0.003584229390681004,0.0015290519877675841,0.0003800836183960471
AP,675,0.5580033024458675,0.5485837541176636,0.2620618415180621
AP,691,0.3897916951990754,0.3998246744132106,0.19276580448693373
AP,698,0.20616184860457606,0.205962433245656,0.20658466480824708
AP,306,0.18479820910724049,0.16234983219988353,0.14804752716419878
AP,313,0.6383536499840147,0.6406225051653204,0.42451003607129256
AP,323,0.16286918555762636,0.1653393442190067,0.05348956208076003
AP,329,0.4829996842136084,0.5080833878419538,0.45664003671329595
AP,330,0.4604832330482349,0.459146366957571,0.1250687357644797
AP,332,0.3472522006265217,0.3157309760962397,0.10781450949001102
AP,336,0.15106303301909302,0.14705537073478525,0.020717630861933397
AP,343,0.15887589034512986,0.17054575868067795,0.12012337673925115
AP,357,0.44767656302977205,0.43805687274594557,0.32871170792272
AP,366,0.18935279384347287,0.19362973877019615,0.13859706430377203
AP,367,0.009469243403712043,0.0064193311512920825,0.002512398676692648
AP,374,0.12164274709102833,0.11489734528385209,0.0701471421712912
AP,376,0.13590250745321783,0.127342475693986,0.030847462378393392
AP,380,0.4518620887311065,0.44090674244381295,0.3388471177944862
AP,383,0.18532198397619717,0.18706764531667977,0.1525352162586658
AP,385,0.37010840492869274,0.3572606283763559,0.4759992382901953
AP,387,0.19787982038453042,0.2040529953225914,0.1028571142939877
AP,394,0.12150430446107631,0.12562197171414544,0.10149553524781729
AP,402,0.27733291737505505,0.28792437548012645,0.2694477567449469
AP,410,0.55074951536741,0.5463746479332877,0.4155571105341021
AP,416,0.5282928658030828,0.5322842025426124,0.40102472497434016
AP,418,0.09688037054828315,0.09761935014938922,0.09475603131679473
AP,420,0.523732593511904,0.5219137669326485,0.2852440128973506
AP,425,0.3599068802517047,0.3871699082067783,0.36861629354674047
AP,426,0.21497127044191008,0.22192634189612429,0.13809611487001802
AP,427,0.34334757905348895,0.34239227625547186,0.26890456838963805
AP,433,0.001775147928994083,0.0005698692701345221,0.00012735608762098828
AP,440,0.21797282502029855,0.21134404672943088,0.1509860681704193
AP,445,0.5467586764665305,0.549507094176896,0.5308392465229673
AP,448,0.18809324171693365,0.18582184801756896,0.07233088124470143
AP,449,0.12864656645841518,0.12283439347312851,0.07878758193256376
AP,601,0.827027027027027,0.8181818181818181,0.6383333333333333
AP,605,0.35686396082184046,0.38721600419829394,0.3654026292845161
AP,606,0.4200367802523824,0.399069171006674,0.21374979876057604
AP,607,0.4873357150650662,0.49153191506152555,0.22649545325852916
AP,618,0.4121766316812548,0.40947534551288683,0.07185779942715105
AP,619,0.6370755276591511,0.651140147653909,0.6586518504383679
AP,632,0.5277301352190025,0.5332158726049706,0.43712256595595067
AP,636,0.3871759116391837,0.38187629705791604,0.0805642860634631
AP,648,0.6527361510775653,0.6491310874287355,0.573348329040717
AP,662,0.34686359754445334,0.3593888754231544,0.28143979399074204
AP,663,0.7953173604292776,0.7924610289341529,0.5549896126075821
AP,664,0.8746031746031746,0.8850902184235517,0.8676767676767677
AP,667,0.3996361580086161,0.37811344803879315,0.37809992341005794
AP,676,0.44301238167333096,0.41887471008809163,0.19169906783384585
AP,684,0.3622042659982192,0.38453974138234365,0.2697635897884107
AP,685,0.5521299950132837,0.5663177186673949,0.37376638398865253
AP,687,0.34429514542444795,0.4987686039779672,0.505662177644687
AP,688,0.10535227374396794,0.09536900443999159,0.029364878319982395
AP,696,0.7562126873560908,0.7663165091909557,0.44151186705247036
AP,301,0.13774724376188713,0.14858050295558048,0.12092120155193435
AP,303,0.5037877909784603,0.5528921842164626,0.18590202246624513
AP,305,0.1557808600650215,0.1463756027128219,0.1239934000870726
AP,312,0.09820094044977351,0.09522257874893399,0.0305948732915025
AP,327,0.6431562458835186,0.5636664643619735,0.025675123971684546
AP,328,0.4356060606060606,0.41617063492063494,0.37782750086335903
AP,333,0.4080693307301957,0.3955266661779464,0.34335380955686556
AP,337,0.2394705087325301,0.2483712900533548,0.20387793507360924
AP,342,0.441863051288761,0.4057591792091967,0.16448472447461296
AP,347,0.46390760637165884,0.47456390572571666,0.13180255858485806
AP,352,0.23833106617242789,0.2319296792821788,0.008542116974553137
AP,362,0.35042127353793995,0.3316726452381763,0.15781043343213208
AP,363,0.6357134063104174,0.5897293678708468,0.38885099602487366
AP,365,0.3754585771457217,0.36973224416102946,0.17062458471760797
AP,371,0.06413312837742681,0.06398554092282895,0.005679015885639263
AP,377,0.2170807272343778,0.2090399844608252,0.10452494652856152
