query_id,measure,perfect,binarized,nearrandom
315,R@1000,0.47761194029850745,0.5223880597014925,0.6119402985074627
315,nDCG@3,0.0,0.0,0.0
315,nDCG@10,0.0,0.0,0.0
315,nDCG@20,0.03233829114831982,0.0,0.0
315,nDCG@100,0.07069864639754435,0.06923497241817908,0.04049726242123008
316,AP,0.047845016984284346,0.03907073017004905,0.050377450578546666
316,RR,1.0,1.0,1.0
316,R@1000,0.38235294117647056,0.3235294117647059,0.29411764705882354
316,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
316,nDCG@10,0.22009176629808017,0.22009176629808017,0.28952298823485745
316,nDCG@20,0.1420400396336573,0.1420400396336573,0.18684868323532905
316,nDCG@100,0.17364746416543317,0.15312315024632045,0.1734213205714106
317,AP,0.4422035781752648,0.4381678889823165,0.4400709702288853
317,RR,1.0,1.0,1.0
317,R@1000,0.9285714285714286,0.9285714285714286,0.9285714285714286
317,nDCG@3,1.0,1.0,1.0
317,nDCG@10,0.6489315753318465,0.6489315753318465,0.6489315753318465
317,nDCG@20,0.567398071438983,0.5681828299681371,0.5666797591531818
317,nDCG@100,0.6962195953126575,0.6622957073666361,0.6950083510344341
318,AP,0.005168790861473981,0.0035823875395918138,0.0014854176905833257
318,RR,0.2,0.25,0.1111111111111111
318,R@1000,0.10619469026548672,0.07079646017699115,0.04424778761061947
318,nDCG@3,0.0,0.0,0.0
318,nDCG@10,0.08514311764162098,0.09478836436955078,0.06625422345438903
318,nDCG@20,0.05494858807198588,0.06117331537803186,0.04275831251503158
318,nDCG@100,0.03872279843112782,0.03724358826862538,0.021612983497891723
319,AP,0.03971262146871927,0.04472798157075225,0.0458102759007656
319,RR,0.3333333333333333,0.3333333333333333,0.3333333333333333
319,R@1000,0.35294117647058826,0.3941176470588235,0.4294117647058823
319,nDCG@3,0.23463936301137822,0.23463936301137822,0.23463936301137822
319,nDCG@10,0.19518900079066107,0.18340980524840012,0.1884441521277154
319,nDCG@20,0.1588335784563915,0.11836669969471442,0.1544806733590227
319,nDCG@100,0.1355111735951321,0.15268699547846507,0.12731666035165648
320,AP,0.1295764853133607,0.1390270350564468,0.17763870589957545
320,RR,0.3333333333333333,0.2,0.2
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.23463936301137822,0.0,0.0
320,nDCG@10,0.15130120674940672,0.11706259313796354,0.11706259313796354
320,nDCG@20,0.15130120674940672,0.18963042430858362,0.19109443764673184
320,nDCG@100,0.4337059892979759,0.426821992463427,0.45209564572438826
321,AP,0.14991775928066195,0.12477002106779822,0.15118624097311176
321,RR,1.0,1.0,1.0
321,R@1000,0.3793103448275862,0.31527093596059114,0.3891625615763547
321,nDCG@3,1.0,1.0,1.0
321,nDCG@10,1.0,1.0,1.0
321,nDCG@20,0.826982265999876,0.7863504603809279,0.826982265999876
321,nDCG@100,0.4175990461595232,0.3865545648525142,0.4177740749404929
322,AP,0.0074067683410890895,0.015778154518645306,0.024457131306919334
322,RR,0.022727272727272728,0.14285714285714285,0.3333333333333333
322,R@1000,0.4117647058823529,0.4411764705882353,0.38235294117647056
322,nDCG@3,0.0,0.0,0.23463936301137822
322,nDCG@10,0.0,0.07336392209936005,0.11004588314904008
322,nDCG@20,0.0,0.04734667987788577,0.07102001981682865
322,nDCG@100,0.03458472637259882,0.06480464535553733,0.10319743230861664
323,AP,0.060982957206449265,0.056341053260386145,0.06554483562949916
323,RR,1.0,1.0,1.0
323,R@1000,0.2459016393442623,0.21311475409836064,0.2459016393442623
323,nDCG@3,0.7653606369886217,1.0,1.0
323,nDCG@10,0.4537425745411855,0.4690000933206748,0.4690000933206748
323,nDCG@20,0.3324517092708482,0.30267734665382945,0.34229841370964503
323,nDCG@100,0.18219618816264757,0.17866435512462475,0.18725356786748285
324,AP,0.549239644158429,0.5201647357696191,0.5548359834592875
324,RR,1.0,1.0,1.0
324,R@1000,0.7701863354037267,0.7453416149068323,0.7763975155279503
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,0.9676617088516802,1.0
324,nDCG@100,0.8099661910848857,0.7839902893570139,0.8035177680901402
325,AP,0.005498812473381606,0.007876381977833623,0.0070023175995460865
325,RR,0.02564102564102564,0.0625,0.1111111111111111
325,R@1000,0.375,0.375,0.25
325,nDCG@3,0.0,0.0,0.0
325,nDCG@10,0.0,0.0,0.06625422345438903
325,nDCG@20,0.0,0.03475017269886857,0.04275831251503158
325,nDCG@100,0.04290467749901446,0.05178584238799004,0.057104065245411
326,AP,0.6503923182269691,0.6363173464785884,0.6518771330845973
326,RR,1.0,1.0,1.0
326,R@1000,0.8913043478260869,0.8913043478260869,0.8913043478260869
326,nDCG@3,1.0,1.0,1.0
326,nDCG@10,1.0,1.0,1.0
326,nDCG@20,0.9297398173927172,0.9261053519262028,0.9304270178356032
326,nDCG@100,0.7768351690787314,0.7615893267416285,0.7651601809347037
327,AP,0.22875353401138634,0.2801695376847453,0.2289037846537462
327,RR,1.0,1.0,1.0
327,R@1000,0.6363636363636364,0.5454545454545454,0.6363636363636364
327,nDCG@3,0.7653606369886217,1.0,0.7653606369886217
327,nDCG@10,0.43231813227099475,0.4690000933206748,0.43231813227099475
327,nDCG@20,0.4073120076122924,0.44187221243140345,0.4073120076122924
327,nDCG@100,0.4389480466693557,0.4764324172505144,0.43975113965159673
328,AP,0.3043114940420733,0.3055968705410046,0.30421657416765474
328,RR,1.0,1.0,1.0
328,R@1000,0.875,0.75,0.875
328,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
328,nDCG@10,0.41253177989255346,0.41253177989255346,0.41253177989255346
328,nDCG@20,0.4744143492495101,0.47727449448301923,0.4744143492495101
328,nDCG@100,0.5276107082911422,0.5317427407918971,0.5276107082911422
329,AP,0.3568329720430649,0.3260660164414205,0.28060595486051587
329,RR,1.0,1.0,1.0
329,R@1000,0.6857142857142857,0.6571428571428571,0.6
329,nDCG@3,1.0,1.0,0.7039180890341347
329,nDCG@10,0.84860265890399,0.8454256604216017,0.7877736340270854
329,nDCG@20,0.7319204047536959,0.6900383978492409,0.6149523912580883
329,nDCG@100,0.5421299696572093,0.5306064303783616,0.4966717100869219
330,AP,0.23324800627749467,0.22514344402887163,0.23492354153623268
330,RR,1.0,1.0,1.0
330,R@1000,0.6333333333333333,0.6166666666666667,0.6333333333333333
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.6332196796270029,0.6332196796270029,0.6332196796270029
330,nDCG@20,0.5872652385782214,0.5853057639553418,0.5882458729966227
330,nDCG@100,0.4483260093236037,0.4263674167041759,0.4287570718700329
331,AP,0.29917854072135425,0.2670905998582387,0.2977658991171167
331,RR,1.0,1.0,1.0
331,R@1000,0.5821596244131455,0.5258215962441315,0.5821596244131455
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.9292770706862973,0.9603789329441844,0.9292770706862973
331,nDCG@100,0.6020479165875976,0.5844348483098135,0.6017475357440034
332,AP,0.15937937966301083,0.29395095964759194,0.18658672039021618
332,RR,1.0,1.0,0.5
332,R@1000,0.4763779527559055,0.6023622047244095,0.49606299212598426
332,nDCG@3,0.46927872602275644,0.7653606369886217,0.2960819109658652
332,nDCG@10,0.6032621820619528,0.8205228949141826,0.45484422125791796
332,nDCG@20,0.6018272872653821,0.7770708068418026,0.47639869661074585
332,nDCG@100,0.4416324468888739,0.5876633833552519,0.43322367181736815
333,AP,0.28553514669976493,0.24063666059864985,0.27801161600812596
333,RR,1.0,1.0,1.0
333,R@1000,0.676923076923077,0.6307692307692307,0.6615384615384615
333,nDCG@3,1.0,1.0,1.0
333,nDCG@10,0.762416491594312,0.6086182388744239,0.7631925784528223
333,nDCG@20,0.7029829336953612,0.6447562406459751,0.6711455036650928
333,nDCG@100,0.5046863292193429,0.4338894379934686,0.4924986061312211
334,AP,0.11754774252752538,0.11353124301525121,0.058512808493276745
334,RR,1.0,1.0,0.5
334,R@1000,0.5555555555555556,0.3333333333333333,0.3333333333333333
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.1482972305701491
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.1482972305701491
334,nDCG@100,0.2725521004814732,0.23504554941448536,0.18477831248029283
335,AP,0.687426365645082,0.7021931881844434,0.6893921386516443
335,RR,1.0,1.0,1.0
335,R@1000,0.9545454545454546,0.9545454545454546,0.9545454545454546
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,1.0
335,nDCG@20,0.9330720571764405,0.9329115361528116,0.9336975380477095
335,nDCG@100,0.8028824165528425,0.8065119806488222,0.803199599572609
336,AP,0.05323688192930142,0.04909465749027605,0.03487921448068407
336,RR,0.16666666666666666,0.14285714285714285,0.125
336,R@1000,0.5,0.5,0.5
336,nDCG@3,0.0,0.0,0.0
336,nDCG@10,0.07839826897867533,0.07336392209936005,0.06943122193677727
336,nDCG@20,0.11616851627482924,0.11349172070894172,0.1122034214257415
336,nDCG@100,0.256525587099035,0.25004186950475593,0.15183809140997465
337,AP,0.15344911462527802,0.13490418126826212,0.14373447194712327
337,RR,1.0,1.0,0.5
337,R@1000,0.4946236559139785,0.4838709677419355,0.4946236559139785
337,nDCG@3,0.7653606369886217,0.7039180890341347,0.5307212739772434
337,nDCG@10,0.6083169141195838,0.5677211578528083,0.4760705018418426
337,nDCG@20,0.6045889848238221,0.5378462116835446,0.5552565383979
337,nDCG@100,0.3208990655523068,0.299320299811548,0.2969505087568151
338,AP,0.3214285714285714,0.3214285714285714,0.19642857142857142
338,RR,1.0,1.0,0.5
338,R@1000,0.5,0.5,0.5
338,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
338,nDCG@10,0.5205067333228022,0.5205067333228022,0.3764290720714305
338,nDCG@20,0.5205067333228022,0.5205067333228022,0.3764290720714305
338,nDCG@100,0.5205067333228022,0.5205067333228022,0.3764290720714305
339,AP,0.17396692196692196,0.17096238244514103,0.15459421877454663
339,RR,0.2,0.25,0.25
339,R@1000,0.8,0.8,0.8
339,nDCG@3,0.0,0.0,0.0
339,nDCG@10,0.22716217481924803,0.1731866333482261,0.1681522864689108
339,nDCG@20,0.33530799214298324,0.3385335960627915,0.2809822281271363
339,nDCG@100,0.4149821328804497,0.41861357153383105,0.3720697212886258
340,AP,0.14737560623721224,0.17250573316168896,0.09076791746229715
340,RR,1.0,1.0,0.5
340,R@1000,0.30434782608695654,0.34782608695652173,0.2753623188405797
340,nDCG@3,0.7039180890341347,1.0,0.2960819109658652
340,nDCG@10,0.7917063341896681,0.9052116356304493,0.522032859637427
340,nDCG@20,0.5889471228761256,0.6539878124551628,0.4089598854984808
340,nDCG@100,0.31451843903456894,0.3526494765927425,0.24788769781148828
341,AP,0.46471284105637367,0.3892973617029679,0.47358564078784154
341,RR,1.0,1.0,1.0
341,R@1000,0.8076923076923077,0.782051282051282,0.8076923076923077
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,1.0,0.933745776545611,1.0
341,nDCG@20,0.9287503912670401,0.8132974655658874,0.9298282790659783
341,nDCG@100,0.5995459534470546,0.5548565828484193,0.6100194337827036
342,AP,0.027217906560265355,0.03755822245476151,0.04862996264414687
342,RR,0.045454545454545456,0.058823529411764705,0.09090909090909091
342,R@1000,0.6,0.6,0.5
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.0,0.0
342,nDCG@20,0.0,0.03406297225598251,0.14638068569718984
342,nDCG@100,0.1318769027389912,0.14806620411332852,0.19082257667467295
343,AP,0.03711761748140474,0.03028791171261515,0.018643653094549375
343,RR,0.3333333333333333,0.14285714285714285,0.16666666666666666
343,R@1000,0.2868217054263566,0.2713178294573643,0.22868217054263565
343,nDCG@3,0.23463936301137822,0.0,0.0
343,nDCG@10,0.2742654694553681,0.13698471029831175,0.07839826897867533
343,nDCG@20,0.21106495105251474,0.16089149688816742,0.08695197096315589
343,nDCG@100,0.178275262673497,0.14434166253888409,0.08545293880101741
344,AP,0.33748605748605753,0.2872395833333333,0.2917847917847918
344,RR,0.3333333333333333,0.25,0.3333333333333333
344,R@1000,1.0,1.0,1.0
344,nDCG@3,0.23463936301137822,0.0,0.23463936301137822
344,nDCG@10,0.5236938779715556,0.3980847300545424,0.4364597551790087
344,nDCG@20,0.5236938779715556,0.4828747813729464,0.4364597551790087
344,nDCG@100,0.5236938779715556,0.4828747813729464,0.5010872113328506
345,AP,0.270019643978792,0.24426951815241418,0.2755684201310784
345,RR,1.0,1.0,1.0
345,R@1000,0.8947368421052632,0.868421052631579,0.8947368421052632
345,nDCG@3,1.0,1.0,1.0
345,nDCG@10,0.6059848036189867,0.5326208815196265,0.6020521034564038
345,nDCG@20,0.45945778639459567,0.41510584866314565,0.4589640298869116
345,nDCG@100,0.5210074049665527,0.4786165848763516,0.5228116396284598
346,AP,0.06389693521838259,0.0699172588565266,0.07410704523801824
346,RR,0.125,0.06666666666666667,0.1111111111111111
346,R@1000,0.5714285714285714,0.6190476190476191,0.6095238095238096
346,nDCG@3,0.0,0.0,0.0
346,nDCG@10,0.06943122193677727,0.0,0.12987501165334076
346,nDCG@20,0.08031865351008606,0.035510009908414325,0.15339007406631747
346,nDCG@100,0.14601913260315705,0.13588501041223316,0.1259330854096164
347,AP,0.13587100439676944,0.17994978955188357,0.10567994207970337
347,RR,1.0,1.0,0.5
347,R@1000,0.7039473684210527,0.75,0.6842105263157895
347,nDCG@3,0.7039180890341347,0.7039180890341347,0.5307212739772434
347,nDCG@10,0.41528076708874123,0.4885468020156227,0.2489083270225946
347,nDCG@20,0.3460143527436703,0.42078656866543357,0.3049512153384907
347,nDCG@100,0.2191874689633353,0.2584996374834769,0.18333634688550213
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.06332603703397195,0.04511625165964968,0.055390592225032134
349,RR,1.0,1.0,1.0
349,R@1000,0.3150684931506849,0.2191780821917808,0.3150684931506849
349,nDCG@3,0.7653606369886217,0.7653606369886217,0.7039180890341347
349,nDCG@10,0.42838543210841196,0.3589542101716347,0.467122359745432
349,nDCG@20,0.3461110119534369,0.30858514425926103,0.3014655187152608
349,nDCG@100,0.18773352544873864,0.16984669464906108,0.17220013383834137
350,AP,0.14513933480767455,0.11113163315566257,0.09258880558088967
350,RR,1.0,1.0,1.0
350,R@1000,0.45588235294117646,0.39705882352941174,0.36764705882352944
350,nDCG@3,1.0,1.0,0.7039180890341347
350,nDCG@10,0.627507133061656,0.6168295842361274,0.5033242827953464
350,nDCG@20,0.5840309544760587,0.503236724653297,0.43106199702525194
350,nDCG@100,0.3140951585797528,0.2777245771406507,0.2504838957314821
351,AP,0.7125459991869952,0.707971857725525,0.7130791163947282
351,RR,1.0,1.0,1.0
351,R@1000,0.9166666666666666,0.9583333333333334,0.9166666666666666
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,0.9676617088516802,0.9676617088516802,0.9676617088516802
351,nDCG@100,0.8301869096540019,0.8270794386832859,0.8304631463786654
352,AP,0.06986826904625223,0.11696451121048267,0.0947123444611727
352,RR,1.0,1.0,0.5
352,R@1000,0.26422764227642276,0.4065040650406504,0.3699186991869919
352,nDCG@3,0.46927872602275644,0.46927872602275644,0.5307212739772434
352,nDCG@10,0.5142842514302275,0.587550286357109,0.5527460588826717
352,nDCG@20,0.5487022096419434,0.5523679648762994,0.5658507410709562
352,nDCG@100,0.3071783486585835,0.3629446364202898,0.33175842723613586
353,AP,0.27533248635980345,0.21131014385713492,0.2567506339282613
353,RR,1.0,1.0,1.0
353,R@1000,0.7213114754098361,0.6639344262295082,0.7295081967213115
353,nDCG@3,1.0,0.46927872602275644,0.46927872602275644
353,nDCG@10,0.7151857987862356,0.5193185983095427,0.6180396628416763
353,nDCG@20,0.6098234504473601,0.47955823542246434,0.5059631481909065
353,nDCG@100,0.45496616334790446,0.3846948619259441,0.4288156043076155
354,AP,0.010870336808375899,0.0032563248150614013,0.00012640053204891202
354,RR,0.047619047619047616,0.02857142857142857,0.009523809523809525
354,R@1000,0.15512465373961218,0.0886426592797784,0.01662049861495845
354,nDCG@3,0.0,0.0,0.0
354,nDCG@10,0.0,0.0,0.0
354,nDCG@20,0.0,0.0,0.0
354,nDCG@100,0.06195251078840272,0.040012264959185806,0.0
355,AP,0.23568716088808345,0.23646786985523416,0.23563425082393516
355,RR,1.0,1.0,1.0
355,R@1000,0.5777777777777777,0.5555555555555556,0.5777777777777777
355,nDCG@3,1.0,1.0,1.0
355,nDCG@10,0.7721596254947203,0.7695261902392829,0.7721596254947203
355,nDCG@20,0.6055243932135838,0.5697618878294587,0.6055243932135838
355,nDCG@100,0.44631708121857755,0.44541038946334177,0.44623229927606156
356,AP,0.10487060908101757,0.10085027399593474,0.07989521346603022
356,RR,1.0,1.0,0.5
356,R@1000,0.47058823529411764,0.47058823529411764,0.5294117647058824
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
356,nDCG@10,0.22009176629808017,0.22009176629808017,0.13886244387355454
356,nDCG@20,0.23676437889797936,0.23956562097771134,0.135301855249371
356,nDCG@100,0.3492074454398595,0.29779969878930285,0.2664909033623216
357,AP,0.30491562826384805,0.2644254692674601,0.2961456090403529
357,RR,1.0,1.0,1.0
357,R@1000,0.5222222222222223,0.4703703703703704,0.5222222222222223
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,1.0,0.9363792118010483,1.0
357,nDCG@20,0.9279430769346868,0.9255037292283975,0.927183239725141
357,nDCG@100,0.6976857493993396,0.685531457088191,0.6732218546333377
358,AP,0.30840872625464777,0.3671872112900479,0.31560276588093494
358,RR,1.0,1.0,1.0
358,R@1000,0.803921568627451,0.8235294117647058,0.803921568627451
358,nDCG@3,0.7653606369886217,0.7653606369886217,0.7039180890341347
358,nDCG@10,0.6434035614033737,0.7353797772725617,0.6216966993238303
358,nDCG@20,0.5904752394288127,0.6860137815724185,0.5767955139851438
358,nDCG@100,0.4853046101401777,0.5790097179129741,0.5143925245514952
359,AP,0.016988019258741292,0.025731227568650823,0.01799144999780698
359,RR,0.058823529411764705,0.08333333333333333,0.16666666666666666
359,R@1000,0.42857142857142855,0.4642857142857143,0.2857142857142857
359,nDCG@3,0.0,0.0,0.0
359,nDCG@10,0.0,0.0,0.07839826897867533
359,nDCG@20,0.03406297225598251,0.11120139844024188,0.09021675003043265
359,nDCG@100,0.10345749440418991,0.1258097692778056,0.11106460872944217
360,AP,0.3388503395464479,0.32067527530036055,0.18640574988143377
360,RR,1.0,1.0,0.5
360,R@1000,0.6887417218543046,0.7284768211920529,0.6821192052980133
360,nDCG@3,1.0,0.7039180890341347,0.2960819109658652
360,nDCG@10,0.9052116356304493,0.8611375561264454,0.28165758790969186
360,nDCG@20,0.9033166747135538,0.8364880647228593,0.39427418308480155
360,nDCG@100,0.54359102916586,0.5246511962011442,0.31414361633448434
361,AP,0.16628112356053532,0.2523113338902812,0.27410425449641135
361,RR,0.3333333333333333,0.25,0.5
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.23463936301137822,0.0,0.2960819109658652
361,nDCG@10,0.20124768870643614,0.26010003974956974,0.2266457470416442
361,nDCG@20,0.26140948327490565,0.48873945828566656,0.5261883781315341
361,nDCG@100,0.44364903012791496,0.48873945828566656,0.5261883781315341
362,AP,0.14994326926928478,0.12002937267035062,0.040660128952972587
362,RR,1.0,1.0,0.5
362,R@1000,0.6923076923076923,0.6153846153846154,0.5128205128205128
362,nDCG@3,1.0,0.7039180890341347,0.2960819109658652
362,nDCG@10,0.6117952373568122,0.40853591842579556,0.20248323207250624
362,nDCG@20,0.394832670133387,0.37245964083500727,0.16798281695667716
362,nDCG@100,0.30360509087107573,0.30380343285003064,0.15761557779706403
363,AP,0.15069007838449539,0.13446323505895416,0.1483114816091802
363,RR,1.0,1.0,1.0
363,R@1000,0.875,0.5625,0.875
363,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
363,nDCG@10,0.3589542101716347,0.3589542101716347,0.3589542101716347
363,nDCG@20,0.26710287315859593,0.26710287315859593,0.26710287315859593
363,nDCG@100,0.32527461833898996,0.29556101014132813,0.32346860342494504
364,AP,0.39657047273838253,0.3766754228076792,0.39688166147085635
364,RR,1.0,1.0,1.0
364,R@1000,0.8571428571428571,0.8571428571428571,0.8571428571428571
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.684383072597662,0.6911279212606076,0.684383072597662
364,nDCG@20,0.6251786085644465,0.5947813409629469,0.6251786085644465
364,nDCG@100,0.668017985260249,0.631856003636093,0.6681457149298442
365,AP,0.3348161932335331,0.31860340662655945,0.3331454905570563
365,RR,1.0,1.0,1.0
365,R@1000,0.5142857142857142,0.5142857142857142,0.5142857142857142
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,0.9363792118010483,1.0,0.9363792118010483
365,nDCG@20,0.6779926083848514,0.6453673484599424,0.6779926083848514
365,nDCG@100,0.5096820456435325,0.502362397098859,0.5091175723660922
366,AP,0.03943995638406652,0.0356698632300542,0.03568195627687564
366,RR,1.0,1.0,1.0
366,R@1000,0.24242424242424243,0.21212121212121213,0.25252525252525254
366,nDCG@3,0.7039180890341347,0.7039180890341347,0.46927872602275644
366,nDCG@10,0.49118023727106,0.49435723575344825,0.4662774717636409
366,nDCG@20,0.3169916873435494,0.31904201843018953,0.3009202555987066
