measure,query_id,perfect,binarized,nearrandom
AP,307,0.1550493860240794,0.1468194032469962,0.24662283809245988
AP,310,0.44483536599782314,0.43822867267270177,0.2860047834185824
AP,311,0.1442555815648358,0.15598113674010056,0.13978559984633465
AP,316,0.06843750071181806,0.06370407218356776,0.02048152758479879
AP,317,0.6135728185556854,0.6056705421346595,0.42296096760382484
AP,319,0.1268970236613008,0.13515264044007463,0.04967680839244015
AP,320,0.4385332016910964,0.4385964508304933,0.07611825570315901
AP,325,0.15230345819830848,0.13528710293038496,0.0772995272876677
AP,326,0.591292049133889,0.6178801615534811,0.4790160161787951
AP,331,0.3224240600692571,0.2540512055973062,0.24464231674284853
AP,334,0.1164691382728591,0.11700614787096038,0.12939672413356623
AP,339,0.7200153094700007,0.7230796586059743,0.5906951871657754
AP,346,0.33602933071695723,0.36836899087559477,0.27252015348563585
AP,356,0.14119189686736094,0.14665258940553225,0.07051965700771758
AP,361,0.6814814814814816,0.7026455026455026,0.5711346266901822
AP,368,0.6110530264045542,0.6241775455394322,0.5586349880660721
AP,369,0.38800904977375567,0.4230769230769231,0.33623390184476154
AP,370,0.30249036209460045,0.32869763520336026,0.22450173464927548
AP,397,0.8595781319339646,0.866446377807813,0.6811424682690521
AP,398,0.19614062239606148,0.23079455511453384,0.15029514714750475
AP,405,0.37817998346584353,0.3710866639815653,0.17030913219820862
AP,409,0.27425298928386016,0.27588099716353515,0.24741570562172013
AP,412,0.30588847744251063,0.4305964731917451,0.43415783782773787
AP,413,0.04596388314665432,0.03017446456586244,0.035203347679364165
AP,415,0.3004863032760224,0.2787118255463027,0.24085779745088806
AP,419,0.42820422718517365,0.4293879903855248,0.41211761922288237
AP,421,0.13816517546415386,0.14435609464967813,0.14003127904205037
AP,438,0.24773041986572125,0.23620279049628706,0.25240171271815537
AP,441,0.49148155765802826,0.5032705195028352,0.43341668862860744
AP,609,0.2855943196588834,0.3597924666164386,0.322656282656817
AP,610,0.21944444444444444,0.21026049973418393,0.17293786953571777
AP,613,0.29819919492489516,0.2959717863391283,0.2370509464364396
AP,623,0.09638789139698056,0.0991366462485098,0.0567723765776027
AP,624,0.5397959405069348,0.5838811472047907,0.3283604166090889
AP,626,0.6166880568348776,0.6192032662434465,0.6372771777309448
AP,631,0.46077308945756695,0.5228798411021414,0.41244939784610335
AP,634,0.8144788218317629,0.8450278182898504,0.7332919531448941
AP,635,0.8927064319523675,0.895413773911303,0.7454037110209393
AP,641,0.5697028655508197,0.6087646875684462,0.5011323702275996
AP,644,0.6057177316701232,0.6257486374875035,0.5278835848768048
AP,645,0.7252599491671212,0.7398216523094451,0.751447901231054
AP,646,0.4548937578252647,0.45375799037563735,0.4446404019037546
