measure,query_id,perfect,binarized,nearrandom
AP,307,0.21250574091389382,0.2594840671872017,0.23041777559295862
AP,310,0.45724315068365134,0.38455758175837634,0.4040667910608794
AP,311,0.04652392816958938,0.1578298722135147,0.18457035511760925
AP,316,0.033458290839506175,0.051571495317863036,0.04522076453112242
AP,317,0.3793856082618485,0.3544037435406412,0.3431217993659549
AP,319,0.04727604401845128,0.04729614110441045,0.04649871960137094
AP,320,0.40566647822660773,0.29990152359717576,0.1627724287207046
AP,325,0.06651153789745068,0.010179674016811089,0.00516617059751851
AP,326,0.7135063072372538,0.6440226384426518,0.6068783129533581
AP,331,0.27367586680617784,0.31754551164210804,0.2969396065246579
AP,334,0.12582824772325413,0.1292932925715126,0.062053751344979466
AP,339,0.4759433256468249,0.3100265747324571,0.22610365907369237
AP,346,0.2558533126582158,0.09666920072835429,0.025053494652747782
AP,356,0.10877194258114678,0.10339565215770712,0.07398028854722338
AP,361,0.44077365129996715,0.42604263927793334,0.26175692499221914
AP,368,0.5364095797289697,0.49034485467085853,0.4482001004849113
AP,369,0.28884749125855846,0.23357848651966295,0.21785587964647649
AP,370,0.25693619124730094,0.2667135541698176,0.2038051161023184
AP,397,0.8020813825541947,0.7851000165309027,0.6900353382262137
AP,398,0.17054754714267126,0.1748020941238699,0.14356885974755773
AP,405,0.34616607714681424,0.28380449372415056,0.14706422231742225
AP,409,0.27792163265243686,0.2828137729429242,0.25364029909484453
AP,412,0.324987629332601,0.3901231011153518,0.34837628964923406
AP,413,0.16275806384903957,0.07171256980525702,0.04301079322951779
AP,415,0.2301188923748724,0.16971212165040978,0.159956056850688
AP,419,0.3845108695652174,0.3634464285714285,0.2654504571655734
AP,421,0.04838008510332198,0.045078748718972696,0.04512993800146676
AP,438,0.17982702289661054,0.20433177136874858,0.1982884650201786
AP,441,0.5362325774955532,0.5129093271037004,0.4779544895537072
AP,609,0.24210818856698538,0.2603329681800884,0.2650893053733723
AP,610,0.23774882218590823,0.011821673749591368,0.007818379686644773
AP,613,0.20593428329596805,0.20647560280472563,0.12584887521828997
AP,623,0.258716921302572,0.1065450543184216,0.08609795488586121
AP,624,0.3607225638022739,0.2898862018094477,0.23498910461403938
AP,626,0.6115695146837016,0.6500869349230005,0.6452498271092669
AP,631,0.48004710436728504,0.3802008876938357,0.15426734409333323
AP,634,0.6873405103668261,0.6682692307692307,0.6344696969696969
AP,635,0.7877158782998431,0.8205018687864437,0.7761390921604645
AP,641,0.5151426100379913,0.4628600265794603,0.34843969793986596
AP,644,0.19482714943824958,0.33783851802444215,0.19105476257961324
AP,645,0.6883549745839254,0.6408591383815707,0.503473048571224
AP,646,0.31787878787878787,0.3343200574832378,0.33725818452380957
AP,647,0.37977743980691564,0.33538291831041583,0.25718273789829665
AP,650,0.10221461883350855,0.09565994125924043,0.11887192448650896
AP,651,0.26861409158925803,0.20796337475732382,0.10905316663198225
AP,652,0.5091879617737235,0.4052533845185836,0.26532454342703193
AP,666,0.34057971014492755,0.08575757575757575,0.02042483660130719
