measure,query_id,perfect,binarized,nearrandom
AP,307,0.19374654736127536,0.18515427418282265,0.18515427418282265
AP,310,0.2648807046349192,0.253705850212975,0.253705850212975
AP,311,0.17661513881067326,0.16972231474444172,0.16972231474444172
AP,316,0.012523247060337075,0.012428403206878106,0.012428403206878106
AP,317,0.2988895880474026,0.27031076330802967,0.27031076330802967
AP,319,0.0489180748599999,0.04238827741253057,0.04238827741253057
AP,320,0.09394104044799417,0.08998650752435901,0.08998650752435901
AP,325,0.042083644787549994,0.02670980243913543,0.02670980243913543
AP,326,0.45282606099335726,0.4233144858544622,0.4233144858544622
AP,331,0.30583975053769585,0.3141405001164965,0.3141405001164965
AP,334,0.02326167360147943,0.11462150166266655,0.11462150166266655
AP,339,0.2853698475437606,0.270601323407775,0.270601323407775
AP,346,0.14935219782445947,0.14635799179229841,0.14635799179229841
AP,356,0.038536321494905615,0.04003559833056696,0.04003559833056696
AP,361,0.3453703703703704,0.37215099715099714,0.37215099715099714
AP,368,0.34242464280365814,0.2823702380647054,0.2823702380647054
AP,369,0.2740335799538439,0.26338446499736823,0.26338446499736823
AP,370,0.1782671098505318,0.17750604473161827,0.17750604473161827
AP,397,0.6755151965434648,0.7031431322417233,0.7031431322417233
AP,398,0.0918246398812077,0.09792112665942726,0.09792112665942726
AP,405,0.10840711804793406,0.11417657731740911,0.11417657731740911
AP,409,0.2245294560511952,0.22100907191032582,0.22100907191032582
AP,412,0.46282782598408845,0.4429322985327197,0.4429322985327197
AP,413,0.03938182612583616,0.04251845661313869,0.04251845661313869
AP,415,0.16404757010238083,0.15829062636552677,0.15829062636552677
AP,419,0.29217239454056604,0.2720018011527402,0.2720018011527402
AP,421,0.07790177636772654,0.07769518948517354,0.07769518948517354
AP,438,0.23254429728657194,0.22637329798194725,0.22637329798194725
AP,441,0.40891850675717245,0.4008344301576053,0.4008344301576053
AP,609,0.2489526002404739,0.24934833044944738,0.24934833044944738
AP,610,0.030386820146545545,0.0287088764742396,0.0287088764742396
AP,613,0.0874825694817362,0.0715659464438125,0.0715659464438125
AP,623,0.058522552372992316,0.061601118769931545,0.061601118769931545
AP,624,0.21930951103042257,0.20556419184904068,0.20556419184904068
AP,626,0.48595386468370333,0.4690156633063207,0.4690156633063207
AP,631,0.36619282357220895,0.36497809128853376,0.36497809128853376
AP,634,0.5771326712503182,0.5602752045933864,0.5602752045933864
AP,635,0.5212031909534652,0.533042369181315,0.533042369181315
AP,641,0.38206918895119374,0.36910202730477293,0.36910202730477293
AP,644,0.30626342880037843,0.27207930946099385,0.27207930946099385
AP,645,0.7085241350432266,0.6658222459942451,0.6658222459942451
AP,646,0.39323267506592396,0.37469010656739454,0.37469010656739454
AP,647,0.30945953448685637,0.29821406895979463,0.29821406895979463
AP,650,0.05991251194485109,0.05650584340288207,0.05650584340288207
AP,651,0.12251299737309422,0.1148374234386945,0.1148374234386945
AP,652,0.11081404240999872,0.07806592954208866,0.07806592954208866
AP,666,0.0033003300330033004,0.00392156862745098,0.00392156862745098
AP,675,0.27685391203870724,0.25046945073583265,0.25046945073583265
AP,691,0.21391335333250858,0.20361155026037586,0.20361155026037586
AP,698,0.2104900888829809,0.21060613934303665,0.21060613934303665
AP,306,0.14572862111075333,0.1571190199929903,0.1571190199929903
AP,313,0.3377544822109757,0.33636691812619174,0.33636691812619174
AP,323,0.08312508428081519,0.060488729864208744,0.060488729864208744
AP,329,0.38427508976317676,0.3848764590022985,0.3848764590022985
AP,330,0.1610236296204304,0.15263279753506062,0.15263279753506062
AP,332,0.06449907299986606,0.047007746657271685,0.047007746657271685
AP,336,0.003569838712341931,0.006087903554958039,0.006087903554958039
AP,343,0.07400689259648455,0.08761047328589663,0.08761047328589663
AP,357,0.32658683531682514,0.3300413400750643,0.3300413400750643
AP,366,0.09092277550447764,0.08206708451750787,0.08206708451750787
AP,367,0.009832188672567292,0.016998241695507246,0.016998241695507246
AP,374,0.0735746369988098,0.06334400997940229,0.06334400997940229
AP,376,0.022581374892002563,0.011573403251956469,0.011573403251956469
AP,380,0.2568864256762346,0.21690590111642744,0.21690590111642744
AP,383,0.10762766899983155,0.10366300739899999,0.10366300739899999
AP,385,0.3437115831721995,0.3203835366085771,0.3203835366085771
AP,387,0.07694362471913303,0.07138839927867888,0.07138839927867888
AP,394,0.12030297221233258,0.1206559145761146,0.1206559145761146
AP,402,0.16694584673360113,0.16511408741129077,0.16511408741129077
AP,410,0.2305100156871266,0.19219482842811167,0.19219482842811167
AP,416,0.2862136541601152,0.2845007688534869,0.2845007688534869
AP,418,0.0258315010071621,0.022286725491636242,0.022286725491636242
AP,420,0.46183359378896616,0.4429725745587949,0.4429725745587949
AP,425,0.3820185185566907,0.3807994146232155,0.3807994146232155
AP,426,0.1278575885072414,0.1226093767014229,0.1226093767014229
AP,427,0.21777219689626773,0.21663200637146252,0.21663200637146252
AP,433,0.002213831900407891,0.0017322008016797097,0.0017322008016797097
AP,440,0.10547894059140679,0.10916192322468807,0.10916192322468807
AP,445,0.4540266153301147,0.4282333212547882,0.4282333212547882
AP,448,0.048415592270839164,0.04599464621561445,0.04599464621561445
AP,449,0.058294849587143725,0.06776422246069887,0.06776422246069887
AP,601,0.6194995278564683,0.5642781875658588,0.5642781875658588
AP,605,0.3049659565104037,0.2819229151785117,0.2819229151785117
AP,606,0.18300532852286594,0.17413883562528085,0.17413883562528085
AP,607,0.23014109673262687,0.24147800474384526,0.24147800474384526
AP,618,0.07825443197792012,0.07803833177351895,0.07803833177351895
AP,619,0.412198460823394,0.40653082181170785,0.40653082181170785
AP,632,0.40839771015656073,0.39074359340589065,0.39074359340589065
AP,636,0.17106563721620102,0.1280599135147146,0.1280599135147146
AP,648,0.40903190938135603,0.38467113417511256,0.38467113417511256
AP,662,0.1059450757493407,0.11558017051935669,0.11558017051935669
AP,663,0.46490830321538734,0.4775273943504072,0.4775273943504072
AP,664,0.8339481774264383,0.8335858585858587,0.8335858585858587
AP,667,0.22555939134323197,0.21274996404226645,0.21274996404226645
AP,676,0.14170285476081584,0.14354847087263461,0.14354847087263461
AP,684,0.1147450716878661,0.10247784595383427,0.10247784595383427
AP,685,0.09975188473869363,0.11799834457413125,0.11799834457413125
AP,687,0.413266693263313,0.4058072373032677,0.4058072373032677
AP,688,0.03626213386899289,0.03845860825966397,0.03845860825966397
AP,696,0.21109963965979095,0.20412962516194116,0.20412962516194116
AP,301,0.08907919570905225,0.08486551324702159,0.08486551324702159
AP,303,0.12237405129628649,0.1107596420665273,0.1107596420665273
AP,305,0.05146471007829009,0.052233493260307844,0.052233493260307844
AP,312,0.09235901806343307,0.04702850806759573,0.04702850806759573
AP,327,0.20785849681081636,0.17709557096509884,0.17709557096509884
AP,328,0.38507977528291043,0.38391850700889885,0.38391850700889885
AP,333,0.3075015214017897,0.31552489024580777,0.31552489024580777
AP,337,0.15719209128027847,0.15527236270056569,0.15527236270056569
AP,342,0.0709849610949532,0.06115397999498288,0.06115397999498288
AP,347,0.13837731902384318,0.11010457893411045,0.11010457893411045
AP,352,0.0049652637365247485,0.004048227760294128,0.004048227760294128
AP,362,0.09845230074530949,0.07896066618839129,0.07896066618839129
AP,363,0.21223895497926457,0.22662455990664618,0.22662455990664618
AP,365,0.16957460317460318,0.15487502619880578,0.15487502619880578
AP,371,0.016053149777968474,0.006607312323225381,0.006607312323225381
AP,377,0.10129979426876405,0.08329691753292051,0.08329691753292051
AP,378,0.02893735940615918,0.027522497535554667,0.027522497535554667
AP,379,0.06402044513457557,0.06382968509984639,0.06382968509984639
AP,386,0.07272804870923459,0.06784714682595254,0.06784714682595254
AP,391,0.2616915624036177,0.27157719729098584,0.27157719729098584
AP,396,0.27335200322911735,0.25878398921787155,0.25878398921787155
AP,399,0.0663908082505403,0.07072066451818826,0.07072066451818826
AP,401,0.12222713478688484,0.14426811393540218,0.14426811393540218
AP,414,0.3062799297751784,0.24687068862683054,0.24687068862683054
AP,423,0.15864948890642022,0.14967200721796553,0.14967200721796553
AP,428,0.21739372846815594,0.2025239222813331,0.2025239222813331
AP,429,0.335246126422597,0.30454783619832165,0.30454783619832165
AP,436,0.5461698271305667,0.5286048356083787,0.5286048356083787
AP,437,0.018367696226368645,0.015013316555758653,0.015013316555758653
AP,439,0.060343307613424504,0.05317342863377195,0.05317342863377195
AP,442,0.03544399987181966,0.03240436562181108,0.03240436562181108
AP,443,0.22728801598346887,0.2070167484164004,0.2070167484164004
AP,444,0.21772442910841458,0.1911133761402638,0.1911133761402638
AP,447,0.00194956031192965,0.001957927937560141,0.001957927937560141
AP,603,0.6010343268304014,0.6148732905166729,0.6148732905166729
AP,615,0.026518538633429522,0.028640923024890023,0.028640923024890023
AP,616,0.2603515736613687,0.2676038544663571,0.2676038544663571
AP,627,0.05872170356237745,0.046326562686055894,0.046326562686055894
AP,628,0.20393481178140194,0.18729875131316456,0.18729875131316456
AP,629,0.49847669628710867,0.453741350196194,0.453741350196194
AP,649,0.5539044094490504,0.5458311957802028,0.5458311957802028
AP,673,0.17595041785000534,0.181154458608633,0.181154458608633
AP,677,0.8245614035087718,0.8106995884773662,0.8106995884773662
AP,680,0.2935667356951631,0.2980268575371869,0.2980268575371869
AP,682,0.07461058166102437,0.056543047327379616,0.056543047327379616
AP,690,0.002722378761756366,0.0067064323126095485,0.0067064323126095485
AP,692,0.09035047778743788,0.08128842173749457,0.08128842173749457
AP,694,0.11207436565025514,0.09940140886262984,0.09940140886262984
AP,695,0.1308829340036367,0.12678083454211264,0.12678083454211264
AP,699,0.40486048875040076,0.40204203255774734,0.40204203255774734
AP,304,0.09309828799069032,0.08549303880235704,0.08549303880235704
AP,308,0.3020769142987561,0.29375996810207333,0.29375996810207333
AP,309,0.0,0.0,0.0
AP,314,0.030465873218244968,0.027794175521100296,0.027794175521100296
AP,318,0.022909028231415884,0.02206960684186999,0.02206960684186999
AP,324,0.6763962925009083,0.6926052376907674,0.6926052376907674
AP,335,0.597228532259465,0.5877170950755499,0.5877170950755499
AP,340,0.14785830385046045,0.14009723094132934,0.14009723094132934
AP,341,0.30817101723052137,0.2868937134615225,0.2868937134615225
AP,344,0.4276190476190476,0.38078674948240165,0.38078674948240165
AP,345,0.2676845342640444,0.27525255424226075,0.27525255424226075
AP,348,0.0,0.0,0.0
AP,350,0.06600978102863608,0.05214673173873299,0.05214673173873299
