query_id,measure,perfect,binarized,nearrandom
315,nDCG@20,0.17490501020123428,0.1420400396336573,0.06117331537803186
315,nDCG@100,0.1412371946561236,0.14481443928023943,0.11542593263012078
316,AP,0.04962394115536626,0.04546054959825326,0.03599108506189798
316,RR,1.0,1.0,1.0
316,R@1000,0.3235294117647059,0.3235294117647059,0.3235294117647059
316,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
316,nDCG@10,0.30523488393970116,0.2984900352767555,0.22009176629808017
316,nDCG@20,0.19698862770564318,0.19263572260827436,0.1420400396336573
316,nDCG@100,0.1569071092579232,0.15351184346387306,0.12139213496970382
317,AP,0.4899897207284524,0.5059493879622556,0.39333741650815085
317,RR,1.0,1.0,1.0
317,R@1000,0.8571428571428571,0.8571428571428571,0.7857142857142857
317,nDCG@3,1.0,1.0,0.7653606369886217
317,nDCG@10,0.7151857987862356,0.7125523635307982,0.6172839611614819
317,nDCG@20,0.6218294752609498,0.6616494515125804,0.5466272706861732
317,nDCG@100,0.721001525763221,0.7289411094901604,0.617266424764131
318,AP,0.04739812002896747,0.04398397241964667,0.044597165701609216
318,RR,1.0,1.0,1.0
318,R@1000,0.20353982300884957,0.18584070796460178,0.20353982300884957
318,nDCG@3,0.7653606369886217,1.0,0.7653606369886217
318,nDCG@10,0.4440973278132557,0.4690000933206748,0.43231813227099475
318,nDCG@20,0.3921003293590134,0.3390336346423683,0.38208653961436456
318,nDCG@100,0.18394448519176504,0.18234668274607,0.18712660314746238
319,AP,0.0831695529780956,0.0357367532121599,0.007560083717602913
319,RR,1.0,0.08333333333333333,0.04
319,R@1000,0.43529411764705883,0.3588235294117647,0.18823529411764706
319,nDCG@3,0.46927872602275644,0.0,0.0
319,nDCG@10,0.3785988060390612,0.0,0.0
319,nDCG@20,0.2816420579499736,0.0712496087329599,0.0
319,nDCG@100,0.2422549073074762,0.10160302891323734,0.010160437347275947
320,AP,0.10383348584568097,0.14173681257014592,0.1703672736281432
320,RR,0.05555555555555555,0.09090909090909091,0.1111111111111111
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.0,0.0,0.0
320,nDCG@10,0.0,0.0,0.09109240322345806
320,nDCG@20,0.07123530534387781,0.15844065309126854,0.2446026309388223
320,nDCG@100,0.3687401390938467,0.40910213794706307,0.4357512600903655
321,AP,0.1761862584942412,0.16553921537888233,0.1807365640216637
321,RR,1.0,1.0,1.0
321,R@1000,0.4482758620689655,0.4088669950738916,0.4433497536945813
321,nDCG@3,1.0,1.0,1.0
321,nDCG@10,1.0,1.0,1.0
321,nDCG@20,0.8992867283756889,0.8965552481642729,0.931812335916418
321,nDCG@100,0.42585078050500963,0.43853178301238205,0.4426159136873137
322,AP,0.21006304698255154,0.18634690455617892,0.11154253378239343
322,RR,1.0,1.0,0.3333333333333333
322,R@1000,0.6470588235294118,0.7352941176470589,0.7058823529411765
322,nDCG@3,1.0,0.7653606369886217,0.23463936301137822
322,nDCG@10,0.5423640154200349,0.42838543210841196,0.19518900079066107
322,nDCG@20,0.38733077689815987,0.35447167565987103,0.16003158014479704
322,nDCG@100,0.47823529349368554,0.45202258943663354,0.31392766378526255
323,AP,0.1335867890179675,0.1278258203585188,0.10888283121492909
323,RR,1.0,1.0,1.0
323,R@1000,0.2786885245901639,0.22950819672131148,0.22950819672131148
323,nDCG@3,1.0,1.0,0.7653606369886217
323,nDCG@10,0.7917267193679839,0.7885497208855957,0.6906478832608419
323,nDCG@20,0.5796491527202633,0.5444142524051789,0.515893314073543
323,nDCG@100,0.2866312197183464,0.27441037666849133,0.2590702267379493
324,AP,0.6063356812905918,0.5864687951769022,0.6040693273929377
324,RR,1.0,1.0,1.0
324,R@1000,0.7888198757763976,0.782608695652174,0.7888198757763976
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.8431376027441572,0.8133298322533475,0.8288343903068407
325,AP,0.17294672573563666,0.22277497563538254,0.2210498446109239
325,RR,1.0,1.0,1.0
325,R@1000,0.6666666666666666,0.7083333333333334,0.6666666666666666
325,nDCG@3,0.7653606369886217,0.7653606369886217,0.7039180890341347
325,nDCG@10,0.42838543210841196,0.43231813227099475,0.40350157154648025
325,nDCG@20,0.2764659704386725,0.3826132190336217,0.4031103392836653
325,nDCG@100,0.4841572248918482,0.5059809106312243,0.5009062992221722
326,AP,0.6342477667105166,0.6089841188982765,0.4940340389450202
326,RR,1.0,1.0,0.5
326,R@1000,0.8695652173913043,0.8695652173913043,0.8695652173913043
326,nDCG@3,1.0,1.0,0.5307212739772434
326,nDCG@10,1.0,1.0,0.7104770117651426
326,nDCG@20,0.8643774780395819,0.8636902775966958,0.7109006804251065
326,nDCG@100,0.7825805640347742,0.7633090459984092,0.6945077249543645
327,AP,0.3384458727556099,0.3005111417527113,0.29394725446739794
327,RR,1.0,1.0,1.0
327,R@1000,1.0,0.7272727272727273,0.6363636363636364
327,nDCG@3,0.7653606369886217,0.7653606369886217,1.0
327,nDCG@10,0.4537425745411855,0.4537425745411855,0.4690000933206748
327,nDCG@20,0.5285518595209288,0.47822825538918223,0.44187221243140345
327,nDCG@100,0.6065991114760455,0.5518625674406942,0.5142862573779579
328,AP,0.26783674927046885,0.2535916168135544,0.3308056820058632
328,RR,1.0,1.0,1.0
328,R@1000,0.75,0.75,0.75
328,nDCG@3,0.7039180890341347,0.46927872602275644,0.7653606369886217
328,nDCG@10,0.4592085927139339,0.4461934296412987,0.510383374527714
328,nDCG@20,0.4592085927139339,0.4461934296412987,0.510383374527714
328,nDCG@100,0.5016900107898559,0.48643631211087013,0.510383374527714
329,AP,0.392280633644124,0.40504687059338895,0.3774199151062398
329,RR,1.0,1.0,1.0
329,R@1000,0.6571428571428571,0.8,0.6285714285714286
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,0.9363792118010483,1.0,0.933745776545611
329,nDCG@20,0.7186705622827907,0.7201082746138641,0.7150468632755854
329,nDCG@100,0.5576232063744789,0.590027943974636,0.5676367041151642
330,AP,0.3146092118439429,0.2954375270632496,0.24950045387389982
330,RR,1.0,1.0,1.0
330,R@1000,0.6166666666666667,0.6166666666666667,0.5833333333333334
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.9266360779006401,0.9216017310213247,0.7720617383222417
330,nDCG@20,0.745599355967652,0.7421187431521069,0.6737176346866319
330,nDCG@100,0.500368909951468,0.4825566724736164,0.46966218536529436
331,AP,0.37755503490580916,0.34638061793267155,0.37964088358473824
331,RR,1.0,1.0,1.0
331,R@1000,0.6619718309859155,0.6197183098591549,0.6572769953051644
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,1.0,1.0,1.0
331,nDCG@100,0.6846608175777279,0.6742767417059662,0.6916597286454768
332,AP,0.13518079459224774,0.1673851395047368,0.010476876679573373
332,RR,1.0,1.0,0.08333333333333333
332,R@1000,0.43700787401574803,0.5,0.1377952755905512
332,nDCG@3,1.0,0.7039180890341347,0.0
332,nDCG@10,0.6274092458891772,0.6975961695061491,0.0
332,nDCG@20,0.5157801172075258,0.5191532915031238,0.07569138853182755
332,nDCG@100,0.4075385688951911,0.4663397833288111,0.07801757783235785
333,AP,0.2906771344255851,0.25350208684064696,0.22478404481486905
333,RR,1.0,1.0,0.5
333,R@1000,0.676923076923077,0.676923076923077,0.6615384615384615
333,nDCG@3,0.7653606369886217,0.7653606369886217,0.5307212739772434
333,nDCG@10,0.8263333286520083,0.8263333286520083,0.7015099647232446
333,nDCG@20,0.676524569775605,0.6437301104869209,0.559929408971902
333,nDCG@100,0.4758999731184751,0.44368593805152423,0.38376483323197635
334,AP,0.11241773181567376,0.11141678129298486,0.1111111111111111
334,RR,1.0,1.0,1.0
334,R@1000,0.3333333333333333,0.2222222222222222,0.1111111111111111
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.23504554941448536
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.23504554941448536
334,nDCG@100,0.23504554941448536,0.23504554941448536,0.23504554941448536
335,AP,0.5678730534869443,0.534849629802321,0.5181082611300045
335,RR,1.0,1.0,1.0
335,R@1000,0.9545454545454546,0.9393939393939394,0.9545454545454546
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,0.9363792118010483
335,nDCG@20,0.8902456392121899,0.8585328289351392,0.7838348602509163
335,nDCG@100,0.7086541151490795,0.6927817946847471,0.6841697501462964
336,AP,0.20880150631290248,0.16837237533068905,0.09089912077475686
336,RR,1.0,1.0,0.3333333333333333
336,R@1000,0.75,0.9166666666666666,0.8333333333333334
336,nDCG@3,0.7653606369886217,0.46927872602275644,0.23463936301137822
336,nDCG@10,0.3589542101716347,0.30523488393970116,0.11004588314904008
336,nDCG@20,0.32024599984493496,0.27231955448602424,0.09817896789964464
336,nDCG@100,0.4597285134506624,0.47781434387511346,0.321785821614197
337,AP,0.20867657421925292,0.20259713740888485,0.19060875752307668
337,RR,1.0,1.0,0.5
337,R@1000,0.5483870967741935,0.5591397849462365,0.5591397849462365
337,nDCG@3,1.0,1.0,0.5307212739772434
337,nDCG@10,0.627507133061656,0.696162268139923,0.5617131059245698
337,nDCG@20,0.6547980521366182,0.6540410455092275,0.5018780593033876
337,nDCG@100,0.3755969028343994,0.3737703555849674,0.34964957544534486
338,AP,0.4187442289935364,0.3771067415730337,0.2107142857142857
338,RR,1.0,1.0,0.5
338,R@1000,0.75,0.75,0.75
338,nDCG@3,0.7039180890341347,0.46927872602275644,0.2960819109658652
338,nDCG@10,0.5855700749881525,0.5585075862632192,0.3853585682515056
338,nDCG@20,0.5855700749881525,0.5585075862632192,0.3853585682515056
338,nDCG@100,0.5855700749881525,0.5585075862632192,0.3853585682515056
339,AP,0.5456138306138306,0.5753366773065816,0.3822151343890474
339,RR,1.0,1.0,1.0
339,R@1000,0.8,0.8,0.8
339,nDCG@3,1.0,1.0,0.46927872602275644
339,nDCG@10,0.6203974344166848,0.6936634693435663,0.4662774717636409
339,nDCG@20,0.7318988271906669,0.7464442186908457,0.5776346671167211
339,nDCG@100,0.7732544716815267,0.7867582626559235,0.6675764229086114
340,AP,0.3310024651395246,0.3292901191145933,0.3081659915205858
340,RR,1.0,1.0,1.0
340,R@1000,0.5652173913043478,0.5797101449275363,0.5652173913043478
340,nDCG@3,1.0,1.0,1.0
340,nDCG@10,1.0,1.0,1.0
340,nDCG@20,0.8625910773603022,0.8946962107183334,0.8623579195700136
340,nDCG@100,0.4939856227626173,0.4847909205338949,0.4772464498399813
341,AP,0.383980914556715,0.36925428599948046,0.33884076912767497
341,RR,1.0,1.0,1.0
341,R@1000,0.782051282051282,0.7692307692307693,0.7948717948717948
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,1.0,1.0,0.933745776545611
341,nDCG@20,0.8310990642921069,0.8302527862119824,0.7453888883239267
341,nDCG@100,0.5356273664204338,0.5090834973960586,0.5034562365103814
342,AP,0.06762433491508235,0.07762644994746898,0.024189252969604468
342,RR,0.3333333333333333,0.5,0.09090909090909091
342,R@1000,0.55,0.55,0.5
342,nDCG@3,0.23463936301137822,0.2960819109658652,0.0
342,nDCG@10,0.17630010660342912,0.2082936658103318,0.0
342,nDCG@20,0.11377833233186024,0.1678634221897287,0.039621067055815605
342,nDCG@100,0.2501117373245082,0.30832196515331917,0.1318292660452502
343,AP,0.11050917531287593,0.09291431916432305,0.08388785849791441
343,RR,1.0,1.0,1.0
343,R@1000,0.41472868217054265,0.3953488372093023,0.375968992248062
343,nDCG@3,1.0,1.0,0.7653606369886217
343,nDCG@10,0.78180487222265,0.677273373952691,0.5730379245414764
343,nDCG@20,0.6063638092601006,0.5114613612850514,0.4743639180004421
343,nDCG@100,0.3452152130819543,0.3081163514806605,0.27978972575970484
344,AP,0.8066666666666666,0.8030581039755352,0.5751376741172659
344,RR,1.0,1.0,1.0
344,R@1000,1.0,1.0,1.0
344,nDCG@3,1.0,1.0,0.7039180890341347
344,nDCG@10,0.8687949224876582,0.8687949224876582,0.7569060528760422
344,nDCG@20,0.8687949224876582,0.8687949224876582,0.7569060528760422
344,nDCG@100,0.8687949224876582,0.8687949224876582,0.7569060528760422
345,AP,0.3043319995868004,0.3037633870926762,0.27059714902997456
345,RR,1.0,1.0,1.0
345,R@1000,0.9473684210526315,0.9473684210526315,0.9473684210526315
345,nDCG@3,1.0,1.0,1.0
345,nDCG@10,0.6207622843987103,0.6207622843987103,0.6168295842361274
345,nDCG@20,0.46812017314702836,0.4702647510210968,0.3980816732301183
345,nDCG@100,0.5685507898905863,0.5415811705199968,0.5223695456057101
346,AP,0.2949090405755151,0.33086163158441245,0.25464899730032114
346,RR,1.0,1.0,0.3333333333333333
346,R@1000,0.8380952380952381,0.8476190476190476,0.8380952380952381
346,nDCG@3,1.0,1.0,0.23463936301137822
346,nDCG@10,0.7682269253321375,0.8389574121760602,0.5014276442746162
346,nDCG@20,0.6722918840933919,0.7533605790782882,0.43796702243976166
346,nDCG@100,0.4058592909815945,0.43259364711169873,0.3608171945982481
347,AP,0.1157125806389584,0.07717230370208165,0.02101131810445526
347,RR,0.25,0.125,0.125
347,R@1000,0.6973684210526315,0.6447368421052632,0.3618421052631579
347,nDCG@3,0.0,0.0,0.0
347,nDCG@10,0.09478836436955078,0.06943122193677727,0.06943122193677727
347,nDCG@20,0.09351160652635168,0.08442971065748733,0.044808643601671735
347,nDCG@100,0.17055538557872688,0.09869353793857889,0.05413336331399321
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.13854399415052385,0.11111111382385892,0.0776220535217713
349,RR,1.0,1.0,1.0
349,R@1000,0.3972602739726027,0.3835616438356164,0.3424657534246575
349,nDCG@3,1.0,0.7653606369886217,0.7653606369886217
349,nDCG@10,0.7116179486056782,0.6621137423456802,0.6316243658611127
349,nDCG@20,0.5617650006904915,0.46205676297538967,0.4076297422184789
349,nDCG@100,0.31222334051655803,0.2737168618635352,0.21560139629725963
350,AP,0.28702403681709426,0.277485537360175,0.2481521556811011
350,RR,1.0,1.0,1.0
350,R@1000,0.5147058823529411,0.4852941176470588,0.47058823529411764
350,nDCG@3,1.0,1.0,1.0
350,nDCG@10,1.0,1.0,0.9305687780632227
350,nDCG@20,0.9000465655852347,0.9013592468993897,0.7842461409219051
350,nDCG@100,0.4400654997168469,0.42832744814126794,0.40792723189985175
351,AP,0.7129362658083989,0.7121453433279762,0.7161306881457629
351,RR,1.0,1.0,1.0
351,R@1000,0.9166666666666666,0.9166666666666666,0.9166666666666666
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,1.0,1.0
351,nDCG@100,0.8052673232368011,0.828962132404956,0.8174211707217511
352,AP,0.18835309029853467,0.21122644166799678,0.11091721903668049
352,RR,1.0,1.0,1.0
352,R@1000,0.540650406504065,0.573170731707317,0.44715447154471544
352,nDCG@3,1.0,1.0,0.7653606369886217
352,nDCG@10,0.7778721720600673,0.8603818544462509,0.6651928536555899
352,nDCG@20,0.7145869328754498,0.766113519852851,0.5000379899293688
352,nDCG@100,0.48361012008888316,0.5064177089127399,0.33646842187351045
353,AP,0.2981821789274013,0.2843091957506194,0.131973523797164
353,RR,1.0,1.0,1.0
353,R@1000,0.7295081967213115,0.7131147540983607,0.6065573770491803
353,nDCG@3,1.0,1.0,0.46927872602275644
353,nDCG@10,0.9305687780632227,0.7885497208855957,0.3557772116892465
353,nDCG@20,0.636068714766685,0.5462109928632092,0.38127573932654263
353,nDCG@100,0.4566547406543908,0.42684027012658576,0.2630345673590432
354,AP,0.09178330585597577,0.06464301448699154,0.03458509988035105
354,RR,1.0,1.0,0.5
354,R@1000,0.34349030470914127,0.27146814404432135,0.22160664819944598
354,nDCG@3,1.0,0.7653606369886217,0.2960819109658652
354,nDCG@10,0.6300426811446146,0.5388856921828065,0.13886244387355454
354,nDCG@20,0.5450671610165084,0.4524663304046919,0.16330132651514156
354,nDCG@100,0.35302683981074434,0.30767358924498917,0.19080346136167597
355,AP,0.17824965308508128,0.18852298344096682,0.11071769826187795
355,RR,1.0,1.0,1.0
355,R@1000,0.6888888888888889,0.7111111111111111,0.5777777777777777
355,nDCG@3,0.7039180890341347,0.7653606369886217,0.46927872602275644
355,nDCG@10,0.48471198902551854,0.5224955967919311,0.4351098955930419
355,nDCG@20,0.4546679935627092,0.4771670981908777,0.35448975891936196
355,nDCG@100,0.3881703944422533,0.4138194031404692,0.3061160060972316
356,AP,0.12245123364476071,0.1257198163269961,0.07554384194419211
356,RR,1.0,1.0,0.25
356,R@1000,0.5294117647058824,0.5882352941176471,0.5882352941176471
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
356,nDCG@10,0.22009176629808017,0.28952298823485745,0.1610425878239398
356,nDCG@20,0.20016955328265393,0.20729657334528373,0.15470151139087646
356,nDCG@100,0.38147984578845695,0.38769109558313397,0.2709860646245589
357,AP,0.24025906553910742,0.21204643534980513,0.2578181177688317
357,RR,1.0,1.0,1.0
357,R@1000,0.5814814814814815,0.5370370370370371,0.6037037037037037
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,0.9305687780632227,0.9216017310213247,0.8643145546088337
357,nDCG@20,0.8526813443159867,0.8831018550730925,0.8789955524985832
357,nDCG@100,0.5213884857978723,0.49572069096021165,0.5287691114818989
358,AP,0.41990095808380723,0.4175885141571763,0.38531237135281543
358,RR,1.0,1.0,1.0
358,R@1000,0.9607843137254902,0.9607843137254902,0.9607843137254902
358,nDCG@3,0.7653606369886217,1.0,0.7653606369886217
358,nDCG@10,0.8899541168509599,0.8389574121760602,0.8115558478722846
358,nDCG@20,0.6805802678652307,0.6894699986765466,0.629224747681068
358,nDCG@100,0.6151312138527785,0.606876456524215,0.5889406764182059
359,AP,0.10595578601600798,0.09304254189680376,0.058851417146461596
359,RR,1.0,1.0,0.3333333333333333
359,R@1000,0.7857142857142857,0.75,0.7142857142857143
359,nDCG@3,0.46927872602275644,0.46927872602275644,0.23463936301137822
359,nDCG@10,0.31488013066763093,0.2934556883974402,0.1736666713479918
359,nDCG@20,0.23872336492010351,0.22282421089625656,0.14441709035203754
359,nDCG@100,0.2930868985191022,0.27807294047631814,0.19467805679418573
360,AP,0.39888170254554756,0.36520407889923684,0.37483761605315513
360,RR,1.0,0.5,0.5
360,R@1000,0.8079470198675497,0.7947019867549668,0.7947019867549668
360,nDCG@3,0.7039180890341347,0.5307212739772434,0.5307212739772434
360,nDCG@10,0.8611375561264454,0.7162874455029682,0.7799082337019199
360,nDCG@20,0.8077842390410539,0.7138907074303434,0.7491560619564385
360,nDCG@100,0.576502251343704,0.5255932741067667,0.5435815627404611
361,AP,0.5122690929142542,0.5052673424766447,0.5186772486772486
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,1.0,1.0,1.0
361,nDCG@10,0.5792140711633723,0.5792140711633723,0.5792140711633723
361,nDCG@20,0.7011104699981182,0.7011104699981182,0.7014937339971196
361,nDCG@100,0.7481195798810153,0.7441635872149529,0.7514987470403334
362,AP,0.2130197421716614,0.1731919854163506,0.07801057179125286
362,RR,1.0,1.0,1.0
362,R@1000,0.8717948717948718,0.8205128205128205,0.717948717948718
362,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
362,nDCG@10,0.28371255449703187,0.22009176629808017,0.22009176629808017
362,nDCG@20,0.46577211235646865,0.35396489814506665,0.17437833078197715
362,nDCG@100,0.41137132432737694,0.3625572990543193,0.23896388379353023
363,AP,0.4474087816526288,0.4079471722709971,0.17588014102347904
363,RR,1.0,1.0,0.16666666666666666
363,R@1000,0.9375,0.9375,0.875
363,nDCG@3,1.0,0.7653606369886217,0.0
363,nDCG@10,0.6300426811446146,0.5388856921828065,0.2180164145324244
363,nDCG@20,0.5937124784160761,0.5685277829516828,0.28298512400848835
363,nDCG@100,0.7135558490266,0.6871567944197741,0.45020854204402877
364,AP,0.45811484308991623,0.4424781093603215,0.42822519783347957
364,RR,1.0,1.0,1.0
364,R@1000,0.8857142857142857,0.8571428571428571,0.8571428571428571
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.9305687780632227,0.9305687780632227,0.8630152897016883
364,nDCG@20,0.7356743117654122,0.7355557459474197,0.6611965823851718
364,nDCG@100,0.6848681896598758,0.6658650494036861,0.6735305286947003
365,AP,0.3611082811174909,0.3551263525550632,0.3729440142511026
365,RR,1.0,1.0,1.0
365,R@1000,0.6571428571428571,0.6285714285714286,0.6571428571428571
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,1.0,1.0,1.0
365,nDCG@20,0.6788048398446559,0.6788048398446559,0.680117521158811
365,nDCG@100,0.5450827635945371,0.5429237056961858,0.5660275731523617
366,AP,0.16549565895345109,0.16032064312626199,0.11734169129590537
366,RR,1.0,1.0,1.0
366,R@1000,0.36363636363636365,0.3434343434343434,0.3434343434343434
366,nDCG@3,1.0,1.0,0.7039180890341347
366,nDCG@10,0.857980942822373,0.8630152897016883,0.6185197008414421
366,nDCG@20,0.6968287927283493,0.7319195116988744,0.5446575872073582
366,nDCG@100,0.33023215456338834,0.32154726251537136,0.2853940119502995
367,AP,0.15804144923920035,0.15580308954113214,0.07124494407130642
367,RR,1.0,1.0,0.5
