measure,query_id,perfect,binarized,nearrandom
AP,307,0.18515427418282265,0.19424727851834228,0.19424727851834228
AP,310,0.253705850212975,0.2532883353151149,0.2532883353151149
AP,311,0.16972231474444172,0.1633319873712699,0.1633319873712699
AP,316,0.012428403206878106,0.016551768299662546,0.016551768299662546
AP,317,0.27031076330802967,0.26089614552394813,0.26089614552394813
AP,319,0.04238827741253057,0.04881659248963109,0.04881659248963109
AP,320,0.08998650752435901,0.09454211888994497,0.09454211888994497
AP,325,0.02670980243913543,0.04710461022577012,0.04710461022577012
AP,326,0.4233144858544622,0.42674455521809274,0.4352582487183784
AP,331,0.3141405001164965,0.30143166263268567,0.30143166263268567
AP,334,0.11462150166266655,0.11466623042640108,0.11520155920659914
AP,339,0.270601323407775,0.2624192474192474,0.2624192474192474
AP,346,0.14635799179229841,0.13531922300161117,0.13531922300161117
AP,356,0.04003559833056696,0.04160602253967507,0.04160602253967507
AP,361,0.37215099715099714,0.3494536003307933,0.3612575025618504
AP,368,0.2823702380647054,0.28845599287637336,0.28845599287637336
AP,369,0.26338446499736823,0.28205128205128205,0.28205128205128205
AP,370,0.17750604473161827,0.15968788777670223,0.15968788777670223
AP,397,0.7031431322417233,0.7132302325264323,0.7132302325264323
AP,398,0.09792112665942726,0.10074284628872482,0.10074284628872482
AP,405,0.11417657731740911,0.10608595112758427,0.10608595112758427
AP,409,0.22100907191032582,0.21432489753939743,0.21432489753939743
AP,412,0.4429322985327197,0.44380386327178567,0.44380386327178567
AP,413,0.04251845661313869,0.042527852043384384,0.042527852043384384
AP,415,0.15829062636552677,0.15475147717514118,0.15475147717514118
AP,419,0.2720018011527402,0.2922926821229216,0.29272620276398115
AP,421,0.07769518948517354,0.07190221677744592,0.07190221677744592
AP,438,0.22637329798194725,0.22216428744189726,0.22216428744189726
AP,441,0.4008344301576053,0.400828083171253,0.40729187202480865
AP,609,0.24934833044944738,0.25692040725521803,0.25692040725521803
AP,610,0.0287088764742396,0.02944826055291171,0.02944826055291171
AP,613,0.0715659464438125,0.06759849219928037,0.06759849219928037
AP,623,0.061601118769931545,0.05760130873624419,0.05760130873624419
AP,624,0.20556419184904068,0.19882895218040147,0.19882895218040147
AP,626,0.4690156633063207,0.46535151489974513,0.46535151489974513
AP,631,0.36497809128853376,0.3756382557323895,0.3352381526650177
AP,634,0.5602752045933864,0.5810997513125172,0.5669086865515436
AP,635,0.533042369181315,0.5418181119447049,0.5418181119447049
AP,641,0.36910202730477293,0.37379056002972244,0.37379056002972244
AP,644,0.27207930946099385,0.2670304456571011,0.2670304456571011
AP,645,0.6658222459942451,0.6658672066652533,0.6658672066652533
AP,646,0.37469010656739454,0.36811004409661885,0.36811004409661885
AP,647,0.29821406895979463,0.27397364521688766,0.26499987037167627
AP,650,0.05650584340288207,0.057904745313557326,0.057904745313557326
